time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.431700772628505,-0.760033140832659,-0.0121306030023781,-0.181016864931811,0.0450642932088974,-54077.1518506768
100.2,-0.659108186648932,-1.05553091477647,-0.0184874096345877,-0.242804121532266,0.109059225376192,-130871.070451429
100.4,-0.644486762307932,-0.913159127577389,-0.018024328591206,-0.191398987164853,0.159763173407639,-191715.808089166
100.6,-0.704259392558295,-0.918350195081324,-0.0196372473621754,-0.16699126512055,0.218811290236694,-262573.548284033
100.8,-0.697489559744007,-0.820663628422574,-0.0193646529027101,-0.109605733467228,0.270705131503624,-324846.157804348
101,-0.704531892308413,-0.769853817071548,-0.0194696035604171,-0.0558778210904628,0.318865603819131,-382638.724582956
101.2,-0.672245670378757,-0.673513415187004,-0.0184653936432323,0.0151414578057718,0.355421934426352,-426506.321311621
101.4,-0.633588791277193,-0.593720897095344,-0.0172880333662944,0.0868735886976276,0.380486380057788,-456583.656069345
101.6,-0.569249932570948,-0.496702711620524,-0.0154043866213818,0.165405324982551,0.390416550342044,-468499.860410452
101.8,-0.492823078728987,-0.406989000299382,-0.0132046176975115,0.242620436970622,0.385257554176636,-462309.065011961
102,-0.400783190059031,-0.31678004296067,-0.0105940221680322,0.31811147283868,0.364586567689514,-437503.881227416
102.2,-0.298804858484017,-0.234089213826939,-0.00773222587787023,0.387762665682392,0.329649594647466,-395579.513576958
102.4,-0.189664903719578,-0.160843469094618,-0.00469339307296633,0.449150616298899,0.282309460282431,-338771.352338916
102.6,-0.076677002602544,-0.0995909349242388,-0.00156417894340421,0.500038701711465,0.225091643634051,-270109.97236086
102.8,0.0370869697325356,-0.0523068759032098,0.00157636791976319,0.538736756263645,0.160891180511408,-193069.416613689
103,0.148933209271481,-0.0203342015700786,0.0046590190309258,0.564147697042444,0.0927004491165164,-111240.538939819
103.2,0.256600420682499,-0.00437920960428577,0.00762498038248109,0.575761386381018,0.0233592124793415,-28031.0549752098
103.4,0.358241184625434,-0.00455512709858636,0.0104253690672455,0.573603242845239,-0.0446439368449114,53572.7242138933
103.6,0.452351287241351,-0.0204612602080147,0.0130200016653884,0.558149919044161,-0.109300333471673,131160.400166008
103.8,0.537673697133196,-0.0512831197223075,0.0153758255701383,0.530226809190249,-0.169134155781551,202960.986937862
104,0.613102894535333,-0.0958987328180718,0.0174651961873484,0.490902204709057,-0.223184611498772,267821.533798527
