time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.291309677178276,-0.445874610012823,0.00690321158630536,0.103226828337216,-0.24066473402784,115519.072333363
100.2,0.414375128802698,-0.698574593320592,0.00976453582991167,0.0892988923212607,-0.355607076678131,170691.396805502
100.4,0.365912309948761,-0.716161346926922,0.00854269082034318,0.005945265888758,-0.330267814081567,158528.550759152
100.6,0.3680775696554,-0.823886235683182,0.00851351966456425,-0.053748655328064,-0.345184994080956,165688.797158859
100.8,0.325954346117494,-0.877930568864465,0.00742556509543762,-0.125673421142316,-0.322905317584488,154994.552440554
101,0.296810833493079,-0.96081575453463,0.0066403880276443,-0.185947694432201,-0.310377557487649,148981.227594071
101.2,0.245606160294766,-1.01735152239414,0.0053297700917892,-0.247041333082461,-0.27910484466062,133970.325437097
101.4,0.196052036367024,-1.0798455261077,0.00406008896917765,-0.29868009135674,-0.248625890053095,119340.427225485
101.6,0.135328823814468,-1.12618555074889,0.00253049021908531,-0.345197004559574,-0.208588799172718,100122.623602905
101.8,0.0728051495044331,-1.16730087558542,0.000966078864367181,-0.382432560360023,-0.166713719039296,80022.585138862
102,0.00561127882960197,-1.19606916326718,-0.000699369354765727,-0.411373327917675,-0.120672199986645,57922.6559935895
102.2,-0.0630255806277855,-1.21453258744549,-0.00238801322769991,-0.430775084424593,-0.0730284694045569,35053.6653141873
102.4,-0.132041911411855,-1.22179188520366,-0.00407384496048193,-0.44054469313409,-0.024524128956486,11771.5818991132
102.6,-0.199981820911487,-1.2177694931547,-0.00572164018180891,-0.440609797506017,0.0238564137737142,-11451.0786113829
102.8,-0.265429342061454,-1.20261220251666,-0.00729702934806031,-0.431085011472683,0.0712313014941454,-34191.0247171897
103,-0.327030274581757,-1.17666934305382,-0.008766957363524,-0.412249753370866,0.116836527371597,-56081.5331383665
103.2,-0.383506009858389,-1.14046786884536,-0.0101000726406186,-0.384523859395133,0.160032522555692,-76815.6108267323
103.4,-0.433659471661712,-1.09468621548675,-0.0112669619514303,-0.348442903799946,0.200300182921373,-96144.0878022587
103.6,-0.476374105677166,-1.04012916042275,-0.0122401635412955,-0.304635501656066,0.237224813190169,-113867.910331281
103.8,-0.510607955620726,-0.97770617757516,-0.0129939674281932,-0.253805076724429,0.270467586601139,-129824.441568547
104,-0.535386399322037,-0.908415771317985,-0.0135041253923653,-0.196718475589874,0.299726060621589,-143868.509098363
104.2,-0.549798834254953,-0.833337833654485,-0.0137476976598962,-0.134203257398192,0.324687780700344,-155850.134736164
104.4,-0.553005836441608,-0.75363508191238,-0.0137033072100255,-0.0671544269092763,0.344983504482854,-165592.082151769
104.6,-0.544263197574433,-0.670563116765849,-0.0133520210065987,0.00345012755102775,0.360148408073588,-172871.235875322
104.8,-0.52296707416942,-0.585486770098791,-0.0126789288353409,0.0765279803165801,0.369600161076454,-177408.077316697
105,-0.488720144474237,-0.499898523342274,-0.0116752818048223,0.15086847757638,0.372641584587899,-178867.960602192
105.2,-0.441412877200692,-0.415433297815951,-0.0103408491212831,0.225112468275373,0.368492708777482,-176876.500213191
105.4,-0.381308249586891,-0.333873267510725,-0.00868602453278064,0.297741470291741,0.356352779727206,-171049.334269058
105.6,-0.309114354021873,-0.257136810867578,-0.00673321339481348,0.367081903078899,0.335487787644765,-161034.138069487
105.8,-0.226028883756727,-0.187247363405739,-0.00451716729299673,0.431328639025837,0.305334252086558,-146560.441001548
106,-0.13374317581349,-0.126280546417098,-0.00208416824732514,0.488589872416439,0.265606251849151,-127491.000887592
106.2,-0.0344007181051822,-0.0762910699083674,0.000509774373221375,0.5369524888447,0.216390950929373,-103867.656446099
106.4,0.0694860336529321,-0.0392239334151771,0.00320134788308866,0.574564215892296,0.158218825071006,-75945.0360340826
106.6,0.175148587735044,-0.0168167725151001,0.00592253454738436,0.599726408833634,0.0920985463380398,-44207.302242259
106.8,0.27968833340785,-0.0105013867180673,0.00860300224684685,0.61098987579667,0.019512315465153,-9365.91142327345
107,0.380198569480407,-0.0213123948291745,0.0111720871072969,0.607245949959963,-0.0576261758936842,27660.5644289683
107.2,0.473870253837047,-0.0498097875966983,0.0135603956612468,0.587805997364495,-0.137043886960433,65781.0657410081
107.4,0.558076476513447,-0.0960203362332232,0.0157012425885843,0.552464284962196,-0.21620111581948,103776.53559335
107.6,0.630438295123805,-0.159400922299987,0.0175322179598486,0.501541002264174,-0.292396101086867,140350.128521696
107.8,0.688879763936782,-0.238825341387462,0.018997115209983,0.435903656124665,-0.362876155769067,174180.554769152
108,0.73168100597461,-0.332595216563423,0.0200482702092225,0.356965754031471,-0.42495364608914,203977.750122787
108.2,0.757534857459926,-0.438475250429013,0.0206491296527991,0.266661780133791,-0.476127194889688,228541.05354705
108.4,0.765606377328324,-0.553752814492512,0.0207766705597199,0.167397426575798,-0.514207615052486,246819.655225193
108.6,0.755587807303608,-0.675321397241442,0.020423207155256,0.0619744747083944,-0.53744436361469,257973.294535051
108.8,0.727736956133057,-0.799786380394015,0.0195971825951918,-0.0465089391249974,-0.544643291596511,261428.779966324
109,0.682886253385432,-0.923589906548869,0.0183227342157068,-0.154779656619302,-0.535262457475266,256925.979588127
109.2,0.622413312716574,-1.04314946216575,0.0166380796254688,-0.25952660638998,-0.509471792472869,244546.460386977
109.4,0.548170773354636,-1.15500268606018,0.0145930118499085,-0.357545246998565,-0.46816527136795,224719.330256615
109.6,0.462381425573633,-1.25594936750351,0.0122459387095012,-0.44587919597202,-0.412920276002156,198201.732481034
109.8,0.367511784992688,-1.34318106465924,0.00966091479414629,-0.521948572280028,-0.345906285903863,166035.017233854
110,0.266141343764012,-1.41438946279767,0.00690500299541169,-0.583655716645774,-0.269751886871923,129480.905698523
110.2,0.160844614582368,-1.46784642461385,0.00404611857608561,-0.629461271776488,-0.187383861229473,89944.2533901466
110.4,0.0540989331544751,-1.50245133896473,0.00115132488862571,-0.658426610004437,-0.101854201485641,48890.0167131075
110.6,-0.051775918272281,-1.51774438886951,-0.00171456899709555,-0.670221759154559,-0.0161704767043759,7761.82881810028
110.8,-0.15464782193287,-1.51388726499515,-0.00449027877456824,-0.665100864940413,0.066857230844317,-32091.470805272
111,-0.252579894676626,-1.49161527516011,-0.00711928298558654,-0.643849561522262,0.144742804180948,-69476.5460068546
111.2,-0.343826347231109,-1.45216652862076,-0.00955100960017714,-0.607710273155716,0.215417497662008,-103400.398877764
111.4,-0.426826947683455,-1.39719485347379,-0.0117418437804904,-0.558292421564362,0.277287199936065,-133097.855969311
111.6,-0.500206917037982,-1.32867340963326,-0.0136557820827232,-0.497474814260064,0.329253549929114,-158041.703965974
111.8,-0.562784197849207,-1.24879572956073,-0.0152645946135475,-0.427307223151418,0.370701482743974,-177936.711717107
112,-0.613581637884189,-1.15988030522455,-0.0165474644144126,-0.349917437102113,0.401457788415767,-192699.738439567
112.2,-0.651839220594095,-1.06428396185686,-0.0174902115053193,-0.26742900632893,0.421726661487511,-202428.797514005
112.4,-0.677021652316621,-0.964328187147569,-0.0180843247518562,-0.181893609554469,0.432009052312251,-207364.345109879
112.6,-0.688818945647091,-0.862241347428265,-0.0183260744616949,-0.0952405667716395,0.433013035423086,-207846.257003081
112.8,-0.687140919231868,-0.760118333744158,-0.0182159445924332,-0.0092445609602726,0.425562543256575,-204270.020763156
113,-0.672109340625308,-0.659897670991514,-0.0177585194007041,0.0744888354187817,0.410511765294989,-197045.647341594
113.2,-0.644052680107989,-0.563354564216873,-0.0169628236002595,0.154521671308977,0.38867224763701,-186562.678865765
113.4,-0.603507722027518,-0.472106866671663,-0.0158429941683199,0.229569358908729,0.360759094884206,-173164.365544419
113.6,-0.55122993302545,-0.387629686144731,-0.0144190918398078,0.298478012029357,0.3273614837469,-157133.512198512
113.8,-0.488211340475135,-0.311273456202913,-0.0127178531247299,0.360198612434817,0.288940818188835,-138691.59273064
114,-0.415701665097069,-0.244279918753821,-0.0107732249372261,0.413763657251676,0.245857309889762,-118011.508747086
114.2,-0.335226286077718,-0.187790678385623,-0.00862658167903469,0.458271801317195,0.198422750615802,-95242.9202955849
114.4,-0.248593615180749,-0.142843826524469,-0.00632656576184303,0.492885244823341,0.146974076260475,-70547.5566050277
114.6,-0.157884603274363,-0.110355570841099,-0.00392849921199339,0.516843234151762,0.0919593543031652,-44140.4900655194
114.8,-0.0654182379499566,-0.091085770307111,-0.00149329262604618,0.529493112347215,0.0340253454789302,-16332.1658298865
115,0.0263110963373113,-0.0855886457473972,0.000914243371736687,0.530337995325996,-0.0259059830365734,12434.8718575552
115.2,0.114725618788435,-0.0941525225124339,0.00322776301959052,0.519097524887517,-0.0865854395395734,41561.0109789949
115.4,0.197282893155168,-0.116734997023008,0.00538242555016512,0.4957754851655,-0.146422020575159,70282.5698760763
115.6,0.271614051342236,-0.152902045368446,0.00731846464311607,0.460725685520106,-0.203516291415225,97687.8198793077
115.8,0.335669358540049,-0.201780890007579,0.00898496268461652,0.414705844293096,-0.255747447642146,122758.77486823
