time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.285201598706598,-0.182173427843586,0.00799644794872644,0.310951426362482,-0.138006404869159,33121.5371685982
100.2,0.457637815192843,-0.30405394608249,0.0127208465454364,0.406374436403979,-0.23512863330649,56430.8719935576
100.4,0.472472732316502,-0.341123338450861,0.0130162617410902,0.314638661288014,-0.258317274948788,61996.1459877089
100.6,0.534449008824845,-0.422683531119696,0.0146513933423565,0.281554197598818,-0.303467428620092,72832.182868822
100.8,0.552510765019399,-0.490578094325133,0.0150690613871206,0.203994213501093,-0.327098147600572,78503.555424137
101,0.57930971947708,-0.577108749985474,0.0157529327475073,0.145026800919172,-0.353705145621927,84889.2349492623
101.2,0.580373318289375,-0.659108225159473,0.0157368298524546,0.0670222766045757,-0.366321216589274,87917.0919814257
101.4,0.577033751356728,-0.748265348652441,0.0156223901580669,-0.00361151742008385,-0.374416835759432,89860.0405822634
101.6,0.556371864296438,-0.834257136293607,0.0150465800340112,-0.080384818167646,-0.371241698096383,89098.0075431317
101.8,0.526642413099384,-0.919838321544166,0.0142397266183593,-0.152632552466442,-0.360184572750478,86444.2974601146
102,0.484832507560748,-1.00045469520788,0.0131131165473857,-0.223193981604466,-0.339487307898206,81476.9538955692
102.2,0.433794275304092,-1.07518175247596,0.0117415502077258,-0.288324581352841,-0.310379366095295,74491.0478628708
102.4,0.374531058362268,-1.1419797221537,0.0101471031695169,-0.346839469063907,-0.273475089628625,65634.0215108698
102.6,0.308485384569465,-1.19924698316254,0.00836486907933959,-0.397279831139839,-0.229820168262364,55156.8403829671
102.8,0.237130991950703,-1.2456414080648,0.00643252276148211,-0.438417472390488,-0.180664087796459,43359.3810711501
103,0.161951135838624,-1.28011607461718,0.00439033174255969,-0.469288808480693,-0.127392711235772,30574.2506965848
103.2,0.0844402461825213,-1.30194139627886,0.00228112520216802,-0.489215813015398,-0.0714663803918328,17151.9312940398
103.4,0.00611740608114967,-1.3107152397007,0.000149878276146257,-0.497815563037803,-0.0143681720851465,3448.36130043509
103.6,-0.0714630523512241,-1.30636323611219,-0.00195728290865478,-0.495000503770683,0.0424374507754788,-10184.988186115
103.8,-0.146716999874957,-1.28913128855485,-0.00399463022184225,-0.480971254907227,0.0975385313616682,-23409.2475268002
104,-0.218059425377142,-1.25957150342297,-0.00591869973678277,-0.456203036359599,0.14960621372302,-35905.4912935248
104.2,-0.283956109909523,-1.21852185137041,-0.00769011016222477,-0.421426003585637,0.197425470861998,-47382.1130068794
104.4,-0.342989468580038,-1.1670792030953,-0.00927496626872144,-0.377599289787194,0.239927306253236,-57582.5535007763
104.6,-0.393924840351167,-1.10656526935613,-0.0106455998912948,-0.325878543013005,0.276221171160923,-66293.0810786213
104.8,-0.43576274030037,-1.03848547355474,-0.0117805959414174,-0.267577236608182,0.305624066234305,-73349.7758962331
105,-0.467766343167075,-0.964481759832475,-0.0126642496942031,-0.2041228892769,0.327681479022756,-78643.5549654612
105.2,-0.489460414702501,-0.886281497749424,-0.0132857363624073,-0.13701032430282,0.342175305101362,-82122.0732243266
105.4,-0.500605724217469,-0.805645638880262,-0.0136383042543261,-0.0677549540252797,0.349115251729328,-83787.6604150385
105.6,-0.501159161690649,-0.724319813106254,-0.0137187291709376,0.00215045290160138,0.348712652131872,-83691.0365116491
105.8,-0.491232538029054,-0.643991955283135,-0.0135271287441205,0.0712721425303602,0.341338583471754,-81921.2600332208
106,-0.471061822848886,-0.566259323328569,-0.0130670906572005,0.138262175168101,0.32747100917087,-78593.0422010086
106.2,-0.440994174671161,-0.492606550407722,-0.0123459740538174,0.201874111422843,0.307637734574407,-73833.0562978575
106.4,-0.40149428683279,-0.424394899259786,-0.0113752292903522,0.260967512083235,0.282362870415279,-67767.0888996669
106.6,-0.353166273077922,-0.362861403830847,-0.0101706413471881,0.314502702991062,0.252124149528979,-60509.795886955
106.8,-0.296784008630939,-0.309125295454284,-0.008752498177871,0.361528600179014,0.217327049859319,-52158.4919662366
107,-0.233322025034393,-0.2641981476573,-0.00714576362911327,0.40116738470953,0.178299643505847,-42791.9144414033
107.2,-0.163980240721313,-0.228993599091733,-0.00538035043465292,0.432600375715345,0.135309833991316,-32474.3601579156
