time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.15908856137924,-0.171321686442904,0.00434193782873799,0.356983693574896,-0.103651474647067,24876.3539152958
100.2,0.288960060582862,-0.277458925148304,0.00780921838998637,0.477477821048017,-0.21237266919238,50969.4406061711
100.4,0.333133463440357,-0.308239400745266,0.00894079704198542,0.380372535449418,-0.273767658358701,65704.2380060881
100.6,0.395950416393997,-0.388129391653343,0.0106009016521953,0.344400745580136,-0.350834220924018,84200.2130217641
100.8,0.426906144290148,-0.461957069158674,0.0113995534380784,0.251577107290206,-0.411370905908305,98729.017417993
101,0.452322907098213,-0.560226897724434,0.0120496630176174,0.173841414976404,-0.470064359132724,112815.446191853
101.2,0.452376444139359,-0.66026013577333,0.0120004726445698,0.0686666472085659,-0.512215401823444,122931.696437626
101.4,0.437596311211855,-0.771983610302338,0.0115353988605711,-0.0328786233297817,-0.541450501528828,129948.120366918
101.6,0.400893076012674,-0.883860522490628,0.01045918243201,-0.144728435775242,-0.550132033511005,132031.688042641
101.8,0.347198360295276,-0.996291716937735,0.00891009958897101,-0.252721854350118,-0.538031608933544,129127.58614405
102,0.276297004410239,-1.1022871321444,0.00688854226390509,-0.357640416977813,-0.502052786535757,120492.668768582
102.2,0.191865116771904,-1.19803986427398,0.00450353217063478,-0.452462779056159,-0.442109918443454,106106.380426429
102.4,0.0973859858895813,-1.27857054951139,0.00185919902830137,-0.532950925955132,-0.358955715221276,86149.3716531061
102.6,-0.00283940303613841,-1.33946143173803,-0.000918456205444124,-0.594677371295229,-0.255002244302516,61200.5386326036
102.8,-0.104110710825141,-1.37693767443555,-0.00369386645012214,-0.63385295679169,-0.134208094260735,32209.942622576
103,-0.201614220881235,-1.38816002247132,-0.00633038682722577,-0.647622951972145,-0.00192283581791051,461.480596297981
103.2,-0.290729643157234,-1.3714779965879,-0.00869933830929276,-0.634318171822027,0.135405473000972,-32497.313520233
103.4,-0.36733255118409,-1.32661736031176,-0.0106888786154065,-0.593635393672699,0.270640443119719,-64953.7063487323
103.6,-0.428064277304926,-1.25477965536945,-0.0122117029729586,-0.526726719128902,0.396451131347918,-95148.2715235005
