time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.106780208020444,-0.346380751841486,0.0146167767098913,0.0905766112224673,-0.0526772241320455,12642.5337916909
100.2,0.181772429208381,-0.500838234608198,0.0219982268556944,0.117767962416049,-0.0610470234123893,14651.2856189734
100.4,0.200439575827361,-0.461786918339822,0.0213033726268595,0.0958446025952421,-0.0345928919353591,8302.29406448614
100.6,0.238101009175489,-0.491711748332981,0.0234392085611493,0.0973425524285854,-0.0175814795247995,4219.55508595191
100.8,0.262130189454595,-0.47740524285588,0.0237016720355059,0.0920759910500622,0.00687324085684355,-1649.57780564242
101,0.292546965411031,-0.485941781308945,0.0248955570939867,0.0981393115129444,0.0267758236135115,-6426.19766724272
101.2,0.31716417643968,-0.475072485639131,0.025254280894519,0.103919835097611,0.0477914739060882,-11469.9537374611
101.4,0.344118911906526,-0.472132553299391,0.0259081465685773,0.116249113034995,0.064609506671685,-15506.2816012044
101.6,0.368769952565895,-0.461181126836015,0.0261757265386863,0.130077205571583,0.079057975001703,-18973.9140004087
101.8,0.394077837247665,-0.452538540360381,0.0264654285217082,0.147250346376858,0.0889263295227188,-21342.3190854524
102,0.418736532840915,-0.442023823761428,0.0265775926570322,0.16554325253299,0.0945175592882945,-22684.2142291906
102.2,0.443463475360175,-0.432677962137717,0.026608527434467,0.184587773500928,0.0950974198728203,-22823.3807694767
102.4,0.468201239343082,-0.425003355028927,0.0265456451752412,0.203232187672347,0.0904699854789719,-21712.7965149532
102.6,0.492926094354479,-0.420010284306315,0.0263925290369512,0.22041508358806,0.0804506603269552,-19308.1584784692
102.8,0.517469587117149,-0.418717349779996,0.0261481431274255,0.235047369673135,0.0649492146064005,-15587.8115055361
103,0.541467280803909,-0.422129295132844,0.025805900297931,0.246032747212032,0.0439886683830414,-10557.2804119299
103.2,0.564320171851651,-0.431210359630658,0.0253532302485326,0.252293615690234,0.0177400952321948,-4257.62285572673
103.4,0.585179733321185,-0.44685066265191,0.0247717505134389,0.252805078300949,-0.0134324298282223,3223.78315877333
103.6,0.602963608034907,-0.46982450278413,0.0240380607605807,0.246638231111159,-0.0489255810284286,11742.1394468229
103.8,0.616403509733784,-0.500741277243268,0.0231251050160392,0.233011973917202,-0.0878595518959078,21086.2924550178
104,0.624121213534972,-0.53999166404167,0.0220039898779207,0.211350520218726,-0.129059831511089,30974.3595626614
104.2,0.624723899112024,-0.587693414012578,0.0206461145098735,0.181341963269077,-0.171065952646755,41055.8286352209
104.4,0.616907441696008,-0.643642284828419,0.0190254571765312,0.142991975611234,-0.212171872827969,50921.2494787125
104.6,0.599555847477422,-0.707274127915884,0.0171208649417931,0.0966661828392918,-0.250498623172048,60119.6695612915
104.8,0.571826640239774,-0.77764384249286,0.0149181985466164,0.043115043720278,-0.284095697033195,68182.9672879668
105,0.533214936548738,-0.853425877750809,0.0124121874751692,-0.0165238366920691,-0.311063855113246,74655.3252271787
105.2,0.483592337197616,-0.932939315692989,0.00960785110036688,-0.0807492502941082,-0.329688976317576,79125.354316218
105.4,0.423219848902883,-1.01419847677124,0.00652134725037715,-0.147746779567623,-0.338574556771642,81257.8936251939
105.6,0.352736361471752,-1.09498765998183,0.00318012990855003,-0.215464454497456,-0.336759658334924,80822.3180003816
105.8,0.273125636994965,-1.17295627501089,-0.000377657643751774,-0.281709480414288,-0.323809690900412,77714.3258160987
106,0.18566552394751,-1.24572847189959,-0.0041045559035509,-0.344259501827031,-0.29986946157528,71968.670778067
106.2,0.0918635543504265,-1.31101965219466,-0.00794583696870553,-0.400980077078247,-0.265671372419587,63761.1293807007
106.4,-0.00661644599277009,-1.36675117211378,-0.0118420375042196,-0.449939056248435,-0.222496211716035,53399.0908118482
106.6,-0.10803145164299,-1.41115430229034,-0.0157317066149373,-0.489508554557151,-0.172089139424392,41301.3934618536
106.8,-0.210634030048983,-1.44285519541065,-0.0195540578410088,-0.518446246390804,-0.116538519251658,27969.2446203978
107,-0.312738383201831,-1.46093422793834,-0.0232512295533474,-0.535949675811788,-0.0581294586299366,13951.0700711848
107.2,-0.412771495863119,-1.46495548808787,-0.0267699314133453,-0.541679953453314,0.00081334627642739,-195.203106342647
107.4,-0.50930470048571,-1.45496511047986,-0.0300623739282637,-0.535754247915073,0.0580780016000459,-13938.7203840111
107.6,-0.601063686374651,-1.43146023669222,-0.0330865181657174,-0.518709491293635,0.111698707046458,-26807.68969115
107.8,-0.686918662570396,-1.39533318960317,-0.0358058111102948,-0.491442320013664,0.160058536127244,-38414.0486705386
108,-0.765860298490633,-1.34779758955462,-0.0381886580034224,-0.455132143954073,0.201954575481805,-48469.0981156332
108.2,-0.836970199200264,-1.29030431026663,-0.0402079049744712,-0.411155169455025,0.236623286033849,-56789.5886481236
108.4,-0.899396013828997,-1.22445522993948,-0.0418405576507737,-0.360997127929201,0.263728891671655,-63294.9340011971
108.6,-0.952340164662175,-1.15192173116739,-0.0430678562277548,-0.306171468515954,0.283321733890923,-67997.2161338212
108.8,-0.995067588627091,-1.0743730878742,-0.0438756918474169,-0.248148088534408,0.295776225968941,-70986.2942325457
109,-1.02693250835425,-0.993417642258867,-0.0442552187861833,-0.188295629336929,0.301718923025158,-72412.5415260377
109.2,-1.04741841827386,-0.910557481577993,-0.0442034270885061,-0.127838330560104,0.301956245581321,-72469.4989395169
109.4,-1.05618078339961,-0.827155604256393,-0.0437234163551116,-0.0678267617046654,0.297408840144158,-71378.1216345978
109.6,-1.05307982969751,-0.744413620882538,-0.0428241621637407,-0.00912069814493467,0.289056006463802,-69373.4415513123
109.8,-1.03819206795087,-0.663357974397431,-0.0415196813773657,0.0476178963923313,0.277889846748141,-66693.5632195537
110,-1.01179375787971,-0.584833367872329,-0.0398276535586695,0.101923419126399,0.264875660474229,-63570.1585138148
110.2,-0.974316381138859,-0.509503242664316,-0.0377677048052844,0.153517453123749,0.250913407194944,-60219.2177267865
110.4,-0.926281654761561,-0.437858316855289,-0.0353596689911983,0.202291566538324,0.236795307716013,-56830.8738518429
110.6,-0.868229732714755,-0.370234922619074,-0.0326221805815723,0.248280994325898,0.223156917613512,-53557.6602272428
110.8,-0.800657336031303,-0.306844824658049,-0.029571910892832,0.291627938487609,0.210422804158298,-50501.4729979914
111,-0.723981677296643,-0.247817214017528,-0.0262236441273518,0.332533885857241,0.198752320690262,-47700.5569656628
111.2,-0.638541258701652,-0.193251755755663,-0.0225912270382619,0.371201833329538,0.187994683353591,-45118.7240048618
111.4,-0.544636977744915,-0.143279263587582,-0.0186892542502597,0.40777138152768,0.177664484823166,-42639.4763575596
111.6,-0.442608251186955,-0.0981242782206249,-0.0145352092205481,0.442251872371225,0.166948211589778,-40067.5707815467
111.8,-0.33293111121688,-0.0581620803180152,-0.0101516993226582,0.474460582741159,0.154749158195811,-37139.7979669945
112,-0.216320224924219,-0.0239619304170122,-0.00556841738699278,0.503973966909629,0.139772875046063,-33545.4900110551
112.2,-0.0938156251073165,0.00369113932472539,-0.000823526996171026,0.530099742621978,0.120648956407326,-28955.7495377583
112.4,0.033162246593436,0.0238018424835744,0.00403571626620157,0.551876148944716,0.0960788289061553,-23058.9189374773
112.6,0.162799606774458,0.0352004742399228,0.00895316206522303,0.568102130012386,0.0649944594681453,-15598.6702723549
112.8,0.292921310037164,0.0366086286868959,0.0138647163856371,0.57739889720103,0.0267104809296547,-6410.51542311719
113,0.421063094759579,0.0267308595716008,0.0186999017574615,0.578299807085578,-0.0189474638338544,4547.39132012511
113.2,0.544573803476391,0.00436531233817814,0.02338385210673,0.569362298143713,-0.0715525355688107,17172.6085365144
113.4,0.660734485569073,-0.0314758155255287,0.0278395832283936,0.549293192652184,-0.130034448004601,31208.2675211043
113.6,0.766881538362818,-0.0814462318154624,0.0319904232223578,0.517077243184443,-0.192689618887318,46245.5085329563
113.8,0.860523713762711,-0.145756205899333,0.0357625344696522,0.472098420055388,-0.257243214663042,61738.3715191297
114,0.93944669551406,-0.224083337504349,0.0390874875872043,0.414243949838693,-0.320958663416223,77030.0792198935
114.2,1.00180264235269,-0.315511332473319,0.0419048448058198,0.343982285922817,-0.38078754182277,91389.0100374646
114.4,1.04618446797015,-0.418502761626937,0.0441646748465184,0.262407794958784,-0.433551004081494,104052.240979558
114.6,1.0716851701972,-0.530909646192448,0.0458298661251072,0.17124684965129,-0.476142517105479,114274.204105315
114.8,1.07794143957529,-0.650023456540779,0.0468780514959327,0.0728222185843622,-0.505740071934554,121377.617264293
115,1.06515888621571,-0.772663744460883,0.0473029293703577,-0.0300248025928032,-0.520014125054388,124803.390013053
115.2,1.03411462151844,-0.895302145200975,0.0471147809284438,-0.13405213439074,-0.517315687620066,124155.765028816
115.4,0.986132602254096,-1.01421592102652,0.0463400474697875,-0.235768914047687,-0.496828043979718,119238.730555132
115.6,0.923028623888485,-1.12566270616119,0.0450199373076297,-0.331612882393224,-0.458666441901049,110079.946056251
115.8,0.847025055138409,-1.22606589629752,0.0432081566802921,-0.418141436043749,-0.403913327451629,96939.1985883906
116,0.760639672229744,-1.31219852286548,0.040967975538156,-0.492222658893347,-0.334582250554486,80299.7401330763
116.2,0.666557241561356,-1.38135278455934,0.0383689195371811,-0.551211969724247,-0.253510727321781,60842.5745572271
116.4,0.5674957030932,-1.43148291201028,0.0354834061348735,-0.593100841867879,-0.164189930349079,39405.5832837789
116.6,0.466080042699525,-1.46131078967242,0.0323836117927179,-0.616626320106788,-0.0705457883230598,16930.9891975344
116.8,0.364735789272471,-1.47038662515808,0.0291387805264452,-0.621333491039535,0.0233091616481717,-5594.19879556112
117,0.265610687062288,-1.45910062440475,0.0258130841807242,-0.607587195667442,0.113331633164918,-27199.5919595804
117.2,0.170528187654257,-1.42864565338377,0.0224640486497581,-0.576533574424579,0.19579010537078,-46989.6252889871
117.4,0.0809710916891272,-1.38093475084277,0.0191414907399097,-0.530015999539338,0.267475737254662,-64194.1769411186
117.6,-0.00191080854241633,-1.3184806572733,0.0158868802155514,-0.470453176756478,0.325867873576846,-78208.2896584428
117.8,-0.0772778323563348,-1.24424692337923,0.0127330504384587,-0.400689439393852,0.36924560955389,-88618.9462929335
118,-0.14457117734629,-1.16148150622727,0.00970421655482388,-0.323828429728683,0.396742171106009,-95218.1210654419
118.2,-0.203484143623683,-1.07354407523415,0.00681630257788123,-0.24306153262717,0.408343507888198,-98002.4418931673
118.4,-0.253936986005081,-0.983737694595728,0.00407760717423163,-0.161501770530383,0.404836067464839,-97160.6561915612
118.6,-0.296054667744531,-0.895154364499787,0.00148983731556147,-0.0820326194380225,0.387711086114632,-93050.6606675113
118.8,-0.330143903441431,-0.81054234173276,-0.000950495617457369,-0.0071795939186328,0.35903402686567,-86168.1664477607
119,-0.356664937172103,-0.732201423005869,-0.00325038409745005,0.0609893403148462,0.321288342736487,-77109.2022567565
119.2,-0.376194788540968,-0.661910578696557,-0.00541847513732329,0.120930325392266,0.277202942336264,-66528.7061607033
119.4,-0.389381759113422,-0.600890500376739,-0.00746326065023648,0.171654833172762,0.229572924563648,-55097.5018952754
119.6,-0.396894781907931,-0.549801742988029,-0.00939153161649084,0.212725185689042,0.18108348601421,-43460.0366434103
119.8,-0.399374426241096,-0.508777162282931,-0.0112073022842145,0.244216030957047,0.134147299338182,-32195.3518411635
120,-0.397393911459133,-0.477485273321944,-0.0129113471619305,0.266645512205596,0.0907658000668765,-21783.7920160503
120.2,-0.391437720518798,-0.455219070199236,-0.0145013960909002,0.280881916954244,0.0524242787477857,-12581.8268994685
120.4,-0.381902413810879,-0.441002924617014,-0.0159729221648347,0.288033432408348,0.0200290828878511,-4806.97989308431
120.6,-0.369119754678073,-0.433708661581434,-0.0173203583799017,0.289330034083587,-0.00610757581751709,1465.81819620411
120.8,-0.353397425484072,-0.432171050023593,-0.0185385133399371,0.286007259670061,-0.0262336125012083,6296.06700029
121,-0.335068677614677,-0.435292952706576,-0.0196239369980756,0.27920148865631,-0.0410768415685145,9858.4419764435
121.2,-0.31454020356716,-0.442131356784777,-0.0205760152207338,0.269865282131688,-0.0517261706005438,12414.2809441304
121.4,-0.292327817644012,-0.451957417025544,-0.0213976363224682,0.258709387863234,-0.059485921752573,14276.6212206175
121.6,-0.269072048033863,-0.464286306271233,-0.0220953553187388,0.246175363554507,-0.0657178607028247,15772.2865686779
121.8,-0.245529801592712,-0.478875782274788,-0.0226790622883948,0.232439700752028,-0.0716867689420811,17204.8245460994
122,-0.222542855999194,-0.49569557906348,-0.0231612238684573,0.217447189314113,-0.0784248518261449,18821.9644382747
122.2,-0.200988007309853,-0.514872641156199,-0.0235558037932231,0.200968403006777,-0.0866280213864326,20790.7251327438
122.4,-0.181716432145548,-0.53661951945951,-0.0238769812774021,0.182673923046041,-0.0965934605228016,23182.4305254723
122.6,-0.165490821015447,-0.561154712360504,-0.0241377839700727,0.162216476302485,-0.108203360543018,25968.8065303242
122.8,-0.152928201714933,-0.588624251798198,-0.0243487469143711,0.139311669338735,-0.120954883275049,29029.1719860117
123,-0.144454598860717,-0.619033398294198,-0.0245167094973971,0.113808460974298,-0.134031745255121,32167.6188612289
123.2,-0.140275460074363,-0.652196005354977,-0.0246438708966039,0.0857418548109717,-0.146408758857256,35138.1021257414
123.4,-0.140363755105839,-0.687707087885276,-0.02472723467807,0.0553623607657999,-0.156977477149398,37674.5945158555
123.6,-0.144466187989502,-0.724941566502871,-0.0247585720275169,0.0231393755659081,-0.164678972850337,39522.9534840809
123.8,-0.152127058799729,-0.763079274451593,-0.0247250059091522,-0.0102614641444823,-0.168628896329117,40470.9351189879
124,-0.162728661924674,-0.801153350089179,-0.0246102552068785,-0.0440239569527458,-0.168220449243282,40372.9078183875
