time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0640702533941076,-0.430157048053407,0.00195274690370456,0.0907840393987024,-0.0981207231951626,70646.920700517
100.2,0.0973370071042555,-0.635054181765764,0.00286099719495764,0.105152655954977,-0.150218805157922,108157.539713703
100.4,0.0912679066569927,-0.606719333303768,0.00254902207762408,0.0632245473772539,-0.142489916902621,102592.740169887
100.6,0.0932210206512581,-0.667840400315543,0.00248547936901341,0.0410252748536088,-0.14685845811843,105738.089845269
100.8,0.0831036388516521,-0.677418969640069,0.002058929239493,0.0087381727640959,-0.132141560200199,95141.923344143
101,0.0739199453748728,-0.716796704601904,0.00168089519629377,-0.0136101054040244,-0.117553988403395,84638.8716504441
101.2,0.0590750939362096,-0.73214277658361,0.00115899240007304,-0.0364205844364076,-0.0922419647117002,66414.2145924239
101.4,0.0449275414665899,-0.755524896340204,0.000695271041369415,-0.0511615162616281,-0.0651099114767433,46879.1362632551
101.6,0.03010461751213,-0.765663579121864,0.000246775670370276,-0.0616536193310933,-0.0333780915682324,24032.2259291272
101.8,0.0179839699287409,-0.773907427242973,-9.02337822199284e-05,-0.0648618366443688,-0.00182989048315997,1317.5211478752
102,0.00908631613203186,-0.774015514061082,-0.00031274580229814,-0.0622721915128757,0.02863912589552,-20620.1706447743
102.2,0.00482471539597333,-0.769011796950331,-0.000391564682707822,-0.0538135575679136,0.0551899207543987,-39736.7429431669
102.4,0.00561692028590912,-0.759172322337925,-0.000325714510710932,-0.0405963726024739,0.075910813352628,-54655.785613892
102.6,0.0113739575465963,-0.745741501612758,-0.000124121144507277,-0.0239572678454897,0.089174751387129,-64205.8209987328
102.8,0.0214502462263109,-0.730250161432071,0.000194016399978548,-0.00550423307810997,0.0939167345942405,-67620.048907853
103,0.0347508394244387,-0.714394943751664,0.000601583662316517,0.0130065688116264,0.0897318413965461,-64606.9258055131
103.2,0.0498832849363854,-0.699902856946871,0.00106555265458943,0.0298074433585569,0.0769110577930458,-55375.9616109928
103.4,0.0653193143500945,-0.688393566205013,0.00154853944442812,0.0432567182314454,0.0564152868410603,-40619.0065255634
103.6,0.0795383090747944,-0.681251281456195,0.00201024517343404,0.0519655112425819,0.0297951052848758,-21452.4758051105
103.8,0.0911388912266182,-0.679516291756131,0.0024093391979565,0.0549039514477146,-0.000932564436862235,671.446394540861
104,0.0989197058189846,-0.68380396664924,0.00270622955653158,0.0514793964974343,-0.0334394159137915,24076.3794579299
104.2,0.101938657485123,-0.694256807149331,0.0028667032808612,0.0415813742642619,-0.0652619481341908,46988.6026566174
104.4,0.0995588196559889,-0.710532881894542,0.00286580442873372,0.0255900395083792,-0.0939882647957612,67671.550652948
104.6,0.0914816966610378,-0.731831429732604,0.00269088149383369,0.00434729868665342,-0.117442053959359,84558.2788507384
104.8,0.0777608757977176,-0.756953290925165,0.00234277060542964,-0.0209071445394735,-0.133846217035829,96369.2762657967
105,0.0587873917218687,-0.784390295199566,0.00183465793222053,-0.0486288133114496,-0.141946830580328,102201.718017836
105.2,0.0352443008439131,-0.812434478235985,0.00118905414106215,-0.0770809639862485,-0.141082108017344,101579.117772487
105.4,0.00803874496662426,-0.839296010925607,0.000434077054970124,-0.104454851259693,-0.131191172667615,94457.644320683
105.6,-0.0217713022810059,-0.863218782655227,-0.000399540519485454,-0.128986265626468,-0.112770197674662,81194.5423257568
105.8,-0.0530370756090684,-0.882584758036548,-0.00127977361652258,-0.149059444744918,-0.0867933355415522,62491.2015899175
106,-0.0845550717318772,-0.896001771160457,-0.00217295985674672,-0.163293368688063,-0.0546187821928239,39325.5231788332
106.2,-0.115081594172431,-0.902373053463585,-0.00304271662629222,-0.17060917432769,-0.0178958117623554,12884.9844688958
106.4,-0.143340289843525,-0.900949288984932,-0.00384947223843183,-0.17027973493851,0.0215203016109594,-15494.6171598907
106.6,-0.168041820002481,-0.89136473690253,-0.00455165505309401,-0.161962926345564,0.0616472089049423,-44385.9904115584
106.8,-0.18792977280373,-0.873658176511572,-0.00510872347225412,-0.145719212158308,0.100454532484549,-72327.2633888751
107,-0.201854892391852,-0.848277985553486,-0.00548527535496728,-0.122012915611216,0.135948605662756,-97882.9960771843
107.2,-0.208866739358336,-0.816069594162276,-0.00565494623111833,-0.0916958218085609,0.166264213255303,-119710.233543818
107.4,-0.208304116476826,-0.778243559095269,-0.00560294134104589,-0.0559720002860182,0.189759669657627,-136626.962153491
107.6,-0.199865920884984,-0.736323674669037,-0.00532672016938044,-0.0163438586788348,0.205108033148836,-147677.783867162
107.8,-0.183650987972533,-0.692076451509852,-0.00483515288113536,0.0254589496480805,0.211375908862128,-152190.654380731
108,-0.160164312856399,-0.647425297513989,-0.0041469524419586,0.0675644709916846,0.208081992462222,-149819.034572799
108.2,-0.130293064423334,-0.60435428079055,-0.00328913569248566,0.108052589142937,0.195229719776682,-140565.398239211
108.4,-0.0952571803464244,-0.564807216277953,-0.00229579871887762,0.145052854466429,0.173311280705686,-124784.122108094
108.6,-0.0565378817526868,-0.530588095160976,-0.00120696398658444,0.176840225240916,0.143282836362212,-103163.642180792
108.8,-0.0157869642372218,-0.503268804716439,-6.70292884086086e-05,0.201923092849868,0.106512450088731,-76688.9640638858
109,0.0252771797223434,-0.484109788011391,0.00107744292009219,0.219118375962723,0.0647033410513141,-46586.405556946
109.2,0.064975052279591,-0.473998644266142,0.00218037948135843,0.22760913366407,0.0197966859218402,-14253.6138637248
109.4,0.101756914665648,-0.473410397846733,0.00319868085778961,0.226981264288478,-0.026138859688932,18819.978976031
109.6,0.134264448669263,-0.482391120878269,0.00409390553528425,0.217237655645113,-0.0710201406051326,51134.5012356954
109.8,0.16135762626039,-0.500564031842378,0.00483293160664452,0.198790554694876,-0.112852245099805,81253.6164718593
110,0.18211433147217,-0.527154795714586,0.00538796203452326,0.172435336000777,-0.149810456652715,107863.528789955
110.2,0.19582101284736,-0.561031361713066,0.00573663398628436,0.139310344395731,-0.180297655782237,129814.31216321
110.4,0.201974987934877,-0.600753828681461,0.00586292241345052,0.100847356272436,-0.202982232580328,146147.207457835
110.6,0.200311240484261,-0.644631401057197,0.00575901056969697,0.058715475660444,-0.216827960922901,156116.131864489
110.8,0.190852339831765,-0.690785701193659,0.00542763207877704,0.0147588375052079,-0.221127672791264,159211.92440971
111,0.173966475033553,-0.737221455994392,0.00488396217008976,-0.0290733701472068,-0.215546621681694,155193.567610819
111.2,0.150411839836698,-0.781906041225196,0.00415619206958998,-0.0708063363281501,-0.200172346113028,144124.08920138
111.4,0.121347966664997,-0.822858334581157,0.00328440653260069,-0.108528829308272,-0.175560313647531,126403.425826222
111.6,0.0883035186975984,-0.858245223689344,0.00231799444273401,-0.140489972381409,-0.14276175534195,102788.463846204
111.8,0.0531002503549106,-0.886481670304724,0.00131220165290769,-0.165198784224845,-0.103321762758843,74391.6691863667
112,0.0177398249641181,-0.906328073052785,0.00032440807783165,-0.181519653993058,-0.0592394853777486,42652.4294719788
112.2,-0.0157372971172085,-0.916977103394937,-0.000589615049088557,-0.188755665095029,-0.0128859133772505,9277.85763162028
112.4,-0.0454113949031801,-0.918121285460902,-0.00137953116816221,-0.186711102827952,0.0331220108980732,-23847.8478466127
112.6,-0.0696503178654165,-0.909992441739098,-0.00200443559952583,-0.175724619668054,0.076088027183396,-54783.3795720451
112.8,-0.0872675491496771,-0.893365014825741,-0.00243677507416628,-0.156665702837334,0.113434795133845,-81673.052496368
113,-0.0976487048242341,-0.86951760178934,-0.00266545460707821,-0.130889677779178,0.142916872162419,-102900.147956942
113.2,-0.100819745479112,-0.840151043288221,-0.00269712437492839,-0.100150595611406,0.162824466293563,-117233.615731365
113.4,-0.0974341823325502,-0.807266863036851,-0.00255486050812329,-0.0664766101738087,0.172150059744151,-123948.043015788
113.6,-0.0886707418822134,-0.773015905062661,-0.00227417218021526,-0.0320180160156753,0.170691083817189,-122897.580348375
113.8,-0.0760544343195578,-0.739532328419983,-0.00189718063197826,0.00111711245004722,0.159068761260592,-114529.508107626
114,-0.0612352382244499,-0.708771253319467,-0.00146647206423518,0.031021926083516,0.138655665759155,-99832.0793465913
114.2,-0.0457708241084896,-0.682368291430752,-0.00102017836016838,0.0561267621902218,0.111420403449241,-80222.6904834532
114.4,-0.0309572307920277,-0.6615357851767,-0.000589246370517835,0.0752976247868914,0.0797130043211889,-57393.3631112559
114.6,-0.0177348650502319,-0.647004679619459,-0.000196913917620575,0.0878885536943877,0.0460242300212792,-33137.4456153211
114.8,-0.00667350788039017,-0.639014119768194,0.000140408819069275,0.0937461388720912,0.0127529475206905,-9182.12221489699
115,0.00198118379798782,-0.637344759232159,0.00041196045788616,0.0931706636492124,-0.0179913855936079,12953.7976273976
115.2,0.00822829534159917,-0.641387494919825,0.000611954883550146,0.0868426767227973,-0.0445352578597369,32065.3856590105
115.4,0.0122268162270844,-0.650237161261775,0.000739530621602539,0.075725880341707,-0.0657311677368022,47326.4407704975
115.6,0.0142226889289113,-0.66280014871041,0.000798791754889145,0.0609576040247779,-0.0809921167669002,58314.3240721681
115.8,0.0144925406737131,-0.677905185397545,0.000798158163174187,0.043737673859572,-0.0902736640649697,64997.038126778
116,0.013299780527149,-0.694407058488931,0.000748507488483425,0.0252258259312818,-0.0940069563862142,67685.0085980741
