time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.271917243517235,-0.650880452547688,0.00713642964207516,-0.148441712358483,-0.233711409925081,224362.953528077
100.2,0.33681967153773,-0.985627668434735,0.00872544809493692,-0.260657084160654,-0.277732948324118,266623.630391152
100.4,0.239982905862905,-0.956839197350391,0.00605470126930459,-0.287000931407071,-0.179737916163989,172548.399517429
100.6,0.201495673963468,-1.04776923140089,0.00492513431719817,-0.328897057199358,-0.132790851839404,127479.217765828
100.8,0.130066118092534,-1.04922297499282,0.00293678987034844,-0.341405098399904,-0.0587963678788162,56444.5131636634
101,0.0815054250564259,-1.08598386471391,0.00156675849218316,-0.352155301212251,-0.00689783273648171,6621.91942702231
101.2,0.0223055570186259,-1.07994819533854,-5.61907090592443e-05,-0.344899441970255,0.0517229367468006,-49654.0192769287
101.4,-0.0243223699601425,-1.0819377362385,-0.00131117763721684,-0.331570300489956,0.0971155494395791,-93230.9274619954
101.6,-0.0705096135168872,-1.06240687716208,-0.00251202834916998,-0.306779898664925,0.140302873205784,-134690.758277552
101.8,-0.106958767774765,-1.04035781946444,-0.00341547949784562,-0.27573238221343,0.173824896175054,-166871.900328051
102,-0.136501688740057,-1.00793174408907,-0.00410537898284551,-0.237949814025239,0.200677788276784,-192650.676745712
102.2,-0.156388213239523,-0.970594240357566,-0.0045243879559261,-0.195866993074596,0.218742920313022,-209993.2035005
102.4,-0.166584258854101,-0.929213780510147,-0.00468909993250017,-0.15105240041277,0.227910855630482,-218794.421405263
102.6,-0.167297020875663,-0.885631491821656,-0.00462041682828623,-0.105317328028035,0.227905963262034,-218789.724731552
102.8,-0.15941867626307,-0.841744547654344,-0.00435176425674319,-0.060499335424555,0.218758797716095,-210008.44580745
103,-0.144449110126489,-0.799431399731885,-0.00392540381576988,-0.018391560000227,0.200895422329055,-192859.605435893
103.2,-0.124331674895761,-0.760462222558784,-0.00338872200393069,0.0193420712004473,0.175186080222977,-168178.637014058
103.4,-0.101237638107864,-0.726404439220394,-0.00279103074881318,0.0512561428399093,0.142940485561237,-137222.866138788
103.6,-0.0773414920702738,-0.698534531696701,-0.00218098983631677,0.0762065634774408,0.105848324960385,-101614.391961969
103.8,-0.0546252339127045,-0.677766538124193,-0.00160447044041692,0.0934166583005378,0.0658736937194164,-63238.7459706397
104,-0.0347381192749238,-0.664605166657621,-0.0011026272091779,0.10251881471121,0.0251191507738435,-24114.3847428897
104.2,-0.0189234284838064,-0.659127969648527,-0.000710098553644639,0.10356746868772,-0.0143217445996576,13748.8748156712
104.4,-0.00800926226590278,-0.660997200117201,-0.000453471583397871,0.0970230231992739,-0.0505047337926126,48484.5444409081
104.6,-0.00244893537108593,-0.669498419489845,-0.000350272693607844,0.0837097824315683,-0.0817521268169396,78482.0417442619
104.8,-0.00238959648617766,-0.68360014515529,-0.000408690728548302,0.0647537049794421,-0.106736004717116,102466.564528431
105,-0.00774585606196856,-0.702027198511415,-0.000628034461190344,0.0415073729450938,-0.124522635695919,119541.730268082
105.2,-0.0182584224159439,-0.723340136253339,-0.000999689633444332,0.0154698303978184,-0.13458024633113,129197.036477885
105.4,-0.0335253208680225,-0.746014154793699,-0.00150821285457377,-0.0117921057814706,-0.136758215603939,131287.886979781
105.6,-0.0530035934950635,-0.768512782697342,-0.00213225876370437,-0.0387164605172921,-0.131249086678747,125999.123211596
105.8,-0.0759899361046521,-0.789353911477863,-0.00284525464188378,-0.0638103495381435,-0.118544489761697,113802.710171229
106,-0.101596563708749,-0.807167589655524,-0.00361599261323306,-0.08570547105399,-0.099392424351785,95416.7273777133
106.2,-0.128741182382113,-0.82074601620287,-0.00440945733482043,-0.103205413417485,-0.0747580115471757,71767.6910852885
106.4,-0.156166180352817,-0.829086172839957,-0.00518815553163075,-0.115325274941076,-0.0457851340848873,43953.7287214917
106.6,-0.182492976158076,-0.83142479616935,-0.00591397900176013,-0.121323312442991,-0.0137542890839685,13204.1175206097
106.8,-0.206305776548902,-0.827264470045643,-0.00655033294247318,-0.120723467023999,0.0199668308443428,-19168.157610569
107,-0.226248789011569,-0.816389127365764,-0.00706405695574447,-0.11332725595185,0.053979865300523,-51820.6706885021
107.2,-0.241115889571804,-0.798867589783741,-0.00742667609970678,-0.0992139862106129,0.0869149869481424,-83438.3874702163
107.4,-0.249913855286529,-0.775044964330159,-0.00761475851654792,-0.0787294638306051,0.117485380096773,-112785.964892901
107.6,-0.251888981844594,-0.745523387067903,-0.00760952375085668,-0.0524649378550935,0.14452923213071,-138748.062845481
107.8,-0.24651921848754,-0.711135140414788,-0.00739617310975795,-0.0212293666639303,0.167033958584635,-160352.600241249
108,-0.233485460730931,-0.672911953101123,-0.00696354505846535,0.0139812869742675,0.184142011119083,-176776.330674319
108.2,-0.21264217598411,-0.632053938689388,-0.00630456780092872,0.0520144327359788,0.195142971824511,-187337.252951529
108.4,-0.184006743381816,-0.589900151761278,-0.00541764061386069,0.0915890109203605,0.199461023556317,-191482.582614064
108.6,-0.147779097482395,-0.54790055465968,-0.0043086707947348,0.131321604719676,0.196648846899793,-188782.8930238
108.8,-0.104391285051273,-0.507586973674923,-0.00299319248180606,0.169752820201543,0.186397750524107,-178941.840503143
109,-0.0545744908397888,-0.470539105390609,-0.0014979100308931,0.205377821068487,0.168569503540095,-161826.723398491
109.2,0.000577207825981573,-0.438341348785046,0.000138847364409244,0.23668537524808,0.143248859876897,-137518.905481821
109.4,0.0595693979471942,-0.412527383868587,0.00186798786991936,0.262208857742564,0.110808709691987,-106376.361304307
109.6,0.120515396326303,-0.394511811841895,0.00363176853253734,0.280590423251878,0.071973957716817,-69094.9994081441
109.8,0.181200588556939,-0.385511326685114,0.00536688907081851,0.29065641899961,0.027867148688301,-26752.4627407688
110,0.239203115883797,-0.386461148578193,0.00700822999497397,0.291498700523135,-0.0199806438253639,19181.4180723493
110.2,0.292060241248573,-0.397935144321967,0.00849291035337924,0.282553564346483,-0.0696661307393287,66879.4855097554
110.4,0.337460575177294,-0.420079615505319,0.00976435701368318,0.263668163634816,-0.119002941968781,114242.82429003
110.6,0.373435967861346,-0.452570741043244,0.0107760407180428,0.235143998793461,-0.165660473101267,159034.054177216
110.8,0.398524331113771,-0.494603911497031,0.0114944549428754,0.197748647516887,-0.207339788508586,199046.196968242
