time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.00769589341607903,-0.746373121984887,0.000869137490475912,-0.171745622138843,-0.0351438345089748,16869.0405643079
100.2,-0.0236377071273607,-1.06854689810306,0.000455686871782421,-0.251126282644208,-0.0354854367757656,17033.0096523674
100.4,-0.0655517014812857,-0.972245900205962,-0.000586774479346804,-0.232918766636045,-0.0126144433079372,6054.93278780986
100.6,-0.103896759265413,-1.02629815884657,-0.00140888370527764,-0.24647883512811,0.00341535020427472,-1639.36809805185
100.8,-0.142756063866095,-0.986461424494983,-0.00233288722180577,-0.235826667829965,0.0248647510690015,-11935.0805131207
101,-0.178673644391253,-0.997623221841333,-0.00314730682889115,-0.233967080642523,0.0441034960451648,-21169.678101679
101.2,-0.212765710511808,-0.968024043073353,-0.00396357954648446,-0.219819333773872,0.065484225167961,-31432.4280806212
101.4,-0.243379564356587,-0.955880379567949,-0.00468902647815343,-0.206648773775054,0.0857472860129899,-41158.6972862351
101.6,-0.270716604300054,-0.925587132089083,-0.00535873631353595,-0.186309383186949,0.106415029498256,-51079.2141591627
101.8,-0.293874106321951,-0.898061759527671,-0.00592889775708517,-0.163616397362245,0.126133392834058,-60544.0285603481
102,-0.312584301113466,-0.862708090272398,-0.00639895282860065,-0.136229902775159,0.145169396720744,-69681.3104259568
102.2,-0.326193989460183,-0.824454369812514,-0.00674538875064088,-0.105394937130482,0.162958853271405,-78220.2495702744
102.4,-0.334165595486488,-0.782693569954458,-0.00695329407950385,-0.0711506586250227,0.179193023555494,-86012.6513066372
102.6,-0.335912952400761,-0.737941930629619,-0.00700669708688702,-0.03385048653494,0.193435170653211,-92848.881913541
102.8,-0.330878339516321,-0.690812249236354,-0.00689124959888845,0.00605677783383544,0.205167135953226,-98480.2252575483
103,-0.318587862070752,-0.642027242369266,-0.0065952643642163,0.0480105319576062,0.213790614491536,-102619.494955937
103.2,-0.298712837840444,-0.592431037486799,-0.00611085450311536,0.0913238666371749,0.218645329115139,-104949.757975267
103.4,-0.271128831576999,-0.542995314181837,-0.00543511194043087,0.135174447765474,0.219044580141639,-105141.398467986
103.6,-0.235964498621761,-0.494816760461162,-0.0045712009492577,0.178604072209297,0.214325828117473,-102876.397496387
103.8,-0.193633806083973,-0.44910323281578,-0.00352919301767826,0.220529449921442,0.203911377695877,-97877.461294021
104,-0.144847297517756,-0.40714723996501,-0.00232646359279411,0.259765570716122,0.187372297416512,-89938.7027599258
104.2,-0.0906007408341469,-0.370286938489668,-0.000987528368072892,0.295061530116616,0.164487790843521,-78954.13960489
104.4,-0.0321425843514633,-0.339856476117056,0.000456691011228769,0.325147143297463,0.13529256781237,-64940.4325499375
104.6,0.029075230582368,-0.31712893969903,0.00197004888318453,0.348787329975922,0.100106417840169,-48051.0805632811
104.8,0.0914560292726208,-0.30325607267442,0.00351257753779736,0.364840357429056,0.0595429875005833,-28580.63400028
105,0.153318523548997,-0.299209130793614,0.00504185022378475,0.372315770000649,0.0144982252556713,-6959.1481227223
105.2,0.212950947229016,-0.305724720821653,0.00651410896388931,0.370428268595835,-0.0338777184736628,16261.3048673581
105.4,0.268654860530039,-0.323258387866945,0.00788510313640497,0.358644808941064,-0.0842191324125682,40425.1835580328
105.6,0.3187787911927,-0.351947425397672,0.00911075793100151,0.336723452354957,-0.13498764928146,64794.0716551007
105.8,0.361746600611568,-0.391583298904009,0.0101479294529232,0.30474359608177,-0.184515119770085,88567.2574896407
106,0.396088737989485,-0.441593565844782,0.010955545383105,0.263127714187344,-0.231045921993421,110902.042556842
106.2,0.420484952571856,-0.501033418990867,0.0114963470541818,0.21265441474233,-0.272782439940029,130935.571171214
106.4,0.433823959105566,-0.568587882215728,0.0117392554461842,0.154461532763742,-0.307940491261363,147811.435805454
106.6,0.435279532852099,-0.642586879510366,0.0116621374029693,0.0900365410328943,-0.334821735410485,160714.432997033
106.8,0.424395185945668,-0.721036336915907,0.0112545311728955,0.0211904255313721,-0.351906795337981,168915.26176223
107,0.401163220148919,-0.801668615970122,0.0105197800567102,-0.0499889818202006,-0.357966513986743,171823.926713636
107.2,0.366080740599293,-0.882014554558663,0.00947606512094066,-0.121206953319707,-0.352181251458304,169047.000699986
107.4,0.320166495729583,-0.959497174427037,0.00815601840480472,-0.190055156043286,-0.334251914433775,160440.918928211
107.6,0.26492821209001,-1.03154404247314,0.00660488285031502,-0.254124738505439,-0.30448372900823,146152.18992395
107.8,0.202279090083624,-1.09571197302872,0.00487747876643666,-0.311131985594384,-0.263825679717439,126636.32626437
108,0.134412019624631,-1.14981496928374,0.003034451750499,-0.359046442651463,-0.213854543605567,102650.180930672
108.2,0.0636482841948845,-1.19204466174389,0.00113835522700166,-0.396210010413785,-0.156700810093509,75216.3888448839
108.4,-0.00771805944925449,-1.22107237656703,-0.000749947819267245,-0.421435837562802,-0.0949223015296891,45562.7047342505
108.6,-0.0775593508466824,-1.23612337465374,-0.002574254904365,-0.434077724034498,-0.0313381544694964,15042.314145358
108.8,-0.144021206355429,-1.23701644269706,-0.00428526693345061,-0.434063742829237,0.0311600355783728,-14956.817077619
109,-0.205589183316766,-1.22416538299776,-0.00584217277542205,-0.421891320785229,0.0898018313580232,-43104.8790518509
109.2,-0.261115854466789,-1.19854247535135,-0.00721371769766846,-0.39858455262783,0.142119410489327,-68217.3170348767
109.4,-0.309815713473937,-1.16160718760901,-0.00837886669152867,-0.365617645517108,0.186102760580369,-89329.3250785767
109.6,-0.351238650651214,-1.1152059782155,-0.00932707158234036,-0.324810851468643,0.220318188111002,-105752.73029328
109.8,-0.385232106048493,-1.06145084740501,-0.0100580390880558,-0.278206945761863,0.243983530544058,-117112.094661147
110,-0.411898333743813,-1.00258539787422,-0.0105808394299959,-0.227937279027421,0.256996893972414,-123358.509106759
110.2,-0.431548426961499,-0.94084768779097,-0.0109122320716651,-0.176086775591858,0.259918536504376,-124760.8975221
110.4,-0.444651062383942,-0.878339220329636,-0.0110742173789667,-0.124567098005432,0.253907729286574,-121875.710057555
110.6,-0.451772944086894,-0.816909063029618,-0.011091010755625,-0.0750066365402858,0.240618370669567,-115496.817921392
110.8,-0.45351007913901,-0.758061281916118,-0.0109858138426154,-0.0286650226948133,0.22205924266101,-106588.436477284
111,-0.45041337754687,-0.702892504237502,-0.0107778595640397,0.0136215614351441,0.200427383547888,-96205.144102986
111.2,-0.442916785027917,-0.652064399784688,-0.0104801923360893,0.0514599937445362,0.177926014240961,-85404.4868356611
111.4,-0.431279201593657,-0.605813204462511,-0.0100985100981633,0.084883032524321,0.15658122478963,-75158.9878990227
111.6,-0.415551409646741,-0.563995268898364,-0.00963118048832123,0.114296672696041,0.138073326336295,-66275.1966414214
111.8,-0.39557586701778,-0.526164324849786,-0.00907031533210087,0.140396563685065,0.123598605184416,-59327.3304885195
112,-0.371021433925929,-0.491673145214387,-0.0084036134415395,0.164060960117271,0.113774829839687,-54611.9183230496
112.2,-0.341448609402255,-0.459789948595236,-0.00761660661589846,0.18622993967777,0.108599514415159,-52127.7669192758
112.4,-0.306395503979963,-0.429818581054523,-0.00669497475098892,0.207781879941501,0.107464383717117,-51582.9041842162
112.6,-0.265471923547121,-0.401211338053894,-0.00562670194020415,0.229418291539588,0.109223686476591,-52427.3695087637
112.8,-0.218449033157546,-0.373664223669497,-0.00440397168636711,0.251567103625783,0.112308863433037,-53908.2544478576
113,-0.165334603806761,-0.347186285751095,-0.00302479086689751,0.27431258969692,0.114878228014186,-55141.5494468091
113.2,-0.10642764346581,-0.322137134937191,-0.00149435591992844,0.297357599483636,0.114988038685717,-55194.2585691438
113.4,-0.0423499210502834,-0.299229561755136,0.000173867862456612,0.320020939004419,0.110770573725644,-53169.8753883087
113.6,0.0259455128903355,-0.279497061403958,0.00195745880287384,0.341269890075702,0.100605251117173,-48290.5205362431
113.8,0.0971875657552123,-0.264228873849964,0.00382490726390605,0.359785181598551,0.0832700555036736,-39969.6266417632
114,0.169820792786737,-0.254877707527796,0.0057362032760461,0.374053338446386,0.0580621987147313,-27869.855383071
114.2,0.242058381872092,-0.252947509129399,0.00764422686196017,0.382479311866482,0.024878925224514,-11941.8841077667
114.4,0.311952793734108,-0.259870318966816,0.00949688185685757,0.38351071196146,-0.0157481810291787,7559.12689400567
114.6,0.377480879216636,-0.276882231776946,0.0112397536080873,0.375763938987663,-0.0626688290276788,30081.0379332858
114.8,0.436637971132,-0.304908588832619,0.0128189502030288,0.358142221641481,-0.114178873107042,54805.8590913801
115,0.487533202958564,-0.344467645112905,0.014183752851278,0.329936197376298,-0.168128748565723,80701.7993115468
115.2,0.528477213158676,-0.395600106055391,0.0152887712850915,0.290899297783497,-0.222064928117586,106591.165496441
115.4,0.558054224259017,-0.457829312943025,0.0160954545270986,0.241292720969649,-0.273390060363888,131227.228974666
115.6,0.575173319330709,-0.530153845891215,0.0165729948044678,0.181897835465207,-0.319525947604697,153372.454850254
115.8,0.579097867925865,-0.611071379072343,0.0166988186360635,0.113996942826287,-0.358064849555307,171871.127786547
116,0.569456232600996,-0.698630217340279,0.0164589309397662,0.0393258797446066,-0.386898429109429,185711.245972526
116.2,0.546239803786158,-0.790503382396162,0.0158483428909147,-0.039996429922576,-0.404318825843932,194073.036405087
116.4,0.5097951779289,-0.884079497715427,0.0148716886657614,-0.121555772012123,-0.409091304636492,196363.826225515
116.6,0.46081575926912,-0.976564912778899,0.0135439688938882,-0.20274235128105,-0.400501345291878,192240.645740101
116.8,0.400334835639027,-1.06509220737616,0.0118912118084224,-0.280857709837525,-0.37838027358514,181622.531320867
117,0.329718375732389,-1.14683106262581,0.00995076877530815,-0.353224924808564,-0.343112799473596,164694.143747326
117.2,0.250652662816562,-1.21909816668436,0.00777098220114714,-0.417298653623028,-0.295627991257382,141901.435803543
117.4,0.16512038439526,-1.27946316495092,0.00541006813475767,-0.47077170632771,-0.23737334700012,113939.206560057
117.6,0.0753593546643306,-1.32584765240774,0.00293420232754359,-0.511674630731658,-0.170270540288865,81729.8593386556
117.8,-0.0161995573101361,-1.35661395410105,0.000414936073153577,-0.538464493388991,-0.0966514128911446,46392.6781877493
118,-0.107015209493583,-1.37064012712072,-0.00207384363485007,-0.550098831464838,-0.0191736802127162,9203.3665021036
118.2,-0.194535933630533,-1.36737741976825,-0.0044591712944653,-0.54609077767712,0.0592827967242358,-28455.742427633
118.4,-0.276309574347345,-1.34688647237236,-0.00667226645646327,-0.526541684602548,0.13573677918286,-65153.6540077727
118.6,-0.350095484755309,-1.30984891662322,-0.00865163887441874,-0.492148208266538,0.207239516971647,-99474.9681463906
118.8,-0.413969796518082,-1.25755176227026,-0.0103459012275679,-0.444181754624359,0.271016213923937,-130087.78268349
119,-0.466415903794626,-1.19184306381,-0.0117161515461729,-0.384439448851067,0.324608034708289,-155811.856659979
119.2,-0.506393181225326,-1.1150588308243,-0.0127377545401147,-0.315167345050883,0.366006176464018,-175682.964702728
119.4,-0.53337813527146,-1.02992295299189,-0.0134013173462173,-0.23895839898277,0.393768527343836,-189008.893125041
119.6,-0.547373467821972,-0.939423975520323,-0.0137126590493092,-0.158629663600106,0.407109161207987,-195412.397379833
119.8,-0.548882274610837,-0.846674732850186,-0.0136916445643004,-0.077085065923559,0.405951603165939,-194856.769519651
120,-0.538847287898241,-0.754762895370986,-0.0133698973318642,0.00282822001928423,0.390938548847483,-187650.503446792
120.2,-0.51855891270581,-0.666602101529786,-0.0127875954377216,0.07846059082205,0.363393546697855,-174428.90241497
120.4,-0.48954041439394,-0.584794201921184,-0.0119897402152384,0.147488280217395,0.32523401818937,-156112.328730897
120.6,-0.453422950824724,-0.51151293934207,-0.011022404823587,0.208019670179747,0.278839740568897,-133843.07547307
120.8,-0.411825791839747,-0.44841796491334,-0.0099294766997623,0.258671585476892,0.22688612469536,-108905.339853773
121,-0.366256799361942,-0.396605488875629,-0.0087502896510064,0.298609876531901,0.172156475502069,-82635.108240993
121.2,-0.318044582710024,-0.356598374314325,-0.00751832756966592,0.327551806272357,0.117350823894144,-56328.3954691889
121.4,-0.268307325556482,-0.328374605060417,-0.00626093523955521,0.345731412962894,0.0649098290757327,-31156.7179563516
121.6,-0.217955743428519,-0.311429407061171,-0.00499976858400424,0.353832561204657,0.0168701559065904,-8097.67483516337
121.8,-0.167721110280475,-0.304863446860204,-0.00375161915852925,0.352897233683334,-0.0252370467734912,12113.7824512758
122,-0.118195678407634,-0.307487854692107,-0.00252928065316755,0.344218321344012,-0.0604392782494903,29010.8535597554
122.2,-0.0698730686367378,-0.317936424619975,-0.00134226618518241,0.329226581070875,-0.0883284722727725,42397.6666909307
122.4,-0.0231800070253587,-0.334776043621803,-0.000197372005566013,0.309380700894119,-0.109025348869629,52332.1674574215
