time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.126088417800914,-0.714062008762343,-0.00197289112779553,-0.0982073075670479,-0.129263054013971,93069.3988900588
100.2,0.140770998827065,-1.05317770087184,-0.00398182397386327,-0.170853443796745,-0.194093016623202,139746.971968705
100.4,0.0725811852656387,-1.00182405676266,-0.00522530050707599,-0.195787255463837,-0.182111375092862,131120.19006686
100.6,0.0264826101795263,-1.09655717370376,-0.00694990789245017,-0.239998366007655,-0.188411019455637,135655.934008059
100.8,-0.0404044237037093,-1.10415388373539,-0.0085583022716646,-0.271720095902665,-0.170968202193935,123097.105579633
101,-0.10100527755478,-1.16042541682908,-0.0103567759453036,-0.307210298138472,-0.154579065362155,111296.927060752
101.2,-0.170367253221412,-1.17657675629875,-0.0120869008102497,-0.333432719288863,-0.124133444260043,89376.0798672308
101.4,-0.236604263102452,-1.20623187298295,-0.0138391834446854,-0.35609627686377,-0.0905563723941482,65200.5881237863
101.6,-0.304527086467928,-1.21416343325861,-0.0154808138832202,-0.369527595060867,-0.0491369416864013,35378.5980142089
101.8,-0.368750411202658,-1.21899456799412,-0.0170104431567022,-0.375321761572894,-0.0050759417465414,3654.67805750979
102,-0.429594438785371,-1.20978494452549,-0.0183561672278196,-0.371558147763495,0.0416054592984385,-29955.9306948757
102.2,-0.484638109927037,-1.1906175527601,-0.0194854847687682,-0.358569255414029,0.0881899222522073,-63496.744021589
102.4,-0.532665107183105,-1.16069844077078,-0.0203607077913126,-0.33641636905949,0.132936591717864,-95714.3460368615
102.6,-0.57248235774716,-1.12060815273532,-0.0209542031303093,-0.305646512707265,0.174081041306964,-125338.349741014
102.8,-0.603171438017783,-1.07129207781375,-0.0212470458428211,-0.26713660738167,0.210103546617459,-151274.55356457
103,-0.624112995531702,-1.01400592174148,-0.0212289397457945,-0.222036470889338,0.23980576572675,-172660.15132326
103.2,-0.634982788151677,-0.950246484399322,-0.020897552045055,-0.171699128041992,0.262360059747471,-188899.243018179
103.4,-0.635722616816838,-0.881673636715594,-0.020257485281757,-0.117604325451843,0.277327754461703,-199675.983212426
103.6,-0.626494606964138,-0.81002998242229,-0.0193191399447839,-0.061281541563748,0.284646181697743,-204945.250822375
103.8,-0.607630341918667,-0.737064450776644,-0.0180976888400327,-0.0042384307447296,0.284588176598801,-204903.487151136
104,-0.579586374179937,-0.664465007895846,-0.0166123008098475,0.0521004497793017,0.277701125160512,-199944.810115568
104.2,-0.542914597257786,-0.593803984861633,-0.0148856413705599,0.106441451308809,0.26473492542898,-190609.146308865
