time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.273130544932113,-0.602841276634011,0.00722254749101257,-0.109279463488988,-0.230257170315875,276308.60437905
100.2,0.338387025842087,-0.917142105346139,0.00883807176044323,-0.204960150647175,-0.281493687377174,337792.424852608
100.4,0.241197551712674,-0.8966758010176,0.00614440473708128,-0.238358858144061,-0.193608445639291,232330.134767149
100.6,0.20261629780418,-0.988004614640269,0.00501026372697269,-0.280956010031508,-0.154678436127555,185614.123353066
100.8,0.130946231340072,-0.997385567393731,0.00300655627363213,-0.300392029221007,-0.0879925995152465,105591.119418295
101,0.0822431552329401,-1.03994745404801,0.00162728640173406,-0.316391677233334,-0.0414538482163739,49744.6178596485
101.2,0.0228481752706174,-1.04313301719243,-9.72701232868265e-06,-0.31719689798694,0.013268810149333,-15922.5721791997
101.4,-0.0239294005018912,-1.05363653053777,-0.00127677280560628,-0.311339529267791,0.0566568539106104,-67988.2246927323
101.6,-0.0702807002876159,-1.04383169032984,-0.00249184619372215,-0.294965980941429,0.0994216368492094,-119305.964219051
101.8,-0.106875087809415,-1.03102426949875,-0.00340909720132037,-0.271870606939921,0.134115273062938,-160938.327675525
102,-0.13656501337352,-1.00772393841936,-0.00411347530285401,-0.241856554838353,0.163464262345013,-196157.114814015
102.2,-0.156595009507623,-0.978813041806832,-0.00454686963805561,-0.206869914704104,0.185171891782904,-222206.270139484
102.4,-0.166934685082134,-0.944984026841679,-0.00472577322020447,-0.16832858650272,0.198891200346857,-238669.440416228
102.6,-0.167792009410039,-0.907885396767456,-0.00467087663033085,-0.127884359692276,0.204124935530313,-244949.922636376
102.8,-0.160058669906964,-0.869270797787105,-0.00441542828563648,-0.0872584567454801,0.200694344253529,-240833.213104233
103,-0.145232975410048,-0.830922564288695,-0.00400155620148983,-0.0481681020387051,0.188830479707392,-226596.57564887
103.2,-0.125255993893962,-0.794560031385605,-0.00347655851752734,-0.0122390326291821,0.169220812856674,-203064.975428008
103.4,-0.10229642770321,-0.761743039430409,-0.00288969862987413,0.0190858681677641,0.143000598002124,-171600.717602549
103.6,-0.0785262951948725,-0.733782009509765,-0.00228961725004279,0.0446306618177172,0.111689770741028,-134027.724889234
103.8,-0.0559254891279058,-0.711664824104222,-0.00172218335241628,0.0635531888754048,0.0770858434499902,-92503.0121399879
104,-0.0361417181822316,-0.696008033987891,-0.0012285542835483,0.0753874450235306,0.0411294819827823,-49355.3783793386
104.2,-0.0204173788265246,-0.687036326128986,-0.000843366879120688,0.0800579290635072,0.00576178783865808,-6914.1454063896
104.4,-0.00958037011036134,-0.684590408320773,-0.000593197197373254,0.0778661496090694,-0.0272086396774741,32650.3676129688
104.6,-0.00408441048535982,-0.688160075635238,-0.000495549982098634,0.0694527870402579,-0.056214172258045,67457.0067096538
104.8,-0.00407749092271042,-0.696936684301202,-0.000558584136030405,0.0557414544631358,-0.0800026127162734,96003.1352595279
105,-0.00947527740273786,-0.709877899650018,-0.000781574946950351,0.0378712903550099,-0.0976744314478346,117209.317737401
105.2,-0.0200195106695203,-0.725777551204049,-0.00115587721451813,0.0171255941885079,-0.108686149349041,130423.379218849
105.4,-0.0353090205222672,-0.743334608557911,-0.00166602541688481,-0.00513753224296613,-0.112828657908767,135394.38949052
105.6,-0.0548012751148234,-0.761217288523669,-0.00229066606889326,-0.0275486594563403,-0.110191977164865,132230.372597838
105.8,-0.07779292807978,-0.778120502646984,-0.00300323522300228,-0.0487830150863243,-0.101127073371196,121352.488045435
106,-0.103395659072142,-0.792816602126371,-0.00377255037793578,-0.0676091345527254,-0.0862113157995585,103453.57895947
106.2,-0.130526197767272,-0.804200210516129,-0.00456363457515807,-0.0829311060605665,-0.0662186744816225,79462.4093779468
106.4,-0.157925656927068,-0.811327753652312,-0.00533903983466194,-0.0938250664734588,-0.0420911719646,50509.4063575199
106.6,-0.184214106199484,-0.81345140298558,-0.00606070302200894,-0.0995696680710679,-0.014906263306797,17887.5159681563
106.8,-0.207974600219836,-0.810046118926481,-0.00669206760037751,-0.0996692659540819,0.0141637189753608,-16996.4627704329
107,-0.227850641020633,-0.800827921511584,-0.00719999985215571,-0.0938681605377923,0.0439000920023797,-52680.1104028555
107.2,-0.242636012506928,-0.78576180898831,-0.00755603757536741,-0.0821546626606056,0.0730900449218317,-87708.0539061978
107.4,-0.251338065810932,-0.765058890628902,-0.00773674797543581,-0.0647549300569875,0.100575387999177,-120690.465599012
107.6,-0.253204289276485,-0.739163915831995,-0.00772333888705632,-0.0421180333784884,0.125290386475499,-150348.463770599
107.8,-0.247714337112058,-0.708735854526591,-0.00750099467077669,-0.0148949891435697,0.146283756559042,-175540.50787085
108,-0.234551196538197,-0.674624910451824,-0.00705853961453264,0.0160849488386572,0.162724437074918,-195269.324489901
108.2,-0.213571681296297,-0.63784897090534,-0.00638890037613283,0.0498378868383473,0.173895872453461,-208675.046944153
108.4,-0.184795618318187,-0.599571046878294,-0.00549049776292791,0.0852473078669639,0.179187597399846,-215025.116879814
108.6,-0.148425296829089,-0.561077161063632,-0.0043692928564816,0.121085006146143,0.178094525526007,-213713.430631209
108.8,-0.104894789404232,-0.523752073619896,-0.00304091168288523,0.156033420319093,0.170232834262694,-204279.401115232
109,-0.0549367343194667,-0.489048896907989,-0.00153218936513471,0.188713224042079,0.155376905838631,-186452.287006357
109.2,0.000354103764377625,-0.458448541467949,0.000118380547266683,0.217720309868865,0.133515434868023,-160218.521841628
109.4,0.059483477441584,-0.43340621268109,0.00186151960363672,0.24167524561914,0.104918109912327,-125901.731894791
109.6,0.120565665631989,-0.41528462482085,0.00363929221587325,0.25928599552966,0.0701989563589343,-84238.747630721
109.8,0.18138760858189,-0.405276709221284,0.00538821845945105,0.269421610077696,0.0303599189019026,-36431.9026822829
110,0.239529267867615,-0.404323713900966,0.00704303102166533,0.271191344147157,-0.0132007468449431,15840.8962139316
110.2,0.292529589710489,-0.413037077520874,0.00854074824902732,0.264020958959941,-0.0587263869250752,70471.6643100902
110.4,0.338078316634766,-0.431633780774581,0.00982475209667698,0.247716393042675,-0.104190410000071,125028.492000085
110.6,0.374207531432091,-0.459894674740741,0.0108485241302424,0.22250496522045,-0.147431093785118,176917.312542141
110.8,0.399454277110902,-0.497153404397898,0.0115786152187144,0.189046012003358,-0.186319549126411,223583.458951693
111,0.41296790249604,-0.542320082957976,0.0119963823633797,0.148406342842225,-0.218939490674732,262727.388809679
111.2,0.414543572996174,-0.593939238127353,0.0120981164941307,0.102000770483358,-0.243752068943229,292502.482731874
111.4,0.404576202949894,-0.650276495399977,0.0118934580127436,0.051503460680625,-0.259718632884018,311662.359460821
111.6,0.383944793281487,-0.709423999205358,0.0114024061118367,-0.00125922804307238,-0.266360402904795,319632.483485754
111.8,0.353852113980717,-0.769411752181377,0.0106516325669452,-0.0544206685340057,-0.263746149784115,316495.379740938
112,0.315654555713475,-0.828311645100298,0.00967103336239419,-0.106176629207259,-0.25241417800761,302897.013609131
112.2,0.270718380349163,-0.884323147640651,0.00849136653951324,-0.154867357715578,-0.233248737906667,279898.485487999
112.4,0.22033044018518,-0.935833924833986,0.00714343086187997,-0.199032731052993,-0.207339228180177,248807.073816211
112.6,0.165675644879781,-0.981453946219468,0.00565867633790517,-0.237439965486619,-0.175850947659239,211021.137191086
112.8,0.107874590479366,-1.02002662716845,0.00407062941048282,-0.269088539911078,-0.139929200002562,167915.040003074
113,0.0480585774586433,-1.05062402241573,0.00241627276031791,-0.293200245149599,-0.100647116926736,120776.540312083
113.2,-0.0125493037451555,-1.07253444706688,0.000736637767736124,-0.309203129569278,-0.0589956751239291,70794.8101487147
113.4,-0.0725768895018723,-1.08525017486263,-0.000923720344410469,-0.316716856823037,-0.0159056252632062,19086.7503158474
113.6,-0.130489030038502,-1.08846067291656,-0.00251818986004361,-0.315544467077931,0.0277127876309954,-33255.3451571944
113.8,-0.184621699747443,-1.08205405664382,-0.003999980713179,-0.30567271021699,0.0709258246344473,-85110.9895613364
114,-0.233254913259446,-1.06612687242829,-0.00532383743782717,-0.287280700660609,0.112738451830537,-135286.142196644
114.2,-0.274707214662953,-1.04100037377931,-0.00644728651568022,-0.260754885096839,0.152069956099759,-182483.94731971
114.4,-0.30743438675156,-1.00724018226093,-0.00733155728514139,-0.226707115507343,0.187747957469781,-225297.548963737
114.6,-0.330121326752311,-0.965675384625378,-0.00794267469057405,-0.185991758886022,0.21852456399448,-262229.476793376
114.8,-0.341764555833131,-0.917412447677566,-0.00825328821347706,-0.139717125717938,0.243117365004669,-291740.838005602
115,-0.341748650886599,-0.863838748101217,-0.00824550197691045,-0.0892461189271058,0.260276196432012,-312331.435718414
115.2,-0.329919705349851,-0.806610206868623,-0.00791441711272855,-0.0361810883556192,0.268873719259423,-322648.463111306
115.4,-0.30665267095658,-0.747617891052864,-0.00727153804201102,0.0176713608296763,0.268014015006614,-321616.818007936
115.6,-0.27290038425404,-0.688929924900949,-0.00634690289644836,0.0703582758119128,0.257149154254813,-308578.985105775
115.8,-0.230205377181215,-0.632707842116748,-0.00518894373347092,0.119861227143844,0.236189631297535,-283427.557557042
116,-0.180655743823905,-0.581100407375196,-0.0038616449081109,0.164197232454953,0.205591425679841,-246709.710815809
116.2,-0.126775031985828,-0.53612226492696,-0.00243934227510109,0.201533230162039,0.166401505385405,-199681.806462485
116.4,-0.0713511140646263,-0.499528521453204,-0.00100018827871812,0.230304178244165,0.120246506649413,-144295.807979295
116.6,-0.0172249850571356,-0.472698483045498,0.000380369067561741,0.249322501761285,0.0692571575339048,-83108.5890406855
116.8,0.0329285847133571,-0.456541531823258,0.00163489572772928,0.257866255528388,0.0159327351020533,-19119.2821224638
117,0.076794728741393,-0.451435489526281,0.00270740900414325,0.255735471454268,-0.037037997406284,44445.5968875407
117.2,0.112560286753883,-0.457203430586528,0.00355496158572374,0.243270366136598,-0.086974732789029,104369.679346835
117.4,0.138991348402055,-0.473129901601882,0.00414792643301402,0.221330271331885,-0.131396419667431,157675.703600917
117.6,0.155448948780364,-0.49801303479855,0.00446972666372565,0.19123693063061,-0.168184017583735,201820.821100481
117.8,0.161856237326741,-0.530245888664151,0.00451656926884339,0.154689154480965,-0.195702856819663,234843.428183596
118,0.158634925535549,-0.567918720081389,0.00429732352364167,0.113657446808213,-0.212880398385991,255456.478063189
118.2,0.146627212571759,-0.608933516494432,0.00383327100152059,0.0702674756709898,-0.219240436137989,263088.523365587
118.4,0.127014146109936,-0.651122507196787,0.00315725611280749,0.0266807943275456,-0.214896945852584,257876.335023101
118.6,0.101235582880828,-0.692363116847888,0.00231187203299989,-0.0150194954347467,-0.20051144974809,240613.739697707
118.8,0.0709128930189109,-0.730682745600144,0.00134665761807061,-0.0529313048595637,-0.177218800650622,212662.560780745
119,0.0377741485714665,-0.764347901940784,0.00031467526115578,-0.0854186939205624,-0.146528487649971,175834.185179966
119.2,0.00358219419204995,-0.79193369103876,-0.000730909560033566,-0.111175621626577,-0.110211246299618,132253.495559541
119.4,-0.0299326046584914,-0.812371491728992,-0.00173963570850853,-0.129266507172493,-0.070182473148655,84218.9677783855
119.6,-0.0611323053678905,-0.824974676911145,-0.00266558506608469,-0.139144100647958,-0.028393581062622,34072.2972751463
119.8,-0.0885218118836114,-0.829444133415295,-0.00346827078596421,-0.140647165285523,0.0132601295035776,-15912.1554042931
120,-0.110789122605525,-0.825856771250214,-0.00411291425522488,-0.133981805393375,0.0530104782888997,-63612.5739466795
120.2,-0.126836711123761,-0.814640925438136,-0.00457058624507306,-0.119690767280626,0.0892659177574191,-107119.101308903
120.4,-0.135806826037404,-0.796542473999892,-0.00481860529608017,-0.0986147465712758,0.120642685039886,-144771.222047863
120.6,-0.137103872832185,-0.772584748655371,-0.00484135198607037,-0.0718488627557362,0.145982948887597,-175179.538665116
120.8,-0.130416214487269,-0.744024175194163,-0.00463139454041569,-0.040696289927821,0.164366081238885,-197239.297486662
121,-0.115738031050447,-0.712302384908455,-0.00419064263601102,-0.00661984278050319,0.175118621340005,-210142.345608005
121.2,-0.0933897979624188,-0.678994596473882,-0.00353120378841574,0.0288086466764456,0.177826844864717,-213392.21383766
121.4,-0.0640338563279578,-0.645753600024279,-0.00267568741248436,0.063961874569496,0.172353408639463,-206824.090367355
121.6,-0.0286796809899632,-0.61424878997166,-0.00165681658123788,0.097214258085166,0.158856692878125,-190628.031453748
121.8,0.0113279313941699,-0.586100389763981,-0.000516301324907521,0.127002941036772,0.137808666888212,-165370.400265854
122,0.0543448914223733,-0.562810193903432,0.000697021913132598,0.151891705066318,0.110004862645399,-132005.835174479
122.2,0.0984937135427735,-0.545691634063044,0.00192974386212448,0.170635455659038,0.0765588449348655,-91870.6139218381
122.4,0.14176087701395,-0.535803478801667,0.00312701658830279,0.182241432783221,0.0388738822739318,-46648.6587287182
122.6,0.182120653006789,-0.533892636873435,0.00423602245105298,0.186022026201076,-0.00141323687977373,1695.88425572855
122.8,0.217672552709924,-0.540351950018034,0.00520936725117713,0.181633465583035,-0.0425169419280794,51020.3303136952
123,0.246772958963854,-0.555198195129885,0.00600787354596839,0.169095102343827,-0.0826107948010556,99132.9537612666
123.2,0.268139081563702,-0.578073642120209,0.00660228155284385,0.148785731967508,-0.119946731094283,143936.077313139
123.4,0.280907127189915,-0.608271645457719,0.00697358626497956,0.121416296213158,-0.152969057901239,183562.869481486
123.6,0.284636384119451,-0.644783459967424,0.00711210463106098,0.0879817756977074,-0.180405858655364,216487.030386436
123.8,0.279264158739455,-0.68636057079932,0.00701574317789636,0.0496982160864204,-0.201324637849924,241589.565419908
124,0.265028782577536,-0.731585082871784,0.00668815904943719,0.00793269553125059,-0.215147202819778,258176.643383733
124.2,0.24238479530714,-0.77894056456176,0.00613746026236564,-0.0358659020233347,-0.221628126275282,265953.751530338
124.4,0.211933296654161,-0.826877107067334,0.00537577486343901,-0.0802290867948697,-0.220808264620087,264969.917544103
124.6,0.174381791150934,-0.873866677732966,0.00441956506871657,-0.123720348213994,-0.212957319234405,255548.783081286
124.8,0.130535057778725,-0.918447289565966,0.00329018069045406,-0.164975165569285,-0.198517023045975,238220.427655169
125,0.0813067400715336,-0.959256345029049,0.00201402526339243,-0.202730284674581,-0.178051114556811,213661.337468172
125.2,0.0277351078476572,-0.995054392817724,0.000621920581504389,-0.235843773522081,-0.152202947726621,182643.537271944
125.4,-0.0290119660582736,-1.02474061824994,-0.000852288814677607,-0.263307229360982,-0.121659104090987,145990.924909183
125.6,-0.0876494684948264,-1.04736120477689,-0.00237336941597433,-0.284251250321201,-0.0871186228566767,104542.347428012
125.8,-0.146800853915398,-1.06211185773239,-0.00390579378389443,-0.297945552585331,-0.0492711041813404,59125.3250176083
126,-0.205024205516153,-1.06833660221343,-0.00541364877650862,-0.303796124403709,-0.00879022846058402,10548.2741527009
126.2,-0.260824955061538,-1.06552630977582,-0.00685920664013341,-0.301343213880057,0.0336504488611974,-40380.5386334368
126.4,-0.312647936503256,-1.05332167850216,-0.00820068052069465,-0.290265003961711,0.0773364157581683,-92803.6989098017
126.6,-0.358854090630905,-1.0315257858547,-0.00939023797419073,-0.270391745897556,0.121450078361063,-145740.094033275
126.8,-0.397700226039475,-1.00013019980056,-0.0103735153631796,-0.24173344082861,0.165000076267529,-198000.091521035
127,-0.427347925270059,-0.959355785613322,-0.0110915518916721,-0.204520991441359,0.206760635045863,-248112.762055035
127.2,-0.445925784009458,-0.909705213520536,-0.0114853411416531,-0.159256785482831,0.245241080505576,-294289.29660669
127.4,-0.451657103721372,-0.852019707158093,-0.0115023472274585,-0.106766937850653,0.278701928457828,-334442.314149392
127.6,-0.443046317935001,-0.787528951917803,-0.0111036755360597,-0.0482448533595481,0.305226304279901,-366271.56513588
127.8,-0.419097954482604,-0.717881343316316,-0.0102703660496493,0.0147250505937643,0.322846057574202,-387415.269089041
128,-0.379528365552531,-0.645142501153839,-0.00900755002759163,0.0801735561348669,0.329712669048864,-395655.202858636
128.2,-0.32492728635119,-0.571753227165094,-0.0073458387803338,0.145790071001098,0.324294949083558,-389153.938900269
128.4,-0.256834352620166,-0.500443292307894,-0.00534002879058517,0.209006297270165,0.30557943671546,-366695.324058551
128.6,-0.177712103479281,-0.434103625993415,-0.00306573859201295,0.267118001730322,0.273246539589328,-327895.847507192
128.8,-0.0908164257977566,-0.375625483773557,-0.000614780892542289,0.317437433123421,0.22779703228141,-273356.438737692
129,1.76167610121969e-05,-0.327719951282591,0.00191006913047289,0.357464402889814,0.170609689315642,-204731.62717877
129.2,0.0906457385903778,-0.292734029342686,0.00440056307951049,0.385061089474188,0.103920006124792,-124704.00734975
129.4,0.176907456952848,-0.272480334035574,0.00674865327022808,0.39861459208232,0.0307195740964985,-36863.488915798
129.6,0.254911198565263,-0.268096310745764,0.00885235303134371,0.397172008070045,-0.0454163309285419,54499.5971142502
129.8,0.321285507224035,-0.279946158374959,0.0106216337755925,0.380534943909479,-0.120559423069489,144671.307683387
130,0.373376806507382,-0.307574757864458,0.0119839405456361,0.349303570662488,-0.190698920376733,228838.704452079
130.2,0.40938126915453,-0.349718141235162,0.0128887001290318,0.304864491398182,-0.252028767879088,302434.521454905
130.4,0.428406050986067,-0.404369824132222,0.013310198332921,0.249321730005232,-0.301224550960096,361469.461152114
130.6,0.43046321800339,-0.468897209181738,0.0132484533678976,0.18537571603653,-0.335682161810874,402818.594173048
130.8,0.416407064769169,-0.540197936944076,0.012728115595816,0.116160406151408,-0.353694431233538,424433.317480244
131,0.387830469365375,-0.614883164907168,0.0117958023244397,0.045052582867478,-0.354551229648123,425461.475577747
131.2,0.346936953768917,-0.689473654397235,0.0105164633390059,-0.0245309002473739,-0.338560350366847,406272.420440216
131.4,0.296401916453512,-0.760595144345702,0.00896930129292881,-0.0893327075174618,-0.306996798018238,368396.157621885
131.6,0.239230399261129,-0.825161263910146,0.00724350795241406,-0.146438411962137,-0.261993847529281,314392.617035136
131.8,0.178612285503852,-0.880534456512945,0.00543378696634697,-0.193433471925811,-0.206389948594482,247667.938313378
132,0.11777175073839,-0.924657440530753,0.003635490081545,-0.228526187594336,-0.143543254680051,172251.905616062
132.2,0.0598079438773003,-0.956149348016459,0.00193928796239262,-0.250631129460702,-0.0771231903980569,92547.8284776685
132.4,0.00752844871204426,-0.974361991919972,0.000425590406382591,-0.259409330536413,-0.0108880401988127,13065.6482385751
132.6,-0.0367155433652949,-0.979393104405264,-0.000840725087302361,-0.255263469221336,0.0515408009389437,-61848.9611267324
132.8,-0.0711761256292805,-0.972055275866532,-0.00181450661170995,-0.239288643059116,0.10689483383845,-128273.80060614
133,-0.0948173929263977,-0.953801918326577,-0.00247272303095145,-0.21318213512177,0.152450032671179,-182940.039205414
133.2,-0.107367289416903,-0.926614772871185,-0.00281465984441762,-0.179118524534473,0.186179520762788,-223415.424915345
133.4,-0.109301405944995,-0.892860865380546,-0.00285998787855822,-0.139599198205354,0.206855083234134,-248226.099880961
133.6,-0.101759209236118,-0.855129779365162,-0.00264522244797376,-0.0972874012340355,0.214089249907811,-256907.099889372
133.8,-0.0864055253306721,-0.816064030419434,-0.00221934302901813,-0.0548410905412345,0.208315165113943,-249978.198136732
134,-0.0652592965961835,-0.778195737100447,-0.00163932857365682,-0.0147557763622872,0.190707930223354,-228849.516268024
134.2,-0.0405150358056803,-0.743801555915539,-0.000966125979887433,0.0207718574652016,0.16305756304625,-195669.0756555
134.4,-0.0143795384903599,-0.714785227928406,-0.00026124271796862,0.0499513309737684,0.127608753657132,-153130.504388559
134.6,0.0110610037684827,-0.692593612245952,0.000416107941479784,0.0714718430179696,0.0868849631240308,-104261.955748836
134.8,0.0339373778578258,-0.678168413591961,0.00101148134679663,0.0845404300960702,0.0435137028399818,-52216.4434079781
135,0.052658928622103,-0.671932519547087,0.00147740456335798,0.088886479607874,6.66979100502054e-05,-80.0374920601863
135.2,0.0659470433071326,-0.673807307402065,0.00177527264682944,0.0847365893910793,-0.0410756271308097,49290.7525569715
135.4,0.0728491715694789,-0.68325559070262,0.00187678966648183,0.0727652254495315,-0.077830092334785,93396.1108017419
135.6,0.0727416368600496,-0.699344020028532,0.00176480204474138,0.054027314919054,-0.108485409492702,130182.491391242
135.8,0.0653277437860264,-0.720818625920311,0.00143347742021501,0.0298789625652331,-0.131746653609406,158095.984331288
136,0.0506351470687659,-0.746187661227478,0.000887927476984606,0.00189201578846583,-0.146752985560634,176103.582672761
136.2,0.0290133649063691,-0.773806798402664,0.000143464445315026,-0.0282326570827853,-0.153073658319044,183688.389982852
136.4,0.0011289757435857,-0.801962840590878,-0.000775338826057786,-0.0587493859422788,-0.150687810186615,180825.372223938
136.6,-0.0320468676883512,-0.828953147807651,-0.00183572994079485,-0.0879466565623929,-0.139952623959843,167943.148751811
136.8,-0.0692653182979008,-0.853158727364124,-0.00299807215639967,-0.11421877950762,-0.12156249652092,145874.995825104
137,-0.109046528151313,-0.87310929340487,-0.00421747211643857,-0.136128572175946,-0.0964999841400702,115799.980968084
137.2,-0.149747321974966,-0.887538669286038,-0.00544577118738928,-0.152459418533628,-0.0659786754607712,79174.4105529252
137.4,-0.189644753959895,-0.895428968236685,-0.00663374576856235,-0.162255194656114,-0.0313793759256201,37655.251110744
137.6,-0.22702437313296,-0.896042365163709,-0.0077331854892982,-0.164847067941087,0.0058164634988432,-6979.75619861199
137.8,-0.260258854983532,-0.888940152760447,-0.00869847515005863,-0.159867223090623,0.044089717033675,-52907.6604404098
138,-0.287864485712435,-0.873990074122595,-0.00948746397635614,-0.147250949040806,0.0819358929931882,-98323.0715918257
