time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.170573657250154,-0.755569596164795,-0.00454102161337229,-0.204452787325841,0.0806930391202575,-96831.6469443087
100.2,-0.269327808336901,-1.05415186705039,-0.00703332701983279,-0.269779843773043,0.137497162020768,-164996.594424921
100.4,-0.272908813684346,-0.923228133708339,-0.00696390545720109,-0.213242391075289,0.149323839009662,-179188.606811594
100.6,-0.305091738891376,-0.94558115158173,-0.00766464850583408,-0.196151518861563,0.173339113798584,-208006.9365583
100.8,-0.311270729915961,-0.873024852014213,-0.00768105185243553,-0.150786100921297,0.185330475000936,-222396.570001123
101,-0.323000355954809,-0.853992226536469,-0.00786573782358001,-0.118217555183136,0.200625958763777,-240751.150516531
101.2,-0.319243412118546,-0.795586549225153,-0.00766081140482513,-0.0732653984990683,0.209988076303905,-251985.691564686
101.4,-0.312339342405339,-0.75768701472995,-0.00739902373883181,-0.0326527084209294,0.219268175845203,-263121.811014242
101.6,-0.293938249266482,-0.704498216620161,-0.00685604196708121,0.0131170126058574,0.224422819714574,-269307.383657487
101.8,-0.268411022177337,-0.657892544687628,-0.00614607023866746,0.0576280507572968,0.226948617596704,-272338.341116044
102,-0.233423731152948,-0.607640046741377,-0.00520231777988383,0.103190978779882,0.225000841954828,-270001.010345793
102.2,-0.190332103040146,-0.559452728344053,-0.00405669842166747,0.147606708487101,0.218238645264615,-261886.374317538
102.4,-0.139598035774687,-0.513434894071499,-0.00271732106166586,0.19011746255469,0.205835138748567,-247002.16649828
102.6,-0.0822151565112833,-0.470884948294203,-0.00120716245594227,0.229533435662175,0.187206895665428,-224648.274798513
102.8,-0.0194783983565539,-0.433185402897117,0.000442146712184647,0.264569745995583,0.161998015395495,-194397.618474594
103,0.0470377564759612,-0.401749391184453,0.00219097734201349,0.293898256989199,0.130140212973446,-156168.255568135
103.2,0.115508307099818,-0.377956997288463,0.00399253102949089,0.316209480659181,0.0918935332241151,-110272.239868938
103.4,0.183895561000949,-0.363085409598344,0.00579385639898824,0.330280729902703,0.047868300796573,-57441.9609558875
103.6,0.249999065383854,-0.358236799992381,0.0075371737098687,0.335046883133688,-0.000970562410447714,1164.67489253725
103.8,0.311520638013732,-0.364267694802442,0.00916162357157028,0.329670308056604,-0.0533162727512866,63979.5273015436
104,0.366144998909661,-0.381723523479379,0.0106054488192958,0.313606519164666,-0.107550243940229,129060.292728275
104.2,0.411632947668051,-0.410781958333144,0.0118084847163699,0.286662045399377,-0.161790029853591,194148.035824308
104.4,0.445921167042593,-0.451208482337292,0.0127147610863094,0.249040922436664,-0.213955058928385,256746.070714061
104.6,0.46722194842902,-0.50232727221453,0.0132750572698741,0.201376361216011,-0.261848848192268,314218.617830721
