time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.431972178852596,-0.570893891002682,-0.0199590253249993,0.0227702443965414,0.102067273248984,-48992.2911595125
100.2,-0.611542480534317,-0.7778951060832,-0.0284054883323961,0.0547840087108574,0.129428225962932,-62125.5484622074
100.4,-0.545460601981764,-0.664194893317817,-0.0255365027625027,0.074439990107568,0.0947877129129419,-45498.1021982119
100.6,-0.564991015345238,-0.674783844085454,-0.0266156557506388,0.0934963798866418,0.0800728036787122,-38434.9457657818
100.8,-0.529165181090607,-0.620684476002715,-0.0251284097672174,0.105722107270203,0.0515586227207985,-24748.1389059832
101,-0.522954891324815,-0.614563503232462,-0.0249837553292678,0.114546949467251,0.0305250561319616,-14652.0269433415
101.2,-0.493966742330617,-0.585465898943567,-0.0237526595113254,0.117695746031148,0.00498524071312982,-2392.91554230234
101.4,-0.476825451340503,-0.578398323160598,-0.0230212329915431,0.116817070286884,-0.0158477593395049,7606.92448296235
101.6,-0.451597459406651,-0.565361488263541,-0.0218591451307043,0.111452453406086,-0.0359451360058486,17253.6652828073
101.8,-0.43101109557736,-0.561938810502584,-0.0208444433162516,0.102731809878077,-0.0512824202133845,24615.5617024245
102,-0.409269948836921,-0.558951229938666,-0.0197034227150504,0.0912545805980944,-0.0623444227423123,29925.3229163099
102.2,-0.389308829779595,-0.559059709467489,-0.0185690945715471,0.0781675218219863,-0.0675208373853402,32410.0019449633
102.4,-0.370501278546562,-0.560343438074856,-0.0174157367014952,0.0646832350464073,-0.0662025869532813,31777.2417375749
102.6,-0.352501884430347,-0.561578397644358,-0.0162369057878284,0.0521543704432849,-0.0579048839726129,27794.3443068541
102.8,-0.334646632961805,-0.561474309121793,-0.0150182052246898,0.0419962202119105,-0.042498101846594,20399.0888863651
103,-0.315990530186152,-0.558751686000898,-0.0137386237554155,0.0356093981020356,-0.0202667384075227,9728.03443561084
103.2,-0.29537405042678,-0.552227951658167,-0.0123724035188461,0.0342933865547889,0.00805944463119805,-3868.5334229751
103.4,-0.271510195336745,-0.54090644186627,-0.0108911928228093,0.0391571106457106,0.0413073719169048,-19827.5385201144
103.6,-0.243081328764184,-0.524061488716331,-0.00926625314528694,0.0510333219725953,0.0778966138903901,-37390.3746673871
103.8,-0.208834838113534,-0.501313005909962,-0.00747055431568435,0.0704033303433394,0.115906083856174,-55634.9202509634
104,-0.167669010125519,-0.472684953966477,-0.00548068270453067,0.0973376255982169,0.153165009727693,-73519.2046692925
104.2,-0.118704558722528,-0.438643501541404,-0.00327857365509481,0.131456446834361,0.187360072208407,-89932.8346600353
104.4,-0.0613417693691525,-0.400112291183263,-0.000853132603596288,0.171912712135837,0.216150643424879,-103752.308843941
104.6,0.00469317303232285,-0.358463660759787,0.00179818855864249,0.217398235200914,0.237285515330155,-113897.047358474
104.8,0.0793075957264664,-0.31548576504528,0.00466784393399701,0.266173051887864,0.24871676276605,-119384.046127704
105,0.162003568251429,-0.273326241008016,0.00773674679840452,0.316117041094004,0.248708639122548,-119380.146778823
105.2,0.251840612521208,-0.234413483697607,0.010973092293421,0.364802768213039,0.235940851963432,-113251.608942447
105.4,0.347404514028239,-0.201356986972369,0.0143316912332688,0.409588380168076,0.2096056131861,-100610.694329328
