time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0885211986968793,-0.50425591206092,-0.0019197754457659,0.0296429230143602,0.0729769840567112,-35028.9523472213
100.2,-0.113135593744927,-0.698293999616962,-0.00233856230067881,0.0573224360732416,0.0830000610799752,-39840.0293183881
100.4,-0.0870816200326017,-0.613084928648847,-0.00166571274710035,0.0663524053265828,0.0450075687261648,-21603.632988559
100.6,-0.0822146854767896,-0.639594328297642,-0.00149245757294435,0.0751009328780676,0.0214371601918813,-10289.836892103
100.8,-0.06964544157657,-0.611390439426278,-0.0011860457427026,0.0748797777927291,-0.0102729542032176,4931.01801754447
101,-0.0676581523361485,-0.626951399925639,-0.00114657128855932,0.0713654949147197,-0.0324068483768533,15555.2872208896
101.2,-0.0651092463703799,-0.622829632147279,-0.00112643263394509,0.0622825674582528,-0.0519331074904769,24927.8915954289
101.4,-0.0686170509013346,-0.637310641271134,-0.00126531828508071,0.0511808054682996,-0.0608566179662573,29211.1766238035
101.6,-0.0728072517329467,-0.64430059816201,-0.00143727373853682,0.0385860898061198,-0.0616200458723686,29577.6220187368
101.8,-0.0787917039174584,-0.656046018221675,-0.0016561810231914,0.027187642512574,-0.0517079704757644,24819.8258283669
102,-0.0835132504595205,-0.663217264897178,-0.00184217463890961,0.018546413606616,-0.0328715023556308,15778.3211307027
102.2,-0.0857110918798664,-0.667261796810588,-0.00195405813264702,0.0145282207460731,-0.0062015621953992,2976.74985379162
102.4,-0.0835018385127249,-0.666142763139988,-0.00193752674414535,0.0164179232318843,0.0257525608761992,-12361.2292205755
102.6,-0.0754084405138566,-0.659080121612288,-0.00174966429360192,0.0249722467749885,0.0598994054531024,-28751.714617489
102.8,-0.0603923951712818,-0.645937137378912,-0.00136085394437298,0.040285978222141,0.0927589887546295,-44524.3146022221
103,-0.0379733889135494,-0.627271970671014,-0.000757962875212121,0.0617447644215417,0.120772366747626,-57970.7360388606
103.2,-0.0082917258439817,-0.604325665009422,5.44074901356242e-05,0.088041353048686,0.14062133400806,-67498.2403238688
103.4,0.0278880561542016,-0.578946995179569,0.001054358646548,0.117254226710742,0.149527957811811,-71773.419749669
103.6,0.0692250646239103,-0.553460638026156,0.0022042947787823,0.14698192312061,0.145508172648545,-69843.9228713014
103.8,0.113888720969219,-0.530489916817374,0.00345316389392272,0.174521844203695,0.127560579369791,-61229.0780974998
104,0.159670937762663,-0.512748583726936,0.00473905485525278,0.197079356345718,0.0957792754580862,-45974.0522198814
104.2,0.204114076235339,-0.502817794064497,0.00599217788855095,0.211991447676367,0.0513862317378795,-24665.391234182
104.4,0.24465018730536,-0.502924926690211,0.00713846485367209,0.216948797222222,-0.00331682957027796,1592.07819373355
104.6,0.27875084378148,-0.514740621412679,0.00810401010361535,0.210200346412168,-0.0650749535788962,31235.9777178702
104.8,0.304086963176997,-0.539209582896676,0.00882032947004522,0.190725005112174,-0.129881518662312,62343.1289579096
105,0.318694052609953,-0.576429308052383,0.00923005284345179,0.158356008814815,-0.193248946616573,92759.4943759551
105.2,0.321132005969745,-0.625588654246209,0.00929234938662398,0.113845123666534,-0.250537080680337,120257.798726561
105.4,0.310622842634602,-0.684974742074983,0.00898725328001124,0.058857008296788,-0.297319195557999,142713.21386784
105.6,0.287147238291333,-0.752051912847069,0.00831816449018058,-0.00411099831399092,-0.329756180699731,158282.966735871
