time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.440311727083965,-0.977888555086101,-0.01133182030353,-0.350048776905596,0.312859888405184,-225259.119651732
100.2,-0.665157796528588,-1.30712075768276,-0.016998276432756,-0.42236211321689,0.469848303420419,-338290.778462701
100.4,-0.637766094084804,-1.07118020870421,-0.0161361793508273,-0.282623394141261,0.444817565256984,-320268.646985027
100.6,-0.685319927345096,-1.03852828407402,-0.01720041976555,-0.217156799860684,0.471022740790696,-339136.3733693
100.8,-0.666770921723675,-0.885899587883381,-0.0165654797364259,-0.108652109169188,0.448594453800082,-322988.006736058
101,-0.667135643832435,-0.809282905007997,-0.0164368988945131,-0.0302439011144368,0.438611141975296,-315800.022222213
101.2,-0.634226745436259,-0.688770912675327,-0.0154807946460204,0.0608822285325278,0.404540683075886,-291269.291814637
101.4,-0.603231576517674,-0.604050363594349,-0.0146135995203132,0.134589907496399,0.372047471157393,-267874.179233323
101.6,-0.555026067721289,-0.509186697563234,-0.0133473022400314,0.207034044427989,0.328155165754146,-236271.719342985
101.8,-0.503350285069881,-0.433265891269098,-0.0120376580147323,0.267046321419299,0.283293266318917,-203971.151749619
102,-0.443684704262063,-0.362709703134044,-0.0105660776671842,0.31939803356447,0.234912086314438,-169136.702146395
102.2,-0.380343719422416,-0.304284322479417,-0.00903953958987457,0.361565228168209,0.186759943157652,-134467.159073509
102.4,-0.314271855640447,-0.256752356525755,-0.00747637646602975,0.394230534029265,0.140171575468196,-100923.534337101
102.6,-0.246752580702558,-0.21993042951082,-0.0059026061504334,0.417863044490119,0.0966677814703101,-69600.802658623
102.8,-0.178775005805921,-0.193312398209021,-0.00433572736731025,0.433205342781663,0.0574467722793001,-41361.676041096
103,-0.111011522342112,-0.176139386621757,-0.00278416064154902,0.441200041423094,0.0232966501422646,-16773.5881024304
103.2,-0.0438304990886509,-0.167487357575373,-0.00124770845516973,0.44290041025819,-0.00547420646667422,3941.42865600537
103.4,0.0226523437858821,-0.166367294403293,0.000280653210868165,0.439369908841869,-0.0290762899585211,20934.9287701352
103.6,0.0884842750418437,-0.171830455016797,0.00181161259846154,0.431577997191036,-0.0482350481969515,34729.2347018049
103.8,0.153754056388255,-0.183068857854692,0.00335531473441462,0.420301878838577,-0.0641342387796077,46176.6519213175
104,0.218452076504874,-0.199499782842355,0.0049167663280502,0.406045208100017,-0.0783029163107501,56378.09974374
104.2,0.282331667368964,-0.220823171767014,0.00649168828549844,0.388984720628992,-0.092450674012151,66564.4852887488
104.4,0.344794261839037,-0.247042694398341,0.00806360663333914,0.368953929498174,-0.108264644181315,77950.5438105464
104.6,0.404819734508125,-0.278444844953939,0.00960271838335021,0.34546952508849,-0.127189457196634,91576.4091815767
104.8,0.460957284852769,-0.315535300804668,0.0110666925136764,0.317801328430941,-0.150216282704429,108155.723547189
105,0.511382727728628,-0.358937173687779,0.0124031944412789,0.285081245711582,-0.177708161576793,127949.87633529
105.2,0.554017292708038,-0.409260856764607,0.0135536692805394,0.246441471652007,-0.209285745940193,150685.737076939
105.4,0.586693589729385,-0.466959143970572,0.0144578415528786,0.201167987138718,-0.243790842664442,175529.406718398
105.6,0.607348311128872,-0.532183643226692,0.0150584665168711,0.148852793667639,-0.279336153045561,201122.030192804
105.8,0.614219306161709,-0.604659015007571,0.015306017397138,0.0895276106736213,-0.313440012684537,225676.809132865
106,0.606026279899647,-0.683590317643052,0.0151631081330791,0.0237629034460418,-0.343236099639061,247129.991740123
106.2,0.582117984484195,-0.767615966119523,0.0146084569739124,-0.0472811051586369,-0.365740476881879,263333.143354952
106.4,0.542572743168067,-0.854814775076496,0.0136400848952689,-0.121860584979519,-0.378151708168508,272269.229881325
106.6,0.488242555574386,-0.942770485700146,0.0122772839290995,-0.197715102334509,-0.378153892908793,272270.80289433
106.8,0.42073404946917,-1.02869130642216,0.0105608026391588,-0.272192654436326,-0.364187976059047,262215.342762513
107,0.342323193106187,-1.10957570382118,0.00855079213670618,-0.342422788070545,-0.335655481576446,241671.94673504
107.2,0.25580613156066,-1.18240960197093,0.00632238499868167,-0.405521017657347,-0.293023234980153,210976.72918571
107.4,0.164296277331889,-1.24437520517957,0.00395928976214153,-0.458802490658726,-0.237808995039912,171222.476428737
107.6,0.0709872025531426,-1.29304889876993,0.00154632915625334,-0.499980483553091,-0.172445199646575,124160.543745533
107.8,-0.0210899828010774,-1.32656599048486,-0.000837761315641968,-0.527326724709423,-0.100037800261448,72027.216188242
108,-0.109280034559729,-1.34373383202543,-0.00312589091178755,-0.539775768953787,-0.0240547694623447,17319.4340128884
108.2,-0.191452993883829,-1.34408180466323,-0.00526546655558785,-0.536963833513777,0.0520097199533161,-37446.9983663875
