time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.214548861292036,-0.522790176339044,0.00628504492265347,0.00836658178844561,-0.201462185183714,241754.622220456
100.2,0.280717990502318,-0.793500228489917,0.00823676339498002,-0.0346987882884952,-0.280989560533732,337187.472640477
100.4,0.216159090958519,-0.780366957502948,0.00636823743572931,-0.088615154704538,-0.239940760962928,287928.913155513
100.6,0.190372599456187,-0.870681970053873,0.00563965313575265,-0.13517423123982,-0.233749938309931,280499.925971916
100.8,0.132287462099713,-0.894980839950046,0.00397002918370464,-0.178918649054705,-0.196857697180313,236229.236616375
101,0.085485161739407,-0.951778678260158,0.00264018479303025,-0.215263812280958,-0.169306597242858,203167.916691429
101.2,0.0242763627953949,-0.9765783630003,0.000906375708986168,-0.245199567521828,-0.126827033170981,152192.439805176
101.4,-0.0325502236877653,-1.008328495023,-0.000671008742891624,-0.26641191326267,-0.0859956177072339,103194.74124868
101.6,-0.0933658639633741,-1.02147793980922,-0.00232860829465068,-0.27896132036697,-0.0381368051670497,45764.1662004595
101.8,-0.149526208405567,-1.02956082204989,-0.00381002246096224,-0.28178809912876,0.00972365493715396,-11668.3859245849
102,-0.201488282202282,-1.02473607294715,-0.00513304390469091,-0.274952809135586,0.0587508126043536,-70500.9751252241
102.2,-0.245180246133798,-1.01014696738302,-0.00619110234707882,-0.258477501086139,0.105565897672171,-126679.077206605
102.4,-0.278575792239169,-0.98559866057403,-0.00694411230251789,-0.233025429106854,0.148117577995389,-177741.093594466
102.6,-0.300012912958005,-0.952095958947117,-0.00736575550149551,-0.199683418409413,0.18408400748225,-220900.8089787
102.8,-0.308748013867123,-0.911130105245327,-0.00745526160833256,-0.159980787220623,0.211405178991404,-253686.214789685
103,-0.305071268906836,-0.864607845096793,-0.00723654961499519,-0.115811620308239,0.228533082840959,-274239.69940915
103.2,-0.290266956257517,-0.814729413203008,-0.00675415498215005,-0.0693105395781444,0.234639852686473,-281567.823223767
103.4,-0.266421534699028,-0.763827605176226,-0.00606680369518008,-0.0226941916811582,0.229747142623164,-275696.571147796
103.6,-0.236116904461721,-0.714187175823583,-0.00523995121202279,0.0219130698056497,0.214751995975048,-257702.395170056
103.8,-0.202071911830618,-0.667867377909328,-0.00433869612564279,0.0626475587966899,0.191341907794141,-229610.289352968
104,-0.166803129763384,-0.626549848163642,-0.00342212924042717,0.0980474267420448,0.161811212742331,-194173.455290797
104.2,-0.132363667422581,-0.591429636672176,-0.00253950973529296,0.127149538310652,0.128807485444023,-154568.982532827
104.4,-0.100191420246098,-0.563160269594842,-0.00172797440232263,0.149531768620349,0.0950458568287989,-114055.028194558
104.6,-0.07106688252515,-0.541856079954879,-0.00101112972402044,0.165298177637172,0.0630293029426192,-75635.1635311429
104.8,-0.0451573688507788,-0.527148163873236,-0.000398039526742642,0.17501152564913,0.0348061212897122,-41767.3455476544
105,-0.0221163318734312,-0.518285032281323,0.000117302244241029,0.179582906351526,0.0117865055194558,-14143.8066233469
105.2,-0.001212508519009,-0.514265355616564,0.000555309407491952,0.180131834730462,-0.00536762310847126,6441.14773016544
105.4,0.01852384610422,-0.513987740980426,0.000948043019900019,0.177832404331113,-0.01677059844036,20124.7181284319
105.6,0.0381410811628484,-0.516400955689027,0.00133389698983776,0.173762444813979,-0.0232547989744511,27905.7587693412
105.8,0.0585961335458537,-0.520637612055871,0.00175025616716233,0.168772716062093,-0.0262298111324422,31475.7733589305
106,0.0805866586306065,-0.526115656166451,0.00222568798553433,0.163391414921461,-0.0274734481412642,32968.1377695169
106.2,0.104408535368206,-0.532595618500277,0.00277374298188427,0.157775183841695,-0.0288808333673522,34657.0000408226
