time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.00835969771283925,-0.569650846799017,0.00099951003687498,-0.00675344806116534,0.148858958407646,-178630.750089175
100.2,0.0364385458040662,-0.781434189473543,0.00213391110902272,0.0223679638604182,0.181011348529353,-217213.618235223
100.4,0.0639919667879512,-0.6773322330731,0.00278664890423908,0.0538361278848392,0.120345557287097,-144414.668744516
100.6,0.0902223659404762,-0.700831267007723,0.00351048362491162,0.0741791752608643,0.089806783840877,-107768.140609052
100.8,0.112507100278161,-0.663542112414563,0.00398805329123797,0.0876964185038005,0.0412650009695704,-49518.0011634843
101,0.130413450665614,-0.677234548708181,0.00436424707069914,0.092206000219024,0.00713741102547985,-8564.89323057583
101.2,0.142801971736083,-0.670468602580249,0.00452525390653553,0.0900340655524307,-0.0298133194583383,35775.9833500059
101.4,0.149734600639392,-0.68720458795686,0.00454356984431255,0.0812182894654536,-0.0563248350354927,67589.8020425911
101.6,0.151216144302041,-0.698668672328556,0.00439183558124796,0.0676194642873619,-0.0792803682222295,95136.441866675
101.8,0.14776988180263,-0.719636694293041,0.00411089792311822,0.0501248910894033,-0.0943905210371146,113268.625244538
102,0.139928175385694,-0.740456916534871,0.00370602452359363,0.0301692962738272,-0.104439317317307,125327.180780768
102.2,0.128248577257254,-0.763578365061542,0.0031965639621283,0.00872601793949649,-0.109275410714998,131130.492857998
102.4,0.113172327629415,-0.787222194898051,0.00259270431409978,-0.0132679546353678,-0.11009773350551,132117.280206612
102.6,0.0949601516631524,-0.81061056813493,0.00190232601909885,-0.0351070338580009,-0.107864591583324,129437.509899989
102.8,0.0737015009620119,-0.833135603359521,0.00113137962624217,-0.0562645438347701,-0.1033887384638,124066.48615656
103,0.0493705741811326,-0.854327649558153,0.000285418945233531,-0.0763540569722956,-0.0972498445429629,116699.813451555
103.2,0.0219166285574661,-0.873809771570597,-0.000629019231750894,-0.0950782902062914,-0.0897579946975227,107709.593637027
103.4,-0.00863445783658089,-0.891248286990898,-0.00160336520853948,-0.112175732112549,-0.0809666945201088,97160.0334241303
103.6,-0.0420894485356233,-0.906308520007793,-0.00262624738505571,-0.12737421421204,-0.0707276602963744,84873.192355649
103.8,-0.0780241667965957,-0.918623174330119,-0.00368285604794961,-0.140358651995599,-0.0587755860593017,70530.7032711617
104,-0.11575543479094,-0.927778289224432,-0.00475435013688087,-0.150757577673769,-0.0448289383109095,53794.7259730912
104.2,-0.154349381872291,-0.933318993174829,-0.00581738584545523,-0.158150211041019,-0.0286921762062843,34430.6114475411
104.4,-0.192661720450687,-0.934774481348296,-0.00684402363755873,-0.162092927712328,-0.0103453026336947,12414.3631604336
104.6,-0.229403095226583,-0.931699021999277,-0.00780234919847238,-0.162161309389133,0.00999171007063106,-11990.0520847573
104.8,-0.263222160714635,-0.923723536539238,-0.00865805931633494,-0.158001740417192,0.0318291399748312,-38194.9679697974
105,-0.292799316775513,-0.910610617799036,-0.00937702455330119,-0.149385019125796,0.0544176041366084,-65301.1249639298
105.2,-0.3169438781506,-0.89230498983582,-0.00992852737492242,-0.136253928595865,0.076797909706384,-92157.4916476605
105.4,-0.334686462681235,-0.868971573080667,-0.0102886064121582,-0.11875729475688,0.0978849754837508,-117461.970580501
105.6,-0.345357056207519,-0.841014588552228,-0.0104428228161127,-0.0972647035505097,0.116575271323633,-139890.325588359
105.8,-0.348638666283474,-0.809073423637273,-0.0103878548153554,-0.072358521120521,0.131863905159762,-158236.686191714
106,-0.34458783075574,-0.773994001564571,-0.010131595058915,-0.0448028037783518,0.14295613458229,-171547.361498748
106.2,-0.33361698247771,-0.736777699018287,-0.00969177839916291,-0.015491694852886,0.149358743756596,-179230.492507915
