time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.220791092725341,-0.235544728162693,-0.0048641765989784,0.321142806064168,0.112429027631638,-26982.966631593
100.2,-0.27011098272021,-0.310016594080178,-0.00599676599550246,0.476349366003778,0.0887342341632695,-21296.2161991848
100.4,-0.185563325425619,-0.26448577910765,-0.00420196048081733,0.441578519676797,-0.00487602331526333,1170.24559566312
100.6,-0.14699994686912,-0.284884513576333,-0.00343543539320194,0.458093305818172,-0.0647721418097671,15545.314034344
100.8,-0.0809989213438397,-0.290641828923437,-0.00208184979514126,0.423681101105408,-0.131516333329727,31563.9199991343
101,-0.0340193186110854,-0.326838603140227,-0.00116045071319764,0.401793225353143,-0.179948195258111,43187.5668619464
101.2,0.0202935260120464,-0.362014584993159,-8.80966731284506e-05,0.355155999264236,-0.225296858550755,54071.2460521812
101.4,0.0623768250586981,-0.413024723157979,0.000707777878175025,0.310357121329679,-0.257777908862907,61866.6981270976
101.6,0.101780773059557,-0.466390379778039,0.00143861023248148,0.253978586480553,-0.283721964079474,68093.2713790735
101.8,0.130926612813216,-0.526938018543323,0.00193758287337532,0.196547493503165,-0.299940590017413,71985.741604179
102,0.152334309394234,-0.589301464393046,0.00225916893305704,0.135098704122969,-0.308757911809844,74101.8988343624
102.2,0.164054759101935,-0.653242121159651,0.00236005175263305,0.0731188028436995,-0.309797981045205,74351.515450849
102.4,0.166287491320189,-0.716749303520676,0.00224573695322622,0.0116449475732786,-0.303766828292547,72904.038790211
102.6,0.159255674049427,-0.778277260474632,0.00192439421581458,-0.0479623418137283,-0.291216450365639,69891.9480877531
102.8,0.143515073369875,-0.836408097607573,0.00141322094614451,-0.104460993725245,-0.272783467309554,65468.0321542928
103,0.11989463716626,-0.889875352809364,0.000735861837373526,-0.156746181281694,-0.249204237264503,59809.0169434806
103.2,0.0894095500097208,-0.937587405575123,-8.11721154384208e-05,-0.203869575258716,-0.221302339980334,53112.56159528
103.4,0.0531575638097018,-0.978644687690989,-0.00101216926097852,-0.24505265332561,-0.18994138609223,45585.9326621352
103.6,0.0122179160462113,-1.01234416732658,-0.00203490895900096,-0.279687363224552,-0.155947473133338,37427.3935520011
103.8,-0.0324232065743685,-1.03816628954176,-0.00313151969518302,-0.307319470541674,-0.120017017490219,28804.0841976525
104,-0.0798987021179924,-1.05574330281747,-0.00428714059018164,-0.327613958336922,-0.0826338118080373,19832.1148339289
104.2,-0.129425616725818,-1.06481288322384,-0.00548666755728885,-0.340306957593254,-0.0440214685249858,10565.1524459965
104.4,-0.18021205496557,-1.06516593292718,-0.00671045483950658,-0.345153570362491,-0.00415275004542868,996.660010902807
104.6,-0.231325895721255,-1.05660099174083,-0.0079301924310603,-0.341884231157367,0.0371738057508453,-8921.71338020288
104.8,-0.28155920207205,-1.03889871574455,-0.00910618526833488,-0.33018285642222,0.0801947311917826,-19246.7354860279
105,-0.329328382960653,-1.01182777456846,-0.0101869284884353,-0.309697497935453,0.12500023378376,-30000.0561081024
105.2,-0.372646100713239,-0.975188480948611,-0.0111113156239327,-0.280088884513135,0.171342682565591,-41122.2438157417
105.4,-0.409187116713377,-0.928893397320026,-0.0118132046623109,-0.241115168199925,0.218472291540453,-52433.3499697088
105.6,-0.43645006933866,-0.873076461439961,-0.012227571132972,-0.192743845832008,0.265034912715201,-63608.379051648
105.8,-0.451995708259349,-0.808215380254796,-0.0122972126681773,-0.135275650551365,0.309057857723942,-74173.8858537458
106,-0.45372469684119,-0.735247504089673,-0.0119789650273593,-0.0694613116719395,0.348036266200477,-83528.7038881143
106.2,-0.440148756615589,-0.655658004028441,-0.011248593098388,0.00340890170482353,0.379117207908833,-90988.1298981199
106.4,-0.41060939352866,-0.571521244791076,-0.0101038311345182,0.0814608555176676,0.399363737507884,-95847.2970018918
106.6,-0.365407954440556,-0.485481493357929,-0.00856536079614218,0.162250577837414,0.406068541786708,-97456.4500288097
106.8,-0.305826587334259,-0.400666742250782,-0.00667576525492617,0.24284277429286,0.39707835726816,-95298.8057443581
107,-0.234038104829199,-0.320538309298698,-0.00449666634378911,0.319951797384549,0.371087215889627,-89060.9318135103
107.2,-0.152920128984108,-0.248687686148086,-0.00210436543308949,0.390134819167103,0.327859241473489,-78686.2179536372
107.4,-0.065802424453385,-0.188599557091894,0.000415592381364488,0.450019822865024,0.268349742526065,-64403.9382062552
107.6,0.023815630768012,-0.143404916891002,0.00297440396180212,0.496545947368796,0.194705631347179,-46729.3515233229
107.8,0.112538514696654,-0.11565004882913,0.00548591467547119,0.527191400056998,0.110141293177515,-26433.9103626036
108,0.197303972395202,-0.107105496395172,0.00787176733429276,0.540164996708464,0.0187022606842351,-4488.54256421648
108.2,0.275542480373583,-0.118634288475026,0.0100651771275171,0.534541426204365,-0.0750555932980527,18013.3423915327
108.4,0.345253912208371,-0.150131277018734,0.0120129256648715,0.510327157833677,-0.166431617060789,39943.5880945894
108.6,0.405003564359162,-0.200536669873482,0.0136755083414928,0.468452576095642,-0.250944927653722,60226.7826368931
108.8,0.453854039200531,-0.267918111172049,0.0150257655475804,0.410695032222186,-0.324654059113105,77916.9741871452
109,0.491260170720846,-0.34960841031953,0.0160466618560832,0.339545401072977,-0.384397850132193,92255.4840317261
109.2,0.516958666682579,-0.442381386528206,0.0167290308558639,0.25803596730406,-0.42793980253684,102705.552608842
109.4,0.530881177775148,-0.54264685077774,0.0170700091813944,0.169549197868589,-0.454016307535541,108963.913808529
109.6,0.533109722355131,-0.646647351167059,0.0170725584736908,0.0776252432876909,-0.462304701131943,110953.128271666
109.8,0.523879303127944,-0.750643152615564,0.016746022527785,-0.0142182262394772,-0.453336281963406,108800.707671217
110,0.503617889900281,-0.851076764813775,0.0161072457745322,-0.102645515277361,-0.428380544403858,102811.330656925
110.2,0.473002630994883,-0.944712857109144,0.0151815398454288,-0.184638143592457,-0.38932091644165,93437.0199459958
110.4,0.433006192201861,-1.02875259542637,0.0140028134832391,-0.257605349140398,-0.338532419862308,81247.7807669537
110.6,0.384909751334002,-1.10092287225717,0.0126124634936977,-0.319470451732986,-0.27876202884402,66902.8869225644
110.8,0.330268547813107,-1.15954079285747,0.0110570510559712,-0.368733156054856,-0.213006577996912,51121.5787192586
111,0.270829268958875,-1.20355283969965,0.00938519577728893,-0.404506687895013,-0.144382397302451,34651.775352588
111.2,0.208412063389496,-1.23254725203602,0.00764435750009215,-0.426527815648496,-0.0759846550706174,18236.317216948
111.4,0.144779651998396,-1.24673804830266,0.00587816129045831,-0.435137983642227,-0.010740279465146,2577.66707163524
