time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.197316570604749,-0.527286356190788,0.00574213081941113,0.00368427150106995,-0.245576035692215,176814.745698394
100.2,0.252044986506386,-0.81016413827449,0.0073674457287094,-0.0524296234609348,-0.351399749795896,253007.819853045
100.4,0.181653037340629,-0.809178034425675,0.0053864621688733,-0.119665790886814,-0.306031597316756,220342.750068063
100.6,0.144673492853775,-0.911295272204731,0.00440910354851143,-0.17941550540327,-0.295527163297401,212779.557574128
100.8,0.0775258458316111,-0.944610369665806,0.00258457006374781,-0.233713015820998,-0.240938844205954,173475.967828286
101,0.0228051518975851,-1.00664533502541,0.00114603391634904,-0.276950156520718,-0.192184053526067,138372.518538768
101.2,-0.0412101793955038,-1.03151202491668,-0.000545502895945998,-0.308701434835217,-0.122303681725034,88058.6508420238
101.4,-0.0956998347174809,-1.05783334145561,-0.00195112603176465,-0.326322114387535,-0.0542754382373016,39078.3155308571
101.6,-0.147806990136864,-1.0600572959732,-0.00328638057873238,-0.329862313010273,0.0194241161581358,-13985.3636338574
101.8,-0.189874356341165,-1.05251575352415,-0.00433533171629881,-0.319040632903145,0.087763531673425,-63189.7428048658
102,-0.223548362932531,-1.02859449709176,-0.00515119744839991,-0.295103165586074,0.150405972753398,-108292.300382446
102.2,-0.246951378595648,-0.993053791863528,-0.00568371230287874,-0.259622522016546,0.202581572950403,-145858.73252429
102.4,-0.260444869600709,-0.94745238936509,-0.00594703473586178,-0.214927063440231,0.24222435755666,-174401.537440795
102.6,-0.264687326320652,-0.894473145729738,-0.00596346465766154,-0.163678123698639,0.267960594844442,-192931.628287998
102.8,-0.26077426560191,-0.83701403861179,-0.00576737987720428,-0.10870396877468,0.279495602787484,-201236.834006988
103,-0.250052320776885,-0.777971641763775,-0.00539955447117359,-0.0527876170109995,0.277560568248676,-199843.609139046
103.2,-0.233926365387236,-0.72004210990464,-0.00490142635265814,0.00152485717743591,0.263763340366283,-189909.605063723
103.4,-0.213691514841377,-0.665557975276707,-0.00431047167637974,0.0520782749357023,0.240364554800066,-173062.479456047
