time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.205687882122246,-1.24526814954365,-0.00588365935678651,-0.626022248869542,-0.0638664540436555,45983.8469114317
100.2,-0.41109269341141,-1.77421412755212,-0.0112866610853568,-0.897300607262619,-0.00521487764863261,3754.71190701543
100.4,-0.517602042603626,-1.5898880949929,-0.0137800709552955,-0.803226566942805,0.103455334611109,-74487.8409199981
100.6,-0.653581797365458,-1.64252572609919,-0.0171469655071284,-0.819703941246987,0.192912400682667,-138896.92849152
100.8,-0.757010537577713,-1.52518251779687,-0.0195883475978061,-0.742862150275686,0.288263725675238,-207549.882486171
101,-0.861036871238435,-1.48104002299626,-0.0220751424361275,-0.695079027870427,0.372548186843966,-268234.694527655
101.2,-0.940653725454421,-1.35823812760166,-0.0238860875021838,-0.600607520559735,0.454336458275703,-327122.249958506
101.4,-1.0079097563067,-1.25557104249401,-0.0253777906147399,-0.509563903220477,0.526262934125338,-378909.312570243
101.6,-1.05194762453114,-1.11527584804007,-0.0262412044283548,-0.393591991167655,0.591145635231695,-425624.857366819
101.8,-1.07580032046189,-0.974134715941119,-0.0265733817628306,-0.271843012320539,0.645628271250521,-464852.355300374
102,-1.07510101488308,-0.816445379629495,-0.0262568008139869,-0.13723435915193,0.689804381390149,-496659.154600906
102.2,-1.04936772748914,-0.652595535743963,-0.0252890178576951,0.00414395149996849,0.721861542529254,-519740.310621062
102.4,-0.99727817247592,-0.483902711602848,-0.0236432067993857,0.150625910719936,0.740583470677643,-533220.098887902
102.6,-0.918242171928962,-0.313728398798798,-0.0213141184253325,0.299400058392988,0.744517148395901,-536052.346845047
102.8,-0.812364047280549,-0.14574680129429,-0.0183157556104836,0.447361751125323,0.732200180370538,-527184.129866785
103,-0.680602276555714,0.0160782889848196,-0.0146846698717059,0.591122519371459,0.702279799964205,-505641.455974227
103.2,-0.524897632383975,0.167549390046292,-0.0104819870508344,0.727046935622893,0.653667345951878,-470640.489085351
103.4,-0.348240544949901,0.304329782472099,-0.00579348756010715,0.851322881763102,0.585715152541308,-421714.90982974
103.6,-0.154654253697214,0.422077401910914,-0.000727431113544445,0.960067895750317,0.498396865862811,-358845.743421223
103.8,0.0509168779720766,0.516613216112028,0.00458968971821712,1.04946995732782,0.39246727587881,-282576.438632742
104,0.262807332722958,0.584113408075632,0.0100188165247115,1.11595603650015,0.269575930569382,-194094.670009955
104.2,0.474895229570631,0.621310275303206,0.0154144836352686,1.15637683416841,0.132312353329259,-95264.8943970662
104.4,0.68089698461382,0.625684648840873,0.0206305488287951,1.16819258692423,-0.0158295650832117,11397.2868599125
104.6,0.874654575456609,0.595633291043627,0.025524873343483,1.14964368245937,-0.170566430839203,122807.830204226
104.8,1.05038570890287,0.530597870715458,0.0299628054631692,1.09989156572305,-0.327004192081604,235443.018298754
105,1.20288182730578,0.431146786870418,0.0338198032197892,1.01911942094104,-0.479857450835007,345497.364601204
105.2,1.32765519489762,0.299006012908481,0.036983834920398,0.908586934875776,-0.623686023074505,449053.936613642
105.4,1.42104837475201,0.137039071634157,0.03935820208159,0.770637398005024,-0.753133403528951,542256.050540844
105.6,1.48032316860352,-0.0508214209697936,0.0408651296558024,0.608657397415714,-0.863162431334862,621476.950561099
105.8,1.50374088985023,-0.259687390282534,0.0414499731732261,0.426989483911859,-0.94929048147871,683489.14666467
106,1.49063456787334,-0.483870810026061,0.0410853918870626,0.230797693245854,-1.00782534447607,725634.248022766
106.2,1.44146145996988,-0.717077444583453,0.0397745310116908,0.0258864045417682,-1.03609347811139,745987.304240196
106.4,1.35781629349228,-0.952633731720127,0.0375522767880255,-0.181524013715008,-1.03263926579022,743500.271368957
106.6,1.24238530894862,-1.1837388741662,0.0344840063095863,-0.385055993004204,-0.997364605084604,718102.515660913
106.8,1.09882883694369,-1.40373048973573,0.0306618321943141,-0.578452925199639,-0.931578538023204,670736.547376706
107,0.931593484174865,-1.60634864407702,0.026198937981434,-0.755856550028503,-0.837938082197303,603315.419182056
107.2,0.745670024876214,-1.78598099159093,0.0212230052965261,-0.912061455247476,-0.720280082067708,518601.659088749
107.4,0.546325490026774,-1.93787198849501,0.0158698155497351,-1.04272650049981,-0.583363014047917,420021.370114499
107.6,0.338844251025003,-2.05828197016137,0.0102778593882066,-1.14452823732517,-0.432551126432041,311436.811031068
107.8,0.128311223437515,-2.14458683911719,0.00458432078520074,-1.21524850749999,-0.273478169508622,196904.282046207
108,-0.0805392178585287,-2.19531521229979,-0.00107769498753807,-1.25379566445016,-0.111724994158316,80441.9957939862
108.2,-0.283400202925211,-2.21012597392371,-0.00658116814826239,-1.26016498545568,0.0474625363554947,-34173.0261759562
108.4,-0.476403663689195,-2.1897342760101,-0.0118069739700939,-1.23534819998371,0.199398191233566,-143566.697688167
108.6,-0.656088212831013,-2.13579749109087,-0.0166458924866448,-1.18120461637071,0.340113867935973,-244881.984913899
108.8,-0.819352541597292,-2.0507742471152,-0.0210008830380538,-1.10030737616877,0.466449878424837,-335843.912465882
109,-0.963421016080162,-1.93776962453329,-0.0247893471224611,-0.995778245492341,0.576080096436888,-414777.669434558
109.2,-1.08583814658753,-1.80037826790794,-0.0279449003039424,-0.871123303024465,0.667479298809805,-480585.095143059
109.4,-1.18449475363163,-1.64253505344866,-0.0304181944663267,-0.730080040198888,0.739843707461589,-532687.469372344
109.6,-1.25767609875795,-1.46838052903971,-0.0321765678445706,-0.576483894941628,0.7929784587101,-570944.490271271
109.8,-1.30411536073219,-1.28214595772702,-0.0332026580560004,-0.414159354201158,0.827166822320179,-595560.112070528
110,-1.32303653303997,-1.0880606296602,-0.033492451327628,-0.246837849838243,0.84303514873749,-606985.307090992
110.2,-1.31417792489483,-0.890282161925835,-0.0330534262507055,-0.0781020914295915,0.841425216756858,-605826.156064936
110.4,-1.27779736350895,-0.692848657631217,-0.0319034092739863,0.088645584477802,0.823282997738647,-592763.758371824
110.6,-1.21466849044718,-0.49964970907478,-0.0300705045197444,0.250194862597002,0.789570944253996,-568491.079862876
110.8,-1.12608077014811,-0.314411280658921,-0.0275940834687004,0.403524436781476,0.741210150920069,-533671.308662448
111,-1.01385277321672,-0.140687663925608,-0.024526452110104,0.545790930451268,0.679058547597564,-488922.154270245
111.2,-0.88036024530632,0.018147684465137,-0.0209345744075631,0.674317509220486,0.603930390284076,-434829.881004534
111.4,-0.728570476904949,0.158921084054762,-0.0169011858804457,0.786590749124514,0.516659396419504,-371994.765422042
111.6,-0.562066076998798,0.278695191343516,-0.0125247693695753,0.880274281965127,0.418202322394883,-301105.672124315
111.8,-0.385037152963434,0.374828724281628,-0.00791811360330476,0.953246362093283,0.309772176297321,-223035.96693407
112,-0.202222274794156,0.445061244225527,-0.0032054350135895,1.00366552874992,0.192982279945946,-138947.241561081
112.2,-0.0187849898731203,0.487620300687935,0.00148176632541025,1.03006411484257,0.0699761956582395,-50382.8608739325
112.4,0.159877535582711,0.501343349793239,0.00600985492203482,1.03146402223021,-0.0564841199607676,40668.5663717527
112.6,0.32838593613587,0.485802377321612,0.0102489323557562,1.00750375239627,-0.18299787574338,131758.470535233
112.8,0.48167148332661,0.441415782798568,0.0140791456451596,0.958561020830509,-0.305592718407274,220026.757253237
113,0.615282717579229,0.369530398965685,0.0173970837191411,0.885852193493991,-0.419890038137885,302320.827459276
113.2,0.725672311923674,0.272456976379332,0.0201217833863125,0.791488961324424,-0.521365707229727,375383.309205403
113.4,0.810428772860705,0.153445325130328,0.0221997026156839,0.678474702628395,-0.60568816735915,436095.480498587
113.6,0.868420814381451,0.0165905993164802,0.0236079107317313,0.550628247187001,-0.669099351622202,481751.533167984
113.8,0.899831003112826,-0.133330391113832,0.0243547930397934,0.412431146945738,-0.70878975058134,510328.620418564
114,0.906069047213326,-0.291085224318787,0.0244778350919573,0.268805194509263,-0.723211424805553,520712.225859997
114.2,0.889572064558156,-0.451257807344071,0.024038524886769,0.124838054186867,-0.712275916989302,512838.660232296
114.4,0.853516364007873,-0.608542324988678,0.0231149857594844,-0.0145158463199716,-0.677399191162984,487727.417637347
114.6,0.801479318729724,-0.75803079908632,0.0217934625640156,-0.144726788006412,-0.621380366100166,447393.863592118
114.8,0.737097887383213,-0.895465374564598,0.0201600601018853,-0.261941394969224,-0.548129242656524,394653.054712697
115,0.663770520699794,-1.01743034768622,0.0182940705659128,-0.363167827375459,-0.462282537411895,332843.426936563
115.2,0.584441336349585,-1.12146671104316,0.0162638295195143,-0.446377704633549,-0.368764926362834,265510.74698124
115.4,0.501490750115112,-1.20610229204682,0.0141254220548267,-0.510519841598476,-0.272356021847134,196096.335729937
115.6,0.416737662099724,-1.27080159634778,0.0119239067758614,-0.555452695479647,-0.17731868928809,127669.456287425
115.8,0.331538257480832,-1.31584933615149,0.00969622340255824,-0.58181220781556,-0.0871300466014172,62733.6335530201
116,0.246949486322699,-1.34218874029229,0.00747472729103893,-0.590838142822197,-0.00433745528008214,3122.9678016591
116.2,0.163915075948565,-1.35123914164293,0.00529037799083841,-0.584184445588712,0.0694584938883092,-50010.1155995828
116.4,0.0834309158689593,-1.34471681717243,0.00317492501266013,-0.563737672732207,0.133510097572256,-96127.2702520242
116.6,0.00665499271458815,-1.32447914292273,0.00116184251091729,-0.531462910662504,0.18774707986152,-135177.897500294
116.8,-0.0650576479725399,-1.29240587135379,-0.000713883068211387,-0.489289928371888,0.232555857852485,-167440.217653788
117,-0.130196457731145,-1.25032402352484,-0.00241681386972796,-0.439044877458709,0.268550627257513,-193356.451625409
117.2,-0.18719911587932,-1.19997573562625,-0.00391265609757429,-0.382425791325001,0.296369076191807,-213385.7348581
117.4,-0.234592953507226,-1.14302236568683,-0.00517018124976385,-0.321014308907203,0.316517747385433,-227892.778117512
117.6,-0.271146630162696,-1.08107385729589,-0.00616338618311613,-0.256311997405128,0.329282338264871,-237083.283550707
117.8,-0.296007850463988,-1.01573004311948,-0.00687384657249738,-0.189787623726549,0.334707896755748,-240989.685664138
118,-0.308809659654327,-0.948620261359884,-0.00729313619917085,-0.122921729455562,0.33264407386481,-239503.733182663
118.2,-0.30973510984334,-0.881429184426328,-0.0074250109264187,-0.0572366928540271,0.322842295913175,-232446.453057486
118.4,-0.299535737885573,-0.81589982959421,-0.00728688515129683,0.00569626446239009,0.305085659775411,-219661.675038296
118.6,-0.279502860846536,-0.753808939428726,-0.00691007245970511,0.0642774444896724,0.279328954752473,-201116.84742178
118.8,-0.251393182465732,-0.696914773493505,-0.00633839810044732,0.116926104305686,0.245825578339381,-176994.416404354
119,-0.217313237671051,-0.64688220826777,-0.0056251187812803,0.162150160710019,0.205220197442293,-147758.54215845
119.2,-0.179571857996046,-0.605194171377239,-0.00482851840772811,0.198629583488414,0.158590826524395,-114185.395097564
119.4,-0.140515772736361,-0.573061109422682,-0.00400694043487505,0.225302339937585,0.10743156711566,-77350.728323275
119.6,-0.10236878442294,-0.551340833272673,-0.00321421757278747,0.241440960412611,0.0535771401931296,-38575.5409390532
119.8,-0.0670970065502567,-0.540479476378182,-0.00249637341476356,0.246709098029611,-0.000918924776301227,661.625838936806
120,-0.0363192898837577,-0.540480712447885,-0.00189010343245599,0.241190781170232,-0.0539315820448577,38830.7390722975
120.2,-0.0112728265714386,-0.550905594301354,-0.00142300568579233,0.225389763992344,-0.103411805457252,74456.4999292216
120.4,0.0071690391950499,-0.570900531841749,-0.00111500593298878,0.200201332145859,-0.147511197731951,106208.062367004
120.6,0.0184427512428799,-0.599247194738988,-0.000980094283432995,0.166862824167594,-0.184668664458919,132961.438410421
120.8,0.022228886411264,-0.634426348814949,-0.00102748219963351,0.126890993280022,-0.213655792508282,153832.170605963
121,0.0184007722785917,-0.674688060379141,-0.00126160621041519,0.0820138420936346,-0.233588811729647,168183.944445346
121.2,0.00700617469885823,-0.718122900403092,-0.00168093409567186,0.0341021819669281,-0.24392214148415,175623.941868587
121.4,-0.0117124992860408,-0.762731792481761,-0.00227607590871561,-0.0148970246259831,-0.244439341122296,175996.325608053
121.6,-0.0372694552311551,-0.806494812091045,-0.00302806277866389,-0.0630261945795528,-0.235251892532585,169381.362623461
121.8,-0.0688806253019758,-0.84744058503815,-0.00390769528108737,-0.108383380629631,-0.216807014917621,156101.050740687
122,-0.105430274380505,-0.883717493495816,-0.00487656295667673,-0.149190385768196,-0.189896426784452,136725.427284805
122.2,-0.145482783050193,-0.913665888513087,-0.0058898044223553,-0.183861599817492,-0.155652306217377,112069.660476511
122.4,-0.187351124462265,-0.935887717149484,-0.00690010432069661,-0.211069575696333,-0.115516731468616,83172.0466574035
122.6,-0.229216783911447,-0.949307479918793,-0.00786201218767798,-0.229801090807277,-0.0711763738332371,51246.9891599304
122.8,-0.269279673863442,-0.953217236684431,-0.00873555990396407,-0.239396644178902,-0.0244630447596862,17613.3922269742
123,-0.305906087913901,-0.947299068929481,-0.00948837782479478,-0.239567406252494,0.0227699954798047,-16394.3967454594
123.2,-0.337741362759069,-0.931621001909699,-0.0100959765031708,-0.230386394386641,0.0687788268594907,-49520.7553388332
123.4,-0.363762345565963,-0.906606348780489,-0.0105404030122001,-0.212254492515811,0.11204616329657,-80673.2375735301
123.6,-0.383260624873765,-0.872980824201388,-0.010807915600352,-0.185846018641209,0.151365663984345,-108983.278068728
123.8,-0.395766082468569,-0.831705522099792,-0.0108865168764334,-0.152041957645909,0.185879276733783,-133833.079248323
124,-0.400936136817352,-0.783906055314038,-0.0107641071534565,-0.111860937817891,0.215062390700194,-154844.92130414
124.2,-0.398444506191459,-0.730808301011466,-0.0104277276821661,-0.0663980702738297,0.238661640892002,-171836.381442241
124.4,-0.387902258644532,-0.673689279925028,-0.00986398587501803,-0.016779861398102,0.256599263667726,-184751.469840762
124.6,-0.36883416827441,-0.613848188063859,-0.0090604304147457,0.0358600391785187,0.268863959878608,-193582.051112598
124.8,-0.340718318042858,-0.552598280015153,-0.00800747044963897,0.0903837484877611,0.275410147240358,-198295.306013058
125,-0.303081055588118,-0.491276052517477,-0.00670043291350838,0.145634423605355,0.276085188991891,-198781.336074161
125.2,-0.255627030329286,-0.431260765932028,-0.00514147508747737,0.200410997630208,0.270598488425514,-194830.91166637
125.4,-0.198377701807599,-0.37399529408529,-0.00334122321741876,0.253441504725467,0.258538632471036,-186147.815379145
125.6,-0.131791855319367,-0.320998839042404,-0.00132010354149134,0.303364538522104,0.239436635086382,-172394.377262195
125.8,-0.0568469061659709,-0.273863146678578,0.000890674703781838,0.348727256325919,0.212866161383383,-153263.636196035
126,0.0249322189760073,-0.234226271298936,0.00324861557928336,0.38800595205329,0.178566303599519,-128567.738591653
126.2,0.111501346560769,-0.203721298352261,0.00570014947485345,0.419651985355178,0.136569333793575,-98329.9203313733
126.4,0.200379727385005,-0.183901308800388,0.00818183781622402,0.442162196808979,0.0873147397649408,-62866.6126307572
126.6,0.288778486981394,-0.176145778500523,0.0106227562699031,0.454169240202769,0.0317315307258693,-22846.7021226258
126.8,0.373761810814146,-0.181557042262982,0.0129480294544464,0.454543877431072,-0.0287267150182873,20683.2348131668
127,0.452424668034182,-0.200857904781132,0.0150832117296363,0.442498597359518,-0.0921049940419507,66315.5957102048
127.2,0.522069108986318,-0.234302504760619,0.0169589643099541,0.417680389465052,-0.156032194127971,112343.179772138
127.4,0.580361285624317,-0.281611859807637,0.0185153639295494,0.380240573497288,-0.217863652873632,156861.830069015
127.6,0.62545388060979,-0.341943142002096,0.0197052430575436,0.330871521286324,-0.274866625433582,197903.970312179
127.8,0.656063657196318,-0.413897996984966,0.0204961887873733,0.270803782045944,-0.324426741977944,233587.254224119
128,0.671500603504166,-0.495570754626088,0.0208711369047831,0.201761940220529,-0.364250002170914,262260.001563057
128.2,0.671652136998365,-0.584632960271447,0.0208277787835319,0.125882553388844,-0.39253640920828,282626.214629961
128.4,0.656931308893793,-0.678446985555164,0.0203771568267717,0.0456017660450558,-0.408107220333599,293837.19864019
128.6,0.628200610662002,-0.774199002424837,0.0195418200399393,-0.0364769852726498,-0.410475768211485,295542.553112268
128.8,0.586682542550611,-0.869040427118637,0.0183537776819616,-0.117723530201767,-0.39985934956515,287898.731686907
129,0.533865385837582,-0.960226876505734,0.0168523145031205,-0.195618226156801,-0.377135133054555,271537.295799279
129.2,0.471409227177111,-1.04524440959353,0.0150816190959041,-0.267875305819424,-0.343746253731923,247497.302686983
129.4,0.401054926880853,-1.12191408590254,0.0130881962613606,-0.332543138249115,-0.301566315580052,217127.747217636
129.6,0.324538524963753,-1.18846756639839,0.0109181853865656,-0.388074091602682,-0.252732828092867,181967.636226864
129.8,0.243515585439325,-1.24358869334604,0.00861491794896844,-0.433359104235756,-0.199463418561232,143613.661364086
130,0.159503063548709,-1.28641885419744,0.00621720430387997,-0.467725229048459,-0.143872567656536,103588.248712706
130.2,0.0738484880424202,-1.31652748765829,0.00375883688792967,-0.490898298807001,-0.0878096585172832,63222.9541324439
130.4,-0.0122644779851695,-1.33385308967713,0.00126958592378777,-0.502937112847355,-0.0327394943072618,23572.4359012285
130.6,-0.0977699664069534,-1.33862397383755,-0.00122241760370613,-0.504149482600902,0.0203172367417187,-14628.4104540375
130.8,-0.181638050610097,-1.33127106010891,-0.00368745211280431,-0.495003236387058,0.0707740752368472,-50957.3341705299
131,-0.26277253928277,-1.31234631208872,-0.0060910034716177,-0.476046090856171,0.118401276115703,-85248.9188033059
131.2,-0.339912970724462,-1.28245955639075,-0.00839156472342551,-0.447846709404259,0.163194665999989,-117500.159519991
131.4,-0.411569269564901,-1.24224320122682,-0.0105402153220952,-0.410965395369516,0.205215007412337,-147754.805336882
131.6,-0.476013799565278,-1.19234929245432,-0.012482310010904,-0.365957412081042,0.244427328723534,-175987.676680944
131.8,-0.531344111472456,-1.13347736509738,-0.0141610443226598,-0.313406014384654,0.280568791541051,-202009.529909557
132,-0.575613163566865,-1.06642588142342,-0.0155221678672008,-0.253977140031898,0.313067082363032,-225408.299301382
132.2,-0.607006817301682,-0.992155836985821,-0.016518851097142,-0.188484291977697,0.341021144961953,-245535.224372606
132.4,-0.624036135577592,-0.911853138967695,-0.0171157583408216,-0.117950891832892,0.363245007851457,-261536.405653048
132.6,-0.62570833319317,-0.826976847553622,-0.0172917096146125,-0.0436582408252797,0.378365753580887,-272423.342578238
132.8,-0.611646364204632,-0.739282991816017,-0.0170407950678692,0.0328302339651962,0.38495968450119,-277170.972840856
133,-0.582141082495535,-0.650817666797482,-0.0163722567541523,0.109674159481124,0.381707099244093,-274829.111455746
133.2,-0.538137062810681,-0.563877525062206,-0.0153097090945606,0.184792549150615,0.367545992521025,-264633.114615137
133.4,-0.48116784999019,-0.480939695620555,-0.0138902488594784,0.255929344953413,0.341808151216228,-246101.868875684
133.6,-0.413263912806646,-0.404566001886666,-0.01216373603302,0.320743440170671,0.304326566718963,-219115.128037653
133.8,-0.336854921161428,-0.337287958087953,-0.0101921356495307,0.376916846760431,0.255509090697182,-183966.545301971
134,-0.254678617882921,-0.281479679124022,-0.00804847279683863,0.422274149153515,0.196377776786157,-141391.999286032
134.2,-0.169695902085841,-0.23922607701347,-0.00581482247408703,0.454906479574004,0.128574823504948,-92573.8729235619
134.4,-0.0850013472827739,-0.212194057098144,-0.00357890467559948,0.473293302893223,0.0543342714498726,-39120.6754439083
134.6,-0.00371478056699154,-0.201515109252422,-0.00142924339208191,0.476414793124732,-0.02358481415321,16981.0661903116
