time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.175611894031843,-0.554369880608897,0.0119353926406964,-0.0407885978680488,0.0645072551675492,-77408.7062010585
100.2,0.255698406216565,-0.778480968384599,0.0171297191772277,-0.0418901778500648,0.102631897714507,-123158.277257408
100.4,0.242242433016652,-0.690298769613238,0.0157282767544713,-0.0157141232053579,0.101033623030181,-121240.347636217
100.6,0.268071563278315,-0.717083789199564,0.0168175034719539,0.00196466125166694,0.105974772569829,-127169.727083794
100.8,0.275286378428226,-0.677714737874567,0.0164786605882403,0.0243274593179597,0.0972245945240013,-116669.513428802
101,0.297008730020186,-0.681646479131972,0.0170070645094487,0.0416258281485653,0.0872677792272792,-104721.335072735
101.2,0.310775267619722,-0.661492862037073,0.0169106065737946,0.058128217797649,0.0690077400312912,-82809.2880375493
101.4,0.329145319276054,-0.661663839706008,0.0170896734479503,0.0694248277422145,0.0480952547711545,-57714.3057253852
101.6,0.342598808335912,-0.656276954087247,0.0169417443587188,0.0768151375097857,0.0225035142163809,-27004.2170596571
101.8,0.354786160322308,-0.661418828970874,0.0167657245890038,0.0784640965318679,-0.00494385144429683,5932.62173315623
102,0.36194601453643,-0.669339197429629,0.0163566032939471,0.0746502958009438,-0.0339316216570423,40717.9459884508
102.2,0.363977514944805,-0.683602761501135,0.0157591623255854,0.0649700444039558,-0.0627961865079052,75355.423809486
102.4,0.359577074750882,-0.70330290334886,0.0149331257731582,0.0496316573313032,-0.0902924103132532,108350.892375903
102.6,0.347869853275401,-0.728051993282875,0.0138611748089196,0.0290397706658471,-0.115116946914014,138140.336296816
102.8,0.328235640734145,-0.757207113391767,0.0125336111466497,0.00385260861984868,-0.136047615967416,163257.1391609
103,0.300363591405206,-0.789890367963875,0.0109491793898349,-0.0250403887652261,-0.152004621695451,182405.546034541
103.2,0.264284148121796,-0.825020750546979,0.00911539966976144,-0.0565528220483144,-0.16210713407755,194528.560893059
