time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0652857331193375,-0.317989357231034,-0.000554575886927568,0.142490057419724,0.0484122806961901,-58094.7368354279
100.2,-0.0387324724438421,-0.436369640758531,0.00171170119936603,0.213197541295417,0.0604159917270585,-72499.19007247
100.4,0.0349263801950705,-0.377980058234996,0.00474887379895924,0.204344864928904,0.0410193028020105,-49223.1633624125
100.6,0.0931769451208839,-0.390463429636367,0.00755600341817646,0.22184513476036,0.0291891149636394,-35026.9379563672
100.8,0.160007706367654,-0.369037217788129,0.0104437152976765,0.219224465469501,0.00906145929109327,-10873.7511493119
101,0.219681592169939,-0.376610235753314,0.0131743192495724,0.223411282472744,-0.00899879718255458,10798.5566190655
101.2,0.28039225349925,-0.373923214836934,0.0158350194298322,0.216841813044224,-0.0304097526303791,36491.7031564549
101.4,0.3352173361038,-0.386147832761338,0.0183107466141645,0.210364692611726,-0.0504983848267617,60598.061792114
101.6,0.386847825579171,-0.397805364343425,0.0206200774405468,0.197288576467213,-0.0708850383614668,85062.0460337599
101.8,0.432314438197537,-0.417606658005036,0.0227050991787859,0.18170453197423,-0.0894301501384534,107316.180166144
102,0.472076890770824,-0.440462353311356,0.0245592265565929,0.161907263689739,-0.106189906068454,127427.887282145
102.2,0.505113790746928,-0.46784075091814,0.0261549227240271,0.13921546867314,-0.120268041401064,144321.649681276
102.4,0.531213082349191,-0.498647625541646,0.0274795725387291,0.114008922024928,-0.131264156376798,157516.987652157
102.6,0.550195775650033,-0.532156431538067,0.0285218499846097,0.0869415101436039,-0.13882191539936,166586.298479232
102.8,0.562030261813255,-0.567574228882333,0.0292743007376563,0.0587270474372519,-0.142697402183375,171236.882620049
103,0.566818216800871,-0.604065125631617,0.0297336451752152,0.0301176057967007,-0.14275070861011,171300.850332132
103.2,0.564787790975372,-0.640772140388002,0.0299013401218016,0.0018835031889223,-0.138938704201473,166726.445041767
103.4,0.556296858566291,-0.676838023942986,0.0297842651409856,-0.0252058249723293,-0.131314145561588,157576.974673904
103.6,0.541844528402895,-0.711426359370242,0.029395312041565,-0.0504016747961402,-0.120033967464706,144040.760957646
103.8,0.52208465962231,-0.743744544959079,0.028753623065775,-0.0729984729741848,-0.10537604663007,126451.255956083
104,0.497832198811799,-0.773069903052206,0.0278842577976803,-0.0923600288432388,-0.0877599324095084,105311.91889141
104.2,0.470052805594598,-0.798779171158489,0.0268171670645808,-0.107949727497529,-0.0677641391598212,81316.9669917854
104.4,0.439828817364957,-0.820380221887612,0.0255854924266304,-0.119363128939857,-0.046131534518036,55357.8414216432
104.6,0.408299650670996,-0.837543365566201,0.0242233585649407,-0.126359828619579,-0.0237555733474662,28506.6880169593
104.8,0.376581048982961,-0.850128408218705,0.0227634459945487,-0.128890284082981,-0.00164341646012303,1972.09975214765
105,0.345673543153358,-0.858203114791659,0.0212346926269914,-0.127112966648684,0.0191434308374328,-22972.1170049194
105.2,0.316374476194673,-0.862049070922418,0.0196604591050836,-0.121397811013485,0.0375655150993142,-45078.618119177
105.4,0.289208787621886,-0.862152157779347,0.0180574077471039,-0.112313438849817,0.0526895106408703,-63227.4127690442
105.6,0.26439106222442,-0.859176759868876,0.0164352094996884,-0.100597751849863,0.0637684811528931,-76522.1773834716
105.8,0.241825644274204,-0.853925057340767,0.0147970407404129,-0.0871138175055502,0.0703069241303587,-84368.3089564303
106,0.22114422680472,-0.847284871085222,0.0131406984734472,-0.0727950557000879,0.0721014910035208,-86521.7892042249
106.2,0.201773046651296,-0.840171108238991,0.0114600783890214,-0.0585851766398127,0.0692522887567845,-83102.7465081412
106.4,0.183016448844822,-0.833466592159278,0.00974674140292906,-0.0453788577938161,0.062144546180628,-74573.4554167535
106.6,0.164141437954353,-0.827967837091809,0.00799133912447169,-0.0339687093303551,0.0514051274597799,-61686.1529517358
106.8,0.144449364545104,-0.824340239079228,0.00618475943842478,-0.0250028020868598,0.0378419012697591,-45410.2815237108
107,0.123325576993323,-0.823085480900917,0.00431896158057677,-0.0189552312354678,0.0223756211598586,-26850.7453918302
107.2,0.100264349300978,-0.824522079754858,0.00238756483656389,-0.0161102696510233,0.00597351488513353,-7168.21786216024
107.4,0.0748728812053831,-0.828778341756788,0.000386311445634889,-0.0165590268724801,-0.0104084810893869,12490.1773072643
107.6,0.0468629324807445,-0.83579583871597,-0.00168646992959607,-0.0202064652838393,-0.0258712356605946,31045.4827927135
107.8,0.0160405172949467,-0.845341043020429,-0.00382931591955526,-0.0267862548907217,-0.0396055290117655,47526.6348141185
108,-0.0176972840268324,-0.857022914903998,-0.00603698484056175,-0.0358812031308453,-0.0509152671372897,61098.3205647475
108.2,-0.0543533630879098,-0.870314842067474,-0.0082997881974212,-0.0469476544191826,-0.0592346135489085,71081.53625869
108.4,-0.0938098347326171,-0.884580097985618,-0.0106030306233277,-0.0593430142459287,-0.0641425836735884,76971.1004083058
108.6,-0.135801026171249,-0.899100614671056,-0.0129267174731592,-0.0723561241997939,-0.0653771035264214,78452.5242317055
108.8,-0.17988918307411,-0.913109131410272,-0.0152456704432804,-0.0852403981333986,-0.0628483210215221,75417.9852258263
109,-0.225452679187257,-0.925824584265815,-0.0175301329925776,-0.0972493666752898,-0.0566488272186492,67978.5926623789
109.2,-0.271694497023098,-0.93648999021484,-0.0197468644678053,-0.107673653825197,-0.0470570647628441,56468.4777154128
109.4,-0.317674493600943,-0.944411228617892,-0.0218606356863778,-0.115877621850582,-0.0345299803549145,41435.9764258972
109.6,-0.362363639586753,-0.948994278177111,-0.0238359696517391,-0.12133321342494,-0.0196819830817106,23618.3796980526
109.8,-0.404713413415407,-0.949777881956095,-0.0256389333337557,-0.123648117331658,-0.00324924835770911,3899.09802925093
110,-0.443730081902895,-0.946458480525519,-0.0272387850391613,-0.122585436494409,0.0139591081463614,-16750.9297756336
110.2,-0.478542476309372,-0.938904665574381,-0.0286093124123771,-0.118072591755341,0.0311190140837322,-37342.8169004785
110.4,-0.508453215941888,-0.927159336256435,-0.029729747371149,-0.110198193244471,0.0474526923317695,-56943.2307981233
110.6,-0.532966662531456,-0.911429054110863,-0.0305852027148271,-0.0991969085170811,0.0622862645171566,-74743.5174205877
110.8,-0.551791295540235,-0.892061582732364,-0.0311666292502094,-0.0854237544643143,0.0750968245966659,-90116.1895159989
111,-0.564818617030717,-0.869514031210355,-0.0314703357612207,-0.0693205246922239,0.085543178776007,-102651.814531208
111.2,-0.572084204617507,-0.844315179144104,-0.0314971466752073,-0.0513780435714101,0.0934763790552227,-112171.654866267
111.4,-0.573718578923142,-0.817026281524563,-0.031251297818366,-0.0320984712605574,0.098928653498128,-118714.384197754
111.6,-0.569896040413985,-0.788204840393617,-0.0307391941072184,-0.0119618974075013,0.102081997977967,-122498.39757356
111.8,-0.560788858169281,-0.758375465809144,-0.0299681765327674,0.00859904735468104,0.103220200905653,-123864.241086783
112,-0.546532678843122,-0.728011072279729,-0.0289454662190533,0.0292138039454109,0.102670151682229,-123204.182018674
112.2,-0.527207283930668,-0.697526356843604,-0.0276774620455675,0.0495762909713016,0.10073974839326,-120887.698071911
112.4,-0.502835182848168,-0.667283904753206,-0.0261695536340152,0.0694352232018287,0.0976604554777864,-117192.546573343
112.6,-0.473399035554039,-0.637611520657721,-0.0244265631841521,0.0885740781964794,0.0935424958091176,-112250.994970941
112.8,-0.438877361476981,-0.608827667455404,-0.0224538440330389,0.10678396635743,0.0883497448895696,-106019.693867483
113,-0.399296134065775,-0.581270417823875,-0.0202589476967123,0.123833908713193,0.0818996062518155,-98279.5275021784
113.2,-0.354791518074967,-0.555324307142053,-0.017853642818249,0.139443833164959,0.0738905206587498,-88668.6247904996
113.4,-0.305676301194874,-0.531439135954056,-0.0152559559965576,0.153265806908634,0.0639564223875032,-76747.7068650037
113.6,-0.252499983159065,-0.510135274749882,-0.012491835743506,0.164878509923135,0.0517436469965544,-62092.3763958651
113.8,-0.196090785209214,-0.49199145072366,-0.00959604136220487,0.17379866309616,0.0370018915024351,-44402.2698029219
114,-0.13756788688605,-0.477613284957387,-0.00661193993407228,0.17951108463721,0.0196773409412468,-23612.8091294962
114.2,-0.0783146341099427,-0.467583772528719,-0.00359005049310805,0.181516405012363,-6.35794894589417e-06,7.6295387351061
114.4,-0.0199084429964822,-0.46240006611978,-0.000585380065318355,0.179392504993499,-0.0214942650157881,25793.1180189456
114.6,0.0359898854300776,-0.462403822202173,0.0023461872098707,0.172862873299463,-0.0438867089964955,52664.0507957945
114.8,0.0877769375430372,-0.467714445602947,0.0051520034698948,0.161862832493491,-0.0659750108598522,79170.0130318224
115,0.134060130702866,-0.478175345928447,0.00778671824428752,0.146593492039471,-0.0863281359081308,103593.763089757
115.2,0.173802088378156,-0.493322513624915,0.0102157200150518,0.127553773182126,-0.103423510452179,124108.212542615
115.4,0.206433754366024,-0.512382332623857,0.0124174807536963,0.105543061530805,-0.115806830668819,138968.196802583
115.6,0.231917915529055,-0.534301881852963,0.0143845004474662,0.0816307604319736,-0.122259358865928,146711.230639114
115.8,0.250752396436927,-0.557810619134425,0.0161227719772019,0.0570936502739736,-0.121948606427423,146338.327712908
116,0.263912009753025,-0.581508022886979,0.0176499132261247,0.0333266604168421,-0.114540246420634,137448.29570476
116.2,0.272738331632766,-0.603968224973458,0.0189922980519057,0.0117365390588562,-0.100255232004727,120306.278405672
116.4,0.278794424262719,-0.623850483153983,0.0201816270448732,-0.00636975039113769,-0.0798650196562058,95838.0235874469
116.6,0.283706131113742,-0.640003824932804,0.0212513979448478,-0.0198896329332987,-0.0546275071864668,65553.00862376
116.8,0.289011760897858,-0.6515553364874,0.0222336708588679,-0.0280116573081125,-0.0261747831803391,31409.7398164068
117,0.296038087427808,-0.657974062935714,0.0231564003425095,-0.0302763424783307,0.00363046754602627,-4356.56105523152
117.2,0.305813756511777,-0.659105807736755,0.0240414613587726,-0.0266067699934844,0.0328507814261424,-39420.9377113707
117.4,0.319023136237371,-0.655177656854283,0.0249033663561473,-0.0173083212757521,0.0596239463428474,-71548.7356114168
117.6,0.335996271851916,-0.646774235204684,0.025748584455851,-0.00304022066447917,0.0822929823370496,-98751.5788044594
117.8,0.356725522198105,-0.634790107935471,0.0265753434187859,0.015236111369246,0.0995070346470494,-119408.441576459
118,0.380897600558093,-0.620364164881714,0.0273738152316804,0.0363256317333201,0.110289560036847,-132347.472044216
118.2,0.407931166767933,-0.604802300316448,0.0281266366583162,0.0588786602863532,0.114074681889585,-136889.6182675
118.4,0.437013986480663,-0.589494434090384,0.0288097693000775,0.0814742526199218,0.1107154304991,-132858.51659892
118.6,0.467138522431429,-0.575831226176112,0.0293937335118598,0.102702806309246,0.100468571005991,-120562.285207189
118.8,0.497138984177448,-0.565125023955404,0.0298452405935011,0.121243653695343,0.083960188752038,-100752.226502446
119,0.525734959650266,-0.558538868335909,0.0301291964160685,0.135934102593349,0.0621348964154174,-74561.8756985007
119.2,0.551586105714261,-0.557026845631277,0.0302109705096714,0.145826832542583,0.0361903610322001,-43428.43323864
119.4,0.573359206337756,-0.56128863717001,0.0300587418967238,0.150232848574834,0.00749859835596288,-8998.31802715547
119.6,0.589804260890708,-0.57174062081674,0.0296456741350383,0.14874756548201,-0.0224834847279582,26980.1816735497
119.8,0.599831683391319,-0.588505133366499,0.0289516594507119,0.141258290615971,-0.0523096914715095,62771.6297658113
120,0.602579736409433,-0.611418392521755,0.0279644156414538,0.127932547726046,-0.0806391565678326,96766.9878813989
120.2,0.597461088706334,-0.640056113048044,0.0266798142278049,0.109188319050439,-0.106320946876345,127585.136251613
120.4,0.584180174875922,-0.673774191844716,0.025101444329376,0.0856491628105232,-0.128459191883225,154151.03025987
120.6,0.562718263383502,-0.711760254780783,0.0232395450399696,0.0580889285048775,-0.146450884804045,175741.061764853
120.8,0.533289509480532,-0.753090672741891,0.0211095395605554,0.0273720440677339,-0.159991969645578,191990.363574693
121,0.496277148060575,-0.796787140800772,0.0187304539541037,-0.00560422867888405,-0.169051995446743,202862.394536092
121.2,0.452162858232212,-0.841867226694859,0.0161234922810305,-0.0399597180899324,-0.173822433503521,208586.920204224
121.4,0.401463228977303,-0.88738441905402,0.0133109738460351,-0.0748690251799849,-0.174647643297585,209577.171957102
121.6,0.344684980702244,-0.932454958192412,0.0103157366715277,-0.109584589201235,-0.171949628874865,206339.554649837
121.8,0.282305774612962,-0.976270799723424,0.00716100117457296,-0.143445030407051,-0.166157789043352,199389.346852022
122,0.214781326242301,-1.0181000735598,0.00387059639683016,-0.175870743722855,-0.157652964994635,189183.557993562
122.2,0.142573671481098,-1.05727801430855,0.000469397647578334,-0.206350263612536,-0.146731774366545,176078.129239853
122.4,0.0661912249514534,-1.09319231039136,-0.00301618356705472,-0.234421727877251,-0.133593284735592,160311.94168271
122.6,-0.0137703630353711,-1.12526705173445,-0.00655778487430857,-0.259653796586874,-0.118346355685497,142015.626822597
122.8,-0.0965964075402542,-1.15294900771239,-0.0101248263513346,-0.281629745990919,-0.101033144738121,121239.773685745
123,-0.181436939745373,-1.17569902177668,-0.0136844074427967,-0.299937378024365,-0.0816627125035135,97995.2550042162
123.2,-0.267308001836859,-1.19299011928807,-0.0172013424593831,-0.314166128474926,-0.0602484190783498,72298.1028940196
123.4,-0.353108165282579,-1.20431274504226,-0.0206382963945646,-0.323911563277757,-0.0368436262442161,44212.3514930592
123.6,-0.437644970945605,-1.20918657495619,-0.0239559971255599,-0.328786494960745,-0.0115716815190734,13886.0178228879
123.8,-0.519665017086449,-1.20717768818597,-0.02711353210261,-0.328437311087527,0.015352200577313,-18422.6406927756
124,-0.597882490775508,-1.19791954852175,-0.0300687713840766,-0.322563779555527,0.0436081018505726,-52329.7222206871
124.2,-0.671003474675839,-1.18113615602665,-0.0327789779741093,-0.31094051796808,0.0727675202794701,-87321.0243353639
124.4,-0.737746390655293,-1.1566657808467,-0.035201659819453,-0.2934383961562,0.102297787641955,-122757.345170346
124.6,-0.796861408530354,-1.12448377414615,-0.0372956836061757,-0.270044297523077,0.131573926257748,-157888.711509298
124.8,-0.847152741798514,-1.08472299848242,-0.0390226166001974,-0.240877837582796,0.159897095415403,-191876.514498483
125,-0.887507145524318,-1.03769042034447,-0.0403482044408254,-0.206203802469316,0.186518825183642,-223822.59022037
125.2,-0.9169298626282,-0.983878402686143,-0.0412438476328762,-0.166439232960194,0.210670187183188,-252804.224619825
125.4,-0.934586440503752,-0.923969298277302,-0.0416879217345086,-0.12215426783952,0.231594839408008,-277913.807289608
125.6,-0.939846196116785,-0.85883214907701,-0.0416668021160885,-0.0740661079791046,0.24858450861053,-298301.410332636
125.8,-0.932321504094363,-0.789510685752771,-0.0411754997457101,-0.0230257953725151,0.261015011972248,-313218.014366697
126,-0.91189702793231,-0.717202387370472,-0.0402178768265176,0.030002075010068,0.268380499073004,-322056.598887604
126.2,-0.878744512355689,-0.643229042497334,-0.0388064724245477,0.0839661020345581,0.270323372147276,-324388.04657673
126.4,-0.833321313674674,-0.568999948802576,-0.0369620114023082,0.137760171625441,0.266657452544048,-319988.943052857
126.6,-0.776353653059981,-0.495969488192423,-0.0347126842285861,0.190259341199675,0.257382459363602,-308858.951236322
126.8,-0.708807781664949,-0.425591232122976,-0.0320932696709227,0.240357650929886,0.242688683053834,-291226.4196646
127,-0.631853241122681,-0.359270931194256,-0.0291441364260795,0.28700586806562,0.222951677105442,-267542.012526529
127.2,-0.546822033887914,-0.2983207481653,-0.0259101202316646,0.329247219656893,0.198717591087129,-238461.109304555
127.4,-0.455166128248354,-0.243916973811647,-0.0224392486549704,0.36624934419008,0.170680199856054,-204816.239827264
127.6,-0.358414024712037,-0.197063303650351,-0.0187812908046797,0.397330908883411,0.139650666623707,-167580.799948448
127.8,-0.258125923862801,-0.158561606806933,-0.0149861481035376,0.421981516840479,0.106520748397925,-127824.89807751
128,-0.155846982650377,-0.128991983591145,-0.0111021672127786,0.439873635487222,0.0722198471505701,-86663.816580684
128.2,-0.0530594054166891,-0.10870371431141,-0.00717452854508458,0.450865361361269,0.0376664467297737,-45199.7360757284
128.4,0.0488636733066316,-0.0978183281984695,-0.00324391893436215,0.454993019501175,0.00371536745763096,-4458.44094915712
128.6,0.14869720632155,-0.0962453451385715,0.000654288361675607,0.452453037938304,-0.0288960575177385,34675.2690212862
128.8,0.245389360910725,-0.10371019766309,0.00449016361121465,0.443573365766856,-0.0595976861407674,71517.2233689207
129,0.338066217649275,-0.119792467058182,0.00823857365994722,0.428775936869215,-0.0880251239784719,105630.148774166
129.2,0.426011904232034,-0.143971036555777,0.0118778069669164,0.408533186760325,-0.114039347912003,136847.217494403
129.4,0.508624349365708,-0.175671360086489,0.0153876665756392,0.383323123272589,-0.13772057046596,165264.684559151
129.6,0.585352217800595,-0.214309105806181,0.0187473507031691,0.353588558177218,-0.159332423955204,191198.908746244
129.8,0.655623712376541,-0.259324269049446,0.021933509287304,0.319706458673459,-0.179257088152508,215108.505783009
130,0.718781397733276,-0.310200651268849,0.0249188583848788,0.281972720478007,-0.197907364856408,237488.837827689
130.2,0.77403789777335,-0.36646737617866,0.0276716503305593,0.240605939627352,-0.215626798261353,258752.157913623
130.4,0.820464749926247,-0.427681655745607,0.0301561524119039,0.195771144060742,-0.232592572154311,279111.086585173
130.6,0.857021168927289,-0.493394932981585,0.0323341116971576,0.147621333668069,-0.248737115785385,298484.53894246
130.8,0.882622059965618,-0.563107307245734,0.0341670165688043,0.0963516156699777,-0.263702605188737,316443.126226484
131,0.896236939225457,-0.636217275087205,0.0356188414374292,0.0422583004142297,-0.276837964508014,332205.557409617
131.2,0.897005218519099,-0.711974887952793,0.0366589031572752,-0.0142059587657628,-0.287241329750127,344689.595700151
131.4,0.884350018699251,-0.78944623233842,0.0372644717615331,-0.0723897518593577,-0.293843552096673,352612.262516007
131.6,0.858073016673118,-0.867495722515185,0.0374228525321199,-0.13142042674007,-0.295521736844715,354626.084213657
131.8,0.81841662340314,-0.944790339732224,0.0371327660575658,-0.190206047422944,-0.2912273981211,349472.877745319
132,0.76608601000314,-1.01982709598523,0.0364049672631836,-0.247463030092217,-0.280112347337186,336134.816804622
132.2,0.702230571424111,-1.09098213994112,0.0352621363002,-0.301767419952678,-0.261636936015941,313964.323219129
132.4,0.628390663071635,-1.15657749295962,0.033738127382375,-0.35162504342486,-0.235649032114846,282778.838537815
132.6,0.546419537639126,-1.21495969441143,0.0318766745074711,-0.395553925354025,-0.202426984670647,242912.381604776
132.8,0.458391706544346,-1.26458375415048,0.0297296375684199,-0.432171503389982,-0.16268465395677,195221.584748124
133,0.366507621781024,-1.30409569369452,0.0273548492754662,-0.460279197954829,-0.117540497591079,141048.597109295
133.2,0.273001489885192,-1.33240743143801,0.0248136140388695,-0.478937579604593,-0.0684553444232404,82146.4133078884
133.4,0.180055463017387,-1.34875861908162,0.0221679289906954,-0.487526465763268,-0.0171449639667337,20573.9567600804
133.6,0.0897206816980866,-1.35276108722588,0.0194775467516199,-0.485785579627997,0.0345257521579801,-41430.9025895762
133.8,0.00384456912240219,-1.34442270511026,0.0167970677508838,-0.473832808566579,0.0846597833511565,-101591.740021388
134,-0.0759953500256215,-1.3241486843946,0.0141733147161047,-0.452158580414619,0.131448531730873,-157738.238077048
134.2,-0.14854848595072,-1.29271969903418,0.0116432773802601,-0.421596447187931,0.173287826486789,-207945.391784146
