time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0541839983889611,-0.383945655241531,0.00135916133878247,0.16056231972699,0.13797418163777,-165569.017965324
100.2,0.139599347915406,-0.518066519911923,0.0036976301357616,0.255546220110839,0.140969357139349,-169163.228567218
100.4,0.201847458088935,-0.445773191222928,0.00547044046985046,0.253350051352818,0.04899545261651,-58794.5431398118
100.6,0.264462855327293,-0.469586699217355,0.00722490766484164,0.268294663905931,-0.0169088465342831,20290.6158411395
100.8,0.310713446839874,-0.462311479582987,0.00855418942392805,0.249224928381922,-0.101047105723902,121256.526868682
101,0.346377184761691,-0.499570955870485,0.00958950744375752,0.226672236897155,-0.170106647141647,204127.976569977
101.2,0.364641127618564,-0.532345285990722,0.0101509844403602,0.182724572145828,-0.238280906405477,285937.087686571
101.4,0.367930747128825,-0.589211406887551,0.0102783620828282,0.131447659012015,-0.290498306300814,348597.967560977
101.6,0.354011864817308,-0.648968510541446,0.00989958506596917,0.0680056526514274,-0.331093316189,397311.979426799
101.8,0.324310170799101,-0.719469758017266,0.00903757685446756,-0.000235745910747748,-0.353833514496167,424600.2173954
102,0.279091157169605,-0.791624714839839,0.0076990439271749,-0.0721005316231551,-0.359636411141575,431563.693369889
102.2,0.219968605393432,-0.864278754905836,0.0059362350473432,-0.143071956794386,-0.347089195477509,416507.034573011
102.4,0.148961267847049,-0.933241601215504,0.00382325229227854,-0.209750929057716,-0.316825903159642,380191.083791569
102.6,0.0688027202861194,-0.995009275789416,0.00145856756804953,-0.268708524071176,-0.270136066422208,324163.279706649
102.8,-0.0171069947641466,-1.04637057384281,-0.00104189844055956,-0.316860406453005,-0.209169692946188,251003.631535425
103,-0.10481165601601,-1.08457340984693,-0.00355292463432931,-0.351632352969172,-0.136861780236416,164234.136283698
103.2,-0.190010566123499,-1.10747698331163,-0.00594880967484685,-0.371104732175504,-0.0567968480127995,68156.2176153592
103.4,-0.268356608039263,-1.11367787952846,-0.00811186348162514,-0.37412395646277,0.0269849130128892,-32381.8956154668
103.6,-0.335801927354544,-1.10259786137891,-0.00993977540506941,-0.3603701523712,0.110229063645246,-132274.876374295
103.8,-0.388935471710125,-1.07452300656787,-0.0113512116961124,-0.330373396656827,0.18873582835328,-226482.994023936
104,-0.425252093315919,-1.03058805525978,-0.0122891456808704,-0.285475657438349,0.258629231540025,-310355.077848029
104.2,-0.443304485028652,-0.972705797804205,-0.0127217107223411,-0.227741378235888,0.316596682068275,-379916.01848193
104.4,-0.442715768657322,-0.903447909476504,-0.0126408362858998,-0.159825352154173,0.360072676770389,-432087.212124466
104.6,-0.424065258210843,-0.825889375543384,-0.0120594515570899,-0.0848110035588257,0.387348978935696,-464818.774722833
104.8,-0.388691628703437,-0.743432201769095,-0.0110083574442849,-0.00603456699465251,0.39760553452298,-477126.641427574
105,-0.338474886729657,-0.659624665541926,-0.00953374581347363,0.0730894819032105,0.390869162903566,-469042.995484278
105.2,-0.275654307679318,-0.577989955385256,-0.00769576078027141,0.149228964032849,0.367918268703613,-441501.922444335
105.4,-0.202715461927158,-0.50187357277738,-0.00556769984325444,0.219272164670402,0.330158820640106,-396190.584768126
105.6,-0.122345684804924,-0.434313834144192,-0.00323485877157231,0.280440502449207,0.279497195759416,-335396.634911298
105.8,-0.0374281709721663,-0.377935774016067,-0.000791986554541668,0.33037708999306,0.218228305840714,-261873.967008856
106,0.0489678995781723,-0.334866714411881,0.00166109616973233,0.367215056307395,0.148944854070299,-178733.824884358
106.2,0.133636532863897,-0.30667177658827,0.00402523719780846,0.389629353768162,0.0744609391841021,-89353.1270209222
106.4,0.213337335935216,-0.294308815494173,0.00620781532063119,0.396873621827637,-0.00226328237009031,2715.93884410844
106.6,0.284941402113576,-0.298103423104236,0.00812733794535851,0.388801138083414,-0.0782065193968072,93847.8232761684
106.8,0.345595902939352,-0.317744888151986,0.00971595650080019,0.365867603356249,-0.150382521878184,180459.02625382
107,0.39288110535677,-0.352303263605738,0.0109200809646021,0.329114071007679,-0.215940967947672,259129.161537207
107.2,0.424942394012305,-0.400266684893398,0.0117001546385455,0.280129916198736,-0.272265137056357,326718.164467627
107.4,0.440591272642732,-0.459597673042809,0.0120309167177769,0.220996839334759,-0.317064168528475,380477.002234169
107.6,0.439375997045667,-0.527807692013984,0.0119029746812198,0.154214581472523,-0.348464877191816,418157.852630179
107.8,0.421621946092113,-0.602050217252631,0.0113255013200914,0.0826077458175745,-0.36510959317089,438131.511805068
108,0.388436898305713,-0.679232968352341,0.0103289090203687,0.00921241472801197,-0.36625923058226,439511.076698711
108.2,0.341672465923453,-0.756148841576864,0.00896595301001794,-0.0628573660090126,-0.351888266514817,422265.91981778
108.4,0.283834184738667,-0.829622276712252,0.00731008057414271,-0.130559396378484,-0.32274839685634,387298.076227607
108.6,0.217939633130426,-0.896664063049407,0.00545077278450494,-0.19108070025419,-0.280377119872457,336452.543846948
108.8,0.147333520960137,-0.954624238306245,0.00348664455445046,-0.241989839761706,-0.227037368319532,272444.841983438
109,0.0754768382624858,-1.00133094975904,0.00151770309947079,-0.28137024142171,-0.165589402346607,198707.282815928
109.2,0.00573102056179964,-1.0352034634563,-0.000361814827925302,-0.307922246255007,-0.0993092784594892,119171.134151387
109.4,-0.0588428021005189,-1.05532969916551,-0.00206909865074875,-0.321025248087525,-0.0316749151402484,38009.8981682979
109.6,-0.115653573561024,-1.06150203038102,-0.0035366603375172,-0.32075561693139,0.0338587788903132,-40630.5346683757
109.8,-0.162708520438382,-1.05420883940159,-0.00471473183125013,-0.307860131415247,0.0940772047669106,-112892.645720292
110,-0.198694119017701,-1.03458287905014,-0.00557258842406801,-0.283687977621071,0.146200939643545,-175441.127572253
110.2,-0.223008036714408,-1.00431056698197,-0.00609907547980245,-0.250087014554504,0.188046508411991,-225655.810094389
110.4,-0.235743340203782,-0.965508848118361,-0.00630234166723528,-0.20927205267428,0.218144223129764,-261773.067755716
110.6,-0.237628805778282,-0.920578245163031,-0.00620857958434995,-0.163674387965578,0.235806952695917,-282968.3432351
110.8,-0.229931155405617,-0.872042240646473,-0.00585954899913332,-0.11578280482555,0.241146206813554,-289375.448176265
