time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.107167299945293,-0.653039390009847,0.00215874105667119,-0.0544623125584171,-0.0723755989928572,69480.5750331427
100.2,0.130164019300077,-0.951963921164759,0.00250845388423486,-0.0949109728775966,-0.108727329444676,104378.236266889
100.4,0.0868903796621762,-0.891506028554821,0.0015140673537353,-0.109098371441506,-0.103882771254239,99727.4604040687
100.6,0.0644074711478364,-0.96568456370274,0.000951097459663405,-0.134587821108424,-0.111726470040692,107257.411239064
100.8,0.0265078132740464,-0.961506492569328,7.73732041893585e-05,-0.154283781395851,-0.109115990839474,104751.351205895
101,-0.00500627061136223,-1.0047449052434,-0.000668631657393037,-0.177790340586471,-0.110176140054392,105769.094452216
101.2,-0.0439090910260706,-1.01509607859478,-0.00157029335596084,-0.198483688699434,-0.106383760541505,102128.410119844
101.4,-0.081764138446348,-1.0428482994409,-0.00245747171823287,-0.220091353045578,-0.103447637789658,99309.7322780711
101.6,-0.124253288041991,-1.05656898738602,-0.00344583469366446,-0.239908151179042,-0.0979257868375095,94008.755364009
101.8,-0.168573753443938,-1.07396260144748,-0.00447827822287358,-0.259063141536236,-0.0915542412503871,87892.0716003714
102,-0.216551774034017,-1.08521204133021,-0.00559321389454989,-0.276468295626643,-0.082839909909999,79526.3135135989
102.2,-0.267475740867214,-1.09385354165233,-0.00677914782244263,-0.291960933873574,-0.0715650862615709,68702.4828111078
102.4,-0.321256145418653,-1.09844214657407,-0.00803882291395623,-0.304868094075903,-0.0568443878915635,54570.6123759008
102.6,-0.377363027764016,-1.09829625931474,-0.00936573198788794,-0.314415951328899,-0.0378293009095803,36316.128873197
102.8,-0.434964207179772,-1.09259323125477,-0.0107445017791767,-0.319663547029373,-0.0137160114008745,13167.3709448395
103,-0.492897305890324,-1.08038497069805,-0.0121477915191509,-0.31952382413324,0.0161309686404512,-15485.7298948331
103.2,-0.549641316024192,-1.06063832892561,-0.0135340123819043,-0.312810586274337,0.0520451946163693,-49963.3868317145
103.4,-0.603298983187427,-1.03230187581403,-0.0148467811548646,-0.29831196792834,0.0939296592887434,-90172.4729171935
103.6,-0.651608411863186,-0.994397599540655,-0.0160167263533749,-0.274887571056646,0.14115206189486,-135505.979419065
103.8,-0.692003079023972,-0.946132190664128,-0.0169657458708206,-0.241582524737194,0.192483345688962,-184784.011861404
104,-0.72173269299121,-0.887018556861696,-0.0176132329243169,-0.197748166826649,0.246095013980937,-236251.213421699
104.2,-0.738044493231848,-0.816994906339901,-0.0178833218949913,-0.143156637462217,0.299623352841944,-287638.418728266
104.4,-0.738409226588803,-0.736526934401109,-0.0177119930699646,-0.0780959469144463,0.350299580622944,-336287.597398025
104.6,-0.720762695504898,-0.646678892726975,-0.0170529608932016,-0.00343318983592873,0.395135947126888,-379330.509241812
104.8,-0.683726505142222,-0.549141776780475,-0.0158816009009109,0.079363633303243,0.431150158344836,-413904.152011042
105,-0.626772727684796,-0.446211279708265,-0.0141966217161882,0.168250603950047,0.455604899781559,-437380.703790296
105.2,-0.550306490085831,-0.340713907275215,-0.0120196160240808,0.260680106797704,0.466236248242917,-447586.7983132
105.4,-0.455655477889142,-0.235885844897488,-0.00939291723242217,0.353715437983622,0.461445063876392,-442987.261321335
105.6,-0.344972076297432,-0.135214838339288,-0.00637630312210075,0.444178114057005,0.440429503520037,-422812.323379234
105.8,-0.221068233802683,-0.0422596157004767,-0.0030430527183526,0.528814526629268,0.403244327813431,-387114.554700893
106,-0.0872121189153882,0.0395363702701569,0.00052424648434806,0.604466677360109,0.350782455995696,-336751.157755868
106.2,0.0530819549142881,0.107020107749167,0.00423784525175283,0.668231844352136,0.284684380298008,-273297.005086087
106.4,0.196242436479881,0.157478469007046,0.00800868237092216,0.717598061229082,0.207189776786974,-198902.185715494
106.6,0.338788141766059,0.188751159221661,0.0117496779644102,0.750545819926735,0.120951806072973,-116113.733830054
106.8,0.477424235119905,0.199301369989011,0.0153781975430163,0.765610879249168,0.0288378537565333,-27684.339606272
107,0.60908627750572,0.188243722227259,0.0188174597781353,0.761907901876326,-0.0662590719842236,63608.7091048545
107.2,0.730940923703656,0.155334156781793,0.0219968070066776,0.739119305361254,-0.161576325717537,155113.272688835
107.4,0.84035869750206,0.10093049281468,0.0248509938242319,0.697457639788768,-0.254588171292185,244404.644440497
107.6,0.934878319658743,0.0259348268774193,0.0273189107060779,0.637612408571323,-0.343054138155928,329331.97262969
107.8,1.01218264124516,-0.0682705969425324,0.0293423496442233,0.560692990823273,-0.425010799338964,408010.367365404
108,1.07010296198654,-0.179884012006792,0.0308654504670298,0.46817789742039,-0.498719534611452,478770.753226993
108.2,1.10666163971301,-0.306734523639744,0.0318353043590291,0.361877128277245,-0.562591807856033,540088.135541791
108.4,1.12015357251031,-0.446319846480742,0.0322038728670619,0.24390956542139,-0.615117812064407,590513.09958183
108.6,1.1092573635475,-0.595833291689331,0.0319310081302063,0.11669225423816,-0.654822361876517,628629.467401455
108.8,1.07315917950583,-0.752185328405599,0.0309880610098924,-0.017065634327335,-0.680263880560623,653053.325338197
109,1.01166859842726,-0.912026864788252,0.0293614405551284,-0.154373397417553,-0.690080608775901,662477.384424863
109.2,0.925307168826739,-1.07178140636143,0.0270555745100775,-0.291982816012325,-0.683076558930782,655753.49657355
109.4,0.815356514979854,-1.2276917539305,0.0240949656968176,-0.426432099149851,-0.65833196554043,631998.686918812
109.6,0.68386171103619,-1.37588457397394,0.0205253278345932,-0.55411291559068,-0.615320991970305,590708.152291492
109.8,0.533594521430013,-1.51245378132993,0.0164139851859812,-0.671360467622531,-0.554022537602369,531861.636098273
110,0.367987214002054,-1.63356178134424,0.0118497428429144,-0.774564250490369,-0.475015245638902,456014.635813346
110.2,0.191049179323736,-1.7355563891356,0.00694227051732515,-0.860295805194164,-0.379551797723469,364369.72581453
110.4,0.00727524146489015,-1.81510043535213,0.00182077390628475,-0.925448914020038,-0.269608211505705,258823.883045476
110.6,-0.178452343147828,-1.86931021903286,-0.00336850697414505,-0.967386627862121,-0.1479014729434,141985.414025663
110.8,-0.36097403639821,-1.89589767720042,-0.00846649562869275,-0.984087868359212,-0.0178658786645639,17151.243517981
111,-0.534986811085993,-1.89330930475285,-0.0133075099104327,-0.974284311844846,0.116422020474091,-111765.139655127
111.2,-0.695213826815676,-1.86085276034263,-0.0177274488587112,-0.937576546999868,0.250376160062159,-240361.113659673
111.4,-0.836616681704312,-1.7988003075774,-0.0215733345268594,-0.874517959129125,0.379090013008603,-363926.412488258
111.6,-0.954645722836097,-1.70845741195715,-0.024713145613451,-0.786655970998437,0.497571601402423,-477668.737346325
111.8,-1.04550985454939,-1.59218543647283,-0.0270446430776796,-0.676523110001709,0.601006934740592,-576966.657350966
112,-1.10643481578246,-1.4533696588945,-0.0285019706720118,-0.547574290519435,0.685030893399491,-657629.65766351
112.2,-1.13587263080372,-1.29632766421158,-0.0290592034307373,-0.404070925572976,0.745984785110436,-716145.393706016
112.4,-1.13362795775972,-1.12615816497775,-0.028730599149815,-0.250916426085601,0.78114208829036,-749896.404758744
112.6,-1.10087947428061,-0.948535866375698,-0.0275679030285069,-0.0934510670131532,0.788886650518189,-757331.18449746
112.8,-1.04009297978396,-0.769463355812325,-0.0256554852956807,0.0627829293785361,0.768830406521582,-738077.190260718
113,-0.954841909699883,-0.594995342465753,-0.0231042410198292,0.212292994593632,0.721861295929552,-692986.844092368
113.2,-0.849564520482275,-0.430953219066843,-0.0200450397167053,0.349890036728082,0.650117365403927,-624112.670787768
113.4,-0.729291265030022,-0.282648530673546,-0.0166221745715018,0.470929875623876,0.556889723590755,-534614.134647124
113.6,-0.599370610182508,-0.154632649823408,-0.0129868886768592,0.571528867222743,0.446463275539102,-428604.744517537
113.8,-0.465210166499729,-0.0504873299309966,-0.0092908131543336,0.648742492139741,0.323907685014031,-310951.377613469
114,-0.332038013259239,0.0273324222391537,-0.00567914220761784,0.700698198419444,0.194830642604207,-187037.416900039
114.2,-0.204681694314884,0.0775949427941935,-0.00228359416796831,0.726675915541811,0.0651024049942795,-62498.3087945081
114.4,-0.0873622131263486,0.100322754764369,0.000784434998154614,0.727131141482173,-0.0594421225559161,57064.4376536791
114.6,0.0164933488049951,0.0967553689245983,0.00343979008776675,0.703656784968667,-0.173316384713642,166383.729325097
114.8,0.104407961068646,0.0692450238443615,0.00562766854493549,0.658881960555468,-0.271696687821,260828.82030816
115,0.174960040556578,0.0210902905343016,0.00732518180552787,0.596309550825187,-0.350715461049987,336686.842607986
115.2,0.227817803107805,-0.0436829538485952,0.00854001936090197,0.52009972615119,-0.407702988873782,391394.869318829
115.4,0.263688806970936,-0.120578962249431,0.00930641276764601,0.434812912163025,-0.441346260796183,423692.410364335
115.6,0.284183358769196,-0.204909733744043,0.00967911289256635,0.345131358161858,-0.451741071093095,433671.42824937
115.8,0.291605217100944,-0.292072182460052,0.00972641580492547,0.255581876817835,-0.440327917965903,422714.801247266
116,0.288695913722952,-0.377804096783352,0.00952330701511116,0.170282517547378,-0.409719251552682,393330.481490575
116.2,0.278366545225766,-0.458400429406973,0.00914555245797964,0.0927328753980351,-0.363440439706028,348902.822117785
116.4,0.263451265691783,-0.53087586669698,0.00866515668177794,0.0256622157112061,-0.305616269572571,293391.618789667
116.6,0.246510131321848,-0.593065411144544,0.00814719195846856,-0.029057186288884,-0.24063797520511,231012.456196905
116.8,0.229697406289938,-0.643660963602361,0.00764771852441396,-0.0704309441680217,-0.172843568529454,165929.825788275
117,0.214698094900821,-0.68218774210181,0.00721243829933954,-0.0983031639228777,-0.106238384239853,101988.848870258
117.2,0.202723715883446,-0.708929158527044,0.00687583314576897,-0.113266844765653,-0.0442750049634476,42504.0047649097
117.4,0.194550804614296,-0.72481211905603,0.00666074012732613,-0.116537180361342,0.0102964719103989,-9884.61303398302
117.6,0.190583392389256,-0.73126652349728,0.00657848731008786,-0.10980227187511,0.0555045702893774,-53284.3874778023
117.8,0.190923066456453,-0.730073118478025,0.00662975692988403,-0.0950657300595637,0.090162375715686,-86555.8806870584
118,0.195435137612252,-0.723213014187986,0.00680622726835391,-0.0744944039435334,0.113812068447233,-109259.585709344
118.2,0.203804549770307,-0.712730320788689,0.00709281744907248,-0.0502822831843597,0.126620978857513,-121556.139703212
118.4,0.215578741207587,-0.700616690796946,0.00747012399432376,-0.024538715441463,0.129245129168973,-124075.324002213
118.6,0.230196279864893,-0.688723255242762,0.0079165087067381,0.000794328273941735,0.122678207996515,-117771.079676654
118.8,0.247000543147056,-0.678701754739985,0.00840934954332497,0.0239948914795654,0.108104633052608,-103780.447730503
119,0.265238365642044,-0.671972939706335,0.00892520211372489,0.0435861823444841,0.0867742840166393,-83303.3126559735
119.2,0.284045494428048,-0.669717007759186,0.00943896551314637,0.0583400645242527,0.0599131083737301,-57516.5840387808
119.4,0.302423969555619,-0.672878467216867,0.00992248089511492,0.0672670162867653,0.0286780133006683,-27530.8927686415
119.6,0.319220219867791,-0.68217678869205,0.0103431938598317,0.0696016314531136,-0.00584311962281347,5609.39483790092
119.8,0.333115157454854,-0.698114738118143,0.010663511043585,0.0647920937429966,-0.042593502128341,40889.7620432073
120,0.342637456951605,-0.720978272803716,0.0108412831881039,0.0524998973994272,-0.0804856430037336,77266.2172835839
120.2,0.346207973132598,-0.750824919811808,0.0108315305627897,0.0326128066498091,-0.118333899385007,113600.543409607
120.4,0.342217509560753,-0.787461026730845,0.0105892100621534,0.0052702836167606,-0.154800179362347,148608.172187852
120.6,0.329133484712631,-0.830411515141928,0.0100726144592928,-0.029102905703652,-0.188368664923987,180833.918327027
120.8,0.305625349459616,-0.878888236120197,0.00924694728569532,-0.0697618523998353,-0.217359928742485,208665.531592785
121,0.270695343279302,-0.931764423987385,0.00808771282549033,-0.11561380399511,-0.239988303021008,230388.770900167
121.2,0.223800795495898,-0.987563028616077,0.00658372089155469,-0.165206121925957,-0.254460291167715,244281.879521006
121.4,0.164956062895451,-1.04446602006496,0.00473963046520536,-0.216737468204382,-0.259106957050361,248742.678768346
121.6,0.094805045657786,-1.10035029675892,0.00257797197257194,-0.268097987813398,-0.252539434127425,242437.856762328
121.8,0.0146577339543658,-1.15285372572503,0.000140484810234601,-0.316941742507362,-0.23381331198002,224460.779500818
122,-0.0735142758842027,-1.19947214817996,-0.00251155517817368,-0.360791466938763,-0.202584304740756,194480.932551125
122.2,-0.167127662556974,-1.23768492351532,-0.005298459177243,-0.397171902169863,-0.159234827476721,152865.434377652
122.4,-0.2630861288327,-1.26510289228907,-0.00812510783044826,-0.423763764155127,-0.104950359241694,100752.344872027
122.6,-0.35792913630535,-1.27962885798617,-0.0108859696596464,-0.438566399857208,-0.0417273714401525,40058.2765825464
122.8,-0.448027054281182,-1.27961738577323,-0.013471935984395,-0.440054192958055,0.0276981672833084,-26590.2405919761
123,-0.52981213898926,-1.264018579823,-0.0157783004751121,-0.427310604417339,0.100002089014645,-96002.0054540591
123.2,-0.60002656518215,-1.23249014427166,-0.0177128516015786,-0.400124824157936,0.17149190537424,-164632.22915927
123.4,-0.655961471646272,-1.18546381079701,-0.0192029092368252,-0.359039287596215,0.238374198703063,-228839.23075494
123.6,-0.695657196065702,-1.12415610396961,-0.0202002835283315,-0.305341213327471,0.297042247315656,-285160.55742303
123.8,-0.718036679446857,-1.05051899750873,-0.0206835313718891,-0.240997050882116,0.344354477227225,-330580.298138136
124,-0.722952200941348,-0.96713255426733,-0.0206574166342666,-0.168534525060191,0.377875666339728,-362760.639686138
124.2,-0.711139018348806,-0.877048207742099,-0.0201499872391888,-0.0908822179815767,0.39605681480171,-380214.542209639
124.4,-0.684085134443224,-0.783596956187228,-0.019208024508523,-0.0111808601825335,0.39833582191706,-382402.389040376
124.6,-0.643840268222119,-0.690180551675564,-0.0178917230540878,0.0674167245533193,0.385149421516271,-369743.44465562
124.8,-0.592795535813404,-0.600065222154926,-0.0162693374904402,0.141939137822134,0.357856731908181,-343542.462631852
125,-0.533466410533075,-0.516196429937009,-0.0144122766778794,0.209766609505405,0.318585021951686,-305841.621073618
125.2,-0.46830572702626,-0.441049948458536,-0.0123908634415568,0.268764143198975,0.270017077964814,-259216.394846221
125.4,-0.399563429905354,-0.376529767355694,-0.010270814466839,0.317368368910009,0.215145253572705,-206539.443429797
125.6,-0.32919899618588,-0.323917793282117,-0.00811047391268727,0.354624135889412,0.157019182609517,-150738.415305136
125.8,-0.258843990007911,-0.28387472753338,-0.00595891794262535,0.380172172535914,0.0985126428254773,-94572.1371124577
126,-0.189807389896642,-0.25648642837621,-0.00385513904944559,0.394193886407594,0.0421312676190316,-40446.0169142704
126.2,-0.123114618852492,-0.241345887258637,-0.00182851070485985,0.397323224057432,-0.0101222807590721,9717.38952870926
126.4,-0.0595708281124436,-0.237657946799889,9.94391022762393e-05,0.390538247686441,-0.0568150792073146,54542.4760390218
126.6,0.000161897837819039,-0.244352335555171,0.00191223340989478,0.375046509361151,-0.0970792439194367,93196.074162659
126.8,0.0554859307204632,-0.260190767488369,0.00359527599432423,0.352178148257663,-0.13054096295846,125319.324440122
127,0.105803334240937,-0.283855954003896,0.00513319633873323,0.323298645927028,-0.157198051085111,150910.129041706
127.2,0.150481489667198,-0.314014372251516,0.00650859939246212,0.289749282133604,-0.177269922951335,170179.126033281
127.4,0.188863207210243,-0.349350109977048,0.00770280212723059,0.252817854304999,-0.191050225480728,183408.216461498
127.6,0.220327852801945,-0.388573204723719,0.00869858050939182,0.213735959440254,-0.198793485451585,190841.746033522
127.8,0.244397837097562,-0.430411402272311,0.00948430143531026,0.173693332577871,-0.200661222772075,192634.773861192
