time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.18033581159875,-0.503556668934335,0.00410443390001156,0.014954987048459,-0.116026542981486,139231.851577783
100.2,0.246469457406083,-0.746994856989287,0.00562191886693015,-0.00581733090041781,-0.164615925647017,197539.11077642
100.4,0.205631807896112,-0.715254130981186,0.00469805187417445,-0.0391947039711773,-0.145073984162319,174088.780994783
100.6,0.198070399692835,-0.785993476545886,0.00452181774953603,-0.0670711949778373,-0.145874866861819,175049.840234182
100.8,0.164804550647866,-0.795402418099433,0.00375292650734855,-0.0954323310220519,-0.12914882067108,154978.584805296
101,0.142110724889156,-0.839540489600338,0.00321814315098499,-0.119670028203601,-0.117786164039213,141343.396847055
101.2,0.108446392262883,-0.856363113826524,0.002429140882665,-0.141617140006187,-0.0979703616843367,117564.434021204
101.4,0.0789134307557029,-0.884101628095029,0.00173091549233581,-0.159187031290509,-0.0793517516670628,95222.1020004751
101.6,0.045611796232821,-0.89839443421064,0.000944930424193188,-0.172964014142464,-0.0570318683312947,68438.2419975534
101.8,0.0143858667134756,-0.912713772867224,0.000204999040946915,-0.182115327252891,-0.0349280520149401,41913.6624179279
102,-0.0167361373374014,-0.919614320003121,-0.000532902095908598,-0.186837126075869,-0.0120183891030964,14422.0669237157
102.2,-0.0460141115995547,-0.922082170257014,-0.00122828703081908,-0.186994938416619,0.010370113387787,-12444.1360653444
102.4,-0.0731623958811825,-0.919518031381328,-0.00187356668066583,-0.182756068158052,0.0318650364882576,-38238.043785909
102.6,-0.0976977175590846,-0.912122660143187,-0.00245662825057958,-0.174344688077622,0.0520270359869627,-62432.4431843552
102.8,-0.11918663239037,-0.900194425311682,-0.00296670791649408,-0.1620631724938,0.0705132319917759,-84615.8783901308
103,-0.13724145000491,-0.88411015935035,-0.00339455670657693,-0.146273231005445,0.0870719269756891,-104486.312370827
103.2,-0.151522012906797,-0.864306913181318,-0.00373258957072824,-0.127378661743664,0.101531986075347,-121838.383290417
103.4,-0.16174057478993,-0.841265599750311,-0.00397484828136485,-0.10581064305515,0.113788189169639,-136545.827003566
103.6,-0.167665584991115,-0.815497371514785,-0.00411668268910208,-0.0820163179063505,0.123782953397175,-148539.544076611
103.8,-0.169120951397335,-0.787533579827244,-0.00415419608635413,-0.0564513876994379,0.131484549158105,-157781.458989725
104,-0.165980166138512,-0.757920136929206,-0.00408365211722774,-0.0295773558833945,0.136862615943003,-164235.139131604
104.2,-0.158158472237452,-0.727216834408718,-0.0039011360935397,-0.00186375806240441,0.139863317885821,-167835.981462985
104.4,-0.145609397701089,-0.696001520615919,-0.00360275270651588,0.0262049376728914,0.140388317147053,-168465.980576463
104.6,-0.128332906022,-0.664878008912068,-0.00318551296040173,0.0541190602191442,0.138283067961394,-165939.681553673
104.8,-0.106400227100626,-0.634485368633712,-0.00264884925448199,0.0813325241212867,0.133339952922557,-160007.943507068
105,-0.0799953933503669,-0.605505180000711,-0.00199646820810391,0.107254068056475,0.125320051048807,-150384.061258569
105.2,-0.0494670313366272,-0.578662800967078,-0.00123808703318052,0.131244777721755,0.113993952719262,-136792.743263114
105.4,-0.015378218378911,-0.554719004195777,-0.000390564009888281,0.152625384220309,0.0991976862402218,-119037.223488266
105.6,0.0214606128229724,-0.534449601290532,0.000521952147180448,0.170695603786975,0.0808955469913362,-97074.6563896031
105.8,0.0599892588407708,-0.5186127201575,0.00146899588463554,0.184765810693263,0.059238596711992,-71086.3160543902
106,0.0989335413041625,-0.507905832980899,0.0024157429152725,0.194198968046992,0.0346068298552671,-41528.1958263203
106.2,0.136878331218425,-0.502916889664768,0.00332557621274741,0.198458494760744,0.00762501618639728,-9150.01942367671
106.4,0.172367736067873,-0.504075441869784,0.00416276188757041,0.197156171186331,-0.0208531792534739,25023.8151041687
106.6,0.204015677732962,-0.511610062341545,0.00489476631134815,0.19009370677963,-0.0497920562121857,59750.4674546228
106.8,0.230607821020071,-0.525517578419622,0.00549390785549623,0.177292363135295,-0.0780449250914615,93653.9101097536
107,0.251178632015678,-0.545547871051187,0.00593826839806678,0.159006851457268,-0.104438293221437,125325.951865724
107.2,0.26505426741634,-0.571205708133095,0.00621200730079516,0.135722117517865,-0.127856825175243,153428.190210291
107.4,0.271860755780036,-0.601768840438231,0.0063053494842258,0.108133974239312,-0.147318425868193,176782.111041832
107.6,0.271504781512761,-0.636319862283571,0.00621452151150999,0.0771163125579493,-0.162032624624844,194439.149549813
107.8,0.264139028469908,-0.673788383185376,0.00594179629117394,0.0436785397277751,-0.171439859481964,205727.831378357
108,0.250124380799791,-0.71299986264735,0.00549563239873535,0.00891699699149064,-0.175232786211077,210279.343453292
108.2,0.229997698338187,-0.752727802010556,0.00489073363904291,-0.026036322473471,-0.173362469570315,208034.963484377
