time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.11058583032756,-0.312760930473118,0.0149030912140418,0.133569780225802,-0.0176430531183996,21171.6637420794
100.2,0.186761219759332,-0.442655553838846,0.0223576802802511,0.185639260362139,-0.0270481649915396,32457.7979898474
100.4,0.204374053758771,-0.399455658394959,0.0215677879951882,0.162396171626579,-0.0246827073800005,29619.2488560005
100.6,0.241740992550974,-0.422608610985466,0.0236705232662458,0.167402338067973,-0.0236913104235111,28429.5725082133
100.8,0.264961782272043,-0.40908641350313,0.0238654142038307,0.15698859183074,-0.0188245476407626,22589.4571689151
101,0.294816046744326,-0.419541542867433,0.0250151581916305,0.157633036152029,-0.0138744913438668,16649.3896126401
101.2,0.318645185241337,-0.415194388144704,0.0253170884437424,0.153014824930924,-0.007192583629601,8631.1003555212
101.4,0.344898186678545,-0.420364653012695,0.0259246409682806,0.153757731967098,-0.000624847218792682,749.816662551212
101.6,0.368757491636224,-0.419986475979131,0.0261421337095264,0.153439467323998,0.00614160804409549,-7369.92965291458
101.8,0.393302889406671,-0.422827022094246,0.026386051089308,0.155725775610405,0.0121061094625478,-14527.3313550573
102,0.417182406661624,-0.424460935101309,0.0264521548432835,0.158469153655246,0.0169823482435339,-20378.8178922407
102.2,0.441148436567036,-0.427068833939606,0.0264383648890823,0.162211084847339,0.0201197982539713,-24143.7579047655
102.4,0.46514808906541,-0.43056212000223,0.0263314409601036,0.166363021068047,0.0209888596637468,-25186.631596496
102.6,0.489167217556245,-0.435391475349339,0.0261348133446711,0.170417208027981,0.0190528966308307,-22863.4759569968
102.8,0.513046605130423,-0.442100011729756,0.0258473919485083,0.173762700596425,0.0138234071245567,-16588.0885494681
103,0.536430969806399,-0.451309911237228,0.0254626634339074,0.17569939300796,0.00490590112780089,-5887.08135336101
103.2,0.558730524037102,-0.463699575771274,0.0249682826562168,0.175462130994636,-0.00794618146988123,9535.41776385744
103.4,0.579105896059006,-0.479970301459355,0.0243462589401448,0.172255817324488,-0.0247768256506259,29732.190780751
103.6,0.59648336083169,-0.500803014391274,0.0235737547874003,0.165300799499121,-0.0453807367037565,54456.8840445077
