time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.182153491263699,-0.466601127592386,0.00531054998411262,0.0430589313405131,-0.226153568427832,271384.282113398
100.2,0.231138145538841,-0.71585277367305,0.00661406727660202,0.00996001760226929,-0.303866717057278,364640.060468732
100.4,0.168234419546449,-0.710685939686351,0.00464367770121694,-0.0511290626141555,-0.241001252843876,289201.503412651
100.6,0.140545787125033,-0.793985489312421,0.00371909088083969,-0.0934719365548177,-0.21612770886808,259353.250641695
100.8,0.0887091138664514,-0.81455910268206,0.0021044147266615,-0.13306738297802,-0.157070318800879,188484.382561055
101,0.0512136573348527,-0.859987593306878,0.000929672982259193,-0.158568035526375,-0.111453318330511,133743.981996613
101.2,0.00684554409408946,-0.873301770657519,-0.000423629267773495,-0.175989361539791,-0.053830371794442,64596.4461533302
101.4,-0.0281059764627677,-0.889960333412667,-0.001476892200101,-0.181255734365098,-0.00460770486153187,5529.24583383831
101.6,-0.0612016706913295,-0.888371481162874,-0.00245130795771315,-0.177451970704204,0.0450948756001889,-54113.8507202265
101.8,-0.0860059311385014,-0.881893514110178,-0.0031596012454067,-0.16397612245938,0.0871456514975029,-104574.781797003
102,-0.104319807135468,-0.864937651520025,-0.00365709211753798,-0.142862210172275,0.123530195560618,-148236.234672741
102.2,-0.114278901711247,-0.841583991240309,-0.0038922479066355,-0.115200928326323,0.151790478220233,-182148.573864279
102.4,-0.115734248216396,-0.812749749898116,-0.00386407673208127,-0.0827313102689058,0.171493877480459,-205792.652976551
102.6,-0.108550732326343,-0.780130386743415,-0.00357191860204367,-0.0472202275685612,0.182119074020766,-218542.888824918
102.8,-0.0929101952805106,-0.745540773165131,-0.00302474335017783,-0.0105185018743049,0.183345253736456,-220014.304483747
103,-0.0693653025294462,-0.710874505619684,-0.00224343278049343,0.0254782234247093,0.175047991973046,-210057.590367655
103.2,-0.0389083622798122,-0.678059450853849,-0.001263373275951,0.0588713765557971,0.157331570912093,-188797.885094512
103.4,-0.00303379427515576,-0.649002156296841,-0.000136209307933785,0.0878114209666399,0.130596307174362,-156715.568609234
103.6,0.0362355080308949,-0.625515296891165,0.00107039022653181,0.110565893988575,0.0956291724194992,-114755.006903399
103.8,0.076385885943199,-0.609226070322471,0.00227559702611127,0.125606171528034,0.0536961864515823,-64435.4237418985
104,0.114530461787487,-0.60146868910002,0.00339078557737777,0.131710584650006,0.00660866982629557,-7930.40379155458
104.2,0.147604261966554,-0.603169612034161,0.00432657234277257,0.128075793543772,-0.0432647330371232,51917.6796445478
104.4,0.172617486346159,-0.614738542797833,0.00500041198834682,0.114423308066145,-0.0930611558736872,111673.387048424
104.6,0.186936368542364,-0.635980465039948,0.00534377168064425,0.0910850893675396,-0.139569713338847,167483.656006616
104.8,0.188557334601385,-0.666043666007481,0.0053082860999212,0.0590520613869147,-0.179453901698245,215344.682037893
105,0.176341675487107,-0.703415995823426,0.00487060932187533,0.019972114569206,-0.209530028326184,251436.03399142
105.2,0.150181659275576,-0.745977002000216,0.00403572177236609,-0.0239107150171378,-0.227071355841465,272485.627009757
105.4,0.111073756690982,-0.791107598127347,0.00283826417465398,-0.0698773880846342,-0.230100570174523,276120.684209428
105.6,0.0610819744056842,-0.835852112499029,0.00134131574663159,-0.1149089306711,-0.217629798604353,261155.758325223
105.8,0.00318665652193232,-0.877120655662598,-0.000367799739327674,-0.155901032410518,-0.189810235558379,227772.282670054
106,-0.0589680541053058,-0.911913838138518,-0.00218451402263013,-0.189897203156765,-0.14796514049135,177558.16858962
