time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.042160464780047,-0.677634899068702,0.000517582059133189,-0.131732512738593,-0.00999337203180622,11992.0464381676
100.2,0.0333861958844494,-0.96956271328297,4.19248965299096e-05,-0.185574904733924,0.0297654970342398,-35718.5964410876
100.4,0.00583950276007045,-0.876000664739544,-0.000570862086299967,-0.157006945143211,0.0764835604507671,-91780.2725409203
100.6,-0.00112901537088798,-0.914605685056658,-0.000746190772045464,-0.148016214315832,0.109206538857958,-131047.846629549
100.8,-0.00386487222699906,-0.865805138274311,-0.000727641105227116,-0.117631640582354,0.131928050180394,-158313.660216473
101,0.00527467327735832,-0.86368396532201,-0.000433390300679208,-0.0941269886769387,0.139743337618492,-167692.00514219
101.2,0.0181468370171926,-0.827582951170324,-5.49639837286663e-06,-0.0639865304835363,0.134790787069814,-161748.944483777
101.4,0.0356739368781662,-0.812922179276692,0.000534510964805807,-0.0401591781384452,0.116644236594116,-139973.083912939
101.6,0.0526398285394296,-0.789605673782694,0.00107712963959273,-0.0186499028313432,0.0882678826257699,-105921.459150923
101.8,0.0675894146867167,-0.77834158237534,0.00156386798010603,-0.00496523461659973,0.051976333939497,-62371.6007273963
102,0.077371259042881,-0.770569334684799,0.00191312451846243,0.00161141073740903,0.0114836240752061,-13780.3488902471
102.2,0.0803995297608212,-0.771071906531581,0.00206963852374414,-0.000226851152152941,-0.0297210976716964,35665.3172060356
102.4,0.0753216631161542,-0.778833354703299,0.0019883385486265,-0.0100721047186337,-0.0680239373813677,81628.7248576413
102.6,0.0615463932792784,-0.793102317406834,0.00164545944180089,-0.0270163708003963,-0.100227324504827,120272.789405792
102.8,0.0391512714940452,-0.812539773531165,0.00103882797439017,-0.0495698880259879,-0.123746365298144,148495.638357772
103,0.00882807868581264,-0.835349984327868,0.000187148253181819,-0.0758024203753461,-0.13678399461726,164140.793540711
103.2,-0.0282071168181597,-0.859439805718851,-0.000872926977523094,-0.103511402570913,-0.138422581314341,166107.097577209
103.4,-0.0703282931896447,-0.88259023312401,-0.00209127414820472,-0.130399665967643,-0.128628479867534,154354.175841041
103.6,-0.115626338186406,-0.902624360055494,-0.00340937143728613,-0.154245990075731,-0.108177959809406,129813.551771286
103.8,-0.162036847558272,-0.917558085252501,-0.0047650471539125,-0.173054437381836,-0.0785225895390265,94227.1074468316
104,-0.207459010517427,-0.925723409632965,-0.00609630019464938,-0.185172632670606,-0.0416171823777877,49940.6188533451
104.2,-0.249858651271519,-0.925858314213989,-0.0073440252597485,-0.189373850990404,0.000266516907631151,-319.82028915733
104.4,-0.287351847070019,-0.917161276942779,-0.00845384402283216,-0.184902101641628,0.0447207873202968,-53664.9447843561
104.6,-0.318268528539714,-0.899311909245449,-0.00937741351768821,-0.171482805775745,0.089363169751846,-107235.803702215
104.8,-0.341197563056734,-0.872461668237572,-0.0100735339215339,-0.149303990108656,0.131969027401462,-158362.832881754
105,-0.355015939549671,-0.837200074518575,-0.0105091913333486,-0.118974224151429,0.170571198327282,-204685.437992737
105.2,-0.358905091123356,-0.794502462586926,-0.0106604753369326,-0.0814639754949186,0.203526352924002,-244231.623508802
105.4,-0.352357491280005,-0.745665220154738,-0.0105132101356597,-0.0380368253919992,0.229550623585088,-275460.748302106
105.6,-0.335176621750338,-0.692233952296772,-0.0100631632206506,0.00982374524444408,0.247729106306758,-297274.927568109
105.8,-0.307473071037655,-0.635929224437032,-0.00931580207952385,0.0604873292057633,0.25750486988342,-309005.843860104
106,-0.269658520257508,-0.57857364556573,-0.00828567488097951,0.112245803293972,0.258653169495304,-310383.803394364
106.2,-0.222437539720994,-0.522023172610501,-0.00699553054199771,0.163376331981165,0.251245860521343,-301495.032625611
106.4,-0.166794876238471,-0.468104747719585,-0.00547525918974984,0.2121966125368,0.235609902071167,-282731.8824854
106.6,-0.103974330602926,-0.418561783911047,-0.00376067565424776,0.257111471859017,0.212282709752707,-254739.251703248
106.8,-0.0354456955280478,-0.375008584165344,-0.00189215678454532,0.296650387877114,0.181966304637648,-218359.565565178
107,0.0371407526811858,-0.338894412095214,8.67831414637336e-05,0.329495866423983,0.145482020690758,-174578.424828909
107.2,0.112007655176774,-0.311477440674759,0.00213076385243231,0.35450301037319,0.1037282250795,-124473.8700954
107.4,0.187302286440366,-0.293807987260745,0.00419334317256265,0.370711253132097,0.0576450703160615,-69174.0843792737
107.6,0.261134844328464,-0.286719208550814,0.00622707471098549,0.37735022367249,0.00819218110790946,-9830.61732949144
107.8,0.33159450040455,-0.290821928187972,0.00818276097861875,0.373843016701501,-0.0436538424827304,52384.6109792763
108,0.396742679504524,-0.306498941804464,0.0100082051383688,0.359811422602787,-0.0968767074601997,116252.048952239
108.2,0.45459435823949,-0.333893626418133,0.0116471273668135,0.335088310764262,-0.150372128044364,180446.553653237
108.4,0.503108208465501,-0.372888574478342,0.0130390991309006,0.299741646763823,-0.202881875507624,243458.250609148
108.6,0.540210504493153,-0.423072547865709,0.0141212311347476,0.254112082824857,-0.252927599305819,303513.119166983
108.8,0.563872929998131,-0.483698018202106,0.0148319181341707,0.198861789457416,-0.298769000749918,358522.800899901
109,0.572251065564757,-0.553636052509635,0.0151163252745315,0.135027045852985,-0.338412007191772,406094.408630125
109.2,0.563872147473865,-0.631339065435947,0.0149327178308555,0.0640625634197692,-0.369685289413153,443622.347295783
109.4,0.537843546024738,-0.714823763926724,0.0142584098629306,-0.0121367619947388,-0.390388550518166,468466.260621798
109.6,0.494043090969125,-0.80168570073917,0.0130941592944314,-0.0912498348642045,-0.398497687033183,478197.224439818
109.8,0.433252301385106,-0.889153239243833,0.0114662361733831,-0.170587613314986,-0.392396345879877,470875.615055851
110,0.357203620031523,-0.974183194537146,0.00942596898492222,-0.247197150749218,-0.37109584695934,445315.016351207
110.2,0.268529492248987,-1.05359421545208,0.00704710425759407,-0.318005412203473,-0.334407729087686,401289.274905222
110.4,0.170619425313124,-1.12422840539452,0.00442161663427231,-0.379990606192817,-0.283043139524967,339651.76742996
110.6,0.0674061499020998,-1.1831276994293,0.00165462331086666,-0.43036492609836,-0.2186265473428,262351.856811359
110.8,-0.0368893594842024,-1.22770956315009,-0.00114113082584165,-0.46675138597816,-0.143623869285191,172348.643142228
111,-0.138022604386064,-1.25592664799524,-0.00385097979864928,-0.487338504441079,-0.0611951356296466,73434.1627555756
111.2,-0.231972601835747,-1.26639684553,-0.00636411516843674,-0.49099939189714,0.0250108136484971,-30012.9763781967
111.4,-0.315151030621763,-1.25849332985012,-0.00857926344632047,-0.477365837872337,0.111097041016623,-133316.449219947
111.6,-0.384561363707703,-1.23238821513687,-0.0104099216156834,-0.44685281235875,0.193169478377273,-231803.374052726
111.8,-0.43790332330623,-1.18904789219933,-0.011788664751501,-0.400633822227243,0.267573621151675,-321088.34538201
112,-0.473624326389112,-1.13018240726884,-0.012670049091854,-0.34057210153353,0.331096682343767,-397316.01881252
112.2,-0.49092493158441,-1.05815487521797,-0.0130318476059429,-0.269115985355246,0.381122125331988,-457346.550398385
112.4,-0.489729671542063,-0.9758594400366,-0.0128747048860211,-0.18916860334727,0.415731796563024,-498878.155875628
112.6,-0.470637357430923,-0.886577465627785,-0.0122206272503602,-0.103942219535346,0.433758228981907,-520509.874778287
112.8,-0.434864604676029,-0.79382148336313,-0.0111108668791997,-0.0168064861127339,0.434794679801338,-521753.615761604
113,-0.384191759920671,-0.701175248640552,-0.00960363253514081,0.0688618995239903,0.41917266849107,-503007.202189282
113.2,-0.320911831964515,-0.612136618209749,-0.00777171761126371,0.149822597059428,0.387916360800713,-465499.632960854
113.4,-0.247772889797299,-0.529968522336582,-0.00569975578756414,0.223104177489549,0.342680397147209,-411216.476576649
113.6,-0.16789698511954,-0.457562649159489,-0.00348061540217805,0.286122802314852,0.28567311966322,-342807.743595864
113.8,-0.084658433440727,-0.397320820326099,-0.00121057769883377,0.336783846348291,0.219561722214349,-263474.066657218
114,-0.00151350187571369,-0.351060124796087,0.00101659231015252,0.373562144311621,0.147351910764287,-176822.292917145
114.2,0.0782094988199098,-0.319948865598105,0.00311595749342219,0.395555018963304,0.0722352591421393,-86682.3109705673
114.4,0.151531755571136,-0.304480159689317,0.00501689220444889,0.40250149669076,-0.0025952810772819,3114.3372927383
114.6,0.216015950821624,-0.304487707017923,0.00666643535010505,0.394762444986424,-0.0741482119139297,88977.8542967157
114.8,0.2698866255199,-0.319203603498795,0.0080296283705221,0.373260506408529,-0.139827167590444,167792.601108533
115,0.312050488526193,-0.347351881790561,0.00908678192059573,0.339385151150093,-0.197580030469573,237096.036563488
115.2,0.342013206721856,-0.38726533065562,0.00982856549937582,0.294875106817175,-0.245971675323348,295166.010388017
115.4,0.359717604307762,-0.437008977247146,0.0102505243121422,0.241695393139203,-0.284164220307259,340997.06436871
115.6,0.365350623049807,-0.494492915783737,0.0103488137799848,0.181927179088747,-0.311811616166189,374173.939399426
115.8,0.359175363229618,-0.55756044679754,0.0101185223008888,0.117684996703827,-0.328897820290591,394677.384348709
116,0.341437063553548,-0.624044081162025,0.00955508143341895,0.0510683652772187,-0.335562332484709,402674.79898165
116.2,0.312370311137648,-0.691790212146592,0.00865826223728185,-0.0158543229545589,-0.331959153558651,398350.984270381
116.4,0.272305663946505,-0.758661055942486,0.00743748047422424,-0.081040175461442,-0.318184903814172,381821.884577005
116.6,0.221845703560271,-0.822527868645402,0.00591682349984378,-0.14246025584262,-0.294292348182308,353150.817818769
116.8,0.162061024820742,-0.881271243749019,0.0041384134540045,-0.198098932935508,-0.260382962483191,312459.554979828
117,0.09465054026222,-0.932802255092527,0.00216328908832304,-0.245977633605821,-0.216752963757415,260103.556508898
