time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.30498738570518,-0.954979243322787,-0.00716232451487568,-0.337440424816972,-0.00641449189538921,4618.43416468032
100.2,-0.514085936151029,-1.34770648693007,-0.0130662128300311,-0.477073253078209,0.0378851023045559,-27277.27365928
100.4,-0.562599328632751,-1.19547742127575,-0.0153424548705112,-0.41820065452032,0.0963823893313297,-69395.3203185572
100.6,-0.663896572925816,-1.22971965322719,-0.0187693597607688,-0.418241520467222,0.152427450685407,-109747.764493493
100.8,-0.721545976323777,-1.13699619976131,-0.021135392981151,-0.366560249495491,0.209380083973255,-150753.660460743
101,-0.790170354233367,-1.10396521034881,-0.0236737034759357,-0.329251252051349,0.262389603843474,-188920.514767301
101.2,-0.832506926562209,-1.01369940723428,-0.0255199233337805,-0.2654707045954,0.311509610370822,-224286.919466991
101.4,-0.869890650597987,-0.942134842920996,-0.0271507514943879,-0.202672456037574,0.353906721422103,-254812.839423914
101.6,-0.887458984705591,-0.844955620846283,-0.0282195750035669,-0.126049070452561,0.388918304675723,-280021.17936652
101.8,-0.89250748347709,-0.750645027298909,-0.0288876777872951,-0.0466408528847594,0.41494023667385,-298756.970405171
102,-0.88047349286649,-0.647335227920269,-0.0290501549224864,0.0386306646371143,0.431375967520558,-310590.696614802
102.2,-0.852995350398661,-0.543196653196172,-0.028744730301966,0.12569669436001,0.437541311169946,-315029.74404236
102.4,-0.809951051076928,-0.439279144596935,-0.0279724065111273,0.212950215922075,0.433215233668212,-311914.968241112
102.6,-0.751904967562687,-0.338012611654769,-0.0267508173420852,0.298289305877769,0.41840361638897,-301250.603800058
102.8,-0.679736144828405,-0.241807172386454,-0.0251056480138476,0.379637439955437,0.393349534065825,-283211.664527393
103,-0.594631681839212,-0.152998945962102,-0.0230700929260205,0.454987563262264,0.358499490577443,-258119.633215758
