time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.157561832929346,-0.521849326357634,-0.00420937674338606,0.0187252758581213,0.160173576701087,-153766.633633043
100.2,-0.20079071299109,-0.702484777837347,-0.00532384688978899,0.0643595531337365,0.230496038718636,-221276.19716989
100.4,-0.14500422088252,-0.585850426881391,-0.00375841632129379,0.105813224427191,0.202770469644576,-194659.650858793
100.6,-0.115966747133519,-0.581866441300102,-0.0028893703559057,0.147172823722275,0.197932580792877,-190015.277561161
100.8,-0.0618480626888568,-0.518899240367121,-0.00134299934457383,0.182845584918781,0.164130674780166,-157565.447788959
101,-0.0158508875405363,-0.501969095531782,-2.06486515988575e-05,0.213170773434411,0.133206082305566,-127877.839013343
101.2,0.0398348602588947,-0.467683898815368,0.00154499190493115,0.235011567921868,0.0868231778967344,-83350.2507808649
101.4,0.0901794775851237,-0.458850021779921,0.00294735708184396,0.247876334148452,0.0392011538285619,-37633.1076754192
101.6,0.140411356108765,-0.451118776648997,0.0043265387363593,0.25023579554808,-0.0151208723649355,14516.0374703381
101.8,0.183493882985162,-0.45983506051568,0.00549710657966198,0.241861427895305,-0.0692011554701376,66433.1092513319
102,0.219481383052604,-0.477294145450765,0.00646395070396506,0.222617275578433,-0.1226360223927,117730.581496992
102.2,0.2454122322643,-0.506281595359599,0.00715006683793561,0.193102538665986,-0.171654568252924,164788.385522807
102.4,0.260090021356337,-0.544971385621397,0.00752388214828961,0.154430633928208,-0.213768694121269,205217.946356418
102.6,0.262711641278959,-0.591767192934664,0.00756283275709713,0.108231992258884,-0.246537834179267,236676.320812096
102.8,0.253150392106349,-0.644610968273444,0.00726184064247998,0.0565844003894077,-0.267956381141583,257238.125895919
103,0.231945840551439,-0.701082193731481,0.00663406848691955,0.00191068693480776,-0.276601975511293,265537.89649084
103.2,0.200242679679723,-0.758522395990336,0.00571014529914987,-0.0531496181729304,-0.271744959681588,260875.161294324
103.4,0.159696965496927,-0.814176673731349,0.00453627860469639,-0.105885648219193,-0.253408025415919,243271.704399281
103.6,0.112370143864166,-0.86534288525826,0.00317181347778177,-0.153667265547865,-0.222373849234964,213478.895265564
103.8,0.0606245645924391,-0.909519315679611,0.0016865465364038,-0.194093799577632,-0.180145198094883,172939.390171087
104,0.00702245507367651,-0.944542572900974,0.000157670678814478,-0.225130614033604,-0.128864115338247,123709.550724717
104.2,-0.0457797059461443,-0.968708476237157,-0.0013340353031554,-0.245225890159642,-0.0711955846088086,68347.761224456
104.4,-0.0951519195796236,-0.980869441099972,-0.00270900699474472,-0.253400953975091,-0.0101800088890263,9772.80853346506
104.6,-0.138630165086275,-0.980502488836462,-0.00389439779510154,-0.249308461342024,0.0509394304407272,-48901.8532230981
104.8,-0.174065769867041,-0.967743031538858,-0.00482942279241641,-0.233254363888576,0.10890427289896,-104548.101983001
105,-0.199764526067844,-0.943381442812488,-0.00546944436707661,-0.206182056225244,0.160628927623219,-154203.770518289
105.2,-0.21459226240553,-0.908822145127092,-0.00578802135105702,-0.169620108635567,0.203374270756468,-195239.299926209
105.4,-0.218031114645627,-0.866008023343546,-0.00577690320051934,-0.125597813610145,0.234894216267165,-225498.447616477
105.6,-0.210185743714938,-0.817315609714424,-0.00544474515565701,-0.0765347694655461,0.253548060795838,-243406.138364004
105.8,-0.191753508842366,-0.765427956874906,-0.00481568726284202,-0.0251115632289032,0.258377384819306,-248042.289426534
106,-0.163978960607764,-0.713192152981342,-0.00392863555684244,0.025871672733642,0.249151325961263,-239185.272922811
106.2,-0.128607050821716,-0.663467412395831,-0.00283724257943641,0.0736431324875912,0.226386655070616,-217331.188867791
106.4,-0.0878340799058282,-0.618968517113226,-0.0016096640547516,0.115609181441185,0.191347937455349,-183694.019957134
106.6,-0.044239206923426,-0.582109158576132,-0.000326701547661797,0.149502295101359,0.146027564317672,-140186.461744965
106.8,-0.000672050368029046,-0.554851106907705,0.000922763873421903,0.173522340583523,0.093096879784623,-89373.0045932377
107,0.039921057693441,-0.538567946939223,0.00204917874193325,0.186463859250159,0.0358118353678145,-34379.361953102
107.2,0.0747302076110607,-0.533935285008195,0.00297151802036573,0.187818388891112,-0.0221449853008215,21259.1858887887
107.4,0.101349082246276,-0.540861235094249,0.00362640526862319,0.177837915195732,-0.0768954700149109,73819.6512143142
107.6,0.118033624714629,-0.558470207956708,0.00397518135510601,0.157545327120635,-0.124661705227487,119675.237018387
107.8,0.123905547722944,-0.585148997928852,0.0040075872073362,0.128681546432072,-0.162097193466434,155613.305727777
108,0.119063485244508,-0.618657489992747,0.00374174347345643,0.0935864284741894,-0.186610114210381,179145.709641966
108.2,0.104582596110038,-0.656298451427801,0.00322101699548646,0.0550196785307382,-0.196632691215446,188767.383566828
108.4,0.0824029411731355,-0.695133463642591,0.00250880073188885,0.0159365154549312,-0.19179917801098,184127.210890541
108.6,0.0551226206929827,-0.732226291099043,0.00168214359107474,-0.0207610539099206,-0.17300906670909,166088.704040726
108.8,0.0257215751678098,-0.764891420865808,0.000824780206742064,-0.0524732821421829,-0.142366656713651,136671.990445105
109,-0.00275300557622533,-0.790924207827468,1.9770828395763e-05,-0.0771275157357985,-0.103000854471613,98880.8202927485
109.2,-0.0275068101554256,-0.808789939991886,-0.000658090800632594,-0.0933561957952017,-0.0587803047316389,56429.0925423733
