time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.325540213495325,-0.542797227445231,-0.0086973664842006,0.0291116959534122,0.0600981594018873,-57694.2330258117
100.2,-0.463904454649071,-0.747475303550901,-0.0124588119464073,0.0548406570946915,0.0795620724236297,-76379.5895266844
100.4,-0.417753591094417,-0.646543688733835,-0.0112878666203814,0.0658720470396316,0.069224918697894,-66455.9219499781
100.6,-0.434477677549668,-0.659862075023965,-0.0117771112091037,0.0823848617959927,0.075744346320894,-72714.5724680581
100.8,-0.406606017546124,-0.607346982674266,-0.011058998444161,0.0963945994349435,0.0774291539409044,-74331.987783268
101,-0.396885776378538,-0.595299688232986,-0.0108070897810074,0.113404649565161,0.0843627550959283,-80988.244892091
101.2,-0.365165001807174,-0.55647696185713,-0.0099501676307537,0.130066767067404,0.0871181558354638,-83633.4296020451
101.4,-0.337208355341194,-0.534114450607371,-0.00917612672176036,0.148038520096774,0.088778581110839,-85227.4378664052
101.6,-0.298247514533031,-0.502745584843389,-0.00809234280064987,0.165322628208788,0.085101768806342,-81697.6980540881
101.8,-0.258555357758965,-0.478627587870427,-0.00697511293381477,0.181718572232663,0.0770590363109473,-73976.6748585093
102,-0.214903848348671,-0.45485173186159,-0.00574151875662577,0.195833434066873,0.0636642231493603,-61117.6542233857
102.2,-0.170962284083667,-0.435868143581515,-0.00449291443375326,0.206855780457134,0.0458893258477055,-44053.7528137972
102.4,-0.127932573905344,-0.421783622971019,-0.00326453284406718,0.213971634341663,0.024838988680428,-23845.4291332108
102.6,-0.0872811236635559,-0.413193797927383,-0.00209739333131736,0.216685984208298,0.00217617050050892,-2089.12368048848
102.8,-0.0501237697033687,-0.410325566206856,-0.00102134343822987,0.214866418333737,-0.020173524501191,19366.5835211434
103,-0.0171013314386744,-0.41300370390606,-5.16796597543526e-05,0.208771653027941,-0.0402661331091938,38655.487784826
103.2,0.0116860852882055,-0.420667312005043,0.000812038402095624,0.199029840001342,-0.0563915381147751,54135.8765901839
103.4,0.0366709060098671,-0.432434447649022,0.00158471455319101,0.186568621187218,-0.0672979317570165,64606.0144867357
103.6,0.058733029477776,-0.44720658269819,0.00229224851078138,0.172505863544993,-0.0723557259334849,69461.4968961453
103.8,0.0790493320148968,-0.463798998064809,0.00296661282357898,0.158015714285012,-0.0716376393693806,68772.1337946052
104,0.0989021418352156,-0.481079872153844,0.00364047861541678,0.144187908629499,-0.0659058098958922,63269.5775000565
104.2,0.119478940303265,-0.498100221905916,0.00434237320405355,0.131898560882514,-0.0565119688028332,54251.4900507198
104.4,0.14169599038127,-0.514198976550549,0.0050930649666376,0.121708123277204,-0.0452294603273919,43420.2819142962
104.6,0.166071506469528,-0.529071711016608,0.00590343206008055,0.113797559087219,-0.0340437864063892,32682.0349501335
104.8,0.192661498030645,-0.54279696028704,0.00677364674893479,0.107948128706053,-0.0249305420148838,23933.3203342884
105,0.221057292958513,-0.555819495997187,0.00769324661092762,0.103564636788634,-0.0196466439058204,18860.7781495874
