time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0635730688015706,-0.551399522394012,0.00199447870878239,-0.00587569277505152,-0.0892589650548506,64266.4548394925
100.2,0.0818732092777737,-0.805549949876306,0.0025555026798857,-0.0294509123858653,-0.129294657608964,93092.153478454
100.4,0.057920343483543,-0.756467934896667,0.00180616750234894,-0.0534744441667462,-0.115251090307844,82980.7850216478
100.6,0.0418946192570546,-0.820221377785801,0.0013288846429101,-0.0767602427538246,-0.113681128349669,81850.4124117617
100.8,0.0132657826548233,-0.816278381023355,0.000482624342972148,-0.0975654811165638,-0.0950386119798067,68427.8006254606
101,-0.0138607070870659,-0.849831634592423,-0.000285736155532113,-0.114944643257861,-0.0765243807329694,55097.5541277378
101.2,-0.0455012600714641,-0.852175251733897,-0.00116439938537359,-0.12739799725077,-0.0478000037054483,34416.0026679227
101.4,-0.0742440012471262,-0.864921083882255,-0.00192501315065362,-0.133997528834707,-0.0170830556000896,12299.8000320645
101.6,-0.100829236070962,-0.861015658730909,-0.00260198091995244,-0.133918434464914,0.0179175076017861,-12900.605473286
101.8,-0.121327793424897,-0.855305800282866,-0.00308861693132405,-0.126898303960523,0.0522747009377784,-37637.7846752004
102,-0.135134021625987,-0.8399784182406,-0.00338513984495404,-0.113149220229843,0.0845663307516605,-60887.7581411955
102.2,-0.141044957427679,-0.819105635685789,-0.00347089888819945,-0.0934311485879798,0.111596952664648,-80349.8059185462
102.4,-0.139202368564361,-0.793170775935166,-0.00336120979137213,-0.0690151648619634,0.131207830749283,-94469.6381394841
102.6,-0.130461328327502,-0.763832776823217,-0.00308496682148451,-0.041560601634852,0.141770114562605,-102074.482485075
102.8,-0.116326004128548,-0.733019511757147,-0.00268270943935843,-0.0129701266205136,0.142504701239914,-102603.384892738
103,-0.0987116578791904,-0.702747012555838,-0.00220165197496632,0.0147915923876535,0.133577862122801,-96176.0607284163
103.2,-0.079669218033622,-0.674928817616315,-0.00169101843853784,0.0398870777985656,0.116083862600445,-83580.3810723199
103.4,-0.0611185277592722,-0.651197869922816,-0.00119778891358058,0.0607808539253342,0.0919207503068484,-66182.9402209307
103.6,-0.0446304622186866,-0.63276077942794,-0.000762901300720162,0.0763803008103023,0.0635791282332128,-45776.9723279131
103.8,-0.0312852851487993,-0.620299308113632,-0.000418045201010252,0.0861279719360189,0.0338733665070146,-24388.8238850505
104,-0.0216171916252827,-0.613927528592843,-0.000183265845075693,0.0900372514120301,0.0056495072316401,-4067.64520678086
104.2,-0.0156367327383915,-0.61320627402288,-6.55624031605032e-05,0.0886701263620402,-0.0184962284658283,13317.2844953964
104.4,-0.0129085166048858,-0.617210253792971,-5.85386583916473e-05,0.083062190234116,-0.0364595432292202,26250.8711250385
104.6,-0.012655406475615,-0.624638363640696,-0.000143047394383769,0.0746049383136088,-0.0468104951098906,33703.5564791211
104.8,-0.0138639291568421,-0.633954681791734,-0.000288744671167603,0.0648985089608205,-0.0489055913263436,35212.0257549673
105,-0.0153765434419558,-0.643546360844484,-0.000456522916204891,0.0555892810386305,-0.0429272936815975,30907.6514507501
105.2,-0.0159695869458379,-0.651884694498287,-0.000601824168794036,0.0482065512132446,-0.0298546145474687,21495.3224741775
105.4,-0.0144253613202993,-0.657676549530648,-0.000678749153604864,0.0440113916053112,-0.0113720376461339,8187.86710521637
105.6,-0.00960938253067221,-0.659994728218653,-0.000644667916670524,0.0438691131378095,0.0102738555661117,-7397.17600760035
105.8,-0.000559462219635888,-0.658377517705637,-0.000464811207421448,0.0481547179479645,0.0324590474430977,-23370.5141590302
106,0.0134147372464958,-0.652889713571338,-0.000116231401158605,0.0566983795839777,0.0523956268467057,-37724.851329628
106.2,0.0326304970405183,-0.644139824357557,0.00040934721520177,0.068775397528173,0.0673607684624681,-48499.753292977
106.4,0.0569421032308723,-0.633250937232692,0.00110397210937584,0.0831423224425885,0.074927173180884,-53947.5646902364
106.6,0.0856755755383453,-0.621785722292297,0.00194309288296301,0.098118139734812,0.0731809166429823,-52690.2599829471
106.8,0.117600036472908,-0.611629121237359,0.00288616346381821,0.111706604770206,0.0609128401696485,-43857.2449221467
107,0.150946137288625,-0.604835313018572,0.00387813122382981,0.121753073110563,0.0377698353777705,-27194.2814719947
107.2,0.183480386981133,-0.603448558590218,0.0048519771317166,0.12612644822023,0.00435242949928384,-3133.74923948442
107.4,0.212640796092748,-0.609310469802869,0.00573261284818233,0.122914149968707,-0.0377548808115988,27183.5141843511
107.6,0.235731648935856,-0.623868920454396,0.00644229035592925,0.11061536648299,-0.0860331079833525,61943.8377480137
107.8,0.250163095232543,-0.648005721439803,0.00690723099934255,0.0883156580790916,-0.137166777872367,98760.0800681039
108,0.253707673398546,-0.681900568182764,0.00706463746662056,0.0558250120478306,-0.187270548418809,134834.794861542
108.2,0.244736541305586,-0.724946913399587,0.00686892197423157,0.0137627101468307,-0.232191066519983,167177.567894388
108.4,0.222398438458513,-0.775731034216151,0.00629609163894415,-0.0364234320042504,-0.26785562522969,192856.050165377
108.6,0.186715804786305,-0.832079113761893,0.00534576799213033,-0.0925089971084029,-0.290628262807356,209252.349221296
108.8,0.138591311602101,-0.891169835382596,0.00404102248473027,-0.151613384114623,-0.297632093004945,214295.10696356
109,0.0797369149209727,-0.949703286115096,0.00242671765935612,-0.210378430159113,-0.287004501009753,206643.240727022
109.2,0.0125492211052951,-1.00411206459,0.00056710114446335,-0.265189572087909,-0.258065134334398,185806.896720766
109.4,-0.0600437937765696,-1.05079781571584,-0.00145697539136525,-0.312421190868089,-0.211389302746669,152200.297977602
109.6,-0.134746840757225,-1.08637564967195,-0.00355136672602174,-0.348687221093615,-0.148787757854797,107127.185655454
109.8,-0.208064309547417,-1.10790937309303,-0.00561293731860434,-0.371078792645009,-0.0731983131081251,52702.78543785
110,-0.276469499292146,-1.11312163204348,-0.00753518677759319,-0.377372113656656,0.0115016126842069,-8281.16113262874
110.2,-0.336576682334409,-1.10056480331019,-0.00921501021164012,-0.366192090669735,0.100747457006997,-72538.1690450383
110.4,-0.385312821053046,-1.06974093976989,-0.0105598109155771,-0.337120581019771,0.189585093462104,-136501.267292715
110.6,-0.420080366003923,-1.02116244097033,-0.0114938666964239,-0.290742612407717,0.2729895096411,-196552.446941592
110.8,-0.438899340184625,-0.956349284422138,-0.011963003905362,-0.228628821690313,0.346180093197943,-249249.667102518
111,-0.440517805980482,-0.877763217494192,-0.0119371663339002,-0.15325700951661,0.404911011077852,-291535.927976052
111.2,-0.424483983601943,-0.788683725751354,-0.0114110755452726,-0.0678795619997,0.445719748944963,-320918.219240373
111.4,-0.391177896851522,-0.69303436756166,-0.0104035376993131,0.0236535875897271,0.466121455757867,-335607.448145663
111.6,-0.341802667918683,-0.595170899424987,-0.00895590843524974,0.117104738756719,0.464740962638812,-334613.493099944
111.8,-0.278334821565945,-0.499644453916407,-0.00712989080482201,0.208078018104364,0.441378527857115,-317792.540057122
112,-0.203431359921017,-0.410954007151734,-0.005004499054108,0.292255476415403,0.397009320338738,-285846.710643891
112.2,-0.120292453650334,-0.333302687694684,-0.00267194601727784,0.365626693102556,0.333719549119104,-240278.075365755
112.4,-0.0324844432979346,-0.270372241015288,-0.000232480704335865,0.424699634792496,0.254583541815906,-183300.150107452
112.6,0.0562630448009415,-0.225129076043805,0.00221135612982843,0.466681457035848,0.163486969517489,-117710.618052592
112.8,0.14226443479616,-0.19967352954862,0.0045602829952526,0.489619170431386,0.0649037259912164,-46730.6827136755
113,0.222067424612045,-0.195141099969299,0.00672291766731773,0.492492020047232,-0.0363614361671069,26180.2340403169
113.2,0.292608477909899,-0.21166055939514,0.00861920336367275,0.47525038426401,-0.13544718920315,97521.9762262677
113.4,0.351330465088671,-0.248369595284005,0.0101828316516095,0.438799792137272,-0.227706906307337,163948.972541283
113.6,0.396267645911326,-0.303484701177211,0.0113631406144341,0.384932526459773,-0.308958911873758,222450.416549106
113.8,0.426104813626334,-0.374418950862107,0.0121267963813342,0.316212418880459,-0.375702511391642,270505.808201981
114,0.44021106497318,-0.457939056170726,0.0124590665852458,0.235820661457348,-0.425290290229409,306209.008965173
114.2,0.438639786746688,-0.5503512804325,0.0123640310195936,0.14737231809724,-0.456046921836041,328353.783721949
114.4,0.422082855173383,-0.647703917753815,0.0118630393591458,0.054715426999864,-0.467322167241753,336471.960414062
114.6,0.391773662023979,-0.745992242978112,0.0109912637743969,-0.038272905186142,-0.459466320502739,330815.750761971
114.8,0.349348968835636,-0.841350888278218,0.00979307160264234,-0.127877370767923,-0.433724896101843,312281.925193326
115,0.296696370758229,-0.930219638683431,0.00831765410183063,-0.21070712010516,-0.392065405733181,282287.092127889
115.2,0.235823038911437,-1.00947236361533,0.00661641060330186,-0.283819370609387,-0.336966087052509,242615.582677807
115.4,0.168776317687794,-1.07650485101091,0.00474285299440707,-0.344800213845558,-0.271205716140287,195268.115621007
115.6,0.0976281234463974,-1.12928417100642,0.00275456696774255,-0.391806539405171,-0.197689765880691,142336.631434097
115.8,0.0245098845663258,-1.16636777204348,0.000715657203929174,-0.423578612301071,-0.119332257073173,85919.225092684
116,-0.048336642786308,-1.18690305120721,-0.00130229445009197,-0.439434615197228,-0.0389916041415848,28073.954981941
116.2,-0.118535771288647,-1.19061702933608,-0.00322217321217535,-0.439256283096727,0.0405583412924828,-29202.0057305877
116.4,-0.183616085561004,-1.17780178660157,-0.00496633020934768,-0.423470134067477,0.116647500776739,-83986.2005592516
116.6,-0.241122707662339,-1.14929626328875,-0.00646342579260107,-0.393023997077917,0.186740032101696,-134452.823113221
116.8,-0.288788481329028,-1.10646086539613,-0.00765509867361214,-0.349355372211796,0.24848618736532,-178910.05490303
117,-0.324727187226357,-1.05113937443924,-0.00850055065733054,-0.294347276178739,0.299794644077858,-215852.143736057
117.2,-0.347603901085015,-0.985603270838652,-0.0089780635164956,-0.230268234835949,0.338916855665405,-244020.136079091
117.4,-0.356745519776211,-0.912476141823537,-0.00908372357313167,-0.159695188406668,0.36453143327348,-262462.631956905
117.6,-0.352173999633297,-0.834639223437307,-0.00882861394162078,-0.0854205583929495,0.375816175244851,-270587.646176292
117.8,-0.33456750565629,-0.755122119243437,-0.00823602346987596,-0.0103470155948003,0.372497659952423,-268198.315165744
118,-0.305171767396794,-0.67698448585782,-0.00733976631110798,0.0626249326266989,0.354873040573434,-255508.589212872
118.2,-0.265690162324206,-0.603194723870968,-0.00618381096603701,0.130710934555926,0.323804597642301,-233139.310302456
118.4,-0.218176090947857,-0.536510843411348,-0.00482254967641851,0.191353393522343,0.280692374891341,-202098.509921764
118.6,-0.16493899463355,-0.479367473716662,-0.00332058564352122,0.242324970795581,0.227431553357386,-163750.718417318
118.8,-0.108461734891078,-0.433772261900737,-0.00175101982574776,0.281822393843128,0.166358300485841,-119777.976349805
119,-0.051317304481992,-0.401215118629905,-0.000191762649069937,0.308548164897385,0.100182027311311,-72131.0596641437
119.2,0.00392979563400177,-0.382594843463058,0.00127989223541534,0.321776758837216,0.0318964034181799,-22965.4104610898
119.4,0.0548470163448742,-0.378169029814411,0.00259358867231512,0.321400095199595,-0.0353403969063657,25445.0857725833
119.6,0.0992802936412256,-0.38753396861755,0.00369195133258035,0.307945459413022,-0.098361749509861,70820.4596470998
119.8,0.135508204990057,-0.40964074669484,0.00453518022779665,0.282558817753374,-0.154180965011277,111010.294808119
120,0.162377149335086,-0.44285142153156,0.00510332133396929,0.246948461718932,-0.200195986603573,144141.110354572
120.2,0.179387217599587,-0.485035142428892,0.0053958548400737,0.20328820094605,-0.234384296595335,168756.69354864
120.4,0.186704976721062,-0.533699058069129,0.00542887000453194,0.154085062243309,-0.255458052253134,183929.797622257
120.6,0.185095379280421,-0.586143924577803,0.00523067944415264,0.102022137823241,-0.262953993457265,189326.87528923
120.8,0.175785462698686,-0.639630751606744,0.0048370773069924,0.0497912233650005,-0.257244582750328,185216.099580236
121,0.160289956982291,-0.69154354632838,0.00428740608139828,-6.89283241180204e-05,-0.239472218598928,172419.997391228
121.2,0.140236581785632,-0.73953452814659,0.00362213246716344,-0.045314714236616,-0.211422003572897,152223.842572485
121.4,0.117223727984213,-0.781641592727037,0.00288190020169342,-0.0841101122911207,-0.175356255100619,126256.503672445
121.6,0.0927277887045155,-0.816372203919413,0.00210734023035578,-0.115104185197042,-0.133834236835057,96360.650521241
121.8,0.068058362379002,-0.8427520304465,0.00133860741825197,-0.13747261857711,-0.089535065215129,64465.2469548926
122,0.0443448348497256,-0.860339608483948,0.000613848547313545,-0.150925077369471,-0.0450940429077116,32467.7108935524
122.2,0.0225329211725569,-0.869209851403049,-3.35146551763696e-05,-0.155681549339152,-0.00295651713625635,2128.69233810447
122.4,0.00337519223488175,-0.869909742198537,-0.00057802576504876,-0.15242134072193,0.0347492405120691,-25019.4531686895
122.6,-0.0125887926308517,-0.863389758788996,-0.00100482972901527,-0.142208708255066,0.0663180330478861,-47748.9837944778
122.8,-0.0250559055291695,-0.850915119747293,-0.00131067636440768,-0.126399723222482,0.0905485536369945,-65194.9586186358
123,-0.0339740311644018,-0.833962010810493,-0.00150287541336148,-0.10653593900966,0.106793535728374,-76891.345724429
123.2,-0.0395369862189707,-0.814105322041644,-0.00159658215165298,-0.08423154140985,0.114973955689038,-82781.2480961071
123.4,-0.0421550255203346,-0.792905600143798,-0.00161134636139152,-0.0610615464077932,0.115553989295063,-83198.8722924455
123.6,-0.0424023223960583,-0.771803455173778,-0.00156789894265399,-0.0384589624542238,0.109476627197538,-78823.1715822269
