time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0228749336342655,-0.429229451861277,0.000628004032931323,0.104089784596423,0.0622238541329653,-74668.6249595582
100.2,0.0661332546106009,-0.597889637804239,0.00183181317844987,0.160249323314737,0.0630637408540466,-75676.4890248557
100.4,0.101044057063826,-0.531200532875488,0.00280983459708286,0.154849443516216,0.0211633391877104,-25396.0070252523
100.6,0.135912005921328,-0.561485306421362,0.00379102382171186,0.163697285807226,-0.008995456501906,10794.5478022871
100.8,0.164028077707349,-0.54747300092325,0.00459522600577851,0.153306105640443,-0.0476716002917911,57205.9203501491
101,0.187434824810982,-0.573168849033714,0.00527842322774459,0.143530871849429,-0.0800675027361356,96081.0032833627
101.2,0.203290245812574,-0.585037248925743,0.00576037824422164,0.122262956731879,-0.112823974611558,135388.769533869
101.4,0.212389272189512,-0.61610175763546,0.00605743858802817,0.0981468954443867,-0.139347305116534,167216.76613984
101.6,0.213706519364702,-0.64469209726642,0.00613467436093959,0.0672700532868954,-0.161767748731986,194121.298478383
101.8,0.207582381590486,-0.681672757812819,0.00599445797031283,0.0335965545462032,-0.177368505776187,212842.206931423
102,0.193829763708622,-0.719410793247323,0.00562682361990504,-0.00305291845491358,-0.186538637539412,223846.365047295
102.2,0.172676371800801,-0.759149631735444,0.00503676077103809,-0.0406714614052691,-0.188442926033363,226131.511240034
102.4,0.144450671472765,-0.798777041729303,0.00423648070666393,-0.077936423793508,-0.182972698728019,219567.238473622
102.6,0.109749137158959,-0.836760475420814,0.00324948027664561,-0.113368714711883,-0.17012259975557,204147.119706684
102.8,0.0695055926038576,-0.871578064820018,0.00211083287023255,-0.145511539722037,-0.150128426486358,180154.111783629
103,0.0250370389775508,-0.901770936415193,0.00086615065850055,-0.172982968393551,-0.123510620321034,148212.744385241
103.2,-0.0219630320223752,-0.926004097812629,-0.000430853878014284,-0.194536729249568,-0.0911102690615654,109332.322873878
103.4,-0.069493497768406,-0.943133588215816,-0.00172180867597019,-0.209128133510555,-0.0541020598874206,64922.4718649046
103.6,-0.115373075753378,-0.952274660900762,-0.00294764014235017,-0.215979292218475,-0.0139728649558666,16767.43794704
103.8,-0.157410274468342,-0.952863738266502,-0.00405258517994745,-0.214636158754205,0.0275387566199614,-33046.5079439537
104,-0.193589629265405,-0.944706228366766,-0.00498782625328426,-0.205009753281927,0.0685390927010729,-82246.9112412872
104.2,-0.22224259000117,-0.928003234743271,-0.00571433769603533,-0.187395302432499,0.107101312526686,-128521.575032023
104.4,-0.242172856944164,-0.90335261402951,-0.0062046014309414,-0.162465727365573,0.14139702548665,-169676.43058398
104.6,-0.252715503054977,-0.871723248378013,-0.0064430526843052,-0.131239358923514,0.169819576833704,-203783.492200444
104.8,-0.253725610403813,-0.834405002680367,-0.00642545050350294,-0.0950251405893929,0.191083735296165,-229300.482355397
105,-0.245510885224298,-0.792939725575426,-0.00615770497394768,-0.0553510975246002,0.20429240228768,-245150.882745215
105.2,-0.228737068109198,-0.749040118962843,-0.00565483073656527,-0.0138829667164153,0.208968634774613,-250762.361729536
105.4,-0.204338705915377,-0.704503110614132,-0.00494049061235057,0.0276605040363772,0.205058249235629,-246069.899082754
105.6,-0.17345858743482,-0.661122895104582,-0.00404708058300094,0.0675906040587397,0.192912339361235,-231494.807233481
105.8,-0.137420215973293,-0.620606933348661,-0.00301572889401659,0.104326989205463,0.173258797834565,-207910.557401478
106,-0.0977173761839345,-0.584496936889291,-0.0018952725404508,0.136469655236508,0.1471674141299,-176600.896955879
106.2,-0.0559927202307589,-0.554096898586325,-0.000739471911593076,0.162863150094693,0.116006132401047,-139207.358881257
106.4,-0.0139794817257555,-0.530411554392489,0.000397589091778898,0.182650480901563,0.0813799808294736,-97655.9769953681
106.6,0.0266036448907226,-0.514100484139765,0.00146709163992487,0.195312238535777,0.045042914515816,-54051.4974189791
106.8,0.0641919005871109,-0.505454128135257,0.00243059813862501,0.20068497930525,0.0087787314614615,-10534.4777537538
107,0.0975166633209434,-0.504397177520807,0.00326318405065381,0.198953259396024,-0.0257408502593428,30889.0203112113
107.2,0.125711923530122,-0.51052167195581,0.00395366435247768,0.190612663362206,-0.0570999733568201,68519.9680281839
107.4,0.148353856907737,-0.523147284144964,0.00450196456444827,0.176406241990652,-0.0842558949115843,101107.073893901
107.6,0.165420463372378,-0.541401049678448,0.00491459950562751,0.157242409758721,-0.106603427770589,127924.113324707
107.8,0.177179939215171,-0.564304787498176,0.00519970042330528,0.134106632555735,-0.123971239340802,148765.487208962
108,0.184034629002347,-0.590856827260887,0.00536294400191897,0.107980785591754,-0.136550154666941,163860.185600329
108.2,0.186357839968543,-0.62009584905043,0.00540523886889915,0.0797824959415891,-0.144768519070407,173722.222884488
108.4,0.184362508623361,-0.651138348215809,0.00532242272597488,0.0503326059702654,-0.149140493583211,178968.592299852
108.6,0.178034575993321,-0.68318665736952,0.00510677391076124,0.0203530973109021,-0.150118418976766,180142.102772119
108.8,0.167151178316403,-0.7155105316049,0.0047499171090039,-0.00950845603493396,-0.147979884384619,177575.861261543
109,0.151385587549993,-0.747410894498202,0.0042465994576551,-0.0386374443454216,-0.142774029916909,171328.83590029
109.2,0.130479363441435,-0.778178335419551,0.0035986838011392,-0.0664071753456424,-0.134340204055268,161208.244866322
109.4,0.104441657825069,-0.807060374571361,0.0028185158742985,-0.0921447240615774,-0.122396443939524,146875.732727428
109.6,0.0737223723326133,-0.833249778837679,0.00193070513092574,-0.115119949599738,-0.106678088563732,128013.706276478
109.8,0.0393062681352929,-0.855901401745149,0.000971526677371388,-0.134564513511952,-0.0870928218718034,104511.386246164
110,0.00269218488736291,-0.874178093610151,-1.42829582545347e-05,-0.149720251520534,-0.0638527559132532,76623.3070959037
110.2,-0.034247809034971,-0.887318914157021,-0.000978726124085632,-0.15990874417108,-0.0375497909377323,45059.7491252785
110.4,-0.06949953328508,-0.894717192744152,-0.00187637368267809,-0.164608601945392,-0.00915598734368599,10987.1848124232
110.6,-0.101171374827698,-0.895993504071457,-0.0026691841853666,-0.163525292619597,0.0200495370309916,-24059.4444371898
110.8,-0.127727256141603,-0.891049916796416,-0.00332909009513403,-0.156640454403145,0.048608468666389,-58330.1623996665
111,-0.148135717371555,-0.880096277922895,-0.00383808878181033,-0.144232505759872,0.0750374111985325,-90044.893438239
111.2,-0.161912282780289,-0.863645264892183,-0.00418662010475832,-0.126866307152173,0.0979787048463439,-117574.445815612
111.4,-0.169065924123922,-0.842478647450344,-0.00437160671108151,-0.10535502146553,0.116324526296075,-139589.43155529
111.6,-0.169985259497897,-0.81759123579759,-0.00439536991258503,-0.0807010376930453,0.129300842816102,-155161.011379322
111.8,-0.165307804121391,-0.790120788554192,-0.00426581776617299,-0.0540244651671179,0.136507952442252,-163809.542930702
112,-0.15580612421786,-0.76127205319407,-0.0039973050180097,-0.02648756101534,0.137921687538357,-165506.025046028
112.2,-0.142305800147284,-0.732241994678015,-0.00361096675175957,0.000777759200530212,0.133862664521702,-160635.197426042
112.4,-0.125632466247703,-0.70415199853727,-0.00313348550722287,0.0267336951256632,0.124940971310314,-149929.165572377
112.6,-0.106576893681095,-0.677991805240088,-0.00259408816728413,0.0504873437383944,0.111982473705812,-134378.968446975
112.8,-0.0858694758577051,-0.654578957964528,-0.00202060948050895,0.0713254019751233,0.0959427722336244,-115131.326680349
113,-0.0641634238003014,-0.634536136369184,-0.00143609942208789,0.0887310762870397,0.0778168808411602,-93380.2570093922
113.2,-0.0420317917624249,-0.618286590579891,-0.000857305055142049,0.102383415790767,0.0585558341711981,-70267.0010054375
113.4,-0.0199820292282214,-0.606065227128367,-0.000295480869315919,0.112141709247914,0.0390026583433829,-46803.1900120595
113.6,0.00151629354458863,-0.597940549236803,0.000241153276534766,0.118019819839429,0.0198567238772316,-23828.0686526778
113.8,0.0220039764377309,-0.59384159602641,0.000744759833056385,0.120156390498968,0.00166746842470089,-2000.96210964108
114,0.041021514027702,-0.5935848016592,0.00120648109383034,0.118786100498308,-0.0151508507700019,18181.0209240022
114.2,0.0581257980956508,-0.596898016753947,0.0016169557134951,0.114214798709331,-0.0302976805954239,36357.2167145086
114.4,0.0729314898844202,-0.603441742268857,0.00196831496021807,0.106798420459781,-0.0435716366753253,52285.9640103902
114.6,0.0851605112697853,-0.6128295879239,0.002256379239638,0.0969234978444427,-0.0548692973807697,65843.1568569235
114.8,0.0946760026876915,-0.624650138241636,0.00248164082899875,0.0849868360058749,-0.0641931893368588,77031.8272042304
115,0.101480788393522,-0.638490717714582,0.00264823643937599,0.0713736805654819,-0.0716563659528136,85987.6391433761
115.2,0.105673601362464,-0.653960848190817,0.00276113694956981,0.0564365425012318,-0.077469084505611,92962.901406733
115.4,0.107373316163687,-0.670710857170608,0.00282268008360484,0.0404792813297534,-0.0818988907186382,98278.6688623655
115.6,0.106635044423663,-0.688440353950473,0.00282991619282529,0.0237517550606346,-0.085206174402381,102247.409282857
115.8,0.103386892888768,-0.706892675842514,0.0027739069433651,0.00645880562481066,-0.0875681422154915,105081.770658589
