time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.208242188037722,-0.798733547374935,-0.0118131965236399,-0.19728585444954,0.00650228959926905,-6242.19801529826
100.2,-0.349030104173769,-1.13280388415169,-0.0189617592148401,-0.277054359771382,0.0307582699124908,-29527.9391159911
100.4,-0.380227147205202,-1.016212896763,-0.0197621294938357,-0.24194798298064,0.0540188060165761,-51858.053775913
100.6,-0.448478064079706,-1.06037965632833,-0.0227415059456557,-0.243459012353378,0.0765010639585197,-73441.0214001788
100.8,-0.488190932930316,-1.00364249004164,-0.024149499419455,-0.216984843776062,0.0975241427243983,-93623.1770154222
101,-0.537052350740516,-1.00182412086886,-0.0261818410363798,-0.201269534267858,0.117511119405253,-112810.674629043
101.2,-0.569807375463491,-0.956824164912277,-0.027411462535443,-0.172204669933524,0.136027415825959,-130586.319192921
101.4,-0.601237503921204,-0.931404737148217,-0.0287097880732399,-0.145523644258482,0.15308327421828,-146959.943249549
101.6,-0.621302238813353,-0.887642372776727,-0.0295145204042745,-0.112059614984641,0.168341252409786,-161607.602313394
101.8,-0.635060899270268,-0.848251599450768,-0.0301276528188241,-0.0776920104464969,0.181590695969301,-174327.068130528
102,-0.639368303694167,-0.802114143119279,-0.0303731972353608,-0.039961398219011,0.192530212138284,-184829.003652752
102.2,-0.635209542652252,-0.75477433970731,-0.0303107344212257,-0.00057538589824347,0.200863275506118,-192828.744485873
102.4,-0.622221047996937,-0.7058111707169,-0.029919016506558,0.0401925826233863,0.206294268828733,-198042.498075583
102.6,-0.600355755662039,-0.655988694875161,-0.029194299485352,0.0817307336670183,0.208507006065204,-200166.725822596
102.8,-0.569633063386685,-0.606137758543864,-0.0281358911654191,0.12336217088511,0.207165332827886,-198878.719514769
103,-0.530159025103349,-0.557157763542949,-0.0267468577162964,0.164340372917183,0.20190882562492,-193832.472599922
103.2,-0.482162831275226,-0.510018769844598,-0.0250349351163089,0.203844459850388,0.192355578188821,-184661.355061268
