time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.330355710334249,-0.777535158008183,-0.00866650131968617,-0.187632762739073,0.208183021742881,-199855.700873165
100.2,-0.484819257365972,-1.0500660383078,-0.0126508829520461,-0.216296138577213,0.316224215006049,-303575.246405806
100.4,-0.447295128613863,-0.875445831294888,-0.0115767860248106,-0.128288047551111,0.303426538059367,-291289.476536992
100.6,-0.466347986310978,-0.862114096681056,-0.0119886682053785,-0.0795925621370139,0.323854109895908,-310899.945500071
100.8,-0.43539568950895,-0.753542311383901,-0.011096554440694,-0.00714934729588171,0.311039925535797,-298598.328514364
101,-0.419079457448414,-0.705016129080329,-0.0106071667186228,0.0489726599615329,0.305340704564043,-293127.076381481
101.2,-0.378337139533075,-0.621325663716632,-0.00949802711730628,0.11146265186776,0.282491817617784,-271192.144913072
101.4,-0.340144782465269,-0.565590648594838,-0.00847583215121411,0.163571002713441,0.259548545972572,-249166.604133669
101.6,-0.290229489695957,-0.501336409626098,-0.00715822818077066,0.213655749068062,0.227944885100478,-218827.089696458
101.8,-0.238958392050955,-0.451615766200266,-0.0058073942875887,0.255322341437718,0.194545349083661,-186763.535120314
102,-0.182631301897347,-0.405732762526881,-0.00431636936666201,0.290837224773509,0.157449059331285,-151151.096958033
102.2,-0.124110695570362,-0.369222429951575,-0.00275466102030976,0.318488782000602,0.118724561907273,-113975.579430982
102.4,-0.0637218332493901,-0.341437147620118,-0.00113115230409891,0.338255075885205,0.0786706832817975,-75523.8559505254
102.6,-0.00229742561468325,-0.322736004287455,0.000525693782214556,0.34990784580498,0.0376352447398471,-36129.834950253
102.8,0.0591067867670559,-0.313391289519292,0.00217733083980504,0.353274296365866,-0.00415338800885697,3987.2524885027
103,0.119097547160812,-0.313597788329271,0.00377554172406759,0.348227507993151,-0.0464386282137132,44581.0830851644
103.2,0.175916342780758,-0.323452844412485,0.0052653445843785,0.33470794891429,-0.0887785243191957,85227.3833464275
103.4,0.22751418345381,-0.342909101179206,0.00658955029302959,0.312774213579135,-0.130416639019787,125199.973458995
103.6,0.271718526486208,-0.371708354266948,0.00769386604048884,0.282674043564146,-0.17021270051734,163404.192496646
103.8,0.30646080734764,-0.409309626332352,0.00853160556257625,0.244921540335183,-0.206651867913668,198385.793197121
104,0.330021810232613,-0.454826613658483,0.00906749797455501,0.200364284810757,-0.237935625971824,228418.200932951
104.2,0.341251902398645,-0.506988976387925,0.0092805267413363,0.150224964758725,-0.262142967243746,251657.248553996
104.4,0.339731616011081,-0.564139002914558,0.00916595664530652,0.0961054862225054,-0.277440199524876,266342.59154388
104.6,0.32585109591418,-0.624270650124746,0.0087366402526879,0.0399465487493078,-0.282311618295651,271019.153563823
104.8,0.300800612293582,-0.685112497030923,0.00802342878724127,-0.0160584443547735,-0.275780303095308,264749.090971495
105,0.266476165750624,-0.744250307072101,0.00707425293666876,-0.0695900266526135,-0.257587756184524,247284.245937142
105.2,0.225313346392626,-0.799279219875295,0.0059513959593469,-0.118358683267227,-0.228303658814781,219171.512462189
105.4,0.180069270871509,-0.847970735681894,0.00472675318626604,-0.160273938180214,-0.189344063423228,181770.300886298
105.6,0.133577064250532,-0.888436377037608,0.00347539256919322,-0.193607004078636,-0.142888397672299,137172.861765407
105.8,0.0885000795577622,-0.919268939413301,0.00226829872765748,-0.217127077134594,-0.0917011652395884,88033.1186300047
106,0.0471134767277692,-0.939644022333564,0.00116555681977899,-0.230194120449172,-0.0388797533200544,37324.5631872522
106.2,0.0111382825224947,-0.949369025358695,0.000211244807214005,-0.232796528524248,0.0124384431438889,-11940.9054181333
