time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.448127442628054,-0.318437802265476,-0.0199947768054265,0.186542740635317,0.272083366010341,-261200.031369927
100.2,-0.570714648704602,-0.382207684524367,-0.0266384048276614,0.328146909995998,0.378412283357941,-363275.792023622
100.4,-0.419247721482023,-0.260184605466103,-0.0214118961256863,0.373781080776766,0.318795999535566,-306044.159554143
100.6,-0.351894693825274,-0.214704606020124,-0.0200250359169811,0.449406826075468,0.301799763477035,-289727.772937954
100.8,-0.220203694900346,-0.139601379048292,-0.0158901810512836,0.495371459011944,0.238343792237998,-228810.040548477
101,-0.116997752651241,-0.102329719657645,-0.0130564014363778,0.542998409579089,0.1828045395124,-175492.357931904
101.2,0.0107806814677441,-0.0645764012291704,-0.00912409380338682,0.568413811810092,0.103383533606533,-99248.1922622716
101.4,0.12334350161964,-0.0543072550832265,-0.00578691185998081,0.583329610673924,0.0239137344228766,-22957.1850459612
101.6,0.238911294588382,-0.0570068483571427,-0.00217526336200146,0.578041897246101,-0.0656965996132425,63068.7356287129
101.8,0.340867980277488,-0.0827019741080075,0.00104313334244325,0.55664660300312,-0.154415528383993,148238.907248633
102,0.432524375443765,-0.12646442781532,0.00407407318335912,0.516644345205852,-0.242562999963376,232860.47996484
102.2,0.50801981875237,-0.189578224171354,0.00671168681709728,0.459802557980132,-0.32472380077696,311734.848745881
102.4,0.565660949006548,-0.269946478928426,0.00892112343548056,0.387390142069795,-0.397683253807901,381775.923655584
102.6,0.60380664496126,-0.365244086240692,0.0106563826159326,0.30158004519128,-0.458181137202815,439853.891714701
102.8,0.621595517839906,-0.472511315114962,0.0118908562480471,0.20514846703042,-0.503473887290645,483334.931799019
103,0.618962139423504,-0.588278548711281,0.0126180352094479,0.101355592683288,-0.531488713122234,510229.164597343
103.2,0.596613833020635,-0.708716629312702,0.0128514336854198,-0.00620087197278334,-0.540939915952098,519302.319314013
103.4,0.555973233279233,-0.82980452760991,0.0126236934069632,-0.113750996240086,-0.531399820590409,510143.827766792
103.6,0.499092536674596,-0.947505297502007,0.0119848330197614,-0.21752717164931,-0.503319800514169,483187.008493601
103.8,0.428545192878255,-1.05794100878583,0.0109996421794073,-0.313937739828036,-0.458000026547396,439680.025485499
104,0.347300325185426,-1.1575575231541,0.00974428925401887,-0.399729575596868,-0.397509772163887,381609.381277331
104.2,0.258584976224314,-1.24327057496646,0.00830230583578145,-0.472130191566973,-0.324563372023371,311580.837142435
104.4,0.165739686594101,-1.31258565031962,0.00676020933768162,-0.528961273685984,-0.242360148119952,232665.742195153
104.6,0.0720739181296968,-1.36368565026816,0.00520310002479442,-0.56871751793435,-0.154399517145544,148223.536459722
104.8,-0.0192709383171862,-1.39548227569063,0.00371059677576137,-0.590607114897551,-0.0642846805123129,61713.2932918204
105,-0.105442404214882,-1.40762941898355,0.00235344287696243,-0.594553038177215,0.024470622938258,-23491.7980207279
105.2,-0.183973295410796,-1.40049944285482,0.00119102055149778,-0.581157181770958,0.108618134084365,-104273.40872099
105.4,-0.252847163893335,-1.37512583562839,0.000269877697950063,-0.551632069990646,0.185321485783983,-177908.626352623
105.6,-0.31052976993624,-1.33311806421253,-0.000376778875923503,-0.507707044093484,0.252263784669759,-242173.233282968
105.8,-0.355968135030289,-1.27655619884074,-0.000728799537894144,-0.451517270059627,0.30771132506305,-295402.872060527
106,-0.388563443820753,-1.20787380699518,-0.000778275218212053,-0.385484449553648,0.350533145824427,-336511.81999145
106.2,-0.408127683819023,-1.12973756725144,-0.000528463310023215,-0.312197697598502,0.380180846697177,-364973.612829289
106.4,-0.414835332164634,-1.04493105241907,7.31704310822257e-06,-0.234301750840277,0.396637074080625,-380771.591117399
106.6,-0.409180035907911,-0.956248362097314,0.000806691232438938,-0.154397697768562,0.400343722728767,-384329.973819615
106.8,-0.391942278881902,-0.866401083255412,0.00183912669006043,-0.0749591009305038,0.392121689828349,-376436.822235214
107,-0.364168474373261,-0.777939846285382,0.00306681710638741,0.00173589412581877,0.373092764768262,-358169.05417753
107.2,-0.327156315283793,-0.693189942555356,0.00444571204378452,0.0736577019875379,0.344611140887788,-330826.695252277
107.4,-0.282437216805894,-0.614199396405332,0.00592685327443312,0.139066009569827,0.308207712162605,-295879.403676099
107.6,-0.231745580442577,-0.542697678198311,0.00745812012462102,0.1965405428849,0.265545721635862,-254923.892770427
107.8,-0.176966880328756,-0.480063825717224,0.00898638134465215,0.245003687975794,0.218382561269301,-209647.258818528
108,-0.120061739218053,-0.427303827711472,0.0104599293248442,0.283735493825884,0.168530569828023,-161789.347034902
108.2,-0.0629698740332762,-0.385038303788022,0.0118309676409213,0.31238015736304,0.117810119576602,-113097.714793538
108.4,-0.00750420544861474,-0.353502354585555,0.0130578646009308,0.330941994092268,0.0679910856356865,-65271.4422102586
108.6,0.0447502759611819,-0.332559615764003,0.0141068912106883,0.339768542824902,0.0207232329108205,-19894.3035943878
