time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,0.0826915325992847,-0.239121996149711,0.00348326848388671,0.248869219009126,-0.128119026497188,153742.831796625
100.2,0.139023641354327,-0.365718332448507,0.00534275855318181,0.321589213147085,-0.207159016821834,248590.8201862
100.4,0.14475574390114,-0.369495331952859,0.00509267142139729,0.246125355107363,-0.205895843530962,247075.012237154
100.6,0.159295708194112,-0.425650381911066,0.00534168886255466,0.222251157092058,-0.216656361142999,259987.633371599
100.8,0.158843865159086,-0.454939434384946,0.00503395803584532,0.168761391678729,-0.201058628793829,241270.354552594
101,0.16049744902337,-0.500762202634209,0.00489061288460133,0.137384179319011,-0.185409764976606,222491.717971927
101.2,0.156258187833466,-0.532507704800288,0.0045456272593761,0.0983309443948348,-0.157186303338003,188623.564005603
101.4,0.153753641960699,-0.567222907675224,0.00431187840066329,0.0725649731776552,-0.128772775948483,154527.331138178
101.6,0.150445720374834,-0.592954666645326,0.00406355636214358,0.0483433314271486,-0.0969308956123385,116317.074734806
101.8,0.149416128347958,-0.6159742890268,0.0039223831235262,0.0327794718704078,-0.0674424035951348,80930.8843141616
102,0.150137066553053,-0.633083317160375,0.00385623656876409,0.0216890266177644,-0.0405143770985549,48617.2525182658
102.2,0.153365750603199,-0.646273425973174,0.00389349233022647,0.0158784672793999,-0.0183908332176732,22068.9998612078
102.4,0.159026612640084,-0.656063129281408,0.00402921173293484,0.0139384815851479,-0.0019438091408596,2332.57096903149
102.6,0.166902706963951,-0.663470078525603,0.00425577114953301,0.0146707191106941,0.00826685767870198,-9920.22921444236
102.8,0.176584317001449,-0.669604114171107,0.00455958021175986,0.0168072390267734,0.0120954104285135,-14514.4925142161
103,0.187509546807686,-0.67559174499119,0.00492202468593612,0.0190865532892948,0.00974085145037668,-11689.021740452
103.2,0.198993422175791,-0.682513617364679,0.00532000431835319,0.0203153144123227,0.0016750252305349,-2010.03027664185
103.4,0.210239949845417,-0.691354600938229,0.00572599867871562,0.0194165011598819,-0.0114185213277509,13702.225593301
103.6,0.220337365009349,-0.702963711697242,0.00610780482108434,0.0154673236749803,-0.0286850218171359,34422.0261805631
103.8,0.228244842655408,-0.718019626608202,0.0064283470538073,0.00773148120770159,-0.0491144778023617,58937.3733628338
104,0.232786606591578,-0.736997475682496,0.00664614274996604,-0.00430959822498832,-0.0715372387817773,85844.6865381325
104.2,0.232673154566431,-0.76013412514591,0.00671699468982776,-0.0209235552666292,-0.0946114313921615,113533.717670594
104.4,0.226566416272104,-0.787392060261737,0.00659721053014451,-0.0420920603113075,-0.116820477147618,140184.572577141
104.6,0.213195457457101,-0.818425536651198,0.00624817676481089,-0.0674779344393446,-0.136500194175748,163800.233010897
104.8,0.191514167740172,-0.852555853894564,0.00564159841654843,-0.0964019277269028,-0.151909910797928,182291.892957514
105,0.160876972416219,-0.888764336608884,0.00476436248098563,-0.127838523124086,-0.161351057751468,193621.269301761
105.2,0.121198447945585,-0.925711145858752,0.00362195140773388,-0.160439448835677,-0.163322782646794,195987.339176152
105.4,0.0730617587955782,-0.961785280444462,0.00223965534029303,-0.19259019891141,-0.156691897351377,188030.276821652
105.6,0.0177498403046257,-0.995186658670723,0.00066139150992866,-0.222499579457178,-0.140848286808673,169017.944170407
105.8,-0.0428105705921094,-1.02403608654886,-0.00105348337978138,-0.248316569122992,-0.11581865623081,138982.387476972
106,-0.106183849168037,-1.04650440485924,-0.00283460986476187,-0.268264098767757,-0.0823197035899636,98783.6443079563
106.2,-0.169616681138697,-1.06094905056348,-0.00460550980165178,-0.280776657835647,-0.0417427713443309,50091.3256131968
106.4,-0.23025588115834,-1.06604503316475,-0.00628836613878145,-0.284628087880802,0.00392793071406019,-4713.51685687229
106.6,-0.285364356243522,-1.06089778798384,-0.00780851879849447,-0.279037113660742,0.0522542361640125,-62705.0833968148
106.8,-0.332513855592107,-1.04512711772806,-0.00909877044395058,-0.263740505806077,0.100526293809794,-120631.552571752
107,-0.369742150770093,-1.01891402954865,-0.0101036140055504,-0.239026824155719,0.145971601446048,-175165.921735257
107.2,-0.39566922846442,-0.983005407727005,-0.0107832459395371,-0.205727218501842,0.185972239817462,-223166.687780954
107.4,-0.409569832410558,-0.938674984872798,-0.0111168587476521,-0.165163599333891,0.218270696207495,-261924.835448994
107.6,-0.411398847891696,-0.887642915705686,-0.0111044413831044,-0.119058401045503,0.241145068681497,-289374.082417795
107.8,-0.401764460836526,-0.831960283407585,-0.0107663549624779,-0.069413812596915,0.253536628420123,-304243.954104147
108,-0.381845325674602,-0.773868762442222,-0.0101403576628468,-0.0183713968917909,0.255116544222565,-306139.853067078
108.2,-0.353254351310993,-0.71564887735354,-0.00927641355170235,0.0319348405077196,0.246283802197922,-295540.562637505
108.4,-0.31786247962483,-0.659472125506834,-0.00823028567910774,0.0795179277178837,0.228093129554325,-273711.75546519
108.6,-0.277607316185469,-0.607271996726726,-0.00705730578592287,0.122656533250246,0.202120325574467,-242544.39068936
108.8,-0.234318550906932,-0.560646265937193,-0.00580765071006462,0.159981740550408,0.170282189109639,-204338.626931566
109,-0.18959066328149,-0.520798078198603,-0.00452394158150299,0.190525379448436,0.134636933240717,-161564.319888859
109.2,-0.144722509087151,-0.48851717664128,-0.00324120664236523,0.213729010484898,0.0971952757760365,-116634.330931243
109.4,-0.100725996099439,-0.464196506109943,-0.00198851011981403,0.229418556997253,0.0597697641361411,-71723.7169633693
109.6,-0.0583879058839005,-0.44787477738982,-0.000791124902101036,0.237754232459468,0.0238802980382064,-28656.3576458476
109.8,-0.0183561040870839,-0.439293400501093,0.000327846658993597,0.23916765729255,-0.00928001676480484,11136.0201177658
110,0.018782111380334,-0.437956761136869,0.00134707642768398,0.234297470435763,-0.0388283321873804,46593.9986248564
110.2,0.0524554828609047,-0.443187624273101,0.0022479032511034,0.223931748067365,-0.0641441818006979,76973.0181608373
110.4,0.0821108579010001,-0.454173466311438,0.00301605066629899,0.208961233624373,-0.0848128643168485,101775.437180218
110.6,0.107259307814697,-0.470003563535895,0.00364345203625926,0.190343089263476,-0.100579474636369,120695.369563642
110.8,0.12755101207461,-0.489699712621983,0.00412953656448638,0.169071718426703,-0.111325304631574,133590.365557888
111,0.14285645890083,-0.512244985053911,0.00448162373002576,0.146151777745191,-0.117069220903093,140483.065083711
111.2,0.1533306871357,-0.536614857582525,0.00471440831146888,0.122568801706846,-0.117988728980768,141586.474776922
111.4,0.159441671323014,-0.561813703187039,0.0048487302278993,0.0992544952491426,-0.114450183194777,137340.219833732
111.6,0.161951509280783,-0.586917425245811,0.00490984949766401,0.0770461435694155,-0.107035180752125,128442.21690255
111.8,0.16184789775898,-0.611120453130064,0.004925343141504,0.056642216319996,-0.0965501861516828,115860.223382019
112,0.160232190986073,-0.63378285242744,0.00492263780038195,0.038558654553541,-0.0840085688760449,100810.282651254
112.2,0.158178370487823,-0.654471393427352,0.00492620823454891,0.0230921027443125,-0.0705784803890617,84694.1764668739
112.4,0.156583808144531,-0.67298751754195,0.00495464071470476,0.0102970687749059,-0.0574962364574216,68995.4837489058
112.6,0.156036712652303,-0.689375621306535,0.00501800400584829,-1.6680879091539e-05,-0.0459524157640356,55142.8989168426
112.8,0.156725197879571,-0.703907116950378,0.00511614028927711,-0.00826238305151591,-0.0369652873836586,44358.3448603901
113,0.158407776997499,-0.717039161670814,0.0052384458723248,-0.0150295972349285,-0.0312615411168451,37513.8493402141
113.2,0.160454580040673,-0.729351203123945,0.00536541055624098,-0.0210162083979036,-0.0291858599527617,35023.0319433139
113.4,0.161954249062628,-0.741466656795797,0.00547170687962983,-0.0269468028189757,-0.0306575934112072,36789.1120934485
113.6,0.161866602399877,-0.753970075056173,0.00553014742618546,-0.0334880243577114,-0.0351847326232257,42221.6791478708
113.8,0.1591900752976,-0.767331228260929,0.00551555972016903,-0.0411724561268408,-0.0419340012286279,50320.8014743534
114,0.153109426045022,-0.781846213854564,0.00540768787868095,-0.0503411242214922,-0.0498439581369981,59812.7497643976
114.2,0.143094938105357,-0.797602313937149,0.00519260497297669,-0.0611111279663209,-0.0577590689581252,69310.8827497501
114.4,0.128938019808746,-0.814468723192354,0.00486266156880092,-0.0733700758931739,-0.0645596725377224,77471.6070452667
114.6,0.110725601496805,-0.832110697891509,0.00441548541940829,-0.0867942687060529,-0.0692666257437938,83119.9508925524
114.8,0.0887715893100912,-0.850021299328122,0.00385279286170821,-0.10088418345476,-0.07110861629891,85330.3395586919
115,0.0635330074571895,-0.86756344677434,0.00317969232539337,-0.115009528439889,-0.0695513085241334,83461.5702289599
115.2,0.0355388204828091,-0.884015540504608,0.00240481334163522,-0.128456968284785,-0.0642968906362969,77156.2687635561
115.4,0.00535130739225072,-0.898615946965455,0.00154114537507819,-0.140475916134306,-0.0552675666077737,66321.0799293283
115.6,-0.026433577863423,-0.910604269513978,0.000607110606021184,-0.1503205551727,-0.0425862661350272,51103.5193620326
115.8,-0.0591546899203526,-0.919259624772133,-0.000372744093313828,-0.157288508335452,-0.0265633166948016,31875.9800337618
116,-0.0920416888811098,-0.923937411243596,-0.00136794331299871,-0.160757673139368,-0.00769116956130628,9229.40347356748
116.2,-0.124181847610066,-0.924106005843906,-0.00234339753796701,-0.160222495791941,0.01335711272041,-16028.5352644919
116.4,-0.154518608340396,-0.91938359699982,-0.00326174602282787,-0.155329628444963,0.0357341534488101,-42880.984138572
116.6,-0.181894556412474,-0.909573433899102,-0.00408638738699833,-0.145911033513479,0.0584390514434226,-70126.861732107
116.8,-0.205139604861323,-0.894693790733454,-0.00478472751878399,-0.132010810662527,0.0803603348471388,-96432.4018165663
117,-0.223192546748227,-0.874997577712709,-0.0053311539778712,-0.113900922010102,0.100344030273321,-120412.836327985
117.2,-0.235233555020145,-0.850976315857375,-0.00570929099523496,-0.0920810259144094,0.117283364364471,-140740.037237365
117.4,-0.240799152832867,-0.823344424430973,-0.00591316676743095,-0.0672590118912393,0.130219829897832,-156263.795877397
117.6,-0.239851467978097,-0.793002408833653,-0.0059470392004064,-0.0403114673860043,0.138439857769615,-166127.829323538
117.8,-0.232781053136906,-0.760981166059796,-0.00582380914563108,-0.0122267747370423,0.141548786172541,-169858.543407049
118,-0.220336547040549,-0.728373481929685,-0.00556222212062145,0.0159628886721359,0.139505448655322,-167406.538386386
118.2,-0.20349243464331,-0.696261901056542,-0.00518338837366827,0.0432515872425068,0.132606936134002,-159128.323360802
118.4,-0.18328377093674,-0.665653541819773,-0.00470743707806493,0.0687215120031147,0.121423207864696,-145707.849437634
118.6,-0.160648597817685,-0.637431443260121,-0.0041512250767685,0.0915876502498374,0.106693215738246,-128031.858885895
118.8,-0.136320158596057,-0.612328585101385,-0.00352783293560277,0.111219631744629,0.0892049241107112,-107045.908932853
119,-0.110799707332533,-0.590925458123495,-0.0028480887311154,0.127140318259226,0.0696875351110029,-83625.0421332033
119.2,-0.0844185159365373,-0.573666273630733,-0.00212368593288843,0.139006351387447,0.0487427412013079,-58491.2894415694
119.4,-0.0574705030943213,-0.56088420925992,-0.00137083836105904,0.14658041992188,0.0268324306725044,-32198.9168070053
119.6,-0.0303732116817581,-0.552823949110219,-0.000613097741135798,0.149707040122028,0.00432506864917157,-5190.08237900585
119.8,-0.00380285883466035,-0.54965098250026,0.000117887175439381,0.14830238390179,-0.0184139416881643,22096.7300257971
120,0.0212462330597638,-0.55144149595806,0.000784278219814263,0.142364281550862,-0.0409163983517506,49099.6780221007
120.2,0.0435068621980616,-0.558153063180194,0.00134636059062172,0.132002043353015,-0.0625247652485188,75029.7182982225
120.4,0.0615872478754934,-0.569582880445605,0.001768192891521,0.117478971672728,-0.0823561292846379,98827.355141565
120.6,0.0741899901162984,-0.585325083422879,0.00202309186778056,0.0992553943792195,-0.0993344974931175,119201.396991741
120.8,0.0803482063843566,-0.604740320533389,0.00209755036484731,0.0780183473802204,-0.11229013054499,134748.156653987
121,0.0796206607181808,-0.626948853309253,0.00199277068534288,0.0546862209866268,-0.120106014167913,144127.217001495
121.2,0.0722002226933091,-0.650853714894137,0.00172381291075074,0.0303819910498917,-0.121879845763196,146255.814915834
121.4,0.0589147455857603,-0.675194381870984,0.00131707252234151,0.00637531131351285,-0.117068326627222,140481.991952666
121.6,0.0411277132572917,-0.698625699178936,0.000807137370770443,-0.0160002401212812,-0.105588011531042,126705.61383725
121.8,0.0205687331125558,-0.719812751520849,0.000233933865194428,-0.0354445056034645,-0.0878592110381421,105431.053245771
122,-0.000864987958255878,-0.737530575879575,-0.000359424684216891,-0.0507909824454765,-0.0647916293501265,77749.9552201515
122.2,-0.0212970955300442,-0.750757903608894,-0.000928256878556826,-0.0610989424934609,-0.0377193370060882,45263.2044073057
122.4,-0.0390234240836963,-0.758755877251106,-0.00142794482818014,-0.0657284948918285,-0.00829745712577994,9956.94855093589
122.6,-0.0526153345865467,-0.761125157150717,-0.00181612094507124,-0.0643923197567394,0.0216255318942429,-25950.6382730915
122.8,-0.0609783174721916,-0.757837435102994,-0.00205559057114588,-0.0571805728308033,0.0501462345690167,-60175.48148282
123,-0.0633771565118842,-0.749239817886939,-0.00211764858204182,-0.0445580994171424,0.0754428379476947,-90531.4055372335
123.2,-0.0594399729481678,-0.736032785660739,-0.00198503852826156,-0.0273355048184459,0.0958983229250757,-115077.98751009
123.4,-0.0491495746482179,-0.719224508285173,-0.00165372213360991,-0.00661772442947975,0.110200877629502,-132241.053155402
123.6,-0.0328253578491191,-0.700066183259308,-0.00113293093326235,0.016264601868127,0.117414524486912,-140897.429384294
123.8,-0.0110958094355667,-0.679974554820597,-0.000443532267415347,0.0398345593229858,0.11701619204037,-140419.430448443
124,0.0151381896992155,-0.660448575316467,0.000384690647737484,0.0625524231054868,0.108899334774728,-130679.201729673
124.2,0.0447464779620168,-0.642986976563787,0.0013159229547672,0.0828968419722316,0.0933485835491071,-112018.300258928
124.4,0.0764137617606809,-0.629012216865665,0.00231050845705472,0.0994387609417403,0.0709942198195276,-85193.0637834328
124.6,0.108679173489026,-0.619804071877588,0.00332600221944692,0.110905197058657,0.0427582821445349,-51309.9385734418
124.8,0.139968660584213,-0.616443598668554,0.0043172201033024,0.116232423427535,0.00980434225568864,-11765.2107068264
125,0.16862295265142,-0.619766066380551,0.00523591179735539,0.114610243678488,-0.0265004258803356,31800.5110564027
125.2,0.192929054965475,-0.630320383263263,0.00603088966827536,0.10552015044787,-0.0646087861846544,77530.5434215854
125.4,0.211165775672242,-0.64833289346966,0.0066493005879087,0.0887698100591147,-0.102808183254487,123369.819905384
125.6,0.221672313592443,-0.673675035314855,0.00703931900081724,0.0645245294430924,-0.139238494480332,167086.193376398
125.8,0.22294371041349,-0.705836695848591,0.00715405268748957,0.0333336788488856,-0.171927053502603,206312.464203123
126,0.213749698312807,-0.743909400041717,0.00695607939311516,-0.00385265754696763,-0.19885291509226,238623.498110712
126.2,0.193266355399152,-0.78658501858286,0.0064218850053623,-0.0456833438114526,-0.218045984387969,261655.181265562
126.4,0.161204803159031,-0.832176003584171,0.00554554879627412,-0.0904290067725969,-0.227718239501996,273261.887402394
126.6,0.117918812363071,-0.878662140555075,0.00434122336915532,-0.136033457582981,-0.226416196641197,271699.435969435
126.8,0.0644736545904778,-0.923766598364969,0.00284416562026689,-0.180196358739832,-0.213177735323736,255813.282388482
127,0.00266146472271461,-0.965060995504939,0.00111021227199528,-0.220486026093293,-0.187673155152837,225207.786183404
127.2,-0.0650466189476585,-1.0000956779497,-0.000786341581308366,-0.254477145569372,-0.150309965221563,180371.958265875
127.4,-0.135614491382145,-1.02654785041307,-0.00275644936994976,-0.279904287282182,-0.102283416431152,122740.099717382
127.6,-0.205616128302652,-1.04237708584317,-0.00470148237528345,-0.29481899803665,-0.0455602312069627,54672.2774483551
127.8,-0.271457908986824,-1.04597554948851,-0.00651954404477667,-0.297736513701738,0.0172089478326006,-20650.7373991209
128,-0.329626912946423,-1.03629945465345,-0.00811238006622344,-0.287758179343218,0.0828433488012677,-99412.0185615209
128.2,-0.376939080636397,-1.01296908377033,-0.00939216118515173,-0.264657599859564,0.147838056910678,-177405.668292813
128.4,-0.410760565523478,-0.976327145653372,-0.0102873917719261,-0.228922053682387,0.2086016955433,-250322.034651959
128.6,-0.429179865077479,-0.927448975304454,-0.0107473562578587,-0.181745140603622,0.261702561529465,-314043.073835357
