time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
100,-0.0170398382411346,-0.665360657670128,-0.000673214202561353,-0.0742846521418651,0.019446509971136,-23335.8119653631
100.2,-0.0343539151256541,-0.942956245220612,-0.00123295042215918,-0.101536109771893,0.0226793774164921,-27215.2528997904
100.4,-0.0442293278784329,-0.849951748095414,-0.00147607701980416,-0.0880350469914247,0.0114650780300393,-13758.0936360471
100.6,-0.0584414560972701,-0.896622535341519,-0.0018855748324794,-0.092113622052712,0.00253792048153787,-3045.50457784543
100.8,-0.0729216053277116,-0.86498802569073,-0.00228261030070818,-0.0893933382159005,-0.00952189766858842,11426.2772023061
101,-0.0913286254984479,-0.884740870094447,-0.00280715682389483,-0.0944947418154008,-0.0193551134053584,23226.13608643
101.2,-0.112227734451644,-0.873663783542456,-0.00339344498289268,-0.0978886784279329,-0.0280579819444328,33669.5783333193
101.4,-0.13692914131059,-0.883283779909651,-0.00409253143196305,-0.10488393475079,-0.0327273862805125,39272.8635366149
101.6,-0.164465220620997,-0.880929074632342,-0.00486706465674652,-0.111075447159784,-0.0332469036366093,39896.2843639311
101.8,-0.194632189070085,-0.884217665908003,-0.00571618487974472,-0.117568271107785,-0.0282712701524984,33925.524182998
102,-0.226235107123912,-0.882385235666233,-0.00660260854766883,-0.122157749988641,-0.0177269796579645,21272.3755895573
102.2,-0.258063334105954,-0.878460090732575,-0.00749215465096674,-0.12417700659713,-0.00157039718793051,1884.47662551663
102.4,-0.288560443154871,-0.870487426379974,-0.0083388468915614,-0.12245012836238,0.0196080531095137,-23529.6637314163
102.6,-0.316037644266264,-0.857591589386655,-0.00909301950055304,-0.116067287199461,0.0447909947715225,-53749.1937258269
102.8,-0.338772230731361,-0.839129656243797,-0.00970444219998576,-0.104362804465195,0.0725674513418922,-87080.9416102704
103,-0.355135154887077,-0.814765951704727,-0.0101266324510595,-0.0869843915935601,0.101233513606999,-121480.216328398
103.2,-0.363721166150031,-0.784524894712768,-0.0103210527978829,-0.0639390504191412,0.128923469990374,-154708.163988448
103.4,-0.363468354312164,-0.748816138927301,-0.0102605924501815,-0.0356106586322568,0.153759640681102,-184511.568817322
103.6,-0.353752554582344,-0.708428445996396,-0.00993183262813186,-0.0027469144695206,0.174006437393271,-208807.724871925
103.8,-0.334443365818025,-0.664491870241744,-0.00933581197810237,0.0335836549546075,0.188213114069092,-225855.73688291
104,-0.305912894362455,-0.618411256699064,-0.0084872828079849,0.0720608548286733,0.195330417588954,-234396.501106744
104.2,-0.26899519825951,-0.571777272850269,-0.00741270664153332,0.111201652588982,0.194788879008405,-233746.654810086
104.4,-0.224902327686778,-0.526263708856008,-0.00614741392272655,0.149460116435146,0.186530662197844,-223836.794637413
104.6,-0.175109927381776,-0.483521185023858,-0.00473241310674777,0.185328814104607,0.170992338512635,-205190.806215162
104.8,-0.121229821858873,-0.445077477052755,-0.00321128327117722,0.217432097859647,0.149041986011048,-178850.383213258
105,-0.064887809295787,-0.41225342540482,-0.00162745933560752,0.244602959381689,0.121879642366613,-146255.570839936
105.2,-0.00762206090575922,-0.386101081637552,-2.20734466080887e-05,0.265937396133324,0.0909143578507177,-109097.229420861
105.4,0.0491879354247984,-0.367367772800421,0.00156760207868542,0.280823126637561,0.0576331774828154,-69159.8129793782
105.6,0.104358445693286,-0.356486609162925,0.00310913054446417,0.288942569989133,0.0234771331652032,-28172.5597982437
105.8,0.156907061970986,-0.353591056689049,0.00457534280721692,0.290252824535544,-0.0102629167452652,12315.5000943181
106,0.20603349434832,-0.35854887262888,0.00594425766444844,0.284947606505878,-0.04252133609623,51025.603315476
106.2,0.251084424193143,-0.371009157742779,0.0071985287356117,0.273407548027062,-0.072498575332066,86998.2903984788
106.4,0.291511526990255,-0.390455591154598,0.00832449406580515,0.256145840188038,-0.099667041283581,119600.449540297
106.6,0.326830804898739,-0.41625907385792,0.00931097380360459,0.233755963544647,-0.123745153791861,148494.184550232
106.8,0.3565898040367,-0.447723939218684,0.0101480360154,0.206867253362708,-0.14464626201604,173575.514419247
107,0.380347522240544,-0.484123459249555,0.010825993061508,0.176112424217274,-0.16241182847629,194894.194171547
107.2,0.397669918390614,-0.524722384689987,0.0113348684673138,0.142109112774941,-0.17713992024002,212567.904288023
107.4,0.408141802919298,-0.568786437326813,0.0116644767036476,0.105455248014162,-0.188920193263349,226704.231916019
107.6,0.411393450573841,-0.615580705500826,0.0118051059852356,0.0667359507339906,-0.197784964704318,237341.957645181
107.8,0.407137709653612,-0.664360454413887,0.0117486329354538,0.0265380466944669,-0.203682703849682,244419.244619618
108,0.395211180465896,-0.714358692914859,0.0114897827926376,-0.0145325584076985,-0.206475844281687,247771.013138024
108.2,0.375611879698621,-0.764774817578976,0.011027222377313,-0.0558353031914811,-0.205960159549026,247152.191458831
108.4,0.34852628113523,-0.814767848952396,0.0103642474158367,-0.0966849041410368,-0.201899190148295,242279.028177953
108.6,0.314340901659906,-0.863456432868656,0.0095089757434997,-0.136348981951015,-0.194065334823998,232878.401788797
108.8,0.273637256900221,-0.909926271446792,0.00847412849860154,-0.174053891930677,-0.182279647064368,218735.576477241
109,0.2271730501407,-0.953244356622967,0.00727660824941942,-0.208997891477413,-0.166444771030216,199733.725236259
109.2,0.175855609455631,-0.992478583033762,0.00593711701846071,-0.240369995041984,-0.146568810662615,175882.572795138
109.4,0.120714744158479,-1.02672110853983,0.00447998463080631,-0.267372745990329,-0.122780973028829,147337.167634595
109.6,0.0628808462859543,-1.05511409531037,0.00293322701218334,-0.28924749951025,-0.0953415043050811,114409.805166097
109.8,0.00357056522929441,-1.07687693575015,0.00132868568299304,-0.305301330955388,-0.0646483054897343,77577.9665876811
110,-0.0559221035132371,-1.09133443453088,-0.000298016031779837,-0.314935017921247,-0.0312409955255074,37489.1946306089
110.2,-0.114235325943945,-1.09794544649308,-0.0019079753023865,-0.317671478891001,0.004199000294354,-5038.8003532248
110.4,-0.169957228577613,-1.09633109448285,-0.00346013858415539,-0.313183585064009,0.0408553981987729,-49026.4778385273
110.6,-0.22165833885669,-1.08630104093729,-0.00491303276498037,-0.301319598607694,0.0777943347394179,-93353.2016873013
110.8,-0.267940829889689,-1.06787563959362,-0.00622686593848179,-0.282123947728429,0.113993850821732,-136792.620986078
111,-0.30750097168498,-1.041301469368,-0.00736561873829389,-0.255850924332823,0.148384814149845,-178061.776979814
111.2,-0.339195840628364,-1.00705799130433,-0.00829872251750476,-0.222969342974896,0.179899548029065,-215879.457634878
111.4,-0.362102433824412,-0.965853933856208,-0.00900203444334718,-0.184157194211883,0.207522138927495,-249026.566712993
111.6,-0.375558212368677,-0.918613347467473,-0.00945803796390028,-0.140286645499576,0.230333530329711,-276400.236395653
111.8,-0.379176833474052,-0.866452738585969,-0.00965544639785906,-0.0924010600624351,0.247545421750935,-297054.506101122
112,-0.372840090182928,-0.810651869945339,-0.00958857977670983,-0.0416866675715186,0.258519563225257,-310223.475870308
112.2,-0.356674473728335,-0.752621316349084,-0.00925695000083089,0.0105581538947602,0.26277271872415,-315327.262468979
112.4,-0.331025656018619,-0.693869485815408,-0.00866539930123617,0.0629534748140751,0.259971472821556,-311965.767385866
112.6,-0.29644458677805,-0.635970607987391,-0.00782491789916148,0.114066943281389,0.24992410899175,-299908.930790099
112.8,-0.253694282926562,-0.580533478524288,-0.00675398965815463,0.162441705455624,0.232578028217231,-279093.633860677
113,-0.203777952627436,-0.529169045789948,-0.00548007103694717,0.206624996655869,0.208030022510281,-249636.027012337
113.2,-0.147979435888716,-0.483453798259809,-0.00404067929123489,0.2452004274498,0.176553177465343,-211863.812958411
113.4,-0.0878992101521885,-0.444885800062493,-0.00248359261732487,0.276827236594702,0.138638900080421,-166366.680096505
113.6,-0.0254660600572788,-0.414831308353304,-0.000865837823527044,0.300288897035096,0.0950467475371023,-114056.097044522
113.8,0.0370927909618799,-0.394462040106342,0.000748596525457755,0.314551482325677,0.0468498820811974,-56219.8584974369
114,0.0973322986110689,-0.384685885117159,0.00229211366846225,0.318829474113178,-0.00453843369767134,5446.12043720555
114.2,0.152719075634853,-0.38607654937931,0.00369752153384602,0.312653813699051,-0.0573708885922104,68845.0663106525
114.4,0.200796709492321,-0.398809610422207,0.00490221581723622,0.295934677617816,-0.109613838944784,131536.606733739
114.6,0.23936571723694,-0.422613289723365,0.00585208363539755,0.269010301577034,-0.159038840373621,190846.608448345
114.8,0.266653662422584,-0.45674169610675,0.00650480177730548,0.232673523826455,-0.203352407282838,244022.888739405
115,0.281453024215634,-0.499976476450828,0.00683235173198812,0.18816953383437,-0.240351750211501,288422.1002538
115.2,0.283210736096882,-0.550660076853878,0.00682268961533802,0.137161234415156,-0.268089979131496,321707.974957793
115.4,0.272061832711657,-0.60676063839632,0.006480561214301,0.0816621151091876,-0.285032849141922,342039.418970306
115.6,0.248808061282614,-0.665965388236318,0.00582744464062577,0.0239400444235473,-0.290190234835625,348228.281802749
115.8,0.214848819026691,-0.725796605524819,0.00490057026057491,-0.0336015176455234,-0.283208447127167,339850.1365526
116,0.172075486987105,-0.783742086020211,0.0037509571392639,-0.0885560019193757,-0.264413593194939,317296.311833926
116.2,0.122741251083141,-0.837390638330141,0.00244045442803109,-0.138649534797971,-0.234801003353802,281761.204024562
116.4,0.0693176693674178,-0.884562589188822,0.00103789358260536,-0.181869220323396,-0.195971028418817,235165.23410258
116.6,0.0143476792199176,-0.923425583183115,-0.000385382641157754,-0.216573654738808,-0.150016887547927,180020.265057512
116.8,-0.0396966202635286,-0.952587120641793,-0.00176019666106464,-0.24157706787299,-0.0993751466465811,119250.175975897
117,-0.0905437924065781,-0.97115721386411,-0.00302391267637135,-0.256200998584658,-0.0466531292418589,55983.7550902304
117.2,-0.136233119443277,-0.978777105696339,-0.00412402327352326,-0.260290499927824,0.00555047883370984,-6660.57460045165
117.4,-0.175197906834708,-0.975612950809503,-0.00502057927257923,-0.25419515063941,0.0548156088697086,-65778.7306436501
117.6,-0.206316311741031,-0.962316406468303,-0.00568729707055702,-0.238718234109004,0.0990470190203813,-118856.422824457
