time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
3.5,-0.000156305556526449,-0.719805516823858,-8.55602120979889e-06,0.000232025594416814,-8.66496420980777e-06,4.15918282070772,-3.60391702834797e-05,pto_damping_loss,0.4,1.6,7.2,259,12,480000
3.6,-0.00022212266292115,-0.719811453496671,-1.0652630487995e-05,0.000229897609771271,-3.38479285459076e-05,16.2470057020357,-0.000549927488087457,pto_damping_loss,0.4,1.6,7.2,259,12,480000
3.7,-0.000295492177396771,-0.719820073861037,-1.29177963422367e-05,0.00022529478850006,-5.80254745539098e-05,27.8522277858767,-0.00161613873465909,pto_damping_loss,0.4,1.6,7.2,259,12,480000
3.8,-0.000376022788049345,-0.719831234517063,-1.53321174051993e-05,0.000218359869386597,-8.0352200092531e-05,38.5690560444148,-0.00309910850866086,pto_damping_loss,0.4,1.6,7.2,259,12,480000
3.9,-0.000463156104484971,-0.719844707192173,-1.78717754498184e-05,0.000209319725211196,-9.99952976259705e-05,47.9977428604658,-0.00479954858270708,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4,-0.000556174087823025,-0.719860181297893,-2.05089419995789e-05,0.000198482710145668,-0.000116162388923526,55.7579466832925,-0.00647697628820187,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.1,-0.000654211932889545,-0.719877269226657,-2.3212332108228e-05,0.000186233261889442,-0.000128128413576893,61.5016385169085,-0.00788010737555101,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.2,-0.000756275936417019,-0.719895514245312,-2.59478763067913e-05,0.000173023908285483,-0.000135260483136691,64.9250319056113,-0.00878179118321804,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.3,-0.000861265578042062,-0.719914400739352,-2.86794728013782e-05,0.000159364931164145,-0.000137039739790651,65.7790750995122,-0.00901434733530684,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.4,-0.000967998781064085,-0.719933366474066,-3.13697766746259e-05,0.000145812027339988,-0.000133079445969491,63.8781340653558,-0.00850086669098244,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.5,-0.00107523913495686,-0.719951816472239,-3.39809818691614e-05,0.000132952372735412,-0.00012313876337687,59.1066064208972,-0.00727831442207263,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.6,-0.00118172377286171,-0.719969138065167,-3.64755553718152e-05,0.000121389537046355,-0.000107131936365859,51.4233294556122,-0.00550908085895926,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.7,-0.0012861906167838,-0.719984716656651,-3.88168909557164e-05,0.000111727711897431,-8.51328524999746e-05,40.8637691999876,-0.00347884923589555,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.8,-0.00138740383171577,-0.719997951747153,-4.09698611959238e-05,0.000104555706060793,-5.73751896734991e-05,27.5400910432796,-0.0015801179472336,pto_damping_loss,0.4,1.6,7.2,259,12,480000
4.9,-0.00148417655621294,-0.720008272794853,-4.29012599057638e-05,0.000100431130223872,-2.4248553898058e-05,11.6393058710677,-0.000282236335750568,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5,-0.00157539027866797,-0.720015154535972,-4.45801409892476e-05,9.98651459953856e-05,1.37088508389213e-05,-6.58024840268207,-9.02076438354184e-05,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.1,-0.00166001057437047,-0.720018131444018,-4.59780722130315e-05,0.000103308095594036,5.58204084487678e-05,-26.7937960554086,-0.00149564063970589,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.2,-0.0017370992715731,-0.720016811068231,-4.70693319420097e-05,0.000111136266761246,0.000101283517394601,-48.6160883494088,-0.00492400842999483,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.3,-0.00180582343710227,-0.720010886049991,-4.783108217788e-05,0.000123639988435433,0.000149183702268866,-71.6081770890556,-0.0106827729708699,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.4,-0.00186546182860522,-0.720000144666393,-4.82435515406338e-05,0.000141013202203735,0.000198509962313941,-95.2847819106916,-0.0189149784661835,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.5,-0.00191540962371964,-0.719984479788678,-4.82902570306492e-05,0.000163344616503944,0.000248171047206693,-119.122102659212,-0.0295626569623999,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.6,-0.00195518228936155,-0.719963896167425,-4.79582840650587e-05,0.000190610526974441,0.00029701249781089,-142.565998949227,-0.0423438834508145,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.7,-0.00198441939275517,-0.719938515966923,-4.72386315652564e-05,0.00022266937705423,0.000343834424265205,-165.040523647298,-0.0567466134286966,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.8,-0.00200288898879998,-0.719908582469536,-4.61266144147129e-05,0.000259258135640959,0.000387410096187478,-185.956846169989,-0.0720415596614357,pto_damping_loss,0.4,1.6,7.2,259,12,480000
5.9,-0.00201049296702165,-0.719874461861462,-4.46223012929106e-05,0.000299990579299659,0.000426505474907604,-204.722627955649,-0.087315321660557,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6,-0.00200727343633135,-0.719836642999002,-4.27309536142988e-05,0.000344357579955872,0.000459899816756953,-220.751912043337,-0.101523763897478,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.1,-0.00199341990355554,-0.719795735044787,-4.04634227098215e-05,0.000391729509464382,0.000486407418021429,-233.475560650285,-0.113564244627011,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.2,-0.00196927670002768,-0.719752462862125,-3.7836458670268e-05,0.000441360874393943,0.000504900461957119,-242.352221739417,-0.122363748712566,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.3,-0.00193534986423214,-0.719707660067076,-3.48728859941748e-05,0.000492397283189708,0.0005143327784249,-246.879733643951,-0.126978339341893,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.4,-0.00189231252530605,-0.719662259665,-3.1601608224838e-05,0.000543884820425073,0.000513764154280763,-246.606794054766,-0.126697730987437,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.5,-0.00184100776987966,-0.719617282243213,-2.8057415326192e-05,0.000594781857848831,0.000502384657389315,-241.144635546871,-0.121147365110486,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.6,-0.00178244801936964,-0.719573821752395,-2.42805822811404e-05,0.000643973270104153,0.000479538279240102,-230.178374035248,-0.110379341403148,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.7,-0.00171781009075493,-0.719533028984664,-2.03162635709024e-05,0.000690286947020595,0.000444745078935701,-213.477637889136,-0.0949431289140107,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.8,-0.00164842534494171,-0.719496092941384,-1.62137039454413e-05,0.000732512408590717,0.00039772093930195,-190.906050864935,-0.075927333868428,pto_damping_loss,0.4,1.6,7.2,259,12,480000
6.9,-0.00157576461902819,-0.719464220373133,-1.20252994717001e-05,0.00076942123867476,0.000338394033431181,-162.429136046967,-0.0549650504936751,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7,-0.00150141796351239,-0.71943861386217,-7.80555283949849e-06,0.000799788965312375,0.00026691715060116,-128.120232288556,-0.0341974873368199,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.1,-0.00142706953321404,-0.719420448897548,-3.60997242417833e-06,0.000822417935501542,0.000183675141984875,-88.16406815274,-0.0161935477359187,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.2,-0.00135446828435445,-0.719410850459546,5.06034624417532e-07,0.000836160666185913,8.92869115255397e-05,-42.8577175322583,-0.00382663323348932,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.3,-0.00128539538799944,-0.719410869678118,4.48822862906149e-06,0.00083994310578813,-1.53984154009447e-05,7.39123939245477,-0.000113813374492845,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.4,-0.00122162946694624,-0.719421461156188,8.28452348328383e-06,0.000832787215498947,-0.000129311277011586,62.0694129655613,-0.00802627505393625,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.5,-0.00116491089152051,-0.719443461550505,1.18458625325655e-05,0.000813832278820433,-0.000251177295278102,120.565101733489,-0.030283216158347,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.6,-0.00111690642874833,-0.719477569979972,1.51269644348493e-05,0.000782354372262415,-0.000379538362689344,182.178414090886,-0.0691436970013962,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.7,-0.0010791755332035,-0.719524330783919,1.80869289581821e-05,0.000737783478946196,-0.000512778589925393,246.133723164189,-0.12621210349722,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.8,-0.0010531395037044,-0.719584119082828,2.06897008592068e-05,0.000679717798330469,-0.00064915429540487,311.594061794338,-0.202272623636445,pto_damping_loss,0.4,1.6,7.2,259,12,480000
7.9,-0.00104005461590324,-0.719657129504093,2.29043959566299e-05,0.000607934896492914,-0.000786827037174202,377.676977843616,-0.297166457485599,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8,-0.0010409901835263,-0.719743368329205,2.47054971395939e-05,0.000522399448709645,-0.000923898547376561,443.471302740747,-0.409722492405368,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.1,-0.00105681230524397,-0.719842649200341,2.60729297002058e-05,0.000423267445128202,-0.00105844633580739,508.054241187547,-0.537748149976363,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.2,-0.00108817382223547,-0.719954592398715,2.69920258147615e-05,0.000310886856200878,-0.00118855868729952,570.508169903771,-0.678082441514479,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.3,-0.00113551074447231,-0.720078627579632,2.74533882005334e-05,0.00018579488178573,-0.0013123677928561,629.936540570927,-0.826708427388474,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.4,-0.0011990451030327,-0.720213999725853,2.74526639248187e-05,4.87120305189208e-05,-0.00142807983084025,685.478318803319,-0.978917761561305,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.5,-0.0012787938555976,-0.720359777967616,2.69902417945651e-05,-9.94666120719817e-05,-0.00153400095519365,736.32045849295,-1.12951628665681,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.6,-0.00137458312196585,-0.720514866821521,2.60708910444152e-05,-0.000257682473701145,-0.00162855835346052,781.708009661047,-1.27305710910049,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.7,-0.00148606667211485,-0.72067801932743,2.47033649637304e-05,-0.000424726419889618,-0.00171031580577149,820.951586770313,-1.40408647462645,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.8,-0.00161274725473201,-0.720847851518588,2.28999998863895e-05,-0.000599252948025341,-0.0017779834996423,853.432079828304,-1.51738815600014,pto_damping_loss,0.4,1.6,7.2,259,12,480000
8.9,-0.00175399906978895,-0.721022857650858,2.06763463496554e-05,-0.000779795079473205,-0.0018304222215227,878.602666330896,-1.60821384434117,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9,-0.00190908948964828,-0.721201425644757,1.80508736407859e-05,-0.000964779409727949,-0.00186664243529455,895.988368941381,-1.67248991099633,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.1,-0.00207719805506872,-0.721381852261356,1.50447897729161e-05,-0.00115254084709757,-0.00188579914528396,905.1835897363,-1.70699443984978,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.2,-0.0022574308467049,-0.721562357637275,1.16820147938983e-05,-0.00134133667830806,-0.00188718379696614,905.848222543744,-1.70950208809513,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.3,-0.00244882858097514,-0.72174109894166,7.98933540192987e-06,-0.00152935973994808,-0.00187021475998099,897.703084790873,-1.67889755925636,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.4,-0.00265036720835914,-0.721916183080328,3.99675306380477e-06,-0.00171475063979152,-0.00183442813331645,880.525503991895,-1.61526075662538,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.5,-0.00286095039039282,-0.722085678549142,-2.61982940227363e-07,-0.00189560915067488,-0.00177947068343628,854.145928049413,-1.51992763834041,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.6,-0.00307939396619806,-0.722247626716296,-4.74869011867847e-06,-0.00207000507823076,-0.00170509665218254,818.446393047616,-1.39553020477636,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.7,-0.00330440333746451,-0.722400052977164,-9.41997227502391e-06,-0.00223598906731974,-0.00161116994284896,773.361572567497,-1.24601692067515,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.8,-0.00353454553267592,-0.722540978359831,-1.4226423509067e-05,-0.00239160394508111,-0.00149767281364881,718.882950551425,-1.07665145123651,pto_damping_loss,0.4,1.6,7.2,259,12,480000
9.9,-0.00376821847653209,-0.722668432250973,-1.91119131451499e-05,-0.00253489728686178,-0.00136472169628511,655.066414216853,-0.89398334798943,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10,-0.00400362060587512,-0.72278046694781,-2.40130565513302e-05,-0.00266393592316631,-0.00121259014609413,582.043270125181,-0.705779933954198,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.1,-0.00423872436286744,-0.722875174714812,-2.88589749902353e-05,-0.00277682307337724,-0.00104173826410056,500.034366768265,-0.520904933227793,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.2,-0.00447125720021998,-0.722950707930806,-3.35714345473259e-05,-0.00287171869244837,-0.000852847263609743,409.366686532675,-0.34912725842238,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.3,-0.00469869351765645,-0.723005302754594,-3.80654302670152e-05,-0.00294686345274609,-0.000646857241468498,310.491475904879,-0.200843659603312,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.4,-0.00491826041061628,-0.723037306524027,-4.22502487689923e-05,-0.00300060656299854,-0.00042500571143894,204.00274149069,-0.0867023302827448,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.5,-0.00512695928267379,-0.723045208846621,-4.60310039809516e-05,-0.00303143736330284,-0.00018886411074589,90.6547731580255,-0.0171214331173609,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.6,-0.00532160431639061,-0.723027676057086,-4.93106003299163e-05,-0.0030380203467557,5.96306659830241e-05,-28.6227196718513,-0.0017067918362779,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.7,-0.00549887760486054,-0.722983588427184,-5.19920403668404e-05,-0.00301923296442407,0.000318152602389821,-152.713249147113,-0.0485861176355592,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.8,-0.00565539952782678,-0.722912079237474,-5.39809638157867e-05,-0.00297420529163498,0.000583973411220483,-280.307237385832,-0.163691973605994,pto_damping_loss,0.4,1.6,7.2,259,12,480000
10.9,-0.00578781182794723,-0.722812574576846,-5.51882861573821e-05,-0.00290236038926208,0.000853962113600013,-409.901814528006,-0.350040619902817,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11,-0.00589286991335716,-0.722684832541351,-5.55327995054e-05,-0.00280345400011785,0.00112459898503716,-539.807512817833,-0.607066981030367,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.1,-0.00596754027056733,-0.722528980370289,-5.4943607453429e-05,-0.00267761208957424,0.00139200483869134,-668.162322571842,-0.930085186051248,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.2,-0.00600909857385581,-0.722345547991797,-5.33622876149826e-05,-0.00252536467764543,0.00165198591161127,-792.953237573409,-1.30994757703782,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.3,-0.0060152241414645,-0.722135496453099,-5.07447078015852e-05,-0.00234767441790095,0.00190009393263541,-912.045087664994,-1.73297133736218,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.4,-0.00598408679095709,-0.721900239778961,-4.70624597399677e-05,-0.00214595845250035,0.00213170032883557,-1023.21615784107,-2.18119022013969,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.5,-0.00591442282248435,-0.721641658927059,-4.23039125537571e-05,-0.00192210220397538,0.00234208300534577,-1124.19984256597,-2.63296934588614,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.6,-0.00580559771429173,-0.721362106680694,-3.64749213537573e-05,-0.00167846394210898,0.00252652372914871,-1212.73138999138,-3.06399463389673,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.7,-0.00565765403513361,-0.721064402525347,-2.95992492109553e-05,-0.00141786917643404,0.00268041386114116,-1286.59865334775,-3.44861686415887,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.8,-0.00547134394485687,-0.720751816786379,-2.17187698938725e-05,-0.00114359416038555,0.0027993659963094,-1343.69567822851,-3.76149599102077,pto_damping_loss,0.4,1.6,7.2,259,12,480000
11.9,-0.00524814636115473,-0.720428043549944,-1.28935123643203e-05,-0.000859338043159888,0.00287932896044216,-1382.07790101223,-3.97945692597163,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12,-0.00499026933882035,-0.720097162144771,-3.20158680037483e-06,-0.000569183464303218,0.00291670353802372,-1400.01769825138,-4.08343657378563,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.1,-0.00470063839870921,-0.71976358722501,7.26100110409075e-06,-0.000277545651975583,0.00290845623506955,-1396.05899283338,-4.06037648223117,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.2,-0.00438287146433329,-0.719432007766361,1.83806804825253e-05,1.08896401287727e-05,0.00285222828577468,-1369.06957717184,-3.9048989732031,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.3,-0.00404124076862836,-0.719107315570877,3.00268628791758e-05,0.000291238736921182,0.00274643698065391,-1318.28975071387,-3.62059972257761,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.4,-0.00368062167650174,-0.718794524175156,4.20528120927989e-05,0.000558502266790442,0.00259036623300543,-1243.3757918426,-3.22079866612547,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.5,-0.00330642795271343,-0.718498679372281,5.42969595945962e-05,0.000807655770325137,0.00238424313748503,-1144.43670599281,-2.72861536254934,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.6,-0.00292453272229915,-0.718224762888806,6.65847875667686e-05,0.00103374712490048,0.00212929715587615,-1022.06263482055,-2.17627506145069,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.7,-0.00254117434510898,-0.717977591096332,7.87313777043806e-05,0.00123199887886041,0.00182779855139003,-877.343304667214,-1.60360682134248,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.8,-0.00216284674995547,-0.717761710969629,9.05446773299675e-05,0.00139791325736976,0.00148307285056,-711.874968268799,-1.05576243843272,pto_damping_loss,0.4,1.6,7.2,259,12,480000
12.9,-0.00179617449246489,-0.717581295808767,0.000101829468347274,0.00152737729732242,0.00109948850330382,-527.754481585832,-0.58025998507069,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13,-0.00144777389925237,-0.717440043496609,0.000112391945536893,0.00161676531685876,0.00068241558381435,-327.559480230888,-0.223531693935687,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13.1,-0.00112410306019705,-0.717341080235581,0.000122044727679718,0.00166303575542249,0.000238154348437338,-114.314087249922,-0.0272243969662141,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13.2,-0.00083130499057939,-0.717286872769382,0.000130612048579414,0.00166381936264857,-0.000226166271995346,108.559810557768,-0.0245525676423715,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13.3,-0.000575049818220982,-0.717279152020492,0.000137934816142132,0.00161749579519573,-0.000702718671660072,337.304962396833,-0.237030495119853,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13.4,-0.000360383143089671,-0.717318850843608,0.000143875196038869,0.00152325591912138,-0.00118313184840407,567.90328723395,-0.67190446593985,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13.5,-0.000191588552861174,-0.717406058199678,0.000148320379392542,0.00138114751974511,-0.00165866709379423,796.160205021229,-1.32056473345718,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13.6,-7.20724704043295e-05,-0.717539991501518,0.000151185234994329,0.00119210268540378,-0.00212040770599119,1017.79569887577,-2.15814184302087,pto_damping_loss,0.4,1.6,7.2,259,12,480000
13.7,-4.2789265304855e-06,-0.717718988189542,0.000152413624912749,0.000957945834666242,-0.00255945511011781,1228.53845285655,-3.14438902113992,pto_damping_loss,0.4,1.6,7.2,259,12,480000
