time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.1,-1.74840510530928e-10,-0.720000000729588,-8.00226580430161e-12,-7.75560202933931e-10,-3.0876794288891e-08,0.0222312918880015,-6.86431026402115e-10,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.2,-2.92909885120528e-09,-0.720000013409102,-1.32076900419318e-10,-1.42793976155222e-08,-2.96931877328265e-07,0.21379095167635,-6.34813486370551e-08,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.3,-1.46397698181672e-08,-0.720000073737467,-6.50280879314596e-10,-7.86201780938723e-08,-1.10280078281941e-06,0.794016563629979,-8.75642087942716e-07,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.4,-4.34068815169107e-08,-0.720000246363384,-1.89073164041814e-09,-2.62991696113483e-07,-2.74560180878856e-06,1.97683330232775,-5.42759709054453e-06,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.5,-9.31221964389301e-08,-0.720000619930392,-3.95003551591627e-09,-6.6252492006119e-07,-5.43402637019588e-06,3.91249898654103,-2.12606226662286e-05,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.6,-1.55148247549141e-07,-0.72000129655947,-6.32961366774119e-09,-1.38708971816952e-06,-9.25073414473885e-06,6.66052858421196,-6.16147791959787e-05,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.7,-1.99224683806236e-07,-0.720002379805969,-7.58194549323157e-09,-2.54836734974239e-06,-1.41517371596822e-05,10.1892507549712,-0.000144195598538445,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.8,-1.64907747436061e-07,-0.720003963541782,-5.03588201825513e-09,-4.24789924456352e-06,-1.99820329574476e-05,14.3870637293622,-0.000287482781601014,pto_damping_loss,0.6,1.6,7.2,213,3,720000
0.9,4.57759506662813e-08,-0.720006122347954,5.36915791478975e-09,-6.56682340791096e-06,-2.64912359504408e-05,19.0736898843173,-0.000505285619170985,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1,5.7428816937482e-07,-0.720008903028091,2.91430007124558e-08,-9.55691022848425e-06,-3.33437021719378e-05,24.0074655637952,-0.000800497781662239,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.1,1.61018823496292e-06,-0.720012316812305,7.32175341447678e-08,-1.32324038736003e-05,-4.01254233245405e-05,28.8903047936691,-0.00115923570982097,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.2,3.39438573623924e-06,-0.720016332216602,1.45852712088783e-07,-1.75625683183459e-05,-4.63521354616287e-05,33.3735375323726,-0.00154693473253429,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.3,6.22087603252403e-06,-0.720020868879732,2.56489615324866e-07,-2.24652267601306e-05,-5.14814602117582e-05,37.0666513524658,-0.00190824533678508,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.4,1.0436677203753e-05,-0.720025792816916,4.15557890654971e-07,-2.78017364154451e-05,-5.49293602450612e-05,39.549139376444,-0.00217240892419082,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.5,1.64396748139084e-05,-0.720030913443136,6.34242094770619e-07,-3.33737740632436e-05,-5.60895721207797e-05,40.3844919269613,-0.00226514887249834,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.6,2.4674179951316e-05,-0.720035982554574,9.24212768154307e-07,-3.89221447913836e-05,-5.43543371856236e-05,39.1351227736489,-0.00212716365903969,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.7,3.56241742508837e-05,-0.720040695315564,1.29733158102405e-06,-4.41276749751791e-05,-4.91351796668964e-05,35.3773293601653,-0.00173827143424669,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.8,4.98043997393339e-05,-0.720044693215733,1.76534328239192e-06,-4.8614154829924e-05,-3.9883051388694e-05,28.7157969998596,-0.00114527360741271,pto_damping_loss,0.6,1.6,7.2,213,3,720000
1.9,6.77496102749221e-05,-0.720047568922947,2.33956881170177e-06,-5.19532488588023e-05,-2.61075238013012e-05,18.797417136937,-0.00049075401530557,pto_damping_loss,0.6,1.6,7.2,213,3,720000
2,9.00024136523371e-05,-0.720048872937014,3.03061323727997e-06,-5.36712684734337e-05,-7.39481986363775e-06,5.32427030181923,-3.93720197872694e-05,pto_damping_loss,0.6,1.6,7.2,213,3,720000
2.1,0.000117100193524756,-0.720048121926066,3.84809943447462e-06,-5.32576800731122e-05,1.65755418652704e-05,-11.9343901429948,-0.000197818983451682,pto_damping_loss,0.6,1.6,7.2,213,3,720000
