time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.6,7.2,216,4,1200000
0.1,-5.98876001735438e-11,-0.719999999919018,-2.66365025394357e-12,8.42893818291807e-11,3.12578918437577e-09,-0.00375094702125086,-1.17246696301925e-11,healthy,1,1.6,7.2,216,4,1200000
0.2,-1.30587589431886e-09,-0.719999998777638,-5.72413665919143e-11,1.2646276432902e-09,2.39812164557638e-08,-0.0287774597469166,-6.90118491237836e-10,healthy,1,1.6,7.2,216,4,1200000
0.3,-8.20272899509081e-09,-0.719999994568621,-3.54982709556475e-10,5.56706471484667e-09,6.43078012927957e-08,-0.0771693615513547,-4.96259196853643e-09,healthy,1,1.6,7.2,216,4,1200000
0.4,-3.11593727007349e-08,-0.719999986378344,-1.32828018530787e-09,1.37225604091128e-08,9.32623767237594e-08,-0.111914852068511,-1.04374450945973e-08,healthy,1,1.6,7.2,216,4,1200000
0.5,-8.89277798901765e-08,-0.719999977921429,-3.72562913471404e-09,2.13536113560472e-08,3.85757809858048e-08,-0.0462909371829658,-1.78570905439774e-09,healthy,1,1.6,7.2,216,4,1200000
0.6,-2.10557703333861e-07,-0.719999981415086,-8.6521276911085e-09,1.48076419060368e-08,-2.1210277078361e-07,0.254523324940331,-5.39851024489012e-08,healthy,1,1.6,7.2,216,4,1200000
0.7,-4.36924612296468e-07,-0.720000021023942,-1.75801770399026e-08,-3.2526844155482e-08,-8.04014845542106e-07,0.964817814650525,-7.75727846222513e-07,healthy,1,1.6,7.2,216,4,1200000
0.8,-8.22012225806857e-07,-0.720000135575187,-3.23443278619885e-08,-1.63087509038948e-07,-1.9069823820053e-06,2.28837885840636,-4.36389816633433e-06,healthy,1,1.6,7.2,216,4,1200000
0.9,-1.43413340910116e-06,-0.720000380577755,-5.51345740641239e-08,-4.37222469565949e-07,-3.70829671767626e-06,4.44995606121148,-1.65017574555941e-05,healthy,1,1.6,7.2,216,4,1200000
1,-2.35716855841465e-06,-0.720000829662986,-8.84967804268528e-08,-9.34627469757946e-07,-6.40671265389153e-06,7.68805518466981,-4.92551604354405e-05,healthy,1,1.6,7.2,216,4,1200000
1.1,-3.69176344904423e-06,-0.720001575483398,-1.35341390774381e-07,-1.75519216584991e-06,-1.02063618315631e-05,12.2476341978757,-0.000125003786204144,healthy,1,1.6,7.2,216,4,1200000
1.2,-5.55631340307598e-06,-0.720002729992952,-1.98955114670601e-07,-3.01919022980566e-06,-1.53095466058133e-05,18.3714559269759,-0.000281258660730682,healthy,1,1.6,7.2,216,4,1200000
1.3,-8.08748957955826e-06,-0.720004423969542,-2.83006234098889e-07,-4.86667595997857e-06,-2.19080585889864e-05,26.2896703067836,-0.000575955637366151,healthy,1,1.6,7.2,216,4,1200000
1.4,-1.14400336329986e-05,-0.72000680564242,-3.91532472427251e-07,-7.4559474575045e-06,-3.01732718430273e-05,36.2079262116327,-0.00109251160045587,healthy,1,1.6,7.2,216,4,1200000
1.5,-1.57855471299657e-05,-0.720010038329388,-5.28900435448637e-07,-1.09609792648384e-05,-4.02455470033188e-05,48.2946564039823,-0.0019436448643156,healthy,1,1.6,7.2,216,4,1200000
1.6,-2.13100231635291e-05,-0.720014297041384,-6.9972694944336e-07,-1.55677842820952e-05,-5.22235074601143e-05,62.6682089521371,-0.00327275367772393,healthy,1,1.6,7.2,216,4,1200000
1.7,-2.82099083174933e-05,-0.720019764059884,-9.08754979304324e-07,-2.14697174917949e-05,-6.61536743650089e-05,79.3844092380105,-0.00525157035838996,healthy,1,1.6,7.2,216,4,1200000
1.8,-3.66865476173697e-05,-0.720026623534764,-1.16068022638797e-06,-2.88617793909915e-05,-8.20208921437279e-05,98.4250705724733,-0.00807291209766364,healthy,1,1.6,7.2,216,4,1200000
1.9,-4.6938957527377e-05,-0.720035055191275,-1.45992897442881e-06,-3.79340193825248e-05,-9.97399704503412e-05,119.687964540409,-0.0119376740465219,healthy,1,1.6,7.2,216,4,1200000
2,-5.91549918366918e-05,-0.720045227277989,-1.8103930369341e-06,-4.88641825598252e-05,-0.000119148981839478,142.978778207374,-0.0170357758480612,healthy,1,1.6,7.2,216,4,1200000
2.1,-7.35011048571568e-05,-0.720057288932498,-2.2151332242283e-06,-6.18097870328583e-05,-0.000140004643501981,168.005572202377,-0.0235215602425402,healthy,1,1.6,7.2,216,4,1200000
2.2,-9.01110617369895e-05,-0.720071362183248,-2.67606782494453e-06,-7.68998592257854e-05,-0.000161980150556925,194.376180668309,-0.0314850830093326,healthy,1,1.6,7.2,216,4,1200000
2.3,-0.000109074078983262,-0.720087533838736,-3.19366634596743e-06,-9.42265861577755e-05,-0.000184665716641682,221.598859970018,-0.0409217122833431,healthy,1,1.6,7.2,216,4,1200000
2.4,-0.000130422980968953,-0.720105847535322,-3.76667044723431e-06,-0.000113837162171865,-0.000207571930453995,249.086316544793,-0.0517033275748776,healthy,1,1.6,7.2,216,4,1200000
2.5,-0.000154123014281737,-0.720126296219288,-4.39186317456489e-06,-0.000135726110419186,-0.000230135875673297,276.163050807956,-0.063555025526298,healthy,1,1.6,7.2,216,4,1200000
2.6,-0.000180061960229661,-0.72014881532775,-5.0639041195184e-06,-0.00015982834624434,-0.000251729805983413,302.075767180095,-0.0760414742645358,healthy,1,1.6,7.2,216,4,1200000
2.7,-0.000208042122238137,-0.720173276906934,-5.77524228832383e-06,-0.000186013221837248,-0.000271672032548232,326.006439057877,-0.0885668319226648,healthy,1,1.6,7.2,216,4,1200000
2.8,-0.000237774642246067,-0.720199484869099,-6.51611086690065e-06,-0.000214079751888017,-0.000289239580353164,347.087496423796,-0.100391441811449,healthy,1,1.6,7.2,216,4,1200000
2.9,-0.000268876428924893,-0.720227171543069,-7.27459963330335e-06,-0.000243753172311629,-0.000303682111068493,364.418533282191,-0.11066738949962,healthy,1,1.6,7.2,216,4,1200000
3,-0.000300869777554115,-0.720255995623532,-8.03679257213222e-06,-0.000274682932902349,-0.000314236598583081,377.083918299696,-0.118493567866877,healthy,1,1.6,7.2,216,4,1200000
3.1,-0.000333184548555788,-0.720285541574995,-8.7869514029519e-06,-0.000306442174820143,-0.00032014227953417,384.170735441002,-0.122989294974401,healthy,1,1.6,7.2,216,4,1200000
3.2,-0.000365162573425214,-0.72031532050212,-9.50772124954256e-06,-0.000338528699673216,-0.000320655480146512,384.786576175813,-0.123383924337588,healthy,1,1.6,7.2,216,4,1200000
3.3,-0.000396063797154807,-0.720344772463292,-1.01803332965033e-05,-0.000370367402458374,-0.0003150640323668,378.076838840159,-0.119118413389473,healthy,1,1.6,7.2,216,4,1200000
3.4,-0.000425073565878934,-0.720373270181167,-1.07847813783761e-05,-0.000401314118329991,-0.000302701122164548,363.241346597457,-0.109953563231612,healthy,1,1.6,7.2,216,4,1200000
3.5,-0.000451310441769399,-0.720400124093665,-1.1299954949772e-05,-0.000430660824071481,-0.000282958543915487,339.550252698584,-0.096078645089727,healthy,1,1.6,7.2,216,4,1200000
3.6,-0.000473833980154353,-0.720424588691341,-1.17037192532764e-05,-0.000457642138474398,-0.000255299449441246,306.359339329494,-0.0782133706620038,healthy,1,1.6,7.2,216,4,1200000
3.7,-0.000491652032772541,-0.720445870099212,-1.19729437773099e-05,-0.00048144307913717,-0.000219270762742051,263.12491529046,-0.0576956008721768,healthy,1,1.6,7.2,216,4,1200000
3.8,-0.000503727332774143,-0.720463134880145,-1.20834910111691e-05,-0.000501208052618137,-0.000174515469678772,209.418563614526,-0.0365467789886427,healthy,1,1.6,7.2,216,4,1200000
3.9,-0.000508983349998674,-0.720475520057452,-1.201018763967e-05,-0.000516051075602617,-0.000120784979039497,144.941974847396,-0.017506813393886,healthy,1,1.6,7.2,216,4,1200000
4,-0.000506309651770111,-0.720482144371559,-1.17268082898895e-05,-0.00052506724158639,-5.79516870189218e-05,69.5420244227064,-0.0040300776340069,healthy,1,1.6,7.2,216,4,1200000
4.1,-0.000494567234887555,-0.720482120794806,-1.12061065857372e-05,-0.000527345455614475,1.39782331272468e-05,-16.7738797526967,-0.000234469201631598,healthy,1,1.6,7.2,216,4,1200000
4.2,-0.000472594479644386,-0.720474570324942,-1.04199288101429e-05,-0.000521982454789209,9.48519391285118e-05,-113.822326954214,-0.0107962684277267,healthy,1,1.6,7.2,216,4,1200000
4.3,-0.00043921449224682,-0.720458637059451,-9.33944165410734e-06,-0.000508098111899575,0.000184357211524468,-221.228653829361,-0.0407850977292929,healthy,1,1.6,7.2,216,4,1200000
4.4,-0.000393244631358641,-0.720433504517878,-7.93549763950128e-06,-0.000484851982669316,0.000282010378833175,-338.412454599809,-0.0954358245235567,healthy,1,1.6,7.2,216,4,1200000
4.5,-0.000333508951002054,-0.720398413129033,-6.17915066445709e-06,-0.000451461004681487,0.000387145470837349,-464.574565004818,-0.179857938707847,healthy,1,1.6,7.2,216,4,1200000
4.6,-0.000258854139785594,-0.720352678735889,-4.04232099645805e-06,-0.00040721819069509,0.000498905305057905,-598.686366069485,-0.298687804097905,healthy,1,1.6,7.2,216,4,1200000
4.7,-0.000168169309732994,-0.720295711898316,-1.49859546000177e-06,-0.00035151208499741,0.000616235274030095,-739.482328836113,-0.455695095550735,healthy,1,1.6,7.2,216,4,1200000
4.8,-6.04097095487871e-05,-0.720227037696457,1.47586386876709e-06,-0.000283846673835811,0.000737880608192873,-885.456729831446,-0.6533613503365,healthy,1,1.6,7.2,216,4,1200000
4.9,6.53758649039364e-05,-0.720146315661452,4.90133899144446e-06,-0.000203861365518441,0.000862387839274763,-1034.86540712971,-0.892455342394791,healthy,1,1.6,7.2,216,4,1200000
5,0.000210014485917683,-0.720053359391525,8.79354602824896e-06,-0.000111350588022549,0.000988111086019507,-1185.73330322341,-1.17163622197758,healthy,1,1.6,7.2,216,4,1200000
5.1,0.000374176119684853,-0.719948155353617,1.31626405373019e-05,-6.2824968013983e-06,0.00111322363688989,-1335.86836426787,-1.48712023887643,healthy,1,1.6,7.2,216,4,1200000
5.2,0.000558339252245436,-0.719830880329344,1.80122802811448e-05,0.000111183753243628,0.00123573512538652,-1482.88215046383,-1.83244956013685,healthy,1,1.6,7.2,216,4,1200000
5.3,0.000762756239836224,-0.719701916940572,2.33387815231265e-05,0.000240682737477884,0.00135351439687934,-1624.2172762552,-2.19840146707156,healthy,1,1.6,7.2,216,4,1200000
5.4,0.000987419566905102,-0.7195618666859,2.91303962550944e-05,0.000381630058625883,0.00146431796515513,-1757.18155818615,-2.57307252369125,healthy,1,1.6,7.2,216,4,1200000
5.5,0.0012320301836785,-0.719411559935118,3.53667279170318e-05,0.000533212757004405,0.00156582376396244,-1878.98851675492,-2.9421648717474,healthy,1,1.6,7.2,216,4,1200000
5.6,0.00149596902644004,-0.719252062362813,4.20182937313622e-05,0.000694383341199099,0.00165566972217492,-1986.8036666099,-3.28949067471211,healthy,1,1.6,7.2,216,4,1200000
5.7,0.00177827271625486,-0.719084677353404,4.90462341908046e-05,0.000863857891377897,0.0017314965352422,-2077.79584229063,-3.59769630186687,healthy,1,1.6,7.2,216,4,1200000
5.8,0.00207761430660296,-0.718910943975715,5.6402165622312e-05,0.00104011861780638,0.00179099387093293,-2149.19264511951,-3.84919085486317,healthy,1,1.6,7.2,216,4,1200000
5.9,0.0023922898266309,-0.718732630204119,6.40281706956798e-05,0.00122142117500159,0.0018319491313315,-2198.3389575978,-4.02724514374348,healthy,1,1.6,7.2,216,4,1200000
6,0.00272021125900211,-0.718551721153759,7.18569242240263e-05,0.00140580693897774,0.00185229779112249,-2222.75734934698,-4.11720852839668,healthy,1,1.6,7.2,216,4,1200000
6.1,0.00305890650673224,-0.718370402198026,7.9811956946333e-05,0.00159112035236697,0.00185017423959568,-2220.20908751481,-4.10777366023613,healthy,1,1.6,7.2,216,4,1200000
6.2,0.00340552684035285,-0.718191036947079,8.78080669672572e-05,0.0017750313305891,0.00182396196723353,-2188.75436068023,-3.99220470949727,healthy,1,1.6,7.2,216,4,1200000
6.3,0.00375686226517325,-0.718016140185743,9.57518955528789e-05,0.00195506260225034,0.00177234185681737,-2126.81022818084,-3.76943478891221,healthy,1,1.6,7.2,216,4,1200000
6.4,0.00410936519142211,-0.717848345997393,0.000103542689296653,0.00212862172927515,0.00169433726720402,-2033.20472064482,-3.44493453004367,healthy,1,1.6,7.2,216,4,1200000
6.5,0.00445918270694639,-0.717690371436042,0.000111073272659947,0.00229303741818217,0.00158935454297504,-1907.22545157005,-3.03125743593048,healthy,1,1.6,7.2,216,4,1200000
