time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.5,6,171,15,1200000
0.1,-1.33076891149054e-11,-0.719999999953206,-5.53004122807599e-13,5.14959323393568e-11,2.10237724240695e-09,-0.00252285269088829,-5.30398808326869e-12,healthy,1,1.5,6,171,15,1200000
0.2,-1.37596646876329e-10,-0.719999999076126,-4.68527786811354e-12,1.01035250700909e-09,2.14973478892611e-08,-0.025796817467113,-5.54563159526296e-10,healthy,1,1.5,6,171,15,1200000
0.3,-2.5855556875755e-10,-0.719999994618338,-2.89527680604109e-13,5.85377175017397e-09,8.49539652843345e-08,-0.101944758341201,-8.66061146103826e-09,healthy,1,1.5,6,171,15,1200000
0.4,8.40445913367182e-10,-0.719999980978777,8.62277019344646e-11,2.05797775704205e-08,2.24917411738596e-07,-0.269900894086316,-6.07054105238273e-08,healthy,1,1.5,6,171,15,1200000
0.5,6.59599844432639e-09,-0.719999949386498,4.45604987792349e-10,5.44626607614258e-08,4.73350066291273e-07,-0.568020079549529,-2.68872342309544e-07,healthy,1,1.5,6,171,15,1200000
0.6,2.36389923854152e-08,-0.719999888085059,1.43127132209877e-09,1.19746349087323e-07,8.56979434375873e-07,-1.02837532125104,-8.81296501131827e-07,healthy,1,1.5,6,171,15,1200000
0.7,6.23715599661438e-08,-0.719999782872424,3.58201439949786e-09,2.30957781298304e-07,1.39437677323675e-06,-1.67325212788409,-2.33314390289054e-06,healthy,1,1.5,6,171,15,1200000
0.8,1.3707837530695e-07,-0.719999617876116,7.61919285585262e-09,4.03990544777891e-07,2.09406509814767e-06,-2.51287811777719,-5.26213036233624e-06,healthy,1,1.5,6,171,15,1200000
0.9,2.65654654754204e-07,-0.719999376524704,1.44239960316398e-08,6.55013506270477e-07,2.95274729299334e-06,-3.54329675159199,-1.04624598915354e-05,healthy,1,1.5,6,171,15,1200000
1,4.69083419972103e-07,-0.719999042733498,2.5002930669864e-08,9.9918874779045e-07,3.95322002833068e-06,-4.74386403399682,-1.87535383108738e-05,healthy,1,1.5,6,171,15,1200000
1.1,7.70746203040301e-07,-0.719998602332705,4.04472106937e-08,1.44916615313512e-06,5.06203540586926e-06,-6.07444248704308,-3.07490429403286e-05,healthy,1,1.5,6,171,15,1200000
1.2,1.1955472471049e-06,-0.719998044744894,6.18864133219778e-08,2.01334356718745e-06,6.22721972748996e-06,-7.47266367298794,-4.65339186413281e-05,healthy,1,1.5,6,171,15,1200000
1.3,1.76872381753124e-06,-0.719997364889245,9.04314623962277e-08,2.69391496362602e-06,7.37637068140779e-06,-8.85164481768934,-6.52930133154389e-05,healthy,1,1.5,6,171,15,1200000
1.4,2.51414466808592e-06,-0.719996565265884,1.27098805223844e-07,3.48475727882824e-06,8.41536811784387e-06,-10.0984417414126,-8.49821046705876e-05,healthy,1,1.5,6,171,15,1200000
1.5,3.45188507716551e-06,-0.71999565815663,1.72707511514185e-07,4.36922625689685e-06,9.22786805928973e-06,-11.0734416711476,-0.000102184258703591,healthy,1,1.5,6,171,15,1200000
1.6,4.59491257809244e-06,-0.719994667862206,2.27743878771929e-07,5.31794777171386e-06,9.67574583978487e-06,-11.6108950077418,-0.000112344069067337,healthy,1,1.5,6,171,15,1200000
