time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,2.2,8.3,411,3,1200000
0.1,-2.50817293496606e-10,-0.720000001208263,-1.13268043757097e-11,-1.28848303523643e-09,-5.15346406575437e-08,0.0618415687890532,-3.18698302524263e-09,healthy,1,2.2,8.3,411,3,1200000
0.2,-4.40293082250227e-09,-0.72000002242449,-1.95702168211705e-10,-2.39493191281366e-08,-4.99585204718173e-07,0.599502245661809,-2.99502452127959e-07,healthy,1,2.2,8.3,411,3,1200000
0.3,-2.31044309874251e-08,-0.720000124223972,-1.01124686045957e-09,-1.32781186838765e-07,-1.87140822350627e-06,2.24568986820751,-4.20260248680825e-06,healthy,1,2.2,8.3,411,3,1200000
0.4,-7.29173309473962e-08,-0.720000418192104,-3.1307206218237e-09,-4.47318425050858e-07,-4.70208771978081e-06,5.64250526373694,-2.6531554709416e-05,healthy,1,2.2,8.3,411,3,1200000
0.5,-1.70434086168438e-07,-0.720001060898149,-7.14272523814781e-09,-1.13543755097526e-06,-9.4020745667112e-06,11.2824894800534,-0.000106078807389597,healthy,1,2.2,8.3,411,3,1200000
0.6,-3.2283991729896e-07,-0.720002238768128,-1.31195569705801e-08,-2.39702752103323e-06,-1.61954659776998e-05,19.4345591732397,-0.000314751741881798,healthy,1,2.2,8.3,411,3,1200000
0.7,-5.16753646820336e-07,-0.720004150427922,-2.01616188245385e-08,-4.44482905374873e-06,-2.51192026399676e-05,30.143043167961,-0.000757169209521305,healthy,1,2.2,8.3,411,3,1200000
0.8,-7.06971298535492e-07,-0.720006990482236,-2.60094416550512e-08,-7.48687266004397e-06,-3.60482349164583e-05,43.2578818997498,-0.00155937028871059,healthy,1,2.2,8.3,411,3,1200000
0.9,-8.0605308375605e-07,-0.720010935556438,-2.67700132741658e-08,-1.17115561484718e-05,-4.87188613242605e-05,58.4626335891124,-0.00284823293847902,healthy,1,2.2,8.3,411,3,1200000
1,-6.75074328861261e-07,-0.720016131775449,-1.67632742941145e-08,-1.72745141953453e-05,-6.27408187971499e-05,75.2889825565797,-0.00472369241200414,healthy,1,2.2,8.3,411,3,1200000
1.1,-1.15564803968689e-07,-0.720022682801215,1.15282773171248e-08,-2.42862635403489e-05,-7.76023082669556e-05,93.1227699203466,-0.00722654189803151,healthy,1,2.2,8.3,411,3,1200000
1.2,1.13732177559994e-06,-0.720030638259871,6.74287888359124e-08,-3.28003204521717e-05,-9.26760598820063e-05,111.211271858407,-0.0103066224903038,healthy,1,2.2,8.3,411,3,1200000
1.3,3.42019214276683e-06,-0.72003998304001,1.61973457719021e-07,-4.28022050758749e-05,-0.000107231735785058,128.678082942069,-0.0137983741913718,healthy,1,2.2,8.3,411,3,1200000
1.4,7.14497233123435e-06,-0.720050628177749,3.07757120197791e-07,-5.42000502750395e-05,-0.000120455471064407,144.546565277288,-0.0174114246112178,healthy,1,2.2,8.3,411,3,1200000
1.5,1.28002064497202e-05,-0.720062403918899,5.18731787669094e-07,-6.68174430786811e-05,-0.000131474447238111,157.769336685732,-0.0207426363318801,healthy,1,2.2,8.3,411,3,1200000
1.6,2.09497275920158e-05,-0.720075055285882,8.09957796470562e-07,-8.03888632802247e-05,-0.000139383766776895,167.260520132274,-0.0233134013290991,healthy,1,2.2,8.3,411,3,1200000
1.7,3.22284798484972e-05,-0.720088240255194,1.1973154870556e-06,-9.45578398290706e-05,-0.000143273661103658,171.928393324389,-0.024632810359255,healthy,1,2.2,8.3,411,3,1200000
1.8,4.73354406284728e-05,-0.720101530530659,1.69718653385235e-06,-0.000108877800932343,-0.000142256071605013,170.707285926015,-0.0242841478901887,healthy,1,2.2,8.3,411,3,1200000
1.9,6.70237444494424e-05,-0.720114414851597,2.32611465630011e-06,-0.000122815533338741,-0.000135490242633752,162.588291160502,-0.0220291270187436,healthy,1,2.2,8.3,411,3,1200000
2,9.20882261663324e-05,-0.720126304752334,3.10045421295449e-06,-0.000135757140430971,-0.000122207082848827,146.648499418591,-0.0179214853181039,healthy,1,2.2,8.3,411,3,1200000
2.1,0.000123350686519472,-0.720136542654505,4.03601286164074e-06,-0.000147016359055223,-0.000101731915878367,122.07829905404,-0.0124192592499397,healthy,1,2.2,8.3,411,3,1200000
2.2,0.000161643247918285,-0.720144412120959,5.14769215786352e-06,-0.00015584504925717,-7.35050985191807e-05,88.2061182230164,-0.00648359940997731,healthy,1,2.2,8.3,411,3,1200000
2.3,0.000207790224505696,-0.720149150039276,6.44912855735906e-06,-0.000161445616115083,-3.70999558515007e-05,44.5199470218008,-0.00165168806901996,healthy,1,2.2,8.3,411,3,1200000
2.4,0.000262588982669739,-0.720149960448552,7.95233720561464e-06,-0.000162985071097103,7.76243196178147e-06,-9.31491835413767,-7.23064199535431e-05,healthy,1,2.2,8.3,411,3,1200000
2.5,0.000326790314950505,-0.720146029682731,9.66736207316898e-06,-0.000159610400761208,6.12019116207546e-05,-73.442293944905,-0.00449480878324155,healthy,1,2.2,8.3,411,3,1200000
2.6,0.000401078886602591,-0.720136542479032,1.16019380328909e-05,-0.000150464886326146,0.000123171574723695,-147.805889668434,-0.0182054841838978,healthy,1,2.2,8.3,411,3,1200000
2.7,0.000486054333768594,-0.720120698689939,1.37611728243298e-05,-0.000134705008002297,0.000193453741538997,-232.144489846796,-0.0449092201385245,healthy,1,2.2,8.3,411,3,1200000
2.8,0.0005822135899283,-0.720097730238226,1.61472589465237e-05,-0.000111517571210541,0.000271659518976563,-325.991422771875,-0.0885586731006927,healthy,1,2.2,8.3,411,3,1200000
2.9,0.000689934989029319,-0.720066917967351,1.87592268637343e-05,-8.01367065940068e-05,0.000357231729976394,-428.678075971671,-0.153137410682312,healthy,1,2.2,8.3,411,3,1200000
3,0.000809464636814847,-0.72002760806209,2.1592751098588e-05,-3.98604212603813e-05,0.000449450907332399,-539.341088798877,-0.242407341722299,healthy,1,2.2,8.3,411,3,1200000
3.1,0.000940905454891471,-0.719979227747725,2.46400195494426e-05,9.93358585428966e-06,0.000547443951821697,-656.932742186035,-0.359633856463387,healthy,1,2.2,8.3,411,3,1200000
3.2,0.00108420918503375,-0.719921300018299,2.78896735826899e-05,6.97730877476024e-05,0.000650194981224624,-780.233977469548,-0.507304216331626,healthy,1,2.2,8.3,411,3,1200000
3.3,0.00123917149620883,-0.719853457193338,3.13268221812655e-05,0.000140077665690867,0.000756557853078614,-907.869423694335,-0.686855742065905,healthy,1,2.2,8.3,411,3,1200000
3.4,0.00140543016880527,-0.719775453154501,3.49331279529099e-05,0.000221146359237361,0.000865269837527671,-1038.3238050332,-0.898430270082193,healthy,1,2.2,8.3,411,3,1200000
3.5,0.00158246614801201,-0.719687174165106,3.86869566018071e-05,0.000313146720031727,0.000974965951653915,-1169.9591419847,-1.14067032826131,healthy,1,2.2,8.3,411,3,1200000
3.6,0.00176960707324377,-0.719588648221592,4.25635752115183e-05,0.000416105314205277,0.00108419354360603,-1301.03225232723,-1.4105707679964,healthy,1,2.2,8.3,411,3,1200000
3.7,0.00196603271806329,-0.719480052923078,4.65353791582417e-05,0.000529899682442548,0.00119142682998131,-1429.71219597756,-1.70339746943916,healthy,1,2.2,8.3,411,3,1200000
3.8,0.00217078163230104,-0.719361721869696,5.05721234801104e-05,0.000654251744221785,0.00129508123555486,-1554.09748266583,-2.01268248802356,healthy,1,2.2,8.3,411,3,1200000
3.9,0.00238275818247711,-0.719234149609079,5.464113280112e-05,0.000788722625765927,0.0013935275489635,-1672.2330587562,-2.33030283566427,healthy,1,2.2,8.3,411,3,1200000
