time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.5,6,180,16,240000
0.1,4.25578540704598e-11,-0.720000000097468,2.15899153979238e-12,-1.04902381803699e-10,-4.07175601665572e-09,0.000977221443997364,-3.97900729420125e-12,pto_damping_loss,0.2,1.5,6,180,16,240000
0.2,1.04648030349903e-09,-0.720000001670048,5.1819652858954e-11,-1.80955793552867e-09,-3.66909229234486e-08,0.00880582150162751,-3.23093717993861e-10,pto_damping_loss,0.2,1.5,6,180,16,240000
0.3,7.06827318186628e-09,-0.720000008630301,3.44321476493904e-10,-9.41065976363802e-09,-1.26657305450324e-07,0.0303977533080781,-3.85009752574486e-09,pto_damping_loss,0.2,1.5,6,180,16,240000
0.4,2.83925912033003e-08,-0.720000026966488,1.36174372703009e-09,-2.96194644371189e-08,-2.90606414067674e-07,0.0697455393762406,-2.02685010953451e-08,pto_damping_loss,0.2,1.5,6,180,16,240000
0.5,8.46862146119548e-08,-0.720000063016055,3.99795149570393e-09,-6.980619282634e-08,-5.23864217147975e-07,0.125727412115516,-6.58640923219358e-08,pto_damping_loss,0.2,1.5,6,180,16,240000
0.6,2.07599145833241e-07,-0.72000012131944,9.64009470261219e-09,-1.35749990630637e-07,-7.99726115027363e-07,0.191934267606569,-1.53494846173623e-07,pto_damping_loss,0.2,1.5,6,180,16,240000
0.7,4.42390396766127e-07,-0.720000202776095,2.01879512319676e-08,-2.29660627704665e-07,-1.07482574465161e-06,0.257958178716384,-2.77260091527809e-07,pto_damping_loss,0.2,1.5,6,180,16,240000
0.8,8.48368225749567e-07,-0.720000303477939,3.80065978535166e-08,-3.488875674139e-07,-1.29675422695555e-06,0.311221014469331,-4.035771660305e-07,pto_damping_loss,0.2,1.5,6,180,16,240000
0.9,1.49806140950839e-06,-0.720000414272565,6.5817010275041e-08,-4.85389456854173e-07,-1.41127490457046e-06,0.338705977096909,-4.78007245504883e-07,pto_damping_loss,0.2,1.5,6,180,16,240000
1,2.47509117252318e-06,-0.720000520950922,1.06533565513972e-07,-6.258605908692e-07,-1.36820863606592e-06,0.328370072655818,-4.49278769233282e-07,pto_damping_loss,0.2,1.5,6,180,16,240000
1.1,3.87074780829845e-06,-0.720000604934153,1.630595990528e-07,-7.52380120507738e-07,-1.12609519091183e-06,0.270262845818838,-3.0434169095874e-07,pto_damping_loss,0.2,1.5,6,180,16,240000
1.2,5.77934220074195e-06,-0.720000644362777,2.38054564827861e-07,-8.43476668497069e-07,-6.55903396839646e-07,0.157416815241515,-1.03250223836589e-07,pto_damping_loss,0.2,1.5,6,180,16,240000
1.3,8.29251888457206e-06,-0.7200006155031,3.33689858010653e-07,-8.75516681120013e-07,5.62191436754556e-08,-0.0134925944821162,-7.58542107744748e-10,pto_damping_loss,0.2,1.5,6,180,16,240000
