time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
3.9,0.000971507528826089,-0.719497584798646,2.19434942990851e-05,0.00053423924427222,9.60825334066314e-05,-115.299040087957,-0.0110782238710037,healthy,1,1.5,6,166,14,1200000
4,0.000971802386339771,-0.719493785659136,2.12605441743677e-05,0.000540478211604236,2.7198721612673e-05,-32.6384659352073,-0.000887724548836413,healthy,1,1.5,6,166,14,1200000
4.1,0.000959231864459554,-0.719497306655814,2.0208107658979e-05,0.000539409429517251,-5.00360366516326e-05,60.0432439819595,-0.00300432595656424,healthy,1,1.5,6,166,14,1200000
4.2,0.000932566569886132,-0.719508945742078,1.87581426952852e-05,0.000530216538656645,-0.000135223113376879,162.267736052255,-0.0219423484696036,healthy,1,1.5,6,166,14,1200000
4.3,0.000890627157475283,-0.719529452170349,1.68845469833382e-05,0.00051213032221618,-0.000227817389373906,273.380867248687,-0.0622809154813703,healthy,1,1.5,6,166,14,1200000
4.4,0.000832298345332675,-0.719559511730765,1.45637101141541e-05,0.000484443496868495,-0.000327124700399066,392.549640478878,-0.128412683533414,healthy,1,1.5,6,166,14,1200000
4.5,0.000756544964369137,-0.719599731849264,1.17751217817951e-05,0.00044652566229824,-0.000432301288633782,518.761546360536,-0.224261284985313,healthy,1,1.5,6,166,14,1200000
4.6,0.000662430183769071,-0.71965062676281,8.50201782115926e-06,0.000397838190139271,-0.000542355625743832,650.826750892595,-0.352979549731178,healthy,1,1.5,6,166,14,1200000
4.7,0.00054913575502906,-0.719712603022451,4.73203636429434e-06,0.000337948799638975,-0.0006561529021609,787.383482593078,-0.516643957217005,healthy,1,1.5,6,166,14,1200000
4.8,0.000415983785133451,-0.71978594559895,4.57848164663779e-07,0.000266545543566026,-0.000772422356145604,926.906827374723,-0.71596355552823,healthy,1,1.5,6,166,14,1200000
4.9,0.0002624592263196,-0.719870804875729,-4.32228032508926e-06,0.000183449918320269,-0.000889767454304652,1067.72094516558,-0.950023347287735,healthy,1,1.5,6,166,14,1200000
5,8.82320033818208e-05,-0.719967184806645,-9.6040337142486e-06,8.86288202362559e-05,-0.00100667874849262,1208.01449819114,-1.21608252319999,healthy,1,1.5,6,166,14,1200000
5.1,-0.000106822464015464,-0.720074932489968,-1.53767426074054e-05,-1.77949028761946e-05,-0.00112154904444846,1345.85885333815,-1.5094467109239,healthy,1,1.5,6,166,14,1200000
5.2,-0.000322605609248646,-0.720193729366002,-2.16232548397836e-05,-0.000135533510827525,-0.00123269035095646,1479.22842114775,-1.8234306016094,healthy,1,1.5,6,166,14,1200000
5.3,-0.000558782062090722,-0.720323084186667,-2.83199953545859e-05,-0.000264127187167688,-0.00133835196114453,1606.02235337343,-2.14942316627928,healthy,1,1.5,6,166,14,1200000
5.4,-0.000814770809443819,-0.720462327838018,-3.54372070182848e-05,-0.000402938690966884,-0.00143673897288468,1724.08676746161,-2.47706265144685,healthy,1,1.5,6,166,14,1200000
5.5,-0.00108974155248729,-0.720610610028221,-4.29393426231065e-05,-0.000551149855004052,-0.0015260305990587,1831.23671887044,-2.79452326711616,healthy,1,1.5,6,166,14,1200000
5.6,-0.00138261610400213,-0.720766897793339,-5.07855572259195e-05,-0.000707759882290143,-0.00160439775611084,1925.27730733301,-3.0889105917762,healthy,1,1.5,6,166,14,1200000
5.7,-0.00169207410822374,-0.720929975730563,-5.89302330865259e-05,-0.000871585352240527,-0.00167001964357346,2004.02357228815,-3.34675873190547,healthy,1,1.5,6,166,14,1200000
5.8,-0.0020165618553237,-0.721098447851166,-6.73234598934234e-05,-0.00104126183314892,-0.00172109931761496,2065.31918113795,-3.55461943331361,healthy,1,1.5,6,166,14,1200000
5.9,-0.00235430258132146,-0.721270740958747,-7.59113931061314e-05,-0.00121524701398769,-0.00175587858580802,2107.05430296962,-3.699731529719,healthy,1,1.5,6,166,14,1200000
6,-0.00270330645861107,-0.721445109503872,-8.46364243408559e-05,-0.00139182531735374,-0.00177265286730465,2127.18344076557,-3.77075782555605,healthy,1,1.5,6,166,14,1200000
6.1,-0.00306137853718609,-0.721619641942084,-9.34371195259896e-05,-0.00156911403365992,-0.00176978692784526,2123.74431341431,-3.75857492396635,healthy,1,1.5,6,166,14,1200000
6.2,-0.00342612320669184,-0.721792268720815,-0.000102247911185692,-0.00174507111709258,-0.00174573256988248,2094.87908385897,-3.65709864665817,healthy,1,1.5,6,166,14,1200000
6.3,-0.00379494429479018,-0.721960772132135,-0.000110998567320339,-0.00191750489516318,-0.00169904940005187,2038.85928006224,-3.46412263657993,healthy,1,1.5,6,166,14,1200000
6.4,-0.00416504064439773,-0.722122798377754,-0.000119613496490419,-0.00208408605179098,-0.00162842968794705,1954.11562553646,-3.18213989830479,healthy,1,1.5,6,166,14,1200000
6.5,-0.00453339783964301,-0.722275872285852,-0.000128010981919352,-0.00224236233337714,-0.00153272806738602,1839.27368086322,-2.81910639426347,healthy,1,1.5,6,166,14,1200000
6.6,-0.00489677757877761,-0.722417415180882,-0.000136102461969002,-0.00238977648337365,-0.0014109964282943,1693.19571395316,-2.38909310479113,healthy,1,1.5,6,166,14,1200000
6.7,-0.00525170691840725,-0.722544766424541,-0.000143791986415272,-0.00252368792083604,-0.00126252383577411,1515.02860292892,-1.91275972307731,healthy,1,1.5,6,166,14,1200000
6.8,-0.00559447014403282,-0.722655209109643,-0.000150975975338848,-0.00264139863372651,-0.00108688073885348,1304.25688662417,-1.41757168858882,healthy,1,1.5,6,166,14,1200000
6.9,-0.0059211062870249,-0.722746000294411,-0.000157543389906774,-0.00274018365473945,-0.000883966149554121,1060.75937946494,-0.937675384269043,healthy,1,1.5,6,166,14,1200000
7,-0.00622741527089059,-0.722814406013963,-0.000163376393701816,-0.00281732632823031,-0.000654055940154776,784.867128185729,-0.513347007422096,healthy,1,1.5,6,166,14,1200000
7.1,-0.00650897533105058,-0.722857741105219,-0.000168351543272949,-0.00287015836902064,-0.00039784997493988,477.419969927855,-0.189941523071595,healthy,1,1.5,6,166,14,1200000
7.2,-0.00676117375034933,-0.72287341364278,-0.000172341502281807,-0.00289610446971358,-0.000116515503463008,139.81860415561,-0.0162910350566859,healthy,1,1.5,6,166,14,1200000
7.3,-0.00697925215560189,-0.722858973521351,-0.000175217230629933,-0.00289273094834992,0.000188275878792359,-225.931054550831,-0.0425373678420423,healthy,1,1.5,6,166,14,1200000
7.4,-0.00715836671633827,-0.722812164452165,-0.000176850563592691,-0.00285779766013455,0.000514320341274069,-617.18440952888,-0.317430496137928,healthy,1,1.5,6,166,14,1200000
7.5,-0.00729366266869776,-0.72273097838357,-0.000177117070440029,-0.00278931214289791,0.000858865416913615,-1030.63850029634,-0.885179765244236,healthy,1,1.5,6,166,14,1200000
7.6,-0.00738036173967872,-0.722613711125447,-0.000175899069673568,-0.00268558474163022,0.00121860713731718,-1462.32856478062,-1.78200402614445,healthy,1,1.5,6,166,14,1200000
7.7,-0.00741386033362467,-0.722459017766273,-0.000173088679072581,-0.0025452832757079,0.00158970227452283,-1907.64272942739,-3.03258398594766,healthy,1,1.5,6,166,14,1200000
7.8,-0.00738983579962773,-0.722265966330749,-0.000168590791282439,-0.00236748568267628,0.0019677967051901,-2361.35604622812,-4.64666864754842,healthy,1,1.5,6,166,14,1200000
7.9,-0.0073043577307792,-0.722034088040882,-0.000162325885992715,-0.00215172900035749,0.00234807031941189,-2817.68438329426,-6.61612106988364,healthy,1,1.5,6,166,14,1200000
8,-0.0071540010325905,-0.721763422517306,-0.000154232613067909,-0.00189805303703146,0.0027252982927833,-3270.35795133995,-8.91270094157705,healthy,1,1.5,6,166,14,1200000
8.1,-0.00693595739936626,-0.721454556291473,-0.000144270102379968,-0.00160703712732495,0.00309392794845244,-3712.71353814292,-11.4868681802581,healthy,1,1.5,6,166,14,1200000
8.2,-0.00664814180915186,-0.721108653091168,-0.000132419971400496,-0.00127982847735637,0.00344816986862559,-4137.8038423507,-14.2678505314769,healthy,1,1.5,6,166,14,1200000
8.3,-0.00628929065284873,-0.720727474510145,-0.000118688008290983,-0.000918160763794051,0.0037821013787164,-4538.52165445967,-17.1651490066661,healthy,1,1.5,6,166,14,1200000
8.4,-0.00585904813259046,-0.720313389874057,-0.000103105505853819,-0.000524361864529715,0.00408978002517265,-4907.73603020717,-20.0715607851614,healthy,1,1.5,6,166,14,1200000
8.5,-0.00535803760548394,-0.719869374367025,-8.57302121013647e-05,-0.00010134986004933,0.00436536420420035,-5238.43704504041,-22.8676855623765,healthy,1,1.5,6,166,14,1200000
8.6,-0.00478791464489822,-0.71939899478145,-6.66468501389103e-05,0.000347383249950399,0.00460323768272151,-5523.8852192658,-25.4277565963527,healthy,1,1.5,6,166,14,1200000
8.7,-0.00415139879716065,-0.718906382593552,-4.59671485580495e-05,0.000817800326198942,0.00479813440260321,-5757.76128312384,-27.6265124945333,healthy,1,1.5,6,166,14,1200000
8.8,-0.00345228139083077,-0.71839619444059,-2.38293188750315e-05,0.00130536020261789,0.00494525970119187,-5934.31164143023,-29.3467122146787,healthy,1,1.5,6,166,14,1200000
8.9,-0.00269540736672598,-0.717873560472359,-3.96923157299991e-07,0.00180507057467234,0.0050404039494291,-6048.48473931491,-30.4868063681045,healthy,1,1.5,6,166,14,1200000
9,-0.00188662997500583,-0.717344021455034,2.4142904555292e-05,0.00231155170601245,0.00508004464023703,-6096.05356828442,-30.9682242561611,healthy,1,1.5,6,166,14,1200000
9.1,-0.00103273832916502,-0.716813455901494,4.95818850967688e-05,0.00281910960907859,0.00506143318813144,-6073.71982575771,-30.7417271015019,healthy,1,1.5,6,166,14,1200000
9.2,-0.00014135916760241,-0.716287998868161,7.56936259885417e-05,0.0033218170019833,0.00498266314916678,-5979.19577900012,-29.7923184696775,healthy,1,1.5,6,166,14,1200000
9.3,0.000779164344617963,-0.715773954370885,0.000102237163971788,0.0038136000467246,0.00484271724376031,-5811.26069251236,-28.1422923636161,healthy,1,1.5,6,166,14,1200000
9.4,0.00171991247497777,-0.715277703610003,0.000128960874776648,0.00428832865447979,0.00464149144599954,-5569.78973519943,-25.8521314119442,healthy,1,1.5,6,166,14,1200000
9.5,0.00267154185617471,-0.714805611337074,0.000155606567120344,0.0047399080211964,0.00437979544853561,-5255.75453824273,-23.0191298052159,healthy,1,1.5,6,166,14,1200000
9.6,0.00362444495807308,-0.714363932729899,0.000181913555412414,0.00516236904419855,0.0040593299546711,-4871.19594560531,-19.7737916170681,healthy,1,1.5,6,166,14,1200000
9.7,0.00456890910171419,-0.713958723061182,0.000207622505391112,0.00554995537358035,0.00368264240245674,-4419.17088294808,-16.2742260772468,healthy,1,1.5,6,166,14,1200000
9.8,0.00549526813297393,-0.713595752252591,0.00023247887100945,0.00589720506706584,0.00325306379332885,-3903.67655199461,-12.6989088521605,healthy,1,1.5,6,166,14,1200000
9.9,0.00639404059370598,-0.713280426112426,0.000256235787641146,0.00619902513044271,0.0027746301855032,-3329.55622260383,-9.23828719956659,healthy,1,1.5,6,166,14,1200000
10,0.00725604950467174,-0.713017715682348,0.000278656350616555,0.00645075761543641,0.00225199303955168,-2702.39164746201,-6.08576718022704,healthy,1,1.5,6,166,14,1200000
10.1,0.00807252058247519,-0.712812095694719,0.000299515280646321,0.00664823638393466,0.00169032291530304,-2028.38749836364,-3.42862986959826,healthy,1,1.5,6,166,14,1200000
10.2,0.00883515766522149,-0.712667492699293,0.000318600048408038,0.00678783409888366,0.00109521099416571,-1314.25319299885,-1.43938454608973,healthy,1,1.5,6,166,14,1200000
10.3,0.00953619609385664,-0.712587242988235,0.000335711588820045,0.00686649943477479,0.000472572555334163,-567.087066400992,-0.267989784066071,healthy,1,1.5,6,166,14,1200000
10.4,0.0101684365568141,-0.712574060061733,0.000350664772257402,0.00688178488467936,-0.000171444080046255,205.732896055503,-0.0352716870994876,healthy,1,1.5,6,166,14,1200000
10.5,0.0107252632510494,-0.712630011055531,0.000363288809337442,0.00683186585320949,-0.000830540425583342,996.648510700014,-0.827756878233793,healthy,1,1.5,6,166,14,1200000
10.6,0.0112006509980166,-0.712756501311418,0.000373427746435651,0.00671555195149237,-0.00149834071058669,1798.00885270403,-2.69402986200173,healthy,1,1.5,6,166,14,1200000
10.7,0.0115891661157429,-0.712954266117261,0.000380941164124384,0.0065322915470711,-0.00216845383586304,2602.14460303564,-5.64263044592293,healthy,1,1.5,6,166,14,1200000
10.8,0.0118859654174785,-0.713223368570517,0.000385705128055134,0.00628217067379761,-0.00283452426856682,3401.42912228018,-9.64143339491312,healthy,1,1.5,6,166,14,1200000
10.9,0.012086796801369,-0.713563202517676,0.000387613372534713,0.00596590738691906,-0.00349027237955236,4188.32685546282,-14.6184015401593,healthy,1,1.5,6,166,14,1200000
11,0.0121880037017241,-0.713972499575124,0.000386578633794734,0.00558484257377281,-0.00412952518448591,4955.43022138308,-20.463573899164,healthy,1,1.5,6,166,14,1200000
11.1,0.0121865344169597,-0.714449339329445,0.000382534004698573,0.00514092811877733,-0.00474623873560331,5695.48648272395,-27.0321385624094,healthy,1,1.5,6,166,14,1200000
11.2,0.0120799562388648,-0.714991161931064,0.000375434164544522,0.00463671318813917,-0.00533451356551079,6401.41627861293,-34.1484419767423,healthy,1,1.5,6,166,14,1200000
11.3,0.0118664735702536,-0.715594782426116,0.000365256351291452,0.00407532925498958,-0.00588860467067933,7066.32560481518,-41.6107979610556,healthy,1,1.5,6,166,14,1200000
11.4,0.0115449489481729,-0.716256406313676,0.000352000987861177,0.00346047433284756,-0.00640292761007305,7683.51313208764,-49.1969783758029,healthy,1,1.5,6,166,14,1200000
11.5,0.0111149261072176,-0.716971645972109,0.000335691942239257,0.00279639672106806,-0.0068720624438731,8246.4749326477,-56.6702906789893,healthy,1,1.5,6,166,14,1200000
11.6,0.0105766548397856,-0.717735537777269,0.000316376481013989,0.00208787838208042,-0.00729075748358413,8748.90898030094,-63.7861736213255,healthy,1,1.5,6,166,14,1200000
11.7,0.00993111826411859,-0.718542559945544,0.000294125052686197,0.00134021785680309,-0.00765393516646238,9184.72219975483,-70.2992682388912,healthy,1,1.5,6,166,14,1200000
11.8,0.00918006396044725,-0.719386651384518,0.000269031094737514,0.000559212373894985,-0.00795670276125603,9548.04331350722,-75.9709425971751,healthy,1,1.5,6,166,14,1200000
11.9,0.00832604102152122,-0.720261232123839,0.000241211083249054,-0.00024886148099554,-0.00819437097725844,9833.2451727101,-80.5772588555222,healthy,1,1.5,6,166,14,1200000
12,0.00737244515144493,-0.72115922622206,0.00021080502657441,-0.00107726948992363,-0.00836248377572313,10034.9805308677,-83.9173618790789,healthy,1,1.5,6,166,14,1200000
12.1,0.00632357337100082,-0.722073088381798,0.000177977542483647,-0.00191884520618776,-0.0084568626527962,10148.2351833554,-85.8222311139107,healthy,1,1.5,6,166,14,1200000
12.2,0.00518468858989488,-0.722994835826483,0.000142919556120585,-0.00276602063220956,-0.0084736682689337,10168.4019227204,-86.1636647183204,healthy,1,1.5,6,166,14,1200000
12.3,0.00396209235538922,-0.72391608725632,0.000105850526174819,-0.0036108640169795,-0.00840948146757568,10091.3777610908,-84.8632542641984,healthy,1,1.5,6,166,14,1200000
12.4,0.00266320167981182,-0.724828110865559,6.70209668512414e-05,-0.00444512676181889,-0.00826140443462594,9913.68532155111,-81.9009638789484,healthy,1,1.5,6,166,14,1200000
12.5,0.00129662329186191,-0.725721883422327,2.67149048847407e-05,-0.00526030141624553,-0.00802718104402188,9632.61725282624,-77.3227626162049,healthy,1,1.5,6,166,14,1200000
12.6,-0.000127783677273933,-0.726588162248603,-1.47481844675604e-05,-0.006047692551819,-0.00770533342549569,9246.40011059481,-71.2465958376733,healthy,1,1.5,6,166,14,1200000
12.7,-0.00159886728214669,-0.727417571568463,-5.70124625197396e-05,-0.00679850189888285,-0.00729530965162674,8754.37158195207,-63.8658514957418,healthy,1,1.5,6,166,14,1200000
12.8,-0.00310417609430362,-0.72820070411003,-9.96863140950242e-05,-0.00750392851667709,-0.00679763538897592,8157.16246677109,-55.4494162577493,healthy,1,1.5,6,166,14,1200000
12.9,-0.00462999729633702,-0.728928238069226,-0.000142344831043927,-0.00815528396172384,-0.00621406062713877,7456.8727525665,-46.3374593733074,healthy,1,1.5,6,166,14,1200000
13,-0.00616144879610717,-0.729591068609388,-0.000184534440484632,-0.00874412146617361,-0.00554769141251583,6657.22969501899,-36.9322560102022,healthy,1,1.5,6,166,14,1200000
13.1,-0.00768263160524337,-0.730180452041274,-0.000225779734017905,-0.00926237710079916,-0.00480309605063177,5763.71526075811,-27.6836780059133,healthy,1,1.5,6,166,14,1200000
13.2,-0.00917684469270546,-0.730688159778044,-0.000265592339511215,-0.00970251985518724,-0.00398637561365845,4783.65073639013,-19.0694286398049,healthy,1,1.5,6,166,14,1200000
13.3,-0.0106268598463065,-0.731106638174502,-0.000303481466347548,-0.0100577066060321,-0.00310518982419865,3726.22778903836,-11.5706446131682,healthy,1,1.5,6,166,14,1200000
13.4,-0.0120152492273578,-0.73142916952235,-0.000338965575420718,-0.0103219371468799,-0.0021687314159277,2602.47769911323,-5.64407514531809,healthy,1,1.5,6,166,14,1200000
13.5,-0.0133247537992301,-0.731650028859285,-0.000371584500196072,-0.0104902038917689,-0.00118764474392242,1425.1736927069,-1.69260004531986,healthy,1,1.5,6,166,14,1200000
13.6,-0.0145386771341771,-0.731764630916434,-0.000400911291332417,-0.0105586305946494,-0.000173887511399378,208.665013679253,-0.0362842399448024,healthy,1,1.5,6,166,14,1200000
13.7,-0.0156412866462894,-0.731769661510036,-0.000426563081583612,-0.0105245944754984,0.000859462268077325,-1031.3547216928,-0.886410468298348,healthy,1,1.5,6,166,14,1200000
13.8,-0.0166182033104879,-0.731663187987657,-0.000448210366196587,-0.0103868265147477,0.0018984488173944,-2278.13858087328,-4.32492949471944,healthy,1,1.5,6,166,14,1200000
13.9,-0.0174567614824546,-0.731444743946334,-0.000465584252863957,-0.0101454853454606,0.0029285226294799,-3514.22715537587,-10.291493749651,healthy,1,1.5,6,166,14,1200000
14,-0.0181463224267227,-0.73111538430674,-0.000478481432435366,-0.00980220108984928,0.00393485577436357,-4721.82692923628,-18.5797079580508,healthy,1,1.5,6,166,14,1200000
14.1,-0.0186785283236235,-0.730677707891729,-0.000486766830190591,-0.00936008658816963,0.00490267678828662,-5883.21214594393,-28.8434876284852,healthy,1,1.5,6,166,14,1200000
14.2,-0.0190474874750898,-0.73013584584535,-0.00049037408988575,-0.0088237146788555,0.00581761274673937,-6981.13529608724,-40.6135416852292,healthy,1,1.5,6,166,14,1200000
14.3,-0.0192498857169258,-0.729495415464346,-0.000489304194689467,-0.00819906143224535,0.006666026167096,-7999.23140051518,-53.3230858324902,healthy,1,1.5,6,166,14,1200000
14.4,-0.0192850232246126,-0.72876344022492,-0.000483622623126125,-0.00749341644534297,0.0074353350905524,-8922.40210866287,-66.3410494905598,healthy,1,1.5,6,166,14,1200000
14.5,-0.0191547795857776,-0.727948237913729,-0.000473455466218148,-0.00671526241247536,0.00811430591564991,-9737.16709877986,-79.0103525913011,healthy,1,1.5,6,166,14,1200000
14.6,-0.0188635129287126,-0.727059279767655,-0.000458984896510994,-0.00587412715296061,0.00869331012719091,-10431.9721526291,-90.6883691610237,healthy,1,1.5,6,166,14,1200000
14.7,-0.0184179009037783,-0.726107024364005,-0.000440444292621508,-0.00498041207578081,0.00916453781257737,-10997.4453750928,-100.786503981792,healthy,1,1.5,6,166,14,1200000
14.8,-0.0178267324171615,-0.725102730670198,-0.000418113203947697,-0.00404520168293258,0.00952216263123721,-11426.5951574846,-108.805897410876,healthy,1,1.5,6,166,14,1200000
14.9,-0.0171006593440829,-0.724058255160699,-0.00039231221298115,-0.00308005916105695,0.00976245458973722,-11714.9455076846,-114.366623540017,healthy,1,1.5,6,166,14,1200000
15,-0.0162519172207671,-0.722985838250413,-0.000363397641277256,-0.00209681339736834,0.00988383851296808,-11860.6062155617,-117.228316500517,healthy,1,1.5,6,166,14,1200000
15.1,-0.0152940233923859,-0.721897885491686,-0.000331755969889424,-0.00110734289671563,0.00988689747888351,-11864.2769746602,-117.300890109543,healthy,1,1.5,6,166,14,1200000
15.2,-0.014241460528677,-0.720806749049611,-0.000297797819355551,-0.000123362086619971,0.00977432173229102,-11729.1860787492,-114.644838391603,healthy,1,1.5,6,166,14,1200000
