time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.1,1.98605217491569e-11,-0.719999999919605,8.93426132571852e-13,8.74785710416829e-11,3.61815234083991e-09,-0.00173671312360312,-6.283692653532e-12,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.2,4.89189964112605e-10,-0.719999998356897,2.20248764477082e-11,1.78211982016437e-09,3.8461081412945e-08,-0.0184613190782136,-7.10042296057527e-10,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.3,3.34933086211675e-09,-0.719999990139101,1.50536838664881e-10,1.06665897180298e-08,1.58130821819229e-07,-0.0759027944732312,-1.20025712684281e-08,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.4,1.3702153380325e-08,-0.719999964105622,6.13057170631242e-10,3.87298337543829e-08,4.3563035087673e-07,-0.209102568420829,-9.10914252503911e-08,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.5,4.17132393661092e-08,-0.719999901636484,1.85374760244675e-09,1.05873019135239e-07,9.54421923042689e-07,-0.45812252306049,-4.37242179448561e-07,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.6,1.04429724072462e-07,-0.719999776003206,4.60151546060052e-09,2.4050433240618e-07,1.79973301572029e-06,-0.863871847545741,-1.55473868537935e-06,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.7,2.27169961063777e-07,-0.719999552457708,9.91067497405344e-09,4.79333772704908e-07,3.05124594303951e-06,-1.46459805265896,-4.46884886635921e-06,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.8,4.44188213089581e-07,-0.71999918897739,1.91634266174937e-08,8.66482037562516e-07,4.77643865007677e-06,-2.29269055203685,-1.09508957654146e-05,pto_damping_loss,0.4,1.6,7.2,249,10,480000
0.9,7.98369868555194e-07,-0.719998637676476,3.40268510014883e-08,1.45191473767964e-06,7.02355324048025e-06,-3.3713055554305,-2.36785440584929e-05,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1,1.33976361970503e-06,-0.71999784695608,5.63610325074359e-08,2.28913722983624e-06,9.81381475906376e-06,-4.7106310843506,-4.62292608601044e-05,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.1,2.12281450340934e-06,-0.719996764453626,8.80785963614504e-08,3.43208786101883e-06,1.31332957335686e-05,-6.30398195211289,-8.27920592761774e-05,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.2,3.20223682829463e-06,-0.719995340785079,1.30959731619724e-07,4.93123342107768e-06,1.69252640235728e-05,-8.12412673131491,-0.00013750298988847,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.3,4.6275636292384e-06,-0.719993533986614,1.86430800972272e-07,6.82896068057179e-06,2.10839087266498e-05,-10.1202761887919,-0.000213374979452975,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.4,6.43652448169222e-06,-0.719991314485483,2.55318621781762e-07,9.15444032552353e-06,2.54501703934131e-05,-12.2160817888382,-0.000310901363065805,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.5,8.6475235267757e-06,-0.719988670371613,3.37595869218983e-07,1.19182010208065e-05,2.98101806346292e-05,-14.308886704622,-0.000426550497345225,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.6,1.12515984744374e-05,-0.719985612702629,4.3213518445378e-07,1.51066920083005e-05,3.38966323842793e-05,-16.270383544454,-0.000551511209757585,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.7,1.42043247272104e-05,-0.719982180548591,5.36490032991989e-07,1.86771374314115e-05,3.73932640769202e-05,-17.9487667569216,-0.000671162975196616,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.8,1.74181767615245e-05,-0.719978445469028,6.46719025775008e-07,2.25529978034938e-05,3.99425203830235e-05,-19.1724097838512,-0.000765794368583156,pto_damping_loss,0.4,1.6,7.2,249,10,480000
1.9,2.07558674699448e-05,-0.719974515112181,7.57267491943131e-07,2.66203540283222e-05,4.11563238342687e-05,-19.7550354404489,-0.00081304463594457,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2,2.40251567658043e-05,-0.719970535638222,8.60916041892011e-07,3.07255158621188e-05,4.06297499832259e-05,-19.5022799919484,-0.000792372760175732,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.1,2.69755592450835e-05,-0.719966692694268,9.48801299671966e-07,3.46741287287371e-05,3.79572539172763e-05,-18.2194818802926,-0.000691561499971479,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.2,2.92972959427738e-05,-0.719963210709789,1.01050956781583e-06,3.82320107978592e-05,3.27509631032407e-05,-15.7204622895555,-0.00051486028041112,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.3,3.06227375776761e-05,-0.719960350333487,1.03424049847406e-06,4.11278980386876e-05,2.4660442079481e-05,-11.8370121981509,-0.00029190595370661,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.4,3.05304865547069e-05,-0.719958403895017,1.00703531014505e-06,4.30582112023452e-05,1.33932530064417e-05,-6.42876144309195,-8.61020285253877e-05,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.5,2.85521514003486e-05,-0.719957688843529,9.15062920446196e-07,4.36938881492377e-05,-1.26441855710546e-06,0.606920907410627,-7.67402058025279e-07,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.6,2.4181786582695e-05,-0.719958539188539,7.43957523562526e-07,4.26892501227055e-05,-1.94278350704102e-05,9.32536083379699,-0.000181171572251071,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.7,1.68879055174206e-05,-0.719961295043813,4.79202338032621e-07,3.96927935366179e-05,-4.10952513861628e-05,19.725720665358,-0.000810633449516114,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.8,6.12792363088584e-06,-0.719966290451538,1.06555986240959e-07,3.4359721250559e-05,-6.61317061578821e-05,31.7432189557833,-0.00209923322848918,pto_damping_loss,0.4,1.6,7.2,249,10,480000
2.9,-8.63515351296008e-06,-0.719973839739943,-3.8748039681991e-07,2.63659505596128e-05,-9.42558191895425e-05,45.2427932109802,-0.00426439653652401,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3,-2.79140227908774e-05,-0.719984222741139,-1.01515636474136e-06,1.54232605786456e-05,-0.000125030324528094,60.0145557734851,-0.00750363938476824,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.1,-5.21766314669843e-05,-0.71999766926681,-1.78692721080844e-06,1.29517085593973e-06,-0.000157857023550523,75.7713713042513,-0.0119610431444306,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.2,-8.18243206522397e-05,-0.720014343304189,-2.71087466778481e-06,-1.61869222470351e-05,-0.000191976776035006,92.1488524968026,-0.0176904396176615,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.3,-0.000117168992193308,-0.720034327452723,-3.79210117771181e-06,-3.71078822936738e-05,-0.000226475054923468,108.708026363264,-0.0246196562412421,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.4,-0.000158409838174116,-0.720057608168865,-5.03211140513763e-06,-6.14538201787493e-05,-0.000260293466763132,124.940864046303,-0.0325212906429934,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.5,-0.00020561030255478,-0.720084062419794,-6.42820147400948e-06,-8.9098542298648e-05,-0.000292247480471966,140.278790626543,-0.0409961231242616,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.6,-0.00025867608356533,-0.720113446363069,-7.9728834092545e-06,-0.000119792084331945,-0.000321050410447457,154.104197014779,-0.0494752157032707,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.7,-0.000317335117770132,-0.720145386664001,-9.65337841657205e-06,-0.000153151948771509,-0.00034534346811438,165.764864694902,-0.0572458132652484,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.8,-0.000381120593068447,-0.720179375033226,-1.14512168560394e-05,-0.000188657632941164,-0.00036373143525136,174.591088920652,-0.0635042673552066,pto_damping_loss,0.4,1.6,7.2,249,10,480000
3.9,-0.0004493580979082,-0.720214766510935,-1.33419840943403e-05,-0.000225648975750052,-0.000374823233894686,179.915152269449,-0.0674363792002898,pto_damping_loss,0.4,1.6,7.2,249,10,480000
4,-0.000521158008879244,-0.720250781939942,-1.52952491683229e-05,-0.000263328764839127,-0.000377276386581282,181.092665559015,-0.0683219864984779,pto_damping_loss,0.4,1.6,7.2,249,10,480000
4.1,-0.000595414134356582,-0.7202865149589,-1.72747070703991e-05,-0.000300769931705461,-0.000369844095539493,177.525165858956,-0.0656566344026041,pto_damping_loss,0.4,1.6,7.2,249,10,480000
4.2,-0.000670809460814044,-0.720320943710419,-1.92385556613138e-05,-0.000336927523425911,-0.000351423440017105,168.68325120821,-0.0592792484128586,pto_damping_loss,0.4,1.6,7.2,249,10,480000
4.3,-0.000745829592576123,-0.720352947302366,-2.11401154042993e-05,-0.000370655480296241,-0.000321103016630267,154.129447982528,-0.0494914306987476,pto_damping_loss,0.4,1.6,7.2,249,10,480000
4.4,-0.000818784146554862,-0.720381326889601,-2.29286854055173e-05,-0.000400728075431925,-0.000278208245145311,133.539957669749,-0.0371519172800801,pto_damping_loss,0.4,1.6,7.2,249,10,480000
