time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.1,-4.75458019188653e-10,-0.720000000225177,-2.11331242290181e-11,-2.43156804474993e-10,-1.06247624369976e-08,0.00254994298487938,-2.70925384422321e-11,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.2,-9.27904188931881e-09,-0.720000005233455,-4.0532564140794e-10,-5.65315118762473e-09,-1.26950044400356e-07,0.0304680106560858,-3.86791530558061e-09,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.3,-5.37397522769254e-08,-0.720000034025958,-2.31090789631586e-09,-3.67714263445639e-08,-5.71333895054848e-07,0.137120134813164,-7.83413807132506e-08,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.4,-1.89550283163535e-07,-0.720000131933503,-8.00216229471951e-09,-1.42678656773039e-07,-1.68966245030019e-06,0.40551898807205,-6.85190207029073e-07,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.5,-5.04401658482688e-07,-0.720000380771811,-2.08436771025723e-08,-4.12122336733987e-07,-3.92275647648618e-06,0.941461554356679,-3.69312440971541e-06,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.6,-1.1164694552543e-06,-0.720000905685385,-4.50328786735444e-08,-9.81102374149053e-07,-7.76772912373315e-06,1.86425498969593,-1.44810277775259e-05,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.7,-2.16913035036514e-06,-0.720001878451065,-8.5174536132074e-08,-2.03662650628926e-06,-1.37418045475044e-05,3.29803309140106,-4.5320926133235e-05,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.8,-3.82358574624757e-06,-0.72000351773438,-1.45813633776017e-07,-3.81716068069857e-06,-2.23524709218288e-05,5.36459302123879,-0.000119911909514686,pto_damping_loss,0.2,2.2,8.3,405,1,240000
0.9,-6.25048335432583e-06,-0.720006086819719,-2.310066583792e-07,-6.6103622921268e-06,-3.40723157575473e-05,8.17735578181143,-0.000278621448259684,pto_damping_loss,0.2,2.2,8.3,405,1,240000
