time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.1,-4.4317599466765e-10,-0.720000000677373,-2.05417403160465e-11,-7.15251068753997e-10,-2.90759890218729e-08,0.0279129494609984,-8.11596612096082e-10,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.2,-8.72580341040086e-09,-0.720000013136779,-3.99529931328225e-10,-1.38799375383516e-08,-2.94174539985217e-07,0.282407558385806,-8.30771135764929e-08,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.3,-5.07638890214745e-08,-0.720000075428338,-2.2989315670934e-09,-7.97072626111218e-08,-1.15001090281347e-06,1.10401046670094,-1.26962407352627e-06,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.4,-1.79399673536167e-07,-0.720000262878486,-8.01998388700531e-09,-2.77808265166797e-07,-3.01272537226582e-06,2.8922163573752,-8.7134536019465e-06,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.5,-4.7710499774351e-07,-0.720000689928142,-2.10104517049184e-08,-7.29075561206655e-07,-6.27727454173655e-06,6.02618356006707,-3.78280086454403e-05,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.6,-1.05268034811999e-06,-0.720001505270158,-4.55731762115909e-08,-1.59039318239724e-06,-1.12607851460454e-05,10.8103537402036,-0.000121733070821181,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.7,-2.03311680575732e-06,-0.720002883138992,-8.63655343602015e-08,-3.04523364957465e-06,-1.81754280476479e-05,17.4484109257419,-0.000317132337326615,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.8,-3.55231741636447e-06,-0.720005012929342,-1.47805060147748e-07,-5.29254095602059e-06,-2.71179787666644e-05,26.0332596159977,-0.000705969381493689,pto_damping_loss,0.8,2.2,8.3,452,11,960000
0.9,-5.7379720013782e-06,-0.720008087974715,-2.33470517905244e-07,-8.53486669769472e-06,-3.80630754333064e-05,36.5405524159741,-0.00139084580298391,pto_damping_loss,0.8,2.2,8.3,452,11,960000
1,-8.69720438629569e-06,-0.720012293454701,-3.45545078994911e-07,-1.29657629969745e-05,-5.08546240569056e-05,48.8204390946294,-0.00248274507645043,pto_damping_loss,0.8,2.2,8.3,452,11,960000
1.1,-1.25011499992042e-05,-0.720017793282281,-4.84315053769207e-07,-1.87562556922685e-05,-6.51966641355332e-05,62.5887975701116,-0.00408058081382544,pto_damping_loss,0.8,2.2,8.3,452,11,960000
1.2,-1.71685457235909e-05,-0.720024716151645,-6.47723648386113e-07,-2.60405379392585e-05,-8.06477871352651e-05,77.4218756498541,-0.00624390294702239,pto_damping_loss,0.8,2.2,8.3,452,11,960000
1.3,-2.26486386090529e-05,-0.720033141307191,-8.30980962615858e-07,-3.49014249657499e-05,-9.66224632317907e-05,92.7575647025188,-0.00896246438493957,pto_damping_loss,0.8,2.2,8.3,452,11,960000
