time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,10,344,9,480000
0.1,-5.67256853369531e-11,-0.720000000080645,-2.72307495079958e-12,-8.65988292621536e-11,-3.42397283948499e-09,0.00164350696295278,-5.62732320265479e-12,pto_damping_loss,0.4,1.6,10,344,9,480000
0.2,-1.05906976724643e-09,-0.720000001457361,-5.05044825289466e-11,-1.56657557983756e-09,-3.2336967872441e-08,0.0155217445787717,-5.01926155767974e-10,pto_damping_loss,0.4,1.6,10,344,9,480000
0.3,-5.88746901088319e-09,-0.720000007875729,-2.79159536926978e-10,-8.47207555181848e-09,-1.17227254386328e-07,0.0562690821054367,-6.59627000205919e-09,pto_damping_loss,0.4,1.6,10,344,9,480000
0.4,-1.98437270429333e-08,-0.720000025754949,-9.34770686538402e-10,-2.77246539829066e-08,-2.82769811793534e-07,0.135729509660896,-3.83802079016401e-08,pto_damping_loss,0.4,1.6,10,344,9,480000
0.5,-5.01679602140241e-08,-0.720000063086346,-2.34618634369909e-09,-6.79537347293677e-08,-5.36640770079807e-07,0.257587569638306,-1.38231991733687e-07,pto_damping_loss,0.4,1.6,10,344,9,480000
0.6,-1.04769345693272e-07,-0.720000127526024,-4.8626733067273e-09,-1.37432976452623e-07,-8.63349128761944e-07,0.414407581805733,-3.57778424704324e-07,pto_damping_loss,0.4,1.6,10,344,9,480000
0.7,-1.90457750156918e-07,-0.720000224144947,-8.77428987639158e-09,-2.41637358685806e-07,-1.22240494851261e-06,0.586754375286052,-7.17251451911093e-07,pto_damping_loss,0.4,1.6,10,344,9,480000
0.8,-3.10963714215861e-07,-0.720000353124316,-1.42318063931057e-08,-3.80743403744825e-07,-1.54850643047605e-06,0.743283086628503,-1.15097863930832e-06,pto_damping_loss,0.4,1.6,10,344,9,480000
0.9,-4.64915211453632e-07,-0.720000507479956,-2.11758628879015e-08,-5.471735172278e-07,-1.75196474386576e-06,0.840943077055565,-1.47330262259934e-06,pto_damping_loss,0.4,1.6,10,344,9,480000
1,-6.4381052840386e-07,-0.720000670798257,-2.9277328459974e-08,-7.23168354073767e-07,-1.71883015872025e-06,0.825038476185717,-1.41810101497261e-06,pto_damping_loss,0.4,1.6,10,344,9,480000
1.1,-8.2995392400692e-07,-0.720000814971961,-3.78860672176132e-08,-8.78368923668274e-07,-1.31108278127513e-06,0.629319735012061,-8.2509026849094e-07,pto_damping_loss,0.4,1.6,10,344,9,480000
1.2,-9.94317495312885e-07,-0.720000897979428,-4.5984273689476e-08,-9.67445805796369e-07,-3.6750750119298e-07,0.176403600572622,-6.48296464478888e-08,pto_damping_loss,0.4,1.6,10,344,9,480000
1.3,-1.0943363775102e-06,-0.720000861802113,-5.21420889623558e-08,-9.27868821682129e-07,1.29430835898365e-06,-0.621268012312154,-8.04112381504777e-07,pto_damping_loss,0.4,1.6,10,344,9,480000
1.4,-1.07170238151394e-06,-0.720000630599213,-5.44756671840077e-08,-6.77939559693184e-07,3.87470973609722e-06,-1.85986067332666,-7.20642025872313e-06,pto_damping_loss,0.4,1.6,10,344,9,480000
1.5,-8.50269112054447e-07,-0.72000010925834,-5.06099646465151e-08,-1.1521211067549e-07,7.58749726216514e-06,-3.64199868583929,-2.76336550576147e-05,pto_damping_loss,0.4,1.6,10,344,9,480000
1.6,-3.34209995401769e-07,-0.719999182430744,-3.7649760321577e-08,8.84582989842357e-07,1.26543647608318e-05,-6.07409508519918,-7.6863814800086e-05,pto_damping_loss,0.4,1.6,10,344,9,480000
1.7,5.93418330280979e-07,-0.719997714148111,-1.21628792291162e-08,2.46800922977962e-06,1.92983682725464e-05,-9.26321677082222,-0.000178764968631755,pto_damping_loss,0.4,1.6,10,344,9,480000
1.8,2.07155422060875e-06,-0.719995548109257,2.98203841988269e-08,4.80369741691219e-06,2.7736528370352e-05,-13.3135336177689,-0.000369271202898883,pto_damping_loss,0.4,1.6,10,344,9,480000
1.9,4.26130196430445e-06,-0.719992508715773,9.27877791721196e-08,8.08134071353775e-06,3.8171681400218e-05,-18.3224070721046,-0.000699397085241479,pto_damping_loss,0.4,1.6,10,344,9,480000
2,7.34525385429718e-06,-0.71998840292294,1.81701896673736e-07,1.25098438842475e-05,5.07837409147457e-05,-24.3761956390779,-0.00123791440382209,pto_damping_loss,0.4,1.6,10,344,9,480000
2.1,1.15258340418196e-05,-0.719983022953713,3.01929985158645e-07,1.83145783339996e-05,6.57205916733726e-05,-31.5458840032188,-0.00207321416155112,pto_damping_loss,0.4,1.6,10,344,9,480000
