time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.1,-3.81027840249059e-11,-0.720000000608565,-1.65895004144982e-12,-6.50277164069663e-10,-2.57506981185706e-08,0.0123603350969145,-3.18287257725019e-10,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.2,-3.4194744745851e-10,-0.720000011041133,-1.3845623036536e-11,-1.18218500873546e-08,-2.44693719693076e-07,0.117452985452675,-2.87400078994718e-08,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.3,-6.4680689013222e-11,-0.720000060073009,6.57651101925753e-12,-6.44192207035111e-08,-8.97078278868366e-07,0.430597573856815,-3.86279730440366e-07,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.4,6.5308324259743e-09,-0.720000198492666,3.22791316030208e-10,-2.13180078351161e-07,-2.20208739725519e-06,1.0570019506825,-2.32761067447208e-06,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.5,3.57740727292097e-08,-0.720000493498542,1.6524037434914e-09,-5.30814381065833e-07,-4.28912766113774e-06,2.05878127734609,-8.83037572489763e-06,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.6,1.21268930462702e-07,-0.720001018464409,5.4145438418287e-09,-1.09706040682144e-06,-7.16662446114176e-06,3.43997974134804,-2.4653042960177e-05,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.7,3.20696750213376e-07,-0.720001841495144,1.39429277444365e-08,-1.9863355344476e-06,-1.07218531189817e-05,5.1464894971112,-5.51799044664082e-05,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.8,7.22178276280851e-07,-0.720003014788457,3.06386509714922e-08,-3.25622514909037e-06,-1.47340763549586e-05,7.07235665038015,-0.0001042046428962,pto_damping_loss,0.4,1.6,7.2,269,14,480000
0.9,1.44994997583008e-06,-0.720004565264226,6.00578173124179e-08,-4.93738566619342e-06,-1.88877047552828e-05,9.06609828253571,-0.000171237787642911,pto_damping_loss,0.4,1.6,7.2,269,14,480000
