time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.1,-5.58484654613754e-11,-0.720000000724994,-2.50953848876397e-12,-7.73874557391211e-10,-3.08985503307821e-08,0.029662608317551,-9.16531596042126e-10,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.2,-8.79939154105704e-10,-0.720000013416108,-3.9127956551556e-11,-1.43408503099675e-08,-2.98905725557569e-07,0.286949496535266,-8.5770847460253e-08,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.3,-4.04105236485578e-09,-0.720000074200438,-1.77932677549193e-10,-7.93815626644827e-08,-1.11770474522639e-06,1.07299655541734,-1.19929334160154e-06,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.4,-1.03692588249924e-08,-0.720000249455698,-4.51169881339369e-10,-2.67076977407322e-07,-2.80427639936334e-06,2.69210534338881,-7.54940747906517e-06,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.5,-1.65975826650149e-08,-0.720000632077522,-7.11885848187604e-10,-6.77166349156659e-07,-5.60014237845315e-06,5.37613668331503,-3.01071308725891e-05,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.6,-1.06562954434848e-08,-0.720001332335748,-4.48015272318279e-10,-1.42810115703418e-06,-9.6346470607372e-06,9.24926117830765,-8.91133670255725e-05,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.7,3.37925819862249e-08,-0.720002467219352,1.41110714830175e-09,-2.64551035404259e-06,-1.49243737534915e-05,14.3273988033518,-0.000213827454656549,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.8,1.63045891521935e-07,-0.720004150630835,6.66718851469505e-09,-4.45161209540288e-06,-2.13881883967702e-05,20.5326608608993,-0.000439156418779904,pto_damping_loss,0.8,2.2,8.3,437,8,960000
0.9,4.48906129762104e-07,-0.720006484956016,1.79882092458842e-08,-6.9562266672486e-06,-2.88617345598877e-05,27.7072651774922,-0.000799679732933199,pto_damping_loss,0.8,2.2,8.3,437,8,960000
1,9.93846202150235e-07,-0.72000955357932,3.90008249869298e-08,-1.02489518189061e-05,-3.71059654557122e-05,35.6217268374837,-0.00132177856550449,pto_damping_loss,0.8,2.2,8.3,437,8,960000
1.1,1.93558870033775e-06,-0.720013413891248,7.43394703401563e-08,-1.43919693249502e-05,-4.58121754229652e-05,43.9796884060464,-0.00201480520030515,pto_damping_loss,0.8,2.2,8.3,437,8,960000
1.2,3.45085162181598e-06,-0.72001809074899,1.29652050095184e-07,-1.94133660906186e-05,-5.46082074764854e-05,52.4238791774259,-0.00286277407084308,pto_damping_loss,0.8,2.2,8.3,437,8,960000
1.3,5.7579424834663e-06,-0.720023570724699,2.11560269138102e-07,-2.53012642884478e-05,-6.30688335121462e-05,60.5460801716603,-0.0038185706501595,pto_damping_loss,0.8,2.2,8.3,437,8,960000
1.4,9.11783986334049e-06,-0.720029797602773,3.27571207171973e-07,-3.19992209460982e-05,-7.07306551944514e-05,67.9014289866731,-0.0048027125608669,pto_damping_loss,0.8,2.2,8.3,437,8,960000
1.5,1.38334143706041e-05,-0.72003666950102,4.85937105163199e-07,-3.94032916602087e-05,-7.71101432256151e-05,74.0257374965903,-0.00570813522074386,pto_damping_loss,0.8,2.2,8.3,437,8,960000
