time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.1,-2.42900254087998e-12,-0.719999999959914,-1.63215219063105e-13,4.56625150536072e-11,1.88099379229537e-09,-0.00135431553045267,-2.5474591055907e-12,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.2,-2.84072967240055e-11,-0.719999999189177,-2.33899324662023e-12,9.2147752130497e-10,1.98322577283512e-08,-0.0142792255644128,-2.83189281554694e-10,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.3,-5.33698593928655e-11,-0.719999995158041,-8.61484067906115e-12,5.49011581015446e-09,8.12291697167193e-08,-0.0584850021960369,-4.75068816926458e-09,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.4,2.67602922918276e-10,-0.719999982399596,-1.04364571744041e-11,1.99087300414018e-08,2.23980035596694e-07,-0.161265625629618,-3.6120280569045e-08,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.5,2.12123629642425e-09,-0.719999951665443,3.30378393157227e-11,5.45307495590022e-08,4.93507420088122e-07,-0.355325342463448,-1.75355693051065e-07,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.6,8.29097170533164e-09,-0.719999889298201,2.26141737478712e-10,1.24530977534241e-07,9.40480441081887e-07,-0.677145917578954,-6.36842491241453e-07,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.7,2.40961169205931e-08,-0.719999776735314,7.74519131027177e-10,2.5035761995927e-07,1.61955398321297e-06,-1.16607886791333,-1.88852767526951e-06,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.8,5.84491486122542e-08,-0.719999590094709,2.02593504129283e-09,4.58082378104855e-07,2.58840561588591e-06,-1.86365204343785,-4.82388741529179e-06,pto_damping_loss,0.6,1.1,8.5,48,10,720000
0.9,1.24960400941367e-07,-0.719999299868569,4.51052510524851e-09,7.79635700118639e-07,3.90625550833858e-06,-2.81250396600378,-1.09863591094264e-05,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1,2.43015054808731e-07,-0.719998870806279,8.9771170012714e-09,1.25284840363055e-06,5.63142164588102e-06,-4.05462358503433,-2.2833295022662e-05,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.1,4.38736440369551e-07,-0.719998262083791,1.64221909702974e-08,1.92119774355992e-06,7.817874634949e-06,-5.62886973716326,-4.40057979416007e-05,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.2,7.45731826510027e-07,-0.719997427844497,2.81076857988102e-08,2.83316654219982e-06,1.05109942523372e-05,-7.56791586168277,-7.95463201243191e-05,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.3,1.20549657671705e-06,-0.719996318175038,4.55634008274717e-08,4.04114862272604e-06,1.37427864534247e-05,-9.89480624646581,-0.000135982209243193,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.4,1.86733613336208e-06,-0.719994880558609,7.05694768394119e-08,5.59985853575473e-06,1.75267881535089e-05,-12.6192874705264,-0.000221175578144146,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.5,2.78765846851437e-06,-0.719993061830991,1.05114597290901e-07,7.56422447854713e-06,2.1852856731532e-05,-15.7340568467031,-0.000343834090076783,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.6,4.02849628092394e-06,-0.71999081064649,1.51326267733382e-07,9.98676299586106e-06,2.66820504611444e-05,-19.2110763320239,-0.000512590908103958,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.7,5.65514020395162e-06,-0.719988080438903,2.11370826949113e-07,1.29144565213319e-05,3.194184833657e-05,-22.9981308023303,-0.000734602806112634,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.8,7.73280187709488e-06,-0.719984832835042,2.87322656355225e-07,1.63851821602636e-05,3.75220072840396e-05,-27.0158452445085,-0.00101368874204893,pto_damping_loss,0.6,1.1,8.5,48,10,720000
1.9,1.03222779493375e-05,-0.71998104144631,3.81004268290404e-07,2.04237718088778e-05,4.32713885326989e-05,-31.1553997435432,-0.0013481374071944,pto_damping_loss,0.6,1.1,8.5,48,10,720000
2,1.34746508670704e-05,-0.719976695929965,4.93801416134462e-07,2.50378174738569e-05,4.89960914520637e-05,-35.2771858454858,-0.00172844422385687,pto_damping_loss,0.6,1.1,8.5,48,10,720000
2.1,1.72251364535085e-05,-0.719971806178744,6.26459897861004e-07,3.02133686192134e-05,5.44592109406119e-05,-39.2106318772404,-0.00213538007251732,pto_damping_loss,0.6,1.1,8.5,48,10,720000
2.2,2.15862673817683e-05,-0.719966406468341,7.78873112572454e-07,3.59106977902313e-05,5.938248678261e-05,-42.7553904834791,-0.00253892141027053,pto_damping_loss,0.6,1.1,8.5,48,10,720000
2.3,2.65406800826618e-05,-0.719960559368097,9.49871453841893e-07,4.2060334319189e-05,6.34500444850793e-05,-45.684032029257,-0.00289865386451414,pto_damping_loss,0.6,1.1,8.5,48,10,720000
