time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.6,10,308,2,720000
0.1,-5.95739670845024e-11,-0.719999999472503,-2.64141963639868e-12,5.64767182745208e-10,2.2336616800571e-08,-0.0160823640964115,-3.59225604068805e-10,pto_damping_loss,0.6,1.6,10,308,2,720000
0.2,-1.31206912142077e-09,-0.719999990469287,-5.709579859088e-11,1.0223513214724e-08,2.11276587198704e-07,-0.152119142783067,-3.21392133347986e-08,pto_damping_loss,0.6,1.6,10,308,2,720000
0.3,-8.32827016520396e-09,-0.719999948297165,-3.56738268832425e-10,5.55350114136258e-08,7.71885909783407e-07,-0.55575785504405,-4.28981657559952e-07,pto_damping_loss,0.6,1.6,10,308,2,720000
0.4,-3.20000245253144e-08,-0.719999829495748,-1.34636964713745e-09,1.8337607400385e-07,1.89113971429536e-06,-1.36162059429266,-2.5750147816693e-06,pto_damping_loss,0.6,1.6,10,308,2,720000
0.5,-9.24296602714626e-08,-0.719999576390286,-3.81106522773284e-09,4.56129517713205e-07,3.68387258414538e-06,-2.65238826058466,-9.77106039567687e-06,pto_damping_loss,0.6,1.6,10,308,2,720000
0.6,-2.2151914057668e-07,-0.719999125049281,-8.93192705945053e-09,9.43105255917574e-07,6.17264790140951e-06,-4.44430648901484,-2.74331391226381e-05,pto_damping_loss,0.6,1.6,10,308,2,720000
0.7,-4.65130212718604e-07,-0.719998413654544,-1.83058754157204e-08,1.7114291627968e-06,9.294084951175e-06,-6.691741164846,-6.21936108573534e-05,pto_damping_loss,0.6,1.6,10,308,2,720000
0.8,-8.84813399210232e-07,-0.719997389655369,-3.39351154125688e-08,2.81822728405539e-06,1.29149752431904e-05,-9.29878217509705,-0.000120093541583199,pto_damping_loss,0.6,1.6,10,308,2,720000
0.9,-1.55911625022575e-06,-0.719996015499564,-5.81939710722791e-08,4.30439757290687e-06,1.6846165474982e-05,-12.129239141987,-0.000204331169671543,pto_damping_loss,0.6,1.6,10,308,2,720000
1,-2.58442714945638e-06,-0.719994273408851,-9.3778750945315e-08,6.18948493358355e-06,2.08507063497424e-05,-15.0125085718145,-0.000313021407803896,pto_damping_loss,0.6,1.6,10,308,2,720000
1.1,-4.0752516618025e-06,-0.719992169637461,-1.43643344670888e-07,8.46715652791297e-06,2.46484654632633e-05,-17.7468951335495,-0.000437433731779451,pto_damping_loss,0.6,1.6,10,308,2,720000
1.2,-6.16379581908072e-06,-0.719989738328913,-2.10921522584676e-07,1.11011024639004e-05,2.79207143379017e-05,-20.1029143232892,-0.000561287728179871,pto_damping_loss,0.6,1.6,10,308,2,720000
1.3,-8.99875647929053e-06,-0.719987044819181,-2.98837065750572e-07,1.40214845755356e-05,3.03167702003547e-05,-21.8280745442553,-0.000661756719874399,pto_damping_loss,0.6,1.6,10,308,2,720000
1.4,-1.27432813411507e-05,-0.719984188156428,-4.10604371153423e-07,1.71221643030151e-05,3.14628389319374e-05,-22.6532440309949,-0.000712735368233065,pto_damping_loss,0.6,1.6,10,308,2,720000
1.5,-1.75721393110791e-05,-0.71998130267713,-5.49324086034141e-07,2.02588875074455e-05,3.09720725588792e-05,-22.299892242393,-0.000690673880586584,pto_damping_loss,0.6,1.6,10,308,2,720000
1.6,-2.36682168850474e-05,-0.719978558594295,-7.17879804729636e-07,2.32484887522147e-05,2.84547013703003e-05,-20.4873849866162,-0.000582962421652537,pto_damping_loss,0.6,1.6,10,308,2,720000
1.7,-3.12185168347482e-05,-0.71997616164235,-9.18842509160443e-07,2.58690800340379e-05,2.35274945513835e-05,-16.9397960769961,-0.000398550959903074,pto_damping_loss,0.6,1.6,10,308,2,720000
1.8,-4.04098779404637e-05,-0.719974351864902,-1.15438924142769e-06,2.78611383600338e-05,1.58222630163416e-05,-11.392029371766,-0.000180247685009971,pto_damping_loss,0.6,1.6,10,308,2,720000
1.9,-5.14246591414247e-05,-0.719973401638072,-1.42624166914977e-06,2.89293942187586e-05,4.99339595993273e-06,-3.59524509115152,-1.7952482313124e-05,pto_damping_loss,0.6,1.6,10,308,2,720000
2,-6.44366395788978e-05,-0.719973613016581,-1.73562897842738e-06,2.87454280290731e-05,-9.27549407984797e-06,6.67835573749048,-6.19450491062117e-05,pto_damping_loss,0.6,1.6,10,308,2,720000
2.1,-7.96073781090209e-05,-0.719975314484856,-2.08327807192743e-06,2.69508889704529e-05,-2.72657563454762e-05,19.6313445687429,-0.000535263457745432,pto_damping_loss,0.6,1.6,10,308,2,720000
2.2,-9.70832516488275e-05,-0.719978857193993,-2.4694324420743e-06,2.31612555910455e-05,-4.92186732271226e-05,35.4374447235283,-0.00174418401185156,pto_damping_loss,0.6,1.6,10,308,2,720000
2.3,-0.000116993350975316,-0.71998461076284,-2.89389936893609e-06,1.6970062452022e-05,-7.53311559070354e-05,54.2384322530655,-0.00408584379620885,pto_damping_loss,0.6,1.6,10,308,2,720000
2.4,-0.000139448356259228,-0.719992958714773,-3.35612330185118e-06,7.95352534833841e-06,-0.000105752056195833,76.1414804609999,-0.00805211812054562,pto_damping_loss,0.6,1.6,10,308,2,720000
2.5,-0.000164540445357405,-0.720004293608053,-3.85528150104326e-06,-4.3244890461652e-06,-0.000140578937549474,101.216835035621,-0.0142289551314281,pto_damping_loss,0.6,1.6,10,308,2,720000
2.6,-0.000192344210089893,-0.720019011900234,-4.39039635451548e-06,-2.03071858021312e-05,-0.000179855117385617,129.495684517644,-0.0232904615398517,pto_damping_loss,0.6,1.6,10,308,2,720000
2.7,-0.000222918474966947,-0.720037508567014,-4.96045737714929e-06,-4.043927405746e-05,-0.000223566788195085,160.968087500461,-0.0359871183243834,pto_damping_loss,0.6,1.6,10,308,2,720000
2.8,-0.00025630883516925,-0.720060171477279,-5.56454486416826e-06,-6.51611080248809e-05,-0.000271640044937212,195.580832354792,-0.0531275860897132,pto_damping_loss,0.6,1.6,10,308,2,720000
2.9,-0.000292550661888055,-0.720087375510452,-6.20194659933728e-06,-9.49025202278865e-05,-0.000323937685021281,233.235133215321,-0.0755536491194012,pto_damping_loss,0.6,1.6,10,308,2,720000
3,-0.000331672268535972,-0.720119476390909,-6.87225895518357e-06,-0.000130076319650608,-0.000380255699067498,273.784103328598,-0.104107965604784,pto_damping_loss,0.6,1.6,10,308,2,720000
3.1,-0.000373697894885176,-0.720156804208603,-7.57546416802222e-06,-0.000171071422282156,-0.000440319431144736,317.029990424209,-0.139594465039409,pto_damping_loss,0.6,1.6,10,308,2,720000
3.2,-0.000418650150599376,-0.720199656595142,-8.31197648324677e-06,-0.000218245582655224,-0.000503779452633043,362.72120589579,-0.182731490564579,pto_damping_loss,0.6,1.6,10,308,2,720000
3.3,-0.000466551566176685,-0.720248291531448,-9.08265117163937e-06,-0.000271917702737873,-0.000570207260625279,410.549227650201,-0.234098150450245,pto_damping_loss,0.6,1.6,10,308,2,720000
3.4,-0.000517424927804189,-0.720302919775865,-9.88875201703057e-06,-0.000332359708875016,-0.000639090975960473,460.14550269154,-0.294074838398959,pto_damping_loss,0.6,1.6,10,308,2,720000
3.5,-0.000571292121391598,-0.72036369692108,-1.07318746571638e-05,-0.000399788007936697,-0.000709831273630414,511.078517013897,-0.362779514657118,pto_damping_loss,0.6,1.6,10,308,2,720000
3.6,-0.000628171277147491,-0.720430715112435,-1.16138250066817e-05,-0.000474354559576568,-0.000781737825836166,562.851234602038,-0.440002100406999,pto_damping_loss,0.6,1.6,10,308,2,720000
3.7,-0.000688072085468088,-0.720503994488961,-1.25364537931613e-05,-0.000556137631375835,-0.000854026572548973,614.89913223526,-0.525140198366216,pto_damping_loss,0.6,1.6,10,308,2,720000
