time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,2.2,8.3,401,1,1200000
0.1,-4.75458019188695e-10,-0.720000000223536,-2.11331242290181e-11,-2.41246272001541e-10,-1.05492400594043e-08,0.0126590880712851,-1.33543758997128e-10,healthy,1,2.2,8.3,401,1,1200000
0.2,-9.27904186215051e-09,-0.720000005171968,-4.05325640052979e-10,-5.58134962115731e-09,-1.25001931512786e-07,0.150002317815343,-1.87505794583127e-08,healthy,1,2.2,8.3,401,1,1200000
0.3,-5.37397517918422e-08,-0.720000033403313,-2.31090787211418e-09,-3.60424366306112e-08,-5.57325343964116e-07,0.668790412756936,-3.72733846829662e-07,healthy,1,2.2,8.3,401,1,1200000
0.4,-1.89550279361853e-07,-0.720000128558446,-8.00216210469887e-09,-1.38716510004907e-07,-1.63114775214993e-06,1.95737730257991,-3.19277158721251e-06,healthy,1,2.2,8.3,401,1,1200000
0.5,-5.04401639764376e-07,-0.72000036806083,-2.08436761630052e-08,-3.97159073250297e-07,-3.74446399512297e-06,4.49335679414755,-1.68252127329267e-05,healthy,1,2.2,8.3,401,1,1200000
0.6,-1.11646938738584e-06,-0.720000868063554,-4.50328752412248e-08,-9.36691726075005e-07,-7.32705169039116e-06,8.79246202846939,-6.44228237683967e-05,healthy,1,2.2,8.3,401,1,1200000
0.7,-2.16913015272832e-06,-0.720001784704177,-8.51745260209019e-08,-1.92566134867064e-06,-1.28040326088968e-05,15.3648391306762,-0.000196731901259632,healthy,1,2.2,8.3,401,1,1200000
0.8,-3.82358525874798e-06,-0.720003312460634,-1.45813608426395e-07,-3.573538396976e-06,-2.0569015547844e-05,24.6828186574127,-0.000507701280728936,healthy,1,2.2,8.3,401,1,1200000
0.9,-6.25048229925662e-06,-0.72000568035417,-2.31006602318513e-07,-6.12671579387383e-06,-3.09640822808009e-05,37.1568987369611,-0.00115052926979065,healthy,1,2.2,8.3,401,1,1200000
1,-9.62086581686309e-06,-0.720009146399068,-3.4396361050314e-07,-9.8624944796504e-06,-4.42628005891715e-05,53.1153607070056,-0.00235103461919611,healthy,1,2.2,8.3,401,1,1200000
1.1,-1.40963256819954e-05,-0.720013990438176,-4.86760211530828e-07,-1.50814343535987e-05,-6.0654291349994e-05,72.7851496199928,-0.00441473167100395,healthy,1,2.2,8.3,401,1,1200000
1.2,-1.98181707153941e-05,-0.720020505453757,-6.60105881988915e-07,-2.20981654324743e-05,-8.0228527458952e-05,96.2742329507424,-0.00772393994187818,healthy,1,2.2,8.3,401,1,1200000
1.3,-2.68957068738216e-05,-0.720028987540427,-8.63159445011387e-07,-3.12308387205188e-05,-0.000102964103285748,123.556923942898,-0.0127219278785259,healthy,1,2.2,8.3,401,1,1200000
1.4,-3.53940274865923e-05,-0.720039724850533,-1.09339084403366e-06,-4.27895254111836e-05,-0.000128719616412635,154.463539695161,-0.0198824875792989,healthy,1,2.2,8.3,401,1,1200000
1.5,-4.53219554697751e-05,-0.720052985895375,-1.34649434454433e-06,-5.70639571271784e-05,-0.000157229144487402,188.674973384881,-0.0296652046514881,healthy,1,2.2,8.3,401,1,1200000
1.6,-5.66208420341817e-05,-0.720069007591125,-1.61635779565353e-06,-7.43110144727888e-05,-0.000188101668826295,225.722002591553,-0.0424586853782844,healthy,1,2.2,8.3,401,1,1200000
1.7,-6.91548396638457e-05,-0.72008798340174,-1.89508699467244e-06,-9.47423363967564e-05,-0.000220823966864694,264.988760237632,-0.058515869210231,healthy,1,2.2,8.3,401,1,1200000
1.8,-8.27030905367458e-05,-0.720110051882134,-2.17307673908921e-06,-0.00011851237044551,-0.000254766450164316,305.719740197178,-0.0778871329551921,healthy,1,2.2,8.3,401,1,1200000
1.9,-9.69540688413071e-05,-0.720135285882478,-2.43911393356549e-06,-0.000145707135742447,-0.000289191520942302,347.029825130762,-0.100358082941906,healthy,1,2.2,8.3,401,1,1200000
2,-0.000111502128991918,-0.7201636826425,-2.68049490908751e-06,-0.000176333933738615,-0.000323264132485311,387.916958982372,-0.125399639221777,healthy,1,2.2,8.3,401,1,1200000
2.1,-0.000125846159371283,-0.720195154980878,-2.88313919842915e-06,-0.000210312214589208,-0.000356064313904611,427.277176685533,-0.152138154763634,healthy,1,2.2,8.3,401,1,1200000
2.2,-0.000139390125123549,-0.720229523763511,-3.03168474154627e-06,-0.000247465785444338,-0.000386601461559705,463.921753871645,-0.17935282809612,healthy,1,2.2,8.3,401,1,1200000
2.3,-0.00015144520142038,-0.720266511816696,-3.10955391726941e-06,-0.000287516528820022,-0.000413830231859724,496.596278231667,-0.205506552961287,healthy,1,2.2,8.3,401,1,1200000
2.4,-0.000161233150662453,-0.720305739435783,-3.09898510566924e-06,-0.000330079784513249,-0.000436667908343722,524.001490012465,-0.228814634612737,healthy,1,2.2,8.3,401,1,1200000
2.5,-0.000167890586844601,-0.720346721629333,-2.98103014132418e-06,-0.000374661537937145,-0.00045401315888305,544.815790659659,-0.247353538126758,healthy,1,2.2,8.3,401,1,1200000
2.6,-0.000170473801909749,-0.720388867233162,-2.73552366997546e-06,-0.000420657551236468,-0.000464766134748266,557.719361697918,-0.259209072010611,healthy,1,2.2,8.3,401,1,1200000
2.7,-0.000167963903100296,-0.720431480025749,-2.34103575594068e-06,-0.000467354569714814,-0.000467849878853845,561.419854624613,-0.262660210972268,healthy,1,2.2,8.3,401,1,1200000
2.8,-0.000159272121976893,-0.720473761974432,-1.77482373236086e-06,-0.000513933732439822,-0.000462232997114926,554.679596537909,-0.256391212346216,healthy,1,2.2,8.3,401,1,1200000
2.9,-0.000143245293670148,-0.72051481873681,-1.01280280642043e-06,-0.000559476309325563,-0.000446953502297717,536.344202757259,-0.239720919859434,healthy,1,2.2,8.3,401,1,1200000
3,-0.000118671653320076,-0.720553667531231,-2.95569033225063e-08,-0.000602971874516948,-0.000421143667054641,505.372400465569,-0.212834385960276,healthy,1,2.2,8.3,401,1,1200000
3.1,-8.42872379222039e-05,-0.720589247471143,1.20158865752785e-06,-0.000643329005006054,-0.000384055628452682,460.866754143217,-0.176998470895421,healthy,1,2.2,8.3,401,1,1200000
3.2,-3.87832991239798e-05,-0.720620432429296,2.70841293432167e-06,-0.00067938856233368,-0.000335087378586738,402.104854304085,-0.134740261545758,healthy,1,2.2,8.3,401,1,1200000
3.3,1.91847879477344e-05,-0.720646046457784,4.51954760977351e-06,-0.00070993957309904,-0.000273808664114492,328.570396937389,-0.0899654214529949,healthy,1,2.2,8.3,401,1,1200000
3.4,9.09866024533722e-05,-0.72066488173899,6.66411702712154e-06,-0.000733737670893268,-0.000199986211357599,239.983453629119,-0.0479933816797995,healthy,1,2.2,8.3,401,1,1200000
3.5,0.000178003244123083,-0.720675718981575,9.17126564405362e-06,-0.000749525999208538,-0.00011360760212211,136.329122546531,-0.0154880247119226,healthy,1,2.2,8.3,401,1,1200000
3.6,0.000281610959982596,-0.720677350105976,1.20695752548153e-05,-0.000756058403733375,-1.49030565284969e-05,17.8836678341972,-0.000266521312669902,healthy,1,2.2,8.3,401,1,1200000
3.7,0.000403161518444245,-0.720668602988667,1.53863808055741e-05,-0.000752124665806346,9.56356611269432e-05,-114.762793352331,-0.010975415615025,healthy,1,2.2,8.3,401,1,1200000
3.8,0.000543959167926931,-0.720648367955697,1.91469992506443e-05,-0.00073657744972136,0.000217240005614956,-260.688006737948,-0.0566318640475035,healthy,1,2.2,8.3,401,1,1200000
3.9,0.000705234190107818,-0.72061562563772,2.33738901810146e-05,-0.000708360558333052,0.000348853850482223,-418.624620578668,-0.146038810795528,healthy,1,2.2,8.3,401,1,1200000
4,0.000888113239673256,-0.720569475723728,2.80857695933189e-05,-0.000666538017231059,0.000489127835503888,-586.953402604663,-0.287095247357661,healthy,1,2.2,8.3,401,1,1200000
4.1,0.00109358683945993,-0.720509166081726,3.32966990656388e-05,-0.000610323440597563,0.000636419489471373,-763.703387365645,-0.486035719894802,healthy,1,2.2,8.3,401,1,1200000
4.2,0.00132247456045624,-0.720434121654812,3.90151719062718e-05,-0.000539109074252033,0.000788799649603387,-946.559579524063,-0.74664586465731,healthy,1,2.2,8.3,401,1,1200000
4.3,0.00157538855171102,-0.72034397249195,4.52432158993487e-05,-0.000452493865305254,0.000944065575502112,-1132.87869060253,-1.06951177301776,healthy,1,2.2,8.3,401,1,1200000
4.4,0.00185269619118037,-0.720238580236071,5.19755296160722e-05,-0.000350309874731297,0.00109976102036079,-1319.71322443294,-1.451369162286,healthy,1,2.2,8.3,401,1,1200000
4.5,0.00215448270454445,-0.720118062368893,5.91986665244464e-05,-0.000232646329983382,0.00125320337929159,-1503.84405514991,-1.88462245184144,healthy,1,2.2,8.3,401,1,1200000
4.6,0.00248051464846846,-0.719982813502845,6.6890278960829e-05,-9.98706101414755e-05,0.00140151788686714,-1681.82146424056,-2.35710286465022,healthy,1,2.2,8.3,401,1,1200000
4.7,0.00283020518394095,-0.719833523016113,7.501843299036e-05,4.73545335855571e-05,0.00154167868426866,-1850.01442112239,-2.85212779863402,healthy,1,2.2,8.3,401,1,1200000
4.8,0.00320258208191788,-0.719671188347892,8.35410056764955e-05,0.000208058193461295,0.00167055642020182,-2004.66770424218,-3.34891050369301,healthy,1,2.2,8.3,401,1,1200000
4.9,0.00359625941503765,-0.719497123307612,9.24051784548451e-05,0.000380953586752065,0.00178497188731532,-2141.96626477837,-3.82334956620719,healthy,1,2.2,8.3,401,1,1200000
5,0.00400941390127087,-0.719312960805571,0.000101547044026695,0.000564435974744611,0.00188175502522795,-2258.10603027353,-4.24920236996476,healthy,1,2.2,8.3,401,1,1200000
5.1,0.00443976688030685,-0.719120649483834,0.000110891349018121,0.000756586715008191,0.00195780844102459,-2349.37012922951,-4.59961667009657,healthy,1,2.2,8.3,401,1,1200000
5.2,0.00488457291919482,-0.718922443816226,0.000120351399888208,0.000955183848355355,0.00201017440846112,-2412.20929015333,-4.84896138291839,healthy,1,2.2,8.3,401,1,1200000
5.3,0.00534061605346775,-0.718720887356461,0.000129829164310913,0.00115771950832391,0.0020361041108126,-2443.32493297512,-4.97486394008156,healthy,1,2.2,8.3,401,1,1200000
5.4,0.00580421466252345,-0.718518788943662,0.000139215603495705,0.00136142430763954,0.00203312769519912,-2439.75323423893,-4.96032986998279,healthy,1,2.2,8.3,401,1,1200000
5.5,0.00627123593898634,-0.718319191825117,0.000148391271670018,0.0015632987033803,0.00199912351763082,-2398.94822115698,-4.79579380649355,healthy,1,2.2,8.3,401,1,1200000
5.6,0.00673712082516632,-0.718125335825512,0.000157227216391917,0.00176015117190139,0.00193238479044298,-2318.86174853158,-4.48093317400244,healthy,1,2.2,8.3,401,1,1200000
5.7,0.00719692014034066,-0.717940612877399,0.000165586206939754,0.00194864283882984,0.00183168171232128,-2198.01805478553,-4.02606947430263,healthy,1,2.2,8.3,401,1,1200000
5.8,0.00764534239839769,-0.717768516425462,0.000173324307559072,0.00212533801302492,0.00169631708211967,-2035.5804985436,-3.4529899717092,healthy,1,2.2,8.3,401,1,1200000
5.9,0.00807681351002787,-0.717612585420529,0.000180292798098593,0.00228675987238829,0.00152617338735561,-1831.40806482673,-2.79504624992699,healthy,1,2.2,8.3,401,1,1200000
6,0.00848554817843752,-0.71747634382179,0.000186340427258164,0.00242945035139226,0.00132174943071148,-1586.09931685377,-2.09642586910335,healthy,1,2.2,8.3,401,1,1200000
6.1,0.00886563234282838,-0.717363236717457,0.000191315964447099,0.00255003309400271,0.00108418472330032,-1301.02166796038,-1.41054781708534,healthy,1,2.2,8.3,401,1,1200000
6.2,0.0092111155194041,-0.717276564346825,0.000195070996592679,0.00264527817088258,0.00081527013642392,-978.324163708702,-0.797598474413611,healthy,1,2.2,8.3,401,1,1200000
6.3,0.00951611136395953,-0.717219415449254,0.000197462897830485,0.00271216712607002,0.000517443661685262,-620.932394022311,-0.3212975316219,healthy,1,2.2,8.3,401,1,1200000
6.4,0.00977490426866103,-0.717194601470116,0.000198357884571874,0.00274795682480971,0.000193770572543629,-232.524687052353,-0.0450564417406625,healthy,1,2.2,8.3,401,1,1200000
6.5,0.00998205934804593,-0.717204593211036,0.00019763405755364,0.00275024052856027,-0.000152092209035461,182.510650842553,-0.0277584480591436,healthy,1,2.2,8.3,401,1,1200000
6.6,0.0101325328056732,-0.71725146151709,0.000195184327377784,0.00271700463095768,-0.000515947183970539,619.136620764645,-0.319441795976554,healthy,1,2.2,8.3,401,1,1200000
6.7,0.0102217794398112,-0.717336823542741,0.000190919121508967,0.00264667955248764,-0.000893121862740012,1071.74623528801,-0.957199994045025,healthy,1,2.2,8.3,401,1,1200000
6.8,0.0102458539729735,-0.717461796031657,0.000184768778881534,0.00253818341143824,-0.00127854739908591,1534.25687890309,-1.96162014205122,healthy,1,2.2,8.3,401,1,1200000
6.9,0.010201502993664,-0.717626956886242,0.000176685552695772,0.00239095726065573,-0.00166684831072638,2000.21797287166,-3.33405994916568,healthy,1,2.2,8.3,401,1,1200000
7,0.0100862445829849,-0.717832316096594,0.000166645161540183,0.00220499089676844,-0.0020524409196936,2462.92910363231,-5.05501647459922,healthy,1,2.2,8.3,401,1,1200000
7.1,0.00989843315194777,-0.718077296855604,0.000154647852003317,0.00198083850112829,-0.00242963784703876,2915.56541644651,-7.08376808131578,healthy,1,2.2,8.3,401,1,1200000
7.2,0.00963730761012053,-0.718360727417505,0.000140718960382799,0.00171962364787242,-0.00279275572524759,3351.3068702971,-9.35938144908382,healthy,1,2.2,8.3,401,1,1200000
7.3,0.00930302168166892,-0.718680843974848,0.00012490898472148,0.00142303350113924,-0.00313622325391123,3763.46790469347,-11.8030755580482,healthy,1,2.2,8.3,401,1,1200000
7.4,0.00889665592950921,-0.719035304546161,0.00010729319901103,0.0010933023073169,-0.00345468681635707,4145.62417962848,-14.3218331989336,healthy,1,2.2,8.3,401,1,1200000
7.5,0.00842021178495132,-0.71942121359556,8.79708571048924e-05,0.000733184556886147,-0.00374311108290438,4491.73329948525,-16.8130566947539,healthy,1,2.2,8.3,401,1,1200000
7.6,0.00787658855131586,-0.719835156857613,6.70640432928061e-05,0.000345918433464694,-0.00399687232680125,4796.24679216148,-19.1699860760995,healthy,1,2.2,8.3,401,1,1200000
7.7,0.0072695449034732,-0.72027324562281,4.47162289152034e-05,-6.48196227093225e-05,-0.00421184254144886,5054.21104973862,-21.28754111275,healthy,1,2.2,8.3,401,1,1200000
7.8,0.00660364680004367,-0.72073116955718,2.10905899390529e-05,-0.000494968237931293,-0.00438446283817816,5261.35540581378,-23.0682172552383,healthy,1,2.2,8.3,401,1,1200000
7.9,0.0058842039357824,-0.721204256984159,-3.63187000767006e-06,-0.000940141183243684,-0.00451180498839675,5414.16598607609,-24.4276611039861,healthy,1,2.2,8.3,401,1,1200000
8,0.00511719688202649,-0.721687541447636,-2.9254361380845e-05,-0.00139569298031795,-0.00459162032164073,5509.94438596886,-25.2995726137248,healthy,1,2.2,8.3,401,1,1200000
8.1,0.00430919690681393,-0.722175833296301,-5.55665022901475e-05,-0.00185678874369787,-0.00462237547814957,5546.85057377947,-25.6396260731981,healthy,1,2.2,8.3,401,1,1200000
8.2,0.00346728016663127,-0.722663794975809,-8.23466672356927e-05,-0.00231847692921843,-0.00460327472684507,5523.92967221407,-25.4281658529726,healthy,1,2.2,8.3,401,1,1200000
8.3,0.00259893756842143,-0.723146018678644,-0.000109364507492223,-0.00277576363684854,-0.0045342686941745,5441.12243300939,-24.6715111091651,healthy,1,2.2,8.3,401,1,1200000
8.4,0.00171198117477537,-0.723617104975432,-0.000136383667207357,-0.00322368710453513,-0.00441604941509272,5299.25929811125,-23.4017909238489,healthy,1,2.2,8.3,401,1,1200000
8.5,0.000814447633600004,-0.724071741029164,-0.000163164719459568,-0.00365739102187932,-0.00425003163431431,5100.03796117716,-21.6753226712068,healthy,1,2.2,8.3,401,1,1200000
8.6,-8.55011796745851e-05,-0.724504776972616,-0.000189468338235666,-0.00407219528512536,-0.00403832028242993,4845.98433891591,-19.5696368441819,healthy,1,2.2,8.3,401,1,1200000
8.7,-0.000979680259382084,-0.724911299008014,-0.000215058705446924,-0.00446366280761871,-0.00378366406155034,4540.39687386039,-17.1793364768011,healthy,1,2.2,8.3,401,1,1200000
8.8,-0.00185998620706875,-0.725286697769995,-0.000239707127662686,-0.00482766099572803,-0.00348939513418066,4187.27416101678,-14.6110540829324,healthy,1,2.2,8.3,401,1,1200000
8.9,-0.00271850425042051,-0.725626730484535,-0.000263195807162961,-0.00516041650578262,-0.00315935504937465,3791.22605924958,-11.9778291936109,healthy,1,2.2,8.3,401,1,1200000
9,-0.0035476167262611,-0.725927575467221,-0.000285321679017861,-0.00545856192230529,-0.00279780728672225,3357.36874406669,-9.39327073636333,healthy,1,2.2,8.3,401,1,1200000
