time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.5,1.19647018792738e-05,-0.719993573282292,4.39039069675424e-07,6.67088482027286e-06,2.31952570004971e-05,-27.8343084005965,-0.000645623936782932,healthy,1,1.6,7.2,296,20,1200000
1.6,1.60945498514593e-05,-0.719991053506078,5.77250471492143e-07,9.28991153083484e-06,2.93141681319893e-05,-35.1770017583871,-0.00103118454392464,healthy,1,1.6,7.2,296,20,1200000
1.7,2.11167185257978e-05,-0.71998791262272,7.40014184743298e-07,1.2556480390851e-05,3.61346335379291e-05,-43.3615602455148,-0.00156685408910451,healthy,1,1.6,7.2,296,20,1200000
1.8,2.7089722522585e-05,-0.719984088914796,9.2729038629231e-07,1.65364324801238e-05,4.35653874423974e-05,-52.2784649308767,-0.00227753157960743,healthy,1,1.6,7.2,296,20,1200000
1.9,3.40474709018859e-05,-0.719979531605912,1.13809716810022e-06,2.12850306460836e-05,5.14865974138669e-05,-61.7839168966402,-0.00318104365590912,healthy,1,1.6,7.2,296,20,1200000
2,4.19941000836477e-05,-0.719974203613926,1.37043370747387e-06,2.68442779398845e-05,5.97535832415719e-05,-71.7042998898861,-0.00428458885224894,healthy,1,1.6,7.2,296,20,1200000
2.1,5.08994523210254e-05,-0.719968083883497,1.62123298160845e-06,3.32406721840993e-05,6.82017967852728e-05,-81.8421561423271,-0.00558178210168756,healthy,1,1.6,7.2,296,20,1200000
2.2,6.06954435900586e-05,-0.719961169175757,1.88634604374583e-06,4.04835144471191e-05,7.66528907681917e-05,-91.9834689218298,-0.00705079879574438,healthy,1,1.6,7.2,296,20,1200000
2.3,7.12735502088279e-05,-0.719953475210868,2.16055969891978e-06,4.85638699624497e-05,8.49216623026639e-05,-101.905994763196,-0.0086540264738972,healthy,1,1.6,7.2,296,20,1200000
2.4,8.24836220838227e-05,-0.719945037081761,2.43764944656328e-06,5.74542564001029e-05,9.28236125327372e-05,-111.388335039284,-0.0103394676523533,healthy,1,1.6,7.2,296,20,1200000
2.5,9.41342002517518e-05,-0.719935908884395,2.71046957017329e-06,6.71091064681804e-05,0.000100182823397411,-120.219388076893,-0.0120439177246523,healthy,1,1.6,7.2,296,20,1200000
2.6,0.000105994475686614,-0.719926162541071,2.97108202997078e-06,7.74660202397365e-05,0.000106839820421314,-128.207784505577,-0.0136976966731904,healthy,1,1.6,7.2,296,20,1200000
2.7,0.000117797974576483,-0.719915885827302,3.21092519162755e-06,8.84477883068192e-05,0.000112659068488184,-135.190882185821,-0.0152304788551504,healthy,1,1.6,7.2,296,20,1200000
2.8,0.000129247993239648,-0.719905179648553,3.42102232926344e-06,9.99651309134289e-05,0.000117535736394531,-141.042883673437,-0.0165775791957656,healthy,1,1.6,7.2,296,20,1200000
2.9,0.000140024735693073,-0.719894154650042,3.59222829232626e-06,0.000111920061721773,0.000121401366312655,-145.681639575185,-0.0176859500910952,healthy,1,1.6,7.2,296,20,1200000
3,0.00014979403179507,-0.719882927279404,3.71551081875546e-06,0.00012420974902406,0.000124228097294016,-149.073716752819,-0.0185191441887498,healthy,1,1.6,7.2,296,20,1200000
3.1,0.000158217437631517,-0.719871615456679,3.78226085708737e-06,0.00013673071336403,0.000126031119093567,-151.23734291228,-0.0190606115759721,healthy,1,1.6,7.2,296,20,1200000
3.2,0.000164963446256242,-0.719860334038252,3.78462409467569e-06,0.000149383170157883,0.00012686907511861,-152.242890142332,-0.0193149146657419,healthy,1,1.6,7.2,296,20,1200000
3.3,0.000169719469490264,-0.719849190288496,3.71584383619848e-06,0.000162075300577982,0.00012684219182316,-152.210630187791,-0.0193067299518038,healthy,1,1.6,7.2,296,20,1200000
3.4,0.000172204192908064,-0.719838279593741,3.57060356230748e-06,0.000174727215282331,0.000126087986203782,-151.305583444538,-0.0190778163179102,healthy,1,1.6,7.2,296,20,1200000
3.5,0.000172179858063608,-0.719827681666278,3.34535600336882e-06,0.000187274365076955,0.00012477449221384,-149.729390656607,-0.0186824086886658,healthy,1,1.6,7.2,296,20,1200000
3.6,0.000169463989100144,-0.719817457489853,3.0386244224162e-06,0.000199670151690688,0.000123091049206416,-147.709259047699,-0.0181816876736835,healthy,1,1.6,7.2,296,20,1200000
3.7,0.000163940055059025,-0.719807647250949,2.65126101634175e-06,0.000211887501722791,0.000121236808580749,-145.484170296899,-0.0176380365058142,healthy,1,1.6,7.2,296,20,1200000
3.8,0.00015556654410235,-0.719798269481636,2.18664690798993e-06,0.000223919188424006,0.000119407235598911,-143.288682718693,-0.0171097054960487,healthy,1,1.6,7.2,296,20,1200000
3.9,0.000144383921519988,-0.71978932160857,1.65081812892064e-06,0.000235776719882594,0.000117779008102114,-141.334809722536,-0.0166462736994212,healthy,1,1.6,7.2,296,20,1200000
4,0.000130518950880014,-0.719780782059082,1.05250234834047e-06,0.000247487658580877,0.000116493837944242,-139.79260553309,-0.0162849771347752,healthy,1,1.6,7.2,296,20,1200000
4.1,0.000114185879655253,-0.719772614018783,4.03052022240572e-07,0.000259091295827934,0.000115641858810078,-138.770230572093,-0.0160476474108599,healthy,1,1.6,7.2,296,20,1200000
4.2,9.56840315655953e-05,-0.719764770867418,-2.8373867779729e-07,0.000270632674314065,0.000115245329071302,-138.294394885562,-0.0159377830473031,healthy,1,1.6,7.2,296,20,1200000
4.3,7.53914137363461e-05,-0.71975720324124,-9.91943091877969e-07,0.000282155031315929,0.000115243482895324,-138.292179474388,-0.0159372724198138,healthy,1,1.6,7.2,296,20,1200000
4.4,5.37540444458334e-05,-0.719749867584387,-1.70394341021474e-06,0.00029369082145385,0.000115479418613066,-138.575302335679,-0.0160025953478541,healthy,1,1.6,7.2,296,20,1200000
4.5,3.12708431950773e-05,-0.719742735960885,-2.4010046233891e-06,0.000305251568058084,0.000115689931770341,-138.827918124409,-0.0160609923756315,healthy,1,1.6,7.2,296,20,1200000
4.6,8.47410357579097e-06,-0.719735806807783,-3.06397459028533e-06,0.000316816881983475,0.000115499173080801,-138.599007696961,-0.0160080707788187,healthy,1,1.6,7.2,296,20,1200000
4.7,-1.40942082864223e-05,-0.719729116222755,-3.67409532725714e-06,0.000328323071200035,0.000114416931769961,-137.300318123953,-0.0157094811307823,healthy,1,1.6,7.2,296,20,1200000
4.8,-3.59098256503566e-05,-0.719722749302484,-4.21390119657763e-06,0.000339651838177973,0.000111842208010547,-134.210649612656,-0.0150104153912094,healthy,1,1.6,7.2,296,20,1200000
4.9,-5.64964301963308e-05,-0.71971685098643,-4.66816987871447e-06,0.000350619619191206,0.000107072543314492,-128.48705197739,-0.0137574354382004,healthy,1,1.6,7.2,296,20,1200000
5,-7.54576859176225e-05,-0.71971163582047,-5.02488275577821e-06,0.000360968154513971,9.93193283850909e-05,-119.183194062109,-0.0118371947890386,healthy,1,1.6,7.2,296,20,1200000
5.1,-9.25096812068486e-05,-0.719707396041489,-5.27614369731788e-06,0.000370356886021035,8.77290128089191e-05,-105.274815370703,-0.00923565562611297,healthy,1,1.6,7.2,296,20,1200000
5.2,-0.000107512161971218,-0.719704507400973,-5.41900037630588e-06,0.000378357755015747,7.14098143705747e-05,-85.6917772446895,-0.00611923390612792,healthy,1,1.6,7.2,296,20,1200000
5.3,-0.000120496773361169,-0.719703432196923,-5.45611122377119e-06,0.000384452915984338,4.9463187115117e-05,-59.3558245381404,-0.00293592825550209,healthy,1,1.6,7.2,296,20,1200000
5.4,-0.00013169046764583,-0.719704719067096,-5.39620478036161e-06,0.000388035791355125,2.10189801924504e-05,-25.2227762309408,-0.000530157033996753,healthy,1,1.6,7.2,296,20,1200000
5.5,-0.000141532305401966,-0.719708999213243,-5.25428694174319e-06,0.000388415770670539,-1.47270700179128e-05,17.6724840214956,-0.000260263909575011,healthy,1,1.6,7.2,296,20,1200000
5.6,-0.000150682091504438,-0.719716978868806,-5.05156530683619e-06,0.000384826709934056,-5.8475097720486e-05,70.1701172645831,-0.00410320446410446,healthy,1,1.6,7.2,296,20,1200000
5.7,-0.000160019648473024,-0.719729427985392,-4.81507779841982e-06,0.000376439220871143,-0.000110783836857161,132.940604228594,-0.014727670210553,healthy,1,1.6,7.2,296,20,1200000
5.8,-0.000170634024312093,-0.719747165286588,-4.5770335988078e-06,0.0003623765651747,-0.00017203607516376,206.443290196512,-0.0355156933893011,healthy,1,1.6,7.2,296,20,1200000
5.9,-0.000183802530819508,-0.719771040009739,-4.37389636557962e-06,0.000341733796699836,-0.000242408502154091,290.890202584908,-0.0705142582999078,healthy,1,1.6,7.2,296,20,1200000
6,-0.000200960167337939,-0.719801910816624,-4.2452604392165e-06,0.000313599636826824,-0.000321847418039771,386.216901647724,-0.12430291259864,healthy,1,1.6,7.2,296,20,1200000
6.1,-0.0002236606483257,-0.719840622489667,-4.23258797790793e-06,0.000277080436160698,-0.0004100514611827,492.061753419238,-0.20177064098168,healthy,1,1.6,7.2,296,20,1200000
6.2,-0.000253530858576856,-0.719887981132803,-4.37788646701115e-06,0.000231325479149717,-0.000506462116064315,607.754539277176,-0.307804650010012,healthy,1,1.6,7.2,296,20,1200000
6.3,-0.000292221044903941,-0.719944728657008,-4.72241012024373e-06,0.000175552834234827,-0.00061026231277038,732.314775324454,-0.446904108465422,healthy,1,1.6,7.2,296,20,1200000
6.4,-0.000341353362118753,-0.720011517346119,-5.30546431058369e-06,0.00010907494446534,-0.000720382960804875,864.459552965849,-0.622741932261596,healthy,1,1.6,7.2,296,20,1200000
6.5,-0.000402471482824168,-0.720088885268428,-6.16337926252358e-06,3.13231917757112e-05,-0.000835516816505987,1002.62017980718,-0.837706020797157,healthy,1,1.6,7.2,296,20,1200000
6.6,-0.000476993833661964,-0.720177233228263,-7.32869875397108e-06,-5.81292522377898e-05,-0.000954138705759707,1144.96644691165,-1.09245680379457,healthy,1,1.6,7.2,296,20,1200000
6.7,-0.000566172638431573,-0.720276803846101,-8.82960347103942e-06,-0.00015954686363626,-0.00107453084822586,1289.43701787103,-1.38553985254677,healthy,1,1.6,7.2,296,20,1200000
6.8,-0.000671060360103155,-0.720387663228482,-1.06895597357372e-05,-0.000273013932302232,-0.00119481188264174,1433.77425917008,-1.71309052188226,healthy,1,1.6,7.2,296,20,1200000
6.9,-0.00079248439305264,-0.720509685551548,-1.29271559554022e-05,-0.000398419756253162,-0.00131296818858594,1575.56182630313,-2.06866255708638,healthy,1,1.6,7.2,296,20,1200000
7,-0.000931030037930154,-0.720642540750234,-1.55560648812802e-05,-0.000535447028669982,-0.00142688623686163,1712.26348423395,-2.44320519953416,healthy,1,1.6,7.2,296,20,1200000
7.1,-0.00108703098155732,-0.720785685391103,-1.85850529218697e-05,-0.000683563467523949,-0.00153438496089642,1841.26195307571,-2.82520464987014,healthy,1,1.6,7.2,296,20,1200000
7.2,-0.00126056579402666,-0.720938356722026,-2.20179509588609e-05,-0.000842016653914119,-0.00163324749317534,1959.8969918104,-3.20099684875622,healthy,1,1.6,7.2,296,20,1200000
7.3,-0.00145145842907021,-0.721099569843783,-2.58535059151375e-05,-0.0010098319994001,-0.00172125200997436,2065.50241196922,-3.55525017820891,healthy,1,1.6,7.2,296,20,1200000
7.4,-0.00165928043930256,-0.72126811793963,-3.00850489377296e-05,-0.00118581375698965,-0.00179620182370271,2155.44218844325,-3.87160918976752,healthy,1,1.6,7.2,296,20,1200000
7.5,-0.00188335263701347,-0.721442575527128,-3.46999432314427e-05,-0.00136854902207049,-0.00185595520268866,2227.14624322639,-4.13348365726451,healthy,1,1.6,7.2,296,20,1200000
7.6,-0.0021227442537371,-0.721621304753853,-3.96788096514836e-05,-0.00155641473046314,-0.00189845563558096,2278.14676269714,-4.32496056032291,healthy,1,1.6,7.2,296,20,1200000
7.7,-0.00237626825302094,-0.721802464834099,-4.49945673094216e-05,-0.00174758773862723,-0.00192176335444832,2306.11602533798,-4.43180926860054,healthy,1,1.6,7.2,296,20,1200000
7.8,-0.0026424722721802,-0.721984024801898,-5.06113650774363e-05,-0.0019400581505982,-0.00192408886527119,2308.90663832543,-4.4425415537527,healthy,1,1.6,7.2,296,20,1200000
7.9,-0.00291962562341698,-0.722163779820839,-5.6483513164896e-05,-0.0021316461209048,-0.00190382900350111,2284.59480420133,-4.34947784948642,healthy,1,1.6,7.2,296,20,1200000
8,-0.00320570376592289,-0.722339371326619,-6.255454741091e-05,-0.00232002239661949,-0.00185960565226103,2231.52678271323,-4.1497598183054,healthy,1,1.6,7.2,296,20,1200000
8.1,-0.00349837255372834,-0.722508311271575,-6.87565690301887e-05,-0.00250273285153278,-0.00179030676683654,2148.36812020385,-3.84623798325686,healthy,1,1.6,7.2,296,20,1200000
8.2,-0.00379497525915345,-0.722668010681105,-7.50099971194303e-05,-0.00267722720225931,-0.00169512879206369,2034.15455047643,-3.44815394601997,healthy,1,1.6,7.2,296,20,1200000
8.3,-0.00409252577642035,-0.722815812616851,-8.12238498719751e-05,-0.00284089197655097,-0.00157361899992471,1888.34279990965,-2.97153210830886,healthy,1,1.6,7.2,296,20,1200000
8.4,-0.00438771146081355,-0.722949029472314,-8.7296634626713e-05,-0.00299108763120354,-0.00142571577754934,1710.8589330592,-2.43919857402372,healthy,1,1.6,7.2,296,20,1200000
8.5,-0.00467690872925507,-0.723064984312124,-9.31178798342167e-05,-0.00312518950001421,-0.00125178452164708,1502.14142597649,-1.88035738636224,healthy,1,1.6,7.2,296,20,1200000
8.6,-0.00495621385291874,-0.723161055720446,-9.85702884487838e-05,-0.00324063200619332,-0.00105264659432097,1263.17591318516,-1.32967782304264,healthy,1,1.6,7.2,296,20,1200000
8.7,-0.0052214903666321,-0.723234725365689,-0.000103532437769884,-0.00333495531760483,-0.000829598800920631,995.518561104754,-0.825881004586735,healthy,1,1.6,7.2,296,20,1200000
8.8,-0.00546843329348862,-0.723283627238555,-0.000107881901258302,-0.00340585337872473,-0.000584421076260412,701.30529151249,-0.409857593252851,healthy,1,1.6,7.2,296,20,1200000
8.9,-0.00569264905205327,-0.723305597301007,-0.000111498628807929,-0.00345122204199818,-0.000319370502184061,383.244602620871,-0.122397021198358,healthy,1,1.6,7.2,296,20,1200000
9,-0.00588974860642728,-0.723298722113601,-0.000114268397724932,-0.00346920586309385,-3.71603967719434e-05,44.5924761263308,-0.00165707410589787,healthy,1,1.6,7.2,296,20,1200000
9.1,-0.0060554502635209,-0.723261384905896,-0.000116086139953829,-0.00345824203517986,0.000259076034883343,-310.891241860011,-0.08054447022105,healthy,1,1.6,7.2,296,20,1200000
9.2,-0.00618568762891179,-0.72319230752856,-0.000116858962580369,-0.00341709992703695,0.000565837177539289,-679.004613047144,-0.384206053782753,healthy,1,1.6,7.2,296,20,1200000
9.3,-0.00627671768649377,-0.723090586782689,-0.000116508706892764,-0.00334491476237236,0.000879318474505153,-1055.18216940618,-0.927841175527281,healthy,1,1.6,7.2,296,20,1200000
9.4,-0.00632522381466229,-0.722955723758606,-0.000114973932886073,-0.00324121413018154,0.00119548998914614,-1434.58798697537,-1.71503557697837,healthy,1,1.6,7.2,296,20,1200000
9.5,-0.00632840879840248,-0.722787645025758,-0.000112211266082104,-0.00310593623926647,0.00151018351643487,-1812.22021972184,-2.73678510397389,healthy,1,1.6,7.2,296,20,1200000
9.6,-0.00628407350651939,-0.722586714783333,-0.000108196096002035,-0.00293943910977915,0.00181918622147994,-2183.02346577592,-3.97132621010692,healthy,1,1.6,7.2,296,20,1200000
9.7,-0.00619067780464749,-0.722353737391163,-0.000102922664469703,-0.00274250021311512,0.00211833749105735,-2542.00498926882,-5.38482447122298,healthy,1,1.6,7.2,296,20,1200000
9.8,-0.0060473813694574,-0.722089950033002,-9.64036216254483e-05,-0.00251630640920805,0.00240362558914816,-2884.35070697778,-6.93289916736937,healthy,1,1.6,7.2,296,20,1200000
9.9,-0.00585406324557381,-0.721797005601207,-8.86691538766477e-05,-0.00226243436815352,0.00267128079599611,-3205.53695519533,-8.56288930926914,healthy,1,1.6,7.2,296,20,1200000
10,-0.00561132013198271,-0.721476946215191,-7.97657986310264e-05,-0.0019828219840604,0.00291786195404038,-3501.43434484845,-10.2167020594036,healthy,1,1.6,7.2,296,20,1200000
10.1,-0.00532044440033148,-0.721132168082921,-6.97550553366191e-05,-0.00167973157945027,0.00314033370406852,-3768.40044488221,-11.8340349274904,healthy,1,1.6,7.2,296,20,1200000
10.2,-0.004983383659309,-0.720765378674827,-5.87118830505004e-05,-0.00135570594898143,0.00333613212682571,-4003.35855219084,-13.3557330811663,healthy,1,1.6,7.2,296,20,1200000
10.3,-0.00460268424529046,-0.720379547397357,-4.67231453487154e-05,-0.00101351849675831,0.00350321696616674,-4203.86035940008,-14.7270349344462,healthy,1,1.6,7.2,296,20,1200000
10.4,-0.00418142133305591,-0.719977851127808,-3.38860291214715e-05,-0.000656118880979993,0.00364010906372779,-4368.13087647334,-15.9004727949998,healthy,1,1.6,7.2,296,20,1200000
10.5,-0.00372311844860051,-0.719563616103962,-2.03064305709386e-05,-0.000286575695214305,0.0037459120575689,-4495.09446908266,-16.838228571648,healthy,1,1.6,7.2,296,20,1200000
10.6,-0.00323165908295305,-0.719140257755178,-6.09727526880288e-06,9.19822090546927e-05,0.0038203177777573,-4584.38133330875,-17.5137935076581,healthy,1,1.6,7.2,296,20,1200000
10.7,-0.00271119292273037,-0.718711220119008,8.6232758297849e-06,0.000476424114632259,0.00386359511394143,-4636.3141367297,-17.9128406453664,healthy,1,1.6,7.2,296,20,1200000
10.8,-0.00216603900599943,-0.718279916512579,2.37337829326836e-05,0.000863673895150268,0.00387656244903544,-4651.87493884251,-18.0332837055259,healthy,1,1.6,7.2,296,20,1200000
10.9,-0.0016005879492635,-0.717849673120412,3.9111680013932e-05,0.00125076291075779,0.00386054407237537,-4632.65288685044,-17.8845606417031,healthy,1,1.6,7.2,296,20,1200000
11,-0.00101920532240067,-0.717423677120248,5.46356279738592e-05,0.00163487777601114,0.00381731133048055,-4580.77359657665,-17.4862389525782,healthy,1,1.6,7.2,296,20,1200000
11.1,-0.000426138295296142,-0.717004930889907,7.01880335521474e-05,0.00201340152790417,0.0037490096654183,-4498.81159850195,-16.8660881656798,healthy,1,1.6,7.2,296,20,1200000
11.2,0.000174572166333825,-0.716596213716905,8.56576550061973e-05,0.00238394685895287,0.00365807314168262,-4389.68777001914,-16.0577989318797,healthy,1,1.6,7.2,296,20,1200000
11.3,0.000779171057177484,-0.716200052261946,0.000100942172989696,0.00274438026523772,0.00354712857046811,-4256.55428456172,-15.0985453145173,healthy,1,1.6,7.2,296,20,1200000
11.4,0.00138425831702743,-0.715818700801634,0.000115950570765909,0.00309283619724701,0.0034188918869526,-4102.67026434311,-14.0265860816044,healthy,1,1.6,7.2,296,20,1200000
11.5,0.0019868441705653,-0.715454131993251,0.000130605147798876,0.00342772059453311,0.00327605998712238,-3931.27198454684,-12.8790828470691,healthy,1,1.6,7.2,296,20,1200000
11.6,0.00258438795502663,-0.715108038565614,0.000144842989225085,0.00374770353171135,0.00312120173780999,-3745.44208537198,-11.6902803457297,healthy,1,1.6,7.2,296,20,1200000
11.7,0.003174817800351,-0.714781845952249,0.000158616732808857,0.00405170109604989,0.00295665228065092,-3547.98273678109,-10.4901512504139,healthy,1,1.6,7.2,296,20,1200000
11.8,0.00375652902985942,-0.71447673545822,0.000171894514190873,0.00433884704291068,0.0027844149999384,-3341.29799992607,-9.30356027025833,healthy,1,1.6,7.2,296,20,1200000
11.9,0.00432835993726299,-0.714193677108309,0.000184659027357695,0.00460845521618225,0.0026060755645712,-3127.29067748544,-8.14995581790612,healthy,1,1.6,7.2,296,20,1200000
12,0.00488954464203893,-0.713933470883795,0.000196905704766118,0.00485997415368644,0.00242273224827001,-2907.278697924,-7.04355785616891,healthy,1,1.6,7.2,296,20,1200000
12.1,0.00543964396551734,-0.713696794643592,0.000208640093241366,0.00509293569668637,0.00223494626306182,-2681.93551567418,-5.9939817585288,healthy,1,1.6,7.2,296,20,1200000
12.2,0.00597845660696195,-0.713484256669162,0.000219874569631501,0.00530689976191893,0.0020427151162586,-2451.25813951032,-5.00722205542966,healthy,1,1.6,7.2,296,20,1200000
12.3,0.00650591421242987,-0.713296450495157,0.000230624596466274,0.0055013976899087,0.0018454710538816,-2214.56526465791,-4.08691609285781,healthy,1,1.6,7.2,296,20,1200000
12.4,0.00702196509063736,-0.713134009510494,0.000240904756000058,0.00567587673508807,0.00164210554028876,-1970.52664834651,-3.23581272653645,healthy,1,1.6,7.2,296,20,1200000
12.5,0.0075264522182092,-0.712997658750272,0.000250724816587032,0.00582964829848091,0.00143101951966167,-1717.223423594,-2.45738023878326,healthy,1,1.6,7.2,296,20,1200000
12.6,0.00801899169339054,-0.71288826135472,0.000260086076631135,0.0059618424175503,0.0012101979958658,-1452.23759503895,-1.7574950270371,healthy,1,1.6,7.2,296,20,1200000
12.7,0.00849885788075501,-0.712806857344049,0.000268978199638079,0.0060713708241609,0.000977306340615473,-1172.76760873857,-1.14615322008865,healthy,1,1.6,7.2,296,20,1200000
12.8,0.00896488112323874,-0.712754692637084,0.000277376703281294,0.00615690057281615,0.000729804775775885,-875.765730931062,-0.639138012894348,healthy,1,1.6,7.2,296,20,1200000
12.9,0.00941536311435206,-0.712733236608965,0.000285241202320573,0.00621683984698709,0.000465076737501329,-558.092085001594,-0.259555646117856,healthy,1,1.6,7.2,296,20,1200000
13,0.00984801390104524,-0.7127441869149,0.000292514437628204,0.0062493370962796,0.000180566358071916,-216.679629686298,-0.0391250516008263,healthy,1,1.6,7.2,296,20,1200000
13.1,0.010259913141975,-0.712789460776776,0.000299122059893236,0.00625229416891035,-0.000126079891097812,151.295869317376,-0.0190753667270835,healthy,1,1.6,7.2,296,20,1200000
13.2,0.0106474968157389,-0.712871172411031,0.000304973084549357,0.00622339360991291,-0.000456872279467575,548.246735361089,-0.250478735695077,healthy,1,1.6,7.2,296,20,1200000
13.3,0.011006569204205,-0.712991596743738,0.000309960900173392,0.00616013982034609,-0.000813342207341247,976.010648809499,-0.793830655491281,healthy,1,1.6,7.2,296,20,1200000
13.4,0.0113323388006926,-0.713153119994704,0.0003139646995814,0.00605991333618865,-0.00119641602972673,1435.69923567208,-1.71769357942449,healthy,1,1.6,7.2,296,20,1200000
13.5,0.0116194759161031,-0.713358178100933,0.000316851211650634,0.00592003710070282,-0.00160630187940287,1927.56225528344,-3.09624687332783,healthy,1,1.6,7.2,296,20,1200000
13.6,0.0118621892408584,-0.713609184285929,0.000318476639962114,0.00573785327677631,-0.0020423924720048,2450.87096640576,-5.00564041164226,healthy,1,1.6,7.2,296,20,1200000
13.7,0.0120543184796011,-0.713908447364577,0.000318688756365571,0.00551080887521979,-0.00250318633302975,3003.82359963569,-7.5191301814403,healthy,1,1.6,7.2,296,20,1200000
13.8,0.0121894403708244,-0.714258082608922,0.000317329146136519,0.0052365482547292,-0.00298622943022375,3583.47531626849,-10.7010794519213,healthy,1,1.6,7.2,296,20,1200000
13.9,0.0122609858510958,-0.714659917198116,0.00031423564809405,0.00491301036916179,-0.00348807884887706,4185.69461865245,-14.6000328671801,healthy,1,1.6,7.2,296,20,1200000
14,0.0122623667054501,-0.715115392445728,0.000309245069561482,0.00453852848673681,-0.00400428991041334,4805.147892496,-19.2412052239657,healthy,1,1.6,7.2,296,20,1200000
14.1,0.0121871106263526,-0.715625465149365,0.000302196275345386,0.00411192997401598,-0.00452942797954661,5435.31357545591,-24.6188613862795,healthy,1,1.6,7.2,296,20,1200000
14.2,0.0120290040490933,-0.716190510546223,0.000292933747241683,0.00363263361907053,-0.00505710608462888,6068.52730155464,-30.6891863414285,healthy,1,1.6,7.2,296,20,1200000
14.3,0.0117822423275492,-0.716810229484778,0.000281311684222943,0.00310074186262452,-0.00558004932872542,6696.05919447049,-37.3643406132108,healthy,1,1.6,7.2,296,20,1200000
14.4,0.0114415866836356,-0.717483562530933,0.00026719866502543,0.00251712521907091,-0.00609018683056182,7308.22419667417,-44.5084507573782,healthy,1,1.6,7.2,296,20,1200000
14.5,0.0110025268776919,-0.718208613805384,0.000250482829153933,0.00188349611323218,-0.00657877154649021,7894.52585578823,-51.9362820730909,healthy,1,1.6,7.2,296,20,1200000
14.6,0.0104614477307361,-0.718982587380232,0.00023107745682157,0.00120246935081887,-0.00703652774487562,8443.83329385071,-59.415267245285,healthy,1,1.6,7.2,296,20,1200000
14.7,0.00981579656042511,-0.719801739027307,0.000208926752226617,0.000477606501021582,-0.00745382511506915,8944.59013808296,-66.6714106152426,healthy,1,1.6,7.2,296,20,1200000
14.8,0.00906424739174274,-0.720661345987622,0.000184011567572782,-0.000286558380806787,-0.0078208775057226,9385.0530068671,-73.3993499514212,healthy,1,1.6,7.2,296,20,1200000
