time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
5.5,0.00220557427808425,-0.719406060300305,6.53626385035586e-05,0.000535530442018923,-0.000163276833283438,195.932199940124,-0.0319911891444809,healthy,1,1.5,6,106,2,1200000
5.6,0.0022960336837962,-0.719423031837916,6.69241195640582e-05,0.00051250116400956,-0.00029859371530146,358.312458361752,-0.106989848181035,healthy,1,1.5,6,106,2,1200000
5.7,0.00236384541509832,-0.719453785830549,6.77405609382653e-05,0.000475658495494321,-0.000439149766047227,526.979719256671,-0.231423020423201,healthy,1,1.5,6,106,2,1200000
5.8,0.0024067225843025,-0.719498795982432,6.77531639334563e-05,0.000424609632241676,-0.000582282536623958,698.739043948748,-0.406863542948676,healthy,1,1.5,6,106,2,1200000
5.9,0.00242273438645811,-0.719558262782964,6.69151113520136e-05,0.000359238194538445,-0.000725134967498935,870.16196099872,-0.630984865307617,healthy,1,1.5,6,106,2,1200000
6,0.00241036745431432,-0.719632095370834,6.5193393196947e-05,0.000279720617940232,-0.000864718000335974,1037.66160040317,-0.897284664126053,healthy,1,1.5,6,106,2,1200000
6.1,0.00236857958488125,-0.719719899874875,6.25702656605669e-05,0.000186535970747602,-0.000997979114302743,1197.57493716329,-1.19515477510138,healthy,1,1.5,6,106,2,1200000
6.2,0.00229684269784989,-0.719820974766474,5.90442222826109e-05,8.0468716072182e-05,-0.00112187450538151,1346.2494064578,-1.51032288699,healthy,1,1.5,6,106,2,1200000
6.3,0.0021951721542621,-0.719934313515079,5.46303868169026e-05,-3.73958155798035e-05,-0.0012334422493095,1480.13069917139,-1.825655738858,healthy,1,1.5,6,106,2,1200000
6.4,0.00206414018187528,-0.720058614563406,4.93602825181883e-05,-0.000165683198747345,-0.00132987356611594,1595.84827933912,-2.1222764422247,healthy,1,1.5,6,106,2,1200000
6.5,0.00190487208871494,-0.720192298347634,4.32809874153811e-05,-0.000302748594873793,-0.00140857928077708,1690.29513693249,-2.38091470828137,healthy,1,1.5,6,106,2,1200000
6.6,0.00171902511599038,-0.720333530803408,3.64537429276098e-05,-0.000446701725544256,-0.00146724877445528,1760.69852934633,-2.58338275936861,healthy,1,1.5,6,106,2,1200000
6.7,0.00150875106239477,-0.720480252540614,2.8952136156025e-05,-0.000595437267840087,-0.00150389914303728,1804.67897164473,-2.71405515891389,healthy,1,1.5,6,106,2,1200000
6.8,0.00127664505459797,-0.720630212661913,2.08600167314218e-05,-0.000746669603590751,-0.00151691289597736,1820.29547517283,-2.76122968077891,healthy,1,1.5,6,106,2,1200000
6.9,0.00102568388884941,-0.720781006057781,1.22693309282384e-05,-0.000897970724523065,-0.00150506328512073,1806.07594214487,-2.71825859066208,healthy,1,1.5,6,106,2,1200000
7,0.000759158088455006,-0.720930112946309,3.27805497351769e-06,-0.00104681004521884,-0.0014675271770505,1761.03261246059,-2.58436321845815,healthy,1,1.5,6,106,2,1200000
7.1,0.000480602111973115,-0.721074939442683,-6.01161467169124e-06,-0.0011905949079707,-0.00140388618971952,1684.66342766342,-2.36507572042222,healthy,1,1.5,6,106,2,1200000
7.2,0.000193726962162843,-0.721212858035962,-1.54947011261483e-05,-0.00132671067218548,-0.0013141175211877,1576.94102542524,-2.07228583139101,healthy,1,1.5,6,106,2,1200000
7.3,-9.76411959868818e-05,-0.721341247008038,-2.50644637335819e-05,-0.00145255945217151,-0.00119857643320474,1438.29171984569,-1.72390255948056,healthy,1,1.5,6,106,2,1200000
7.4,-0.000389613817766582,-0.721457528031035,-3.46130044560587e-05,-0.00156559678101238,-0.00105797266474046,1269.56719768855,-1.34316739120563,healthy,1,1.5,6,106,2,1200000
7.5,-0.000678282832286894,-0.721559201403927,-4.40315400526945e-05,-0.00166336571117192,-0.000893343118590098,1072.01174230812,-0.957674313038736,healthy,1,1.5,6,106,2,1200000
7.6,-0.000959753573632804,-0.721643878611413,-5.32104667385916e-05,-0.00174352809028679,-0.000706022997743625,847.227597292348,-0.598162168011472,healthy,1,1.5,6,106,2,1200000
7.7,-0.00123016902937541,-0.721709312087814,-6.20393744496517e-05,-0.00180389295160702,-0.000497617207400429,597.140648880512,-0.297147462121201,healthy,1,1.5,6,106,2,1200000
7.8,-0.00148572761392899,-0.721753422228705,-7.04071731825301e-05,-0.00184244211634348,-0.000269973347488733,323.968016986476,-0.0874627300251257,healthy,1,1.5,6,106,2,1200000
7.9,-0.00172269725391448,-0.721774321803082,-7.8202473034399e-05,-0.00185735321060937,-2.51570779490371e-05,30.1884935388436,-0.00075945428512069,healthy,1,1.5,6,106,2,1200000
8,-0.00193742869995129,-0.721770337978178,-8.53143154821958e-05,-0.00184702035162958,0.000234569873974313,-281.483848769176,-0.06602763093159,healthy,1,1.5,6,106,2,1200000
8.1,-0.00212637065788128,-0.721740032182066,-9.16332927701395e-05,-0.00181007276309048,0.000506769207344381,-608.123048813257,-0.308178035414943,healthy,1,1.5,6,106,2,1200000
8.2,-0.00228608863352445,-0.721682218009061,-9.70530244379541e-05,-0.0017453915507403,0.000788843445660804,-946.612134792962,-0.74672877811441,healthy,1,1.5,6,106,2,1200000
8.3,-0.00241328843628128,-0.721595977334516,-0.000101471895799264,-0.00165212482313974,0.0010780517302277,-1293.66207627324,-1.39463463965632,healthy,1,1.5,6,106,2,1200000
8.4,-0.00250484425238461,-0.721480674766415,-0.000104794913044249,-0.00152970129595933,0.00137152442241643,-1645.82930689972,-2.25729508954167,healthy,1,1.5,6,106,2,1200000
8.5,-0.0025578302534144,-0.721335970534835,-0.000106935502103116,-0.00137784248611144,0.00166627672651098,-1999.53207181317,-3.33177375517458,healthy,1,1.5,6,106,2,1200000
8.6,-0.00256955400832008,-0.721161831917776,-0.000107817078622769,-0.00119657359381603,0.0019592212804347,-2351.06553652163,-4.60625763084979,healthy,1,1.5,6,106,2,1200000
8.7,-0.00253758963467014,-0.720958543324439,-0.000107374245285704,-0.000986233188965569,0.00224717941022423,-2696.61529226907,-6.05977836208285,healthy,1,1.5,6,106,2,1200000
8.8,-0.00245980871422718,-0.720726715201391,-0.000105553526653291,-0.00074748185774525,0.00252689058134031,-3032.26869760836,-7.6622112120796,healthy,1,1.5,6,106,2,1200000
8.9,-0.00233440749722063,-0.720467291980476,-0.000102313623127258,-0.000481310014200731,0.00279501956901386,-3354.02348281663,-9.3745612694045,healthy,1,1.5,6,106,2,1200000
9,-0.00215992974946184,-0.720181559333472,-9.76252439396547e-05,-0.000189045121917533,0.00304816105049818,-3657.7932605978,-11.1495429477289,healthy,1,1.5,6,106,2,1200000
9.1,-0.00193528562210552,-0.719871151016587,-9.14706523867497e-05,0.000127641416678021,0.00328284170280192,-3939.41004336229,-12.9324595747864,healthy,1,1.5,6,106,2,1200000
9.2,-0.00165976797627718,-0.719538055560069,-8.38431133419714e-05,0.00046672748067009,0.00349552044440998,-4194.62453329196,-14.6623958127457,healthy,1,1.5,6,106,2,1200000
9.3,-0.00133306849618078,-0.719184622967571,-7.47464641374062e-05,0.000825833434620838,0.0036825881307197,-4419.10575686363,-16.2737464086211,healthy,1,1.5,6,106,2,1200000
9.4,-0.00095529651520998,-0.718813571429834,-6.41950295303165e-05,0.00120221535635915,0.00384036871720581,-4608.44246064696,-17.6981182609116,healthy,1,1.5,6,106,2,1200000
9.5,-0.000527003642638495,-0.718427993826896,-5.22140684950387e-05,0.00159275856308324,0.00396512454398212,-4758.14945277853,-18.8666551791472,healthy,1,1.5,6,106,2,1200000
9.6,-4.92169553671475e-05,-0.718031363504096,-3.88408784912293e-05,0.00199397200114142,0.00405306887125664,-4863.68264550795,-19.7128407301794,healthy,1,1.5,6,106,2,1200000
9.7,0.000476517281557239,-0.717627538478606,-2.41265992762354e-05,0.00240198439141487,0.00410038901988537,-4920.46682386243,-20.1758281372757,healthy,1,1.5,6,106,2,1200000
9.8,0.00104807860757017,-0.7172207628942,-8.13866384304397e-06,0.00281254335593747,0.00410328338106951,-4923.9400572834,-20.2043214064334,healthy,1,1.5,6,106,2,1200000
9.9,0.00166270679954891,-0.716815664224075,9.03624935162418e-06,0.00322101905889342,0.00405801512265979,-4869.61814719174,-19.7609840828826,healthy,1,1.5,6,106,2,1200000
10,0.00231692807844721,-0.71641724446058,2.72889894578436e-05,0.00362241414171257,0.00396098464108953,-4753.18156930743,-18.8272791923366,healthy,1,1.5,6,106,2,1200000
10.1,0.00300647698044314,-0.716030863359027,4.64847167115089e-05,0.00401138188517393,0.00380882172783911,-4570.58607340692,-17.4085475453511,healthy,1,1.5,6,106,2,1200000
10.2,0.00372621913441363,-0.715662211747876,6.64600114509087e-05,0.00438225456437167,0.00359849710821944,-4318.19652986332,-15.5390177254364,healthy,1,1.5,6,106,2,1200000
10.3,0.00447008120466105,-0.715317272999599,8.70206230535175e-05,0.00472908385648658,0.0033274515608894,-3992.94187306728,-13.2863206680784,healthy,1,1.5,6,106,2,1200000
10.4,0.00523099485648179,-0.715002270985249,0.000107940143453392,0.00504569490788537,0.00299373934340262,-3592.48721208313,-10.7549703074841,healthy,1,1.5,6,106,2,1200000
10.5,0.00600086174486096,-0.714723603210619,0.00012895983645232,0.00532575526807695,0.00259618123779318,-3115.4174853518,-8.08818842336315,healthy,1,1.5,6,106,2,1200000
10.6,0.00677054621922999,-0.714487758342784,0.000149789784475841,0.00556285936563685,0.00213452128799276,-2561.42554559131,-5.46741735467312,healthy,1,1.5,6,106,2,1200000
10.7,0.00752990171928176,-0.71430121796244,0.000170111437319242,0.00575062855651788,0.00160958030956339,-1931.49637147607,-3.10889852752102,healthy,1,1.5,6,106,2,1200000
10.8,0.00826783576767438,-0.714170343093645,0.000189581570873861,0.00588282604657039,0.0010233985740629,-1228.07828887547,-1.25681356967276,healthy,1,1.5,6,106,2,1200000
10.9,0.00897241711037609,-0.714101246834854,0.000207837594222941,0.00595348521116071,0.000379359746874085,-455.231696248904,-0.172696581058044,healthy,1,1.5,6,106,2,1200000
11,0.00963102697441888,-0.71409965520883,0.000224504084770014,0.00595704904221979,-0.000317711789413395,381.254147296078,-0.121128937358715,healthy,1,1.5,6,106,2,1200000
11.1,0.0102305546546148,-0.714170759125395,0.000239200384413909,0.00588851768494609,-0.00106148765851639,1273.78519021967,-1.35210725901913,healthy,1,1.5,6,106,2,1200000
11.2,0.0107576357430431,-0.714319061073542,0.000251549054027733,0.00574360032063819,-0.00184411288366229,2212.93546039473,-4.08090279322706,healthy,1,1.5,6,106,2,1200000
11.3,0.0111989293109996,-0.714548220790185,0.000261184955867394,0.00551886704529952,-0.00265622940826371,3187.47528991646,-8.46666560319001,healthy,1,1.5,6,106,2,1200000
11.4,0.0115414282819916,-0.714860904658522,0.000267764710774633,0.00521189591991317,-0.00348704971018129,4184.45965221755,-14.5914188175305,healthy,1,1.5,6,106,2,1200000
11.5,0.0117727951540387,-0.715258643936846,0.00027097625655684,0.00482141005842629,-0.00432448269649779,5189.37923579734,-22.4413807107705,healthy,1,1.5,6,106,2,1200000
11.6,0.0118817132262755,-0.715741707082238,0.000270548214734743,0.00434739949978167,-0.00515531205090762,6186.37446108912,-31.8926908106798,healthy,1,1.5,6,106,2,1200000
11.7,0.0118582416781473,-0.716308991390772,0.000266258756106658,0.00379122270111375,-0.00596542502290688,7158.51002748823,-42.7035548447081,healthy,1,1.5,6,106,2,1200000
11.8,0.0116941613889367,-0.71695793891271,0.00025794364458075,0.00315568280317321,-0.00674008738261269,8088.1048591352,-54.5145335103055,healthy,1,1.5,6,106,2,1200000
11.9,0.0113832974386664,-0.71768448111245,0.000245503138341983,0.00244507435933816,-0.00746425802163615,8957.10962596335,-66.8581773762713,healthy,1,1.5,6,106,2,1200000
12,0.0109218039643266,-0.71848301603476,0.000228907443047762,0.0016651969781062,-0.00812293457962324,9747.52149554786,-79.1784794218065,healthy,1,1.5,6,106,2,1200000
12.1,0.0103083975961041,-0.719346420829542,0.00020820044800244,0.000823333285007199,-0.00870151964852266,10441.8235782272,-90.8597330323508,healthy,1,1.5,6,106,2,1200000
12.2,0.00954452715046628,-0.720266101407905,0.000183501535648512,-7.18102704637809e-05,-0.00918619568293545,11023.4348195225,-101.263429350218,healthy,1,1.5,6,106,2,1200000
12.3,0.00863446961594906,-0.721232079796557,0.000155005336553947,-0.00101020000043649,-0.00956429584261617,11477.1550111394,-109.770905958102,healthy,1,1.5,6,106,2,1200000
12.4,0.0075853456448442,-0.722233118479878,0.000122979401955814,-0.00198060789719851,-0.00982465770263104,11789.5892431572,-115.828678768641,healthy,1,1.5,6,106,2,1200000
12.5,0.00640705157388858,-0.723256879730762,8.77598758034029e-05,-0.00297077853173274,-0.00995794713746304,11949.5365649556,-118.99285343101,healthy,1,1.5,6,106,2,1200000
12.6,0.00511210916701799,-0.72429011669751,4.97453572997011e-05,-0.00396762635626012,-0.00995694071657762,11948.3288598931,-118.968802120129,healthy,1,1.5,6,106,2,1200000
12.7,0.00371543846879109,-0.725318891898056,9.38924099834816e-06,-0.00495745874572422,-0.00981675658455261,11780.1079014631,-115.642451808428,healthy,1,1.5,6,106,2,1200000
12.8,0.00223406301805272,-0.726328817829859,-3.28091070765957e-05,-0.00592621921348887,-0.00953502592988077,11442.0311158569,-109.100063380198,healthy,1,1.5,6,106,2,1200000
12.9,0.000686759855195396,-0.727305313678634,-7.6313941229586e-05,-0.00685974456848312,-0.00911199962055265,10934.3995446632,-99.6342445019418,healthy,1,1.5,6,106,2,1200000
13,-0.000906331017966939,-0.728233871629335,-0.000120563100958201,-0.00774402937006258,-0.0085505872211873,10260.7046654247,-87.7350501925578,healthy,1,1.5,6,106,2,1200000
13.1,-0.00252412198029418,-0.729100326059815,-0.000164977993674559,-0.00856549088979541,-0.00785632821748116,9427.59386097737,-74.0662716729487,healthy,1,1.5,6,106,2,1200000
13.2,-0.00414500229785318,-0.729891118923373,-0.000208973312138262,-0.00931122789471639,-0.00703729768405293,8444.75722086349,-59.4282704327719,healthy,1,1.5,6,106,2,1200000
13.3,-0.00574725737885992,-0.730593554878268,-0.000251966296861421,-0.0099692668968116,-0.00610395069943742,7324.74083932488,-44.709856969395,healthy,1,1.5,6,106,2,1200000
13.4,-0.0073094704888058,-0.731196040164257,-0.000293385453850232,-0.0105287900292068,-0.00506891144335941,6082.69373203129,-30.832635864744,healthy,1,1.5,6,106,2,1200000
13.5,-0.0088108973648703,-0.731688299815215,-0.000332678728814966,-0.0109803393647715,-0.00394671406958228,4736.05688349872,-18.6918623364464,healthy,1,1.5,6,106,2,1200000
13.6,-0.0102318071310622,-0.732061568488536,-0.000369321205519092,-0.0113159932408522,-0.00275350315285407,3304.20378342488,-9.09813553533277,healthy,1,1.5,6,106,2,1200000
13.7,-0.011553785741051,-0.732308750944526,-0.000402822426979539,-0.0115295109524482,-0.00150670183056738,1808.04219668085,-2.72418048748211,healthy,1,1.5,6,106,2,1200000
13.8,-0.0127600005369002,-0.732424548989595,-0.000432733428135387,-0.0116164429920497,-0.000224655803556739,269.586964268086,-0.0605642760860686,healthy,1,1.5,6,106,2,1200000
13.9,-0.013835426171087,-0.73240555248351,-0.000458653518542302,-0.0115742048257304,0.0010737387533897,-1288.48650406763,-1.38349789263703,healthy,1,1.5,6,106,2,1200000
14,-0.0147670329800262,-0.732250292792404,-0.000480236771717348,-0.0114021129920693,0.00236941547676801,-2843.29857212161,-6.73695564185734,healthy,1,1.5,6,106,2,1200000
14.1,-0.0155439389387848,-0.731959257846537,-0.0004971980779549,-0.0111013830936552,0.00364351850840534,-4372.2222100864,-15.9302725453107,healthy,1,1.5,6,106,2,1200000
14.2,-0.0161575257162634,-0.731534868741427,-0.000509318517648823,-0.0106750900280799,0.00487777581991679,-5853.33098390013,-28.5512363392378,healthy,1,1.5,6,106,2,1200000
14.3,-0.0166015183378024,-0.730981418614544,-0.000516449731436946,-0.0101280915868711,0.0060548572967169,-7265.82875606025,-43.9935562603269,healthy,1,1.5,6,106,2,1200000
14.4,-0.016872026859047,-0.730304975344698,-0.000518516919016276,-0.00946691734490197,0.00715870956463128,-8590.45147755751,-61.4965471568919,healthy,1,1.5,6,106,2,1200000
14.5,-0.0169675475829684,-0.729513250459917,-0.000515520102756355,-0.00869962557063418,0.00817485943180737,-9809.83131816882,-80.1939920757717,healthy,1,1.5,6,106,2,1200000
14.6,-0.0168889209928502,-0.728615437492195,-0.000507533350894778,-0.00783563169985321,0.0090906778611951,-10908.8134334341,-99.168508771227,healthy,1,1.5,6,106,2,1200000
14.7,-0.0166392439246525,-0.727622023862512,-0.000494701765749576,-0.00688551271073211,0.00989559671024448,-11874.7160522934,-117.507401102161,healthy,1,1.5,6,106,2,1200000
14.8,-0.0162237346437629,-0.726544581181656,-0.000477236194704917,-0.00586079248238157,0.0105812711881933,-12697.525425832,-134.355959949708,healthy,1,1.5,6,106,2,1200000
14.9,-0.0156495513768687,-0.725395539567618,-0.000455405798770589,-0.00477371386887685,0.0111416821682683,-13370.018601922,-148.96449784645,healthy,1,1.5,6,106,2,1200000
15,-0.0149255673116339,-0.724187952155514,-0.000429528794065269,-0.00363700372671542,0.0115731741842559,-13887.809021107,-160.726032838952,healthy,1,1.5,6,106,2,1200000
15.1,-0.0140621078514444,-0.722935256361076,-0.00039996184318249,-0.00246363744608325,0.0118744271107503,-14249.3125329003,-169.202423050225,healthy,1,1.5,6,106,2,1200000
