time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.6,1.5,6,173,15,720000
0.1,-1.33076891149063e-11,-0.719999999953032,-5.53004122807599e-13,5.16998414941933e-11,2.11040568769848e-09,-0.00151949209514285,-3.20674476000235e-12,pto_damping_loss,0.6,1.5,6,173,15,720000
0.2,-1.37596644177929e-10,-0.71999999907035,-4.68527773366029e-12,1.01710051679217e-09,2.16743692832949e-08,-0.0156055458839724,-3.38240364356621e-10,pto_damping_loss,0.6,1.5,6,173,15,720000
0.3,-2.5855552502942e-10,-0.719999994565192,-2.89525506297004e-13,5.91601280423502e-09,8.60977741329238e-08,-0.0619903973757047,-5.33723523166362e-09,pto_damping_loss,0.6,1.5,6,173,15,720000
0.4,8.40446230534289e-10,-0.719999980713823,8.62277176599886e-11,2.08909809185814e-08,2.29274868331982e-07,-0.165077905199027,-3.78482149790262e-08,pto_damping_loss,0.6,1.5,6,173,15,720000
0.5,6.59599990346381e-09,-0.719999948460806,4.45605059867441e-10,5.55531596211644e-08,4.85575716239282e-07,-0.349614515692284,-1.69764318864931e-07,pto_damping_loss,0.6,1.5,6,173,15,720000
0.6,2.36389973672671e-08,-0.719999885527095,1.4312715670323e-09,1.22768695491337e-07,8.84994194225241e-07,-0.637195819842172,-5.63914601144914e-07,pto_damping_loss,0.6,1.5,6,173,15,720000
0.7,6.2371573729597e-08,-0.719999776892262,3.58201507232067e-09,2.38044356405127e-07,1.44992456183594e-06,-1.04394568452188,-1.51364248921091e-06,pto_damping_loss,0.6,1.5,6,173,15,720000
0.8,1.37078407764236e-07,-0.719999605543379,7.61919443158951e-09,4.18646983823233e-07,2.19286080943489e-06,-1.57885978279312,-3.46221974127991e-06,pto_damping_loss,0.6,1.5,6,173,15,720000
0.9,2.65654722465234e-07,-0.719999353456345,1.44239992918047e-08,6.82505103678932e-07,3.11418852162574e-06,-2.24221573557053,-6.98268250672237e-06,pto_damping_loss,0.6,1.5,6,173,15,720000
1,4.69083548127203e-07,-0.719999002828018,2.50029367801679e-08,1.04687629918436e-06,4.19966655584143e-06,-3.02375992020583,-1.26987834097822e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.1,7.70746427223052e-07,-0.719998537587021,4.04472212605694e-08,1.52674804678326e-06,5.41765386170858e-06,-3.90071078043017,-2.11327008230058e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.2,1.19554761467177e-06,-0.719997945191277,6.1886430418594e-08,2.13295982446395e-06,6.71637361140849e-06,-4.8357890002141,-3.24789656313775e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.3,1.76872438846747e-06,-0.719997218691525,9.04314885515954e-08,2.87006652359534e-06,8.02153080939788e-06,-5.77550218276645,-4.63283686988058e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.4,2.51414551517156e-06,-0.719996359015575,1.27098843369906e-07,3.73399187279403e-06,9.23453318226354e-06,-6.64886389122973,-6.13991542279148e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.5,3.45188628520922e-06,-0.719995377408516,1.72707564886439e-07,4.70954256699857e-06,1.0231514858743e-05,-7.36669069829492,-7.5372405339368e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.6,4.59491424187692e-06,-0.719994297944979,2.27743950759186e-07,5.76787332447481e-06,1.08633654195071e-05,-7.82162310204508,-8.49691499311743e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.7,5.94481596251333e-06,-0.719993160006901,2.92193366280407e-07,6.86401495690541e-06,1.09570033625646e-05,-7.88904242104648,-8.64402643348209e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.8,7.48662767090113e-06,-0.71999202059337,3.65345479344141e-07,7.93460308123748e-06,1.03181618876477e-05,-7.42907655910635,-7.66544146125883e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
1.9,9.18298426972755e-06,-0.719990956301249,4.45585697402151e-07,8.89597176442951e-06,8.73594348021869e-06,-6.28987930575744,-5.49480301124942e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
2,1.09679543671839e-05,-0.719990064791332,5.30191438011956e-07,9.64279928531172e-06,5.98933495991655e-06,-4.3123211711399,-2.58279359486965e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
2.1,1.27410639587422e-05,-0.719989465540102,6.15155938295538e-07,1.00475070481089e-05,1.8557604971092e-06,-1.3361475579186,-2.47956985629427e-06,pto_damping_loss,0.6,1.5,6,173,15,720000
2.2,1.43621099590492e-05,-0.719989299675511,6.95063893966473e-07,9.96061318391094e-06,-3.87839971853725e-06,2.79244779734681,-1.08302287512598e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
2.3,1.56474107990658e-05,-0.719989728709262,7.63041874454e-07,9.21222681210339e-06,-1.14055658874389e-05,8.21200743895601,-9.36625919131513e-05,pto_damping_loss,0.6,1.5,6,173,15,720000
2.4,1.63681242511092e-05,-0.719990932008869,8.10802139825533e-07,7.61483631717384e-06,-2.0883400598453e-05,15.0360484308861,-0.000314003822799936,pto_damping_loss,0.6,1.5,6,173,15,720000
2.5,1.62511795770614e-05,-0.719993102899728,8.287915816215e-07,4.96749601790036e-06,-3.24205018173888e-05,23.3427613085199,-0.000756784035425741,pto_damping_loss,0.6,1.5,6,173,15,720000
2.6,1.4983227623951e-05,-0.719996443348489,8.06448825161611e-07,1.06145250405639e-06,-4.60620376083633e-05,33.1646670780217,-0.00152763214221668,pto_damping_loss,0.6,1.5,6,173,15,720000
2.7,1.22178220998142e-05,-0.720001157250707,7.32563156789591e-07,-4.31282171966278e-06,-6.17760969082243e-05,44.4787897739216,-0.00274772602743432,pto_damping_loss,0.6,1.5,6,173,15,720000
2.8,7.58582716772542e-06,-0.720007442424254,5.9572007619353e-07,-1.13572991785279e-05,-7.94415640322707e-05,57.1979261032346,-0.0045438927090432,pto_damping_loss,0.6,1.5,6,173,15,720000
2.9,7.08822581438459e-07,-0.720015481488723,3.84811026936143e-07,-2.0256965040071e-05,-9.88383039367903e-05,71.1635788344888,-0.00703368743407294,pto_damping_loss,0.6,1.5,6,173,15,720000
3,-8.78493089418423e-06,-0.720025431886761,8.95800560534591e-08,-3.11695489302695e-05,-0.000119640372041981,86.141067870226,-0.0103059494080874,pto_damping_loss,0.6,1.5,6,173,15,720000
3.1,-2.12425783314861e-05,-0.720037415368946,-2.9882177738167e-07,-4.42147542359966e-05,-0.000141412842755564,101.817246784006,-0.0143982663092711,pto_damping_loss,0.6,1.5,6,173,15,720000
3.2,-3.69675521433685e-05,-0.720051507316562,-7.87302504958191e-07,-5.94633700371945e-05,-0.000163612694670877,117.801140163031,-0.0192737619773751,pto_damping_loss,0.6,1.5,6,173,15,720000
3.3,-5.62000689993084e-05,-0.720067726313232,-1.38034078201224e-06,-7.6926685734063e-05,-0.000185594009918471,133.627687141298,-0.0248004982926844,pto_damping_loss,0.6,1.5,6,173,15,720000
3.4,-7.90980897793125e-05,-0.72008602439384,-2.079562738452e-06,-9.6546644630402e-05,-0.000206617553238638,148.764638331819,-0.0307373855805513,pto_damping_loss,0.6,1.5,6,173,15,720000
3.5,-0.000105719570223966,-0.720106278398749,-2.88339819076554e-06,-0.000118187169689812,-0.000225864605364374,162.622515862349,-0.0367306703686111,pto_damping_loss,0.6,1.5,6,173,15,720000
3.6,-0.000136006770732644,-0.72012828284161,-3.78682446366575e-06,-0.000141627073040187,-0.000242454745910883,174.567417055836,-0.0423246987465919,pto_damping_loss,0.6,1.5,6,173,15,720000
3.7,-0.000169773303957397,-0.720151744662939,-4.78120102195533e-06,-0.000166554922166118,-0.000255467121639633,183.936327580535,-0.0469896841719638,pto_damping_loss,0.6,1.5,6,173,15,720000
3.8,-0.00020669448655895,-0.720176280190657,-5.85419424906574e-06,-0.000192566182428297,-0.000263964602769669,190.054513994161,-0.0501676642910513,pto_damping_loss,0.6,1.5,6,173,15,720000
3.9,-0.000246301433398823,-0.720201414565736,-6.98978916705162e-06,-0.00021916289040513,-0.000267020126758233,192.254491265927,-0.0513358186276675,pto_damping_loss,0.6,1.5,6,173,15,720000
4,-0.000287979193566213,-0.720226583819091,-8.1683835425456e-06,-0.000245756038668114,-0.00026374445758031,189.896009457823,-0.0500840200111189,pto_damping_loss,0.6,1.5,6,173,15,720000
4.1,-0.000330969081884342,-0.720251139708257,-9.36695934447798e-06,-0.000271670773195369,-0.000253314549390392,182.386475561082,-0.0462011478716573,pto_damping_loss,0.6,1.5,6,173,15,720000
4.2,-0.000374375210649831,-0.720274357341669,-1.05593265152049e-05,-0.000296154422887697,-0.000235001695717332,169.201220916479,-0.0397625738328154,pto_damping_loss,0.6,1.5,6,173,15,720000
