time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.5,6,137,8,960000
0.1,-3.58680879313673e-12,-0.720000000262178,-9.37947338659721e-15,-2.80128631157583e-10,-1.10490641431949e-08,0.0106071015774671,-1.17198545702819e-10,pto_damping_loss,0.8,1.5,6,137,8,960000
0.2,2.5360032024545e-10,-0.720000004687169,1.49211105718486e-11,-5.02519110748592e-09,-1.03425383360727e-07,0.099288368026298,-1.02689375263808e-08,pto_damping_loss,0.8,1.5,6,137,8,960000
0.3,2.97140936289302e-09,-0.720000025144756,1.55405917313379e-10,-2.70318884262098e-08,-3.72980213520927e-07,0.358061004980089,-1.33549670090991e-07,pto_damping_loss,0.8,1.5,6,137,8,960000
0.4,1.56276408303573e-08,-0.720000081870637,7.79624239205476e-10,-8.82680913833671e-08,-8.99935892283914e-07,0.86393845659256,-7.77489225812012e-07,pto_damping_loss,0.8,1.5,6,137,8,960000
0.5,5.51265733448862e-08,-0.720000200487938,2.66768166744256e-09,-2.1681112236268e-07,-1.72233899348223e-06,1.65344543374293,-2.84779354413059e-06,pto_damping_loss,0.8,1.5,6,137,8,960000
0.6,1.51846452818842e-07,-0.720000407473101,7.16951527854823e-09,-4.42062316965358e-07,-2.82863248199589e-06,2.71548718271605,-7.68111524947413e-06,pto_damping_loss,0.8,1.5,6,137,8,960000
0.7,3.52863071998924e-07,-0.720000725745631,1.62905912195355e-08,-7.90036057691242e-07,-4.16481721886325e-06,3.9982245301087,-1.66518743678782e-05,pto_damping_loss,0.8,1.5,6,137,8,960000
0.8,7.23969092859614e-07,-0.720001171287464,3.2701137972077e-08,-1.27972684231734e-06,-5.64696433531928e-06,5.42108576190649,-3.06126779561931e-05,pto_damping_loss,0.8,1.5,6,137,8,960000
0.9,1.35040421043327e-06,-0.720001750909002,5.96730756284985e-08,-1.92071169934893e-06,-7.17245034348498e-06,6.88555232974557,-4.93862821725674e-05,pto_damping_loss,0.8,1.5,6,137,8,960000
1,2.33635491222849e-06,-0.720002460897323,1.00958403432583e-07,-2.71171257386334e-06,-8.62787787727148e-06,8.28276276218061,-7.14626655985061e-05,pto_damping_loss,0.8,1.5,6,137,8,960000
1.1,3.80329136167881e-06,-0.72000328627918,1.60624284493199e-07,-3.63981577188693e-06,-9.89466732196018e-06,9.49888062908176,-9.39882637557758e-05,pto_damping_loss,0.8,1.5,6,137,8,960000
