time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.6,10,364,13,480000
0.1,-6.90507753136267e-12,-0.720000000861027,-2.86705498061025e-13,-9.221721408851e-10,-3.68216436872476e-08,0.0176743889698794,-6.5080005303872e-10,pto_damping_loss,0.4,1.6,10,364,13,480000
0.2,-2.99578357977663e-11,-0.720000015981419,-1.13997019108977e-12,-1.71492077275246e-08,-3.58228603035149e-07,0.171949729456877,-6.15973113756088e-08,pto_damping_loss,0.4,1.6,10,364,13,480000
0.3,3.41809483386044e-10,-0.720000088855084,1.47229177241746e-11,-9.54817807798896e-08,-1.35053631354562e-06,0.648257430501893,-8.75495200418583e-07,pto_damping_loss,0.4,1.6,10,364,13,480000
0.4,3.07720057037261e-09,-0.72000030077394,1.2689189023409e-10,-3.23649884546882e-07,-3.42459728902094e-06,1.64380669873006,-5.62937596414543e-06,pto_damping_loss,0.4,1.6,10,364,13,480000
0.5,1.34376391437491e-08,-0.720000768525971,5.3975865128444e-10,-8.28057898493087e-07,-6.92887027912601e-06,3.32585773398048,-2.30444368055787e-05,pto_damping_loss,0.4,1.6,10,364,13,480000
0.6,4.2123098846825e-08,-0.720001636103298,1.65027309634704e-09,-1.76494164815442e-06,-1.21074735129083e-05,5.811587286196,-7.03636391355729e-05,pto_damping_loss,0.4,1.6,10,364,13,480000
0.7,1.07630977389222e-07,-0.720003064624855,4.10940762280299e-09,-3.3094585906186e-06,-1.90968341042268e-05,9.16648037002889,-0.000175050754946093,pto_damping_loss,0.4,1.6,10,364,13,480000
0.8,2.38674645367178e-07,-0.72000522295917,8.86996341310191e-09,-5.64549047786543e-06,-2.79383268938962e-05,13.4103969090702,-0.0003746640526225,pto_damping_loss,0.4,1.6,10,364,13,480000
0.9,4.76562007673203e-07,-0.720008279494369,1.72179574866811e-08,-8.95675430053977e-06,-3.85890532219476e-05,18.5227455465348,-0.000714775213711823,pto_damping_loss,0.4,1.6,10,364,13,480000
