time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.1,1.41892446121869e-12,-0.720000000077011,6.75008619822242e-14,-8.23396818989638e-11,-3.20765989491396e-09,0.00307935349911741,-9.87751872138189e-12,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.2,1.10139383362382e-10,-0.720000001330426,5.02593363976741e-12,-1.42733657898034e-09,-2.89560359112265e-08,0.0277977944747772,-8.04913935064544e-10,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.3,1.03056724053967e-09,-0.720000006896129,4.64094723535886e-11,-7.41989391349005e-09,-9.9718020737256e-08,0.0957292999077659,-9.5459363133656e-09,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.4,5.0235021481993e-09,-0.720000021547573,2.23246127974007e-10,-2.3260434013793e-08,-2.2682627868576e-07,0.21775322753833,-4.93921542743328e-08,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.5,1.71655649472202e-08,-0.720000050143216,7.51922936176668e-10,-5.43389764159776e-08,-4.01434491071221e-07,0.385377111428371,-1.54703664596745e-07,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.6,4.67492942839285e-08,-0.720000095534683,2.01581625208034e-09,-1.0401929406898e-07,-5.91831338105774e-07,0.568158084581543,-3.36253759453508e-07,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.7,1.08697431049225e-07,-0.720000156477013,4.60796433433247e-09,-1.71417301282412e-07,-7.4541786619251e-07,0.715601151544807,-5.33421883429433e-07,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.8,2.24921095425361e-07,-0.720000225828123,9.36384712472632e-09,-2.49493468989342e-07,-7.92430947425838e-07,0.760733709528802,-6.02828934180681e-07,pto_damping_loss,0.8,1.1,8.5,97,20,960000
0.9,4.25586154407878e-07,-0.72000028908856,1.73839857518017e-08,-3.23522864765615e-07,-6.49514346696504e-07,0.623533772828641,-4.04994131102001e-07,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1,7.50248553011028e-07,-0.720000323235976,3.00466853050318e-08,-3.69893245112624e-07,-2.22739118652054e-07,0.21382955390597,-4.76282063787777e-08,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.1,1.24878772225194e-06,-0.720000295829703,4.90103018552169e-08,-3.55195266750794e-07,5.89430387022598e-07,-0.565853171541698,-3.33531053899788e-07,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.2,1.9820289363322e-06,-0.72000016442157,7.62029997168394e-08,-2.35631243392514e-07,1.89262024319401e-06,-1.81691543346625,-3.43873092954983e-06,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.3,3.02192007897581e-06,-0.719999876350641,1.13797041454221e-07,4.31848515825889e-08,3.79221360527103e-06,-3.64052506106017,-1.38056486668825e-05,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.4,4.45112586629659e-06,-0.71999936900162,1.64164700901721e-07,5.45956913843939e-07,6.38831853527726e-06,-6.13278579386616,-3.91781891598403e-05,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.5,6.36192375183904e-06,-0.719998570580117,2.29813891913539e-07,1.34691143714849e-06,9.77037426618489e-06,-9.37955929553747,-9.16418047692745e-05,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.6,8.85432505616089e-06,-0.71999740142164,3.13303241692281e-07,2.52846037807781e-06,1.40117723213337e-05,-13.4513014284803,-0.000188476573041497,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.7,1.20333949845528e-05,-0.71999577581801,4.17138207029631e-07,4.17934042906172e-06,1.91648119751944e-05,-18.3982194961866,-0.000352598417322772,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.8,1.60057996573111e-05,-0.719993604318343,5.43651605482376e-07,6.39227524819626e-06,2.52562393920758e-05,-24.2459898163927,-0.000612362523100645,pto_damping_loss,0.8,1.1,8.5,97,20,960000
1.9,2.08756623555438e-05,-0.719990796440715,6.94873403852446e-07,9.26122949737729e-06,3.22835739593681e-05,-30.9922310009934,-0.00100053998168639,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2,2.6739861501127e-05,-0.719987263711257,8.72395667886004e-07,1.28783424875086e-05,4.02124008774727e-05,-38.6039048423736,-0.00155235569695734,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.1,3.36829466362281e-05,-0.71998292293031,1.07723918397109e-06,1.73306460627215e-05,4.89747869266661e-05,-47.0157954495993,-0.00230258856433185,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.2,4.17718831467486e-05,-0.719977699549688,1.30972839839713e-06,2.26966854644553e-05,5.84689417017405e-05,-56.1301840336707,-0.00328187245797266,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.3,5.10508591377874e-05,-0.719971531034517,1.56938098550648e-06,2.90431717610112e-05,6.85601960896855e-05,-65.817788246098,-0.00451248046834187,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.4,6.1536396734147e-05,-0.719964370078035,1.85481758481138e-06,3.64217986271691e-05,7.90833088354719e-05,-75.9199764820528,-0.00600400294691195,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.5,7.3213004212184e-05,-0.719956187538614,2.16369611096305e-06,4.4866354181693e-05,8.98460490270107e-05,-86.2522070659301,-0.00774942002473344,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.6,8.60295852014399e-05,-0.719946974975937,2.49267365410205e-06,5.43902504036971e-05,0.000100633944195845,-96.6085864280115,-0.00972210309543602,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.7,9.98967885422922e-05,-0.719936746675703,2.83739749874033e-06,6.49845790743308e-05,0.000111216034582105,-106.767393198821,-0.0118742460942413,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.8,0.000114685440204259,-0.719925541069227,3.19252535585714e-06,7.6616785232431e-05,0.000121351435700136,-116.497378272131,-0.014137124108625,pto_damping_loss,0.8,1.1,8.5,97,20,960000
2.9,0.000130226150628752,-0.719913421474931,3.55177367130591e-06,8.92300278939781e-05,0.000130796484084711,-125.564624721322,-0.0164234114389652,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3,0.000146310140861795,-0.719900476110951,3.9079919545317e-06,0.000102743274374394,0.000139312224821686,-133.739735828818,-0.0186315801453771,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.1,0.000162691282566325,-0.719886817352446,4.2532605248115e-06,0.000117052150037477,0.000146671993505774,-140.805113765543,-0.0206521667317996,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.2,0.000179089303539963,-0.719872580231129,4.5790089004129e-06,0.000132030540657809,0.000152668848590841,-146.562094647207,-0.0223754662368509,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.3,0.000195194073955665,-0.7198579201984,4.87615220736461e-06,0.000147532920682222,0.000157122621220067,-150.837716371264,-0.023700017375102,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.4,0.000210670860448546,-0.71984301019581,5.13524336279408e-06,0.000163397358200846,0.000159886366719005,-153.490912050245,-0.0245411042520999,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.5,0.00022516641564917,-0.719828037097496,5.3466392683121e-06,0.000179449126895345,0.00016085202319143,-154.417942263772,-0.0248384384301851,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.6,0.000238315759159223,-0.719813197607575,5.5006796973676e-06,0.000195504836950135,0.000159955106374793,-153.556902119801,-0.0245622106131564,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.7,0.000249749500907941,-0.719798693711883,5.5878778524657e-06,0.000211376981068455,0.000157178294785239,-150.891162993829,-0.0237168156975317,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.8,0.000259101557487352,-0.719784727797418,5.59912160707157e-06,0.000226878778398232,0.000152553784357323,-146.451632983029,-0.0223417508368708,pto_damping_loss,0.8,1.1,8.5,97,20,960000
3.9,0.000266017114453024,-0.719771497564178,5.52588417799441e-06,0.000241829188348819,0.000146164316854097,-140.317744179933,-0.0205094472205679,pto_damping_loss,0.8,1.1,8.5,97,20,960000
4,0.000270160690842259,-0.719759190863243,5.36044239175496e-06,0.000256057957954177,0.000138142811260447,-132.617098810029,-0.0183200988508218,pto_damping_loss,0.8,1.1,8.5,97,20,960000
