time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.1,-1.18269107504896e-10,-0.720000000359082,-5.51349935065841e-12,-3.80808357287233e-10,-1.52163245860479e-08,0.00365191790065153,-5.55687681379123e-11,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.2,-2.19843541146712e-09,-0.720000006683872,-1.01416828099744e-10,-7.09853275920055e-09,-1.48376123335273e-07,0.0356102696004655,-5.28371375424099e-09,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.3,-1.21413538987632e-08,-0.720000037196531,-5.54748564408141e-10,-3.95485344103786e-08,-5.59351635235267e-07,0.134244392456457,-7.50898204416844e-08,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.4,-4.05274614167157e-08,-0.720000125802638,-1.83061172886764e-09,-1.3391207512647e-07,-1.41434905462787e-06,0.339443773110686,-4.80091979598416e-07,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.5,-1.0104085147786e-07,-0.720000320512344,-4.50261426435214e-09,-3.41568225454565e-07,-2.84416308309328e-06,0.682599139942387,-1.94142327437536e-06,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.6,-2.06899255261826e-07,-0.720000678746857,-9.07696050739682e-09,-7.24153149168219e-07,-4.92036035768774e-06,1.18088648584504,-5.81038705188113e-06,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.7,-3.65911205930327e-07,-0.72000126129905,-1.5770408340314e-08,-1.34714505637136e-06,-7.64821745118548e-06,1.83557218828451,-1.40388552433483e-05,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.8,-5.74874849838984e-07,-0.720002126125383,-2.42847415768469e-08,-2.27325954194157e-06,-1.09680712553913e-05,2.63233710129393,-2.88716608952021e-05,pto_damping_loss,0.2,1.6,7.2,290,18,240000
0.9,-8.1386312277739e-07,-0.720003322362079,-3.36083054905293e-08,-3.5561092282171e-06,-1.47581547300986e-05,3.54195713522365,-5.22727514490075e-05,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1,-1.04072141237032e-06,-0.720004884533001,-4.18600177267105e-08,-5.23410585032474e-06,-1.88364910260073e-05,4.5207578462417,-8.51552146014837e-05,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.1,-1.1859705365844e-06,-0.720006826897027,-4.61804778671492e-08,-7.3245344671342e-06,-2.29628397449421e-05,5.5110815387861,-0.000126550082196454,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.2,-1.14828967359404e-06,-0.720009138062593,-4.26702955966677e-08,-9.8179052055443e-06,-2.68427172640445e-05,6.44225214337066,-0.000172927552828183,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.3,-7.90809313413912e-07,-0.720011776166526,-2.63757221035535e-08,-1.26728686160478e-05,-3.01348356990028e-05,7.23236056776066,-0.000217945997425414,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.4,6.14890838034686e-08,-0.720014664976436,8.67688407245037e-09,-1.58120573291988e-05,-3.24621477408487e-05,7.79091545780368,-0.000252909848627685,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.5,1.62293830738189e-06,-0.720017691238887,6.93955252475728e-08,-1.91191886622531e-05,-3.34258610645791e-05,8.02220665549896,-0.00026814916509805,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.6,4.14660642281408e-06,-0.720020703510244,1.6348455796862e-07,-2.24376792646966e-05,-3.26214910990409e-05,7.8291578637698,-0.000255398803565952,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.7,7.92172714648624e-06,-0.720023512617797,2.99254775649023e-07,-2.55709298693418e-05,-2.96560692495099e-05,7.11745661988232,-0.000211075786399613,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.8,1.32689812311825e-05,-0.720025893822708,4.85384463466839e-07,-2.82843568667259e-05,-2.41657603245188e-05,5.7997824778845,-0.000140156153294901,pto_damping_loss,0.2,1.6,7.2,290,18,240000
1.9,2.05335687312568e-05,-0.720027590691185,7.3063635354142e-07,-3.03091776673181e-05,-1.58332198104353e-05,3.79997275450453,-6.01658038957354e-05,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2,3.00761128798457e-05,-0.720028320616297,1.04353701226062e-06,-3.13478905043905e-05,-4.40401866857858e-06,1.05696448045897,-4.65489130396578e-06,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.1,4.22615396299925e-05,-0.720027781864754,1.43202657284253e-06,-3.10813205244139e-05,1.02985705778852e-05,-2.47165693869243,-2.54545334274438e-05,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.2,5.74461854418231e-05,-0.720025661951478,1.90308824552781e-06,-2.91770325102855e-05,2.83611429264184e-05,-6.80667430234054,-0.000193045062742259,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.3,7.59635008290323e-05,-0.720021647074574,2.46236894994587e-06,-2.52988405300496e-05,4.97707591153603e-05,-11.9449821876865,-0.000594510831100612,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.4,9.81088353987172e-05,-0.720015432280597,3.11380472209411e-06,-1.91170818365047e-05,7.44091490122371e-05,-17.8581957629368,-0.00132881314961407,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.5,0.000124123903767732,-0.720006731979886,3.85926698482229e-06,-1.03192715378002e-05,0.000102050953650119,-24.4922288760285,-0.0024994553138157,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.6,0.000154181629487454,-0.719995290397417,4.69824787573332e-06,1.3792802849972e-06,0.000132366265013285,-31.7679036031885,-0.00420499874725613,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.7,0.000188372133260116,-0.719980891528827,5.62760406829633e-06,1.62253235820249e-05,0.000164927526568412,-39.5826063764189,-0.00652826136479382,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.8,0.000226690660378837,-0.719963368175218,6.64137841837796e-06,3.44184259266555e-05,0.000199220647896607,-47.8129554951857,-0.0095253279716025,pto_damping_loss,0.2,1.6,7.2,290,18,240000
2.9,0.000269028221175797,-0.719942609655515,7.73071698257843e-06,5.6103037786233e-05,0.000234659972412459,-56.3183933789903,-0.0132156726366279,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3,0.000315165641996755,-0.719918567840697,8.88389535859049e-06,8.13622239653338e-05,0.000270606528976001,-64.94556695424,-0.0175746944458653,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.1,0.000364771592400265,-0.719891261220109,1.0086463001791e-05,0.000110213353140193,0.000306388808992184,-73.5333141581237,-0.0225297845461556,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.2,0.000417404971824037,-0.719860776792789,1.13215075243055e-05,0.000142605953407365,0.000341325153540909,-81.9180368498179,-0.0279606865055339,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.3,0.000472521816096937,-0.719827269673484,1.2570033536529e-05,0.000178421844180389,0.000374746722061086,-89.9392132946606,-0.0337044253669269,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.4,0.000529486635813174,-0.719790960408119,1.38114430453964e-05,0.00021747754846845,0.00040601995416959,-97.4447890007014,-0.0395645287641302,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.5,0.000587587843068315,-0.719752130102254,1.50240975372918e-05,0.000259528880166828,0.000434567434618196,-104.296184308367,-0.0453237252553535,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.6,0.000646056680361926,-0.719711113571766,1.61859363641215e-05,0.000304277494403399,0.000459886129196183,-110.372671007084,-0.0507588604384915,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.7,0.000704088855049698,-0.719668290822824,1.72751224930612e-05,0.000351379091031864,0.000481562073396403,-115.574897615137,-0.0556564873281222,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.8,0.000760867921269789,-0.719624077251822,1.82706854170788e-05,0.000400452877334453,0.000499280758752312,-119.827382100555,-0.0598275062544681,pto_damping_loss,0.2,1.6,7.2,290,18,240000
3.9,0.000815589350724756,-0.719578913022197,1.91531321095914e-05,0.00045109183031715,0.000512832663790114,-123.079839309627,-0.0631193618520153,pto_damping_loss,0.2,1.6,7.2,290,18,240000
4,0.000867484199869337,-0.719533252119472,1.99050000944497e-05,0.000502873254945126,0.000522113605316673,-125.307265276001,-0.0654246280456258,pto_damping_loss,0.2,1.6,7.2,290,18,240000
4.1,0.000915841312964263,-0.719487551607184,2.05113314728187e-05,0.000555369114303547,0.00052711982834793,-126.508758803503,-0.0666852752250122,pto_damping_loss,0.2,1.6,7.2,290,18,240000
4.2,0.000960027090670571,-0.719442261603671,2.09600523880899e-05,0.000608155611726731,0.000527937996887416,-126.70511925298,-0.0668924468537991,pto_damping_loss,0.2,1.6,7.2,290,18,240000
