time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.1,-4.92231698629983e-11,-0.719999999714823,-2.21061236132698e-12,3.04912565351267e-10,1.19979188634162e-08,-0.0057590010544399,-6.90960273854982e-11,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.2,-1.1065869510169e-09,-0.719999994910555,-4.88713347960961e-11,5.45128222365943e-09,1.12127610320249e-07,-0.0538212529537183,-6.03484847814206e-09,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.3,-7.09366453908564e-09,-0.719999972682714,-3.08856053426709e-10,2.92964983613803e-08,4.04060732075077e-07,-0.193949151396039,-7.83672360984235e-08,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.4,-2.73975801679804e-08,-0.719999910945759,-1.17349019328521e-09,9.56213658781099e-08,9.74597969037182e-07,-0.467807025137844,-4.55923776600669e-07,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.5,-7.92594709099404e-08,-0.719999781575346,-3.33184871331912e-09,2.34785939585316e-07,1.864041325522e-06,-0.894739836250555,-1.66783203036182e-06,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.6,-1.89695557643325e-07,-0.719999555377594,-7.80894234809804e-09,4.78356959971239e-07,3.05573309687658e-06,-1.46675188650076,-4.48200228448653e-06,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.7,-3.9681251008307e-07,-0.719999207217441,-1.59636601233731e-08,8.5350759493176e-07,4.48013613619073e-06,-2.15046534537155,-9.63437750342495e-06,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.8,-7.50561714566022e-07,-0.719998720422939,-2.94543449858793e-08,1.37818119399518e-06,6.02412012091947e-06,-2.89157765804135,-1.74192111510081e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
0.9,-1.31304847672482e-06,-0.719998090368559,-5.01843991600079e-08,2.05716343949016e-06,7.53890772099279e-06,-3.61867570607653,-2.72808622203094e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1,-2.15849896209047e-06,-0.719997327503329,-8.02396866350908e-08,2.87879100448266e-06,8.84486393063852e-06,-4.24553468670648,-3.75511766167249e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.1,-3.37294237056392e-06,-0.71999646006638,-1.21826488745152e-07,3.81202338079657e-06,9.73439531503975e-06,-4.67250975121907,-4.54840570317444e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.2,-5.05363103870952e-06,-0.719995536550861,-1.77215698233482e-07,4.80378856051909e-06,9.97491121698707e-06,-4.78795738415378,-4.77594498176516e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.3,-7.3082141054969e-06,-0.719994627827294,-2.48696871211235e-07,5.77667939405934e-06,9.31303107300782e-06,-4.47025491504374,-4.16316229280683e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.4,-1.02536958194557e-05,-0.719993828787739,-3.38544627987481e-07,6.62714335666354e-06,7.48021038374063e-06,-3.59050098419548,-2.685770274481e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.5,-1.4015231589123e-05,-0.719993259398372,-4.48999096682527e-07,7.2242909271385e-06,4.19938215172576e-06,-2.01570343282832,-8.4647090189916e-06,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.6,-1.87248284931703e-05,-0.719993065096702,-5.82261062709213e-07,7.40939954188747e-06,-8.07855505962461e-07,0.387770642861953,-3.13262648886631e-07,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.7,-2.45200144793724e-05,-0.719993416503353,-7.40501007552893e-07,6.99615178035694e-06,-7.81377236087132e-06,3.75061073321832,-2.93064184836087e-05,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.8,-3.15425221159994e-05,-0.719994508428417,-9.25879439952318e-07,5.7716312851733e-06,-1.70768106373583e-05,8.19686910593203,-0.000139976381541214,pto_damping_loss,0.4,1.1,8.5,9,2,480000
1.9,-3.99370037433285e-05,-0.719996558147106,-1.14057418827474e-06,3.49810137448313e-06,-2.88336088119433e-05,13.8401322297328,-0.000399060958617683,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2,-4.9849761777855e-05,-0.719999802912927,-1.3868089833552e-06,-8.44030002783717e-08,-4.32907026033225e-05,20.7795372495947,-0.000899560767306866,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.1,-6.14274461166278e-05,-0.720004496675557,-1.66687693656159e-06,-5.2546381849203e-06,-6.06159291262448e-05,29.0956459805974,-0.0017636596146422,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.2,-7.48156433592897e-05,-0.720010905977951,-1.9831524631446e-06,-1.23058442809732e-05,-8.0929633814925e-05,38.8462242311639,-0.00314381070212056,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.3,-9.01572614720859e-05,-0.720019305020266,-2.33808573881316e-06,-2.15405547325967e-05,-0.000104295834939179,50.0620007708061,-0.00522125816911706,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.4,-0.000107590599232904,-0.720029969895283,-2.73417476049344e-06,-3.32645281194623e-05,-0.000130713537208236,62.742497859953,-0.00820129382855462,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.5,-0.000127246982793229,-0.720043172019537,-3.1739113484423e-06,-4.7779827790243e-05,-0.000160108413056953,76.8520382673373,-0.0123046578871756,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.6,-0.000149247852535987,-0.720059170805833,-3.65969883367014e-06,-6.53770980531464e-05,-0.000192325094689627,92.3160454510207,-0.0177546921827395,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.7,-0.000173701192685014,-0.720078205647429,-4.19374061116617e-06,-8.63271111119001e-05,-0.00022712034314561,109.017764709892,-0.0247601521298781,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.8,-0.000200697214216075,-0.72010048731044,-4.77790012657687e-06,-0.000110871686558037,-0.000264157379748303,126.795542279185,-0.0334939782122348,pto_damping_loss,0.4,1.1,8.5,9,2,480000
2.9,-0.000230303228508241,-0.720126188859531,-5.41353415030721e-06,-0.000139214114406474,-0.000303001676575166,145.440804756079,-0.0440688076835333,pto_damping_loss,0.4,1.1,8.5,9,2,480000
3,-0.000262557684342343,-0.720155436270989,-6.10130235141963e-06,-0.000171509242454029,-0.000343118503229095,164.696881549965,-0.0565105474839236,pto_damping_loss,0.4,1.1,8.5,9,2,480000
