time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.1,3.35644370341373e-10,-0.720000000121914,1.50699508920407e-11,-1.28784890794479e-10,-4.43368830135551e-09,0.0042563407693013,-1.88712882754337e-11,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.2,6.7147203923639e-09,-0.720000001443722,2.96769432220944e-10,-1.52209296911854e-09,-2.4949452306932e-08,0.0239514742146545,-5.97576163599235e-10,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.3,3.96698491938182e-08,-0.720000004197654,1.72888096818111e-09,-4.39419159163518e-09,-2.27669996554289e-08,0.0218563196692117,-4.97602822377886e-10,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.4,1.42672920321106e-07,-0.720000001234482,6.11702473149652e-09,-1.06778354376782e-09,1.26260110122324e-07,-0.12120970571743,-1.53039507917771e-08,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.5,3.87137011395999e-07,-0.719999969508965,1.62886367581035e-08,3.31235754371532e-08,6.37085911196983e-07,-0.611602474749099,-3.89643319915859e-07,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.6,8.74030609219186e-07,-0.719999862257072,3.60058934720333e-08,1.48206080741451e-07,1.79741637376469e-06,-1.72551971881411,-3.10147739585033e-06,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.7,1.73277996292353e-06,-0.719999603491843,6.97482243661678e-08,4.25444116545646e-07,3.93877323497977e-06,-3.78122230558055,-1.48933772127292e-05,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.8,3.11844534610268e-06,-0.719999085247018,1.22437265810288e-07,9.80246098316982e-07,7.40776618114763e-06,-7.11145553390173,-5.26799998027724e-05,pto_damping_loss,0.8,2.2,8.3,457,12,960000
0.9,5.20780762232269e-06,-0.71999816726856,1.99157018746616e-07,1.96242388043908e-06,1.25422662712919e-05,-12.0405756204402,-0.000151016105491187,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1,8.19446039802362e-06,-0.719996678711492,3.04890281408901e-07,3.55431145900636e-06,1.96519840654945e-05,-18.8659047028747,-0.00037075245860203,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1.1,1.22826228520209e-05,-0.719994421572988,4.44267934888445e-07,5.9670726350206e-06,2.90011491173762e-05,-27.8411031526811,-0.000807423984123155,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1.2,1.76793010635062e-05,-0.719991175781693,6.2131769906622e-07,9.43531539150839e-06,4.07917398825472e-05,-39.1600702872453,-0.00159740740093958,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1.3,2.45845809596372e-05,-0.719986705919798,8.39201368548111e-07,1.42100515504123e-05,5.51472490935483e-05,-52.9413591298062,-0.00291957031928242,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1.4,3.31801024836968e-05,-0.719980769482778,1.0999378371201e-06,2.0550099960003e-05,7.20980294149018e-05,-69.2141082383057,-0.00499020081169156,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1.5,4.36160214796795e-05,-0.719973126456853,1.40411746916971e-06,2.87121561315805e-05,9.1569505795481e-05,-87.9067255636615,-0.00804957541596346,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1.6,5.59969487692547e-05,-0.719963549883328,1.75061848755047e-06,3.89398682334781e-05,0.000113374231357401,-108.839262103105,-0.0123395676824462,pto_damping_loss,0.8,2.2,8.3,457,12,960000
1.7,7.03674572937255e-05,-0.719951837010562,2.13633780381806e-06,5.14523341621996e-05,0.000137208308091164,-131.719975767517,-0.0180730750168701,pto_damping_loss,0.8,2.2,8.3,457,12,960000
