time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,healthy,1,1.5,6,181,17,1200000
0.1,1.76800559162934e-11,-0.720000000038659,8.86664659168458e-13,-4.58637804033706e-11,-1.94174323418605e-09,0.00233009188102323,-4.52444014500869e-12,healthy,1,1.5,6,181,17,1200000
0.2,2.18592843874626e-10,-0.720000000845108,1.12857863222987e-11,-9.88873639779413e-10,-2.17469562830708e-08,0.0260963475396849,-5.67516129093351e-10,healthy,1,1.5,6,181,17,1200000
0.3,6.40347673170331e-10,-0.7200000053287,3.59594848489366e-11,-6.17308355237588e-09,-9.39083819677937e-08,0.112690058361352,-1.05825410445708e-08,healthy,1,1.5,6,181,17,1200000
0.4,-3.44487944783643e-12,-0.720000020290197,2.21281956344485e-11,-2.33016937774713e-08,-2.70749087005179e-07,0.324898904406214,-8.79660817369653e-08,healthy,1,1.5,6,181,17,1200000
0.5,-6.27333974946025e-09,-0.720000057994852,-2.25777841760395e-10,-6.60793866322145e-08,-6.19212920156825e-07,0.743055504188189,-4.6010956858697e-07,healthy,1,1.5,6,181,17,1200000
0.6,-2.83739650306267e-08,-0.720000137444092,-1.14420386767502e-09,-1.55463731348704e-07,-1.21662692106532e-06,1.45995230527839,-1.77621727807306e-06,healthy,1,1.5,6,181,17,1200000
0.7,-8.45654830146706e-08,-0.720000285285998,-3.50158261983279e-09,-3.2048711018588e-07,-2.14644516196849e-06,2.57573419436218,-5.52867220000551e-06,healthy,1,1.5,6,181,17,1200000
0.8,-2.03307403832636e-07,-0.720000536338862,-8.46770510832471e-09,-5.98652994540241e-07,-3.49391020934197e-06,4.19269225121036,-1.46488902611328e-05,healthy,1,1.5,6,181,17,1200000
0.9,-4.24928543226796e-07,-0.720000933675948,-1.76534503973302e-08,-1.03587557406834e-06,-5.34114741835464e-06,6.40937690202555,-3.42334268935156e-05,healthy,1,1.5,6,181,17,1200000
