time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
0,8.18908806427497e-23,-0.719999999999999,6.47852441355353e-20,0,0,-8.83785833034838e-25,-0,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.1,-2.28045422902825e-10,-0.720000000100267,-1.00969490106337e-11,-1.08985937139559e-10,-4.81685865699186e-09,0.00462418431071214,-2.22740422285797e-11,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.2,-4.45693094513639e-09,-0.720000002385,-1.93878031229921e-10,-2.5887216025637e-09,-5.8423752243162e-08,0.0560868021534357,-3.27680143312357e-09,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.3,-2.58493337942403e-08,-0.720000015666624,-1.10669198933378e-09,-1.69922871891743e-08,-2.65122653476682e-07,0.254517747337617,-6.74784205310565e-08,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.4,-9.13248027932912e-08,-0.720000061112902,-3.83752476844076e-09,-6.62612261473672e-08,-7.86999534408408e-07,0.755519553032073,-5.9459353647269e-07,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.5,-2.43470603862748e-07,-0.720000176960585,-1.00117021028791e-08,-1.91838130839466e-07,-1.82850006338567e-06,1.75536006085024,-3.20967598252933e-06,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.6,-5.40028524491532e-07,-0.72000042150162,-2.16695500629929e-08,-4.56897694662921e-07,-3.61612368133068e-06,3.47147873407745,-1.25532964595333e-05,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.7,-1.05158834404706e-06,-0.720000874255113,-4.10693892575887e-08,-9.47592764240649e-07,-6.38002015348468e-06,6.12481934734529,-3.90764708725158e-05,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.8,-1.85825753476577e-06,-0.720001635635988,-7.04691835615358e-08,-1.77266114192995e-06,-1.033967301815e-05,9.92608609742401,-0.000102632484597369,pto_damping_loss,0.8,1.1,8.5,2,1,960000
0.9,-3.04579832218249e-06,-0.720002825452905,-1.1192398891675e-07,-3.06177718466499e-06,-1.56927424693876e-05,15.0650327706121,-0.0002364116795621,pto_damping_loss,0.8,1.1,8.5,2,1,960000
